3.527729743309391264e-01,4.712568019186106349e-01,1.578100215912422999e-01,3.093366363863086499e-01,7.400314859252850319e-02,6.719873032881382713e-01,4.903547331214080929e-02,1.906174663373775280e-01
3.659787165064122272e-01,4.232879321566195840e-01,9.539563569356754313e-02,3.461794600302807168e-01,5.513071865142943340e-02,7.513867094003439107e-01,9.065181434246247227e-02,1.900987768968604164e-01
2.939675904939883511e-01,1.923312846710161228e-01,1.923113137794707495e-01,3.625224730216024538e-01,9.038055731431504647e-02,7.165210074279675379e-01,1.377539168212718601e-02,1.895330777770642405e-01
2.752091553071818186e-01,2.713117225520151332e-01,3.339892003096479600e-01,3.396258660213729574e-01,9.652962560805961045e-02,7.866922129590437907e-01,2.987614221568482553e-02,1.889756089676638828e-01
3.035324322977999700e-01,2.787829819737533965e-01,8.123421193656049644e-02,4.363182677610415450e-01,7.300878746879625736e-02,5.559594103982153923e-01,3.394763413866233592e-02,1.903280754618752735e-01
2.711169876002926804e-01,1.189296782790321139e-01,2.065749821984982915e-01,4.039028745897878525e-01,7.259999327805764791e-02,7.710232502632247131e-01,5.540201397371785630e-02,1.905968991046969874e-01
3.348453700884241324e-01,5.853135945016931796e-01,1.187279195240449614e-01,3.671485305676963629e-01,5.768116145278686518e-02,5.004132200887529969e-01,6.146681414276858324e-02,1.910989606926698781e-01
3.919498232217191180e-01,4.843013386433951961e-01,1.613703089916124211e-02,3.770708552444969053e-01,4.219998049245263921e-02,7.439257301531596589e-01,1.489628418446326541e-01,1.900534303667094638e-01
3.325461890527162123e-01,1.679601092964529974e-01,2.160541405374821755e-02,3.617491390745116164e-01,9.794663415730690825e-02,5.528659467085696999e-01,1.683569247391844548e-02,1.905416295044549124e-01
3.234565678038512360e-01,4.731066747407741691e-01,1.027530385874218244e-01,4.307570735759130298e-01,1.672618883820071317e-02,6.843309669417882990e-01,1.634848707443900540e-01,1.912543485447941172e-01
2.756646427848941650e-01,4.668964503931049004e-01,2.397603058874694104e-01,4.324757847179623860e-01,4.974584297902546332e-02,5.922964954801963611e-01,1.624006013688856220e-01,1.902398046437342727e-01
3.360639283788358078e-01,2.769428685983338356e-01,2.549658438595614474e-02,4.281111744415629361e-01,6.167643649717866744e-02,6.554063456256156162e-01,9.329538475593215918e-02,1.898237019296963313e-01
3.362478094697877173e-01,3.811747582620531594e-01,1.225420141606586855e-02,4.469481991973424662e-01,1.147815018696700384e-02,6.481772969682865204e-01,9.382996663246517821e-03,1.914994613088708553e-01
2.968114497584896649e-01,2.178006393307524990e-01,6.231042411834761263e-02,4.601100852955869458e-01,4.552600677321033684e-02,6.120522021776758637e-01,1.569449004008784399e-01,1.910639759712104147e-01
3.249516114275333156e-01,5.801388877873790983e-01,2.664586587604480528e-01,2.899241387390463220e-01,8.004317467214315529e-02,5.932248809787946664e-01,1.512771159159506662e-02,1.906214187828113582e-01
3.248294362334966934e-01,6.008573755176905840e-01,3.295577218757069216e-01,2.910185504334774076e-01,6.118285563676460759e-02,7.536546468995806158e-01,3.598608585071533250e-02,1.910353293936579155e-01
2.970222934432362738e-01,3.333213655315340196e-01,1.176591991505460677e-01,3.771637903703721761e-01,8.286386251048169505e-02,4.820981649254868495e-01,5.418347729344756558e-02,1.910664593160488478e-01
2.919468370248097799e-01,8.075293664755943679e-01,5.477446774145422470e-01,3.361891012261096212e-01,3.628439958900250839e-02,7.759763547309159737e-01,2.947283365028406932e-01,1.887552300129815008e-01
3.196523206219955560e-01,9.012464385971286074e-02,8.596207678337119962e-02,3.687591874557868410e-01,9.076692395965349491e-02,7.047594436737869561e-01,4.407610433515252168e-02,1.904263603654687553e-01
3.231921671147028330e-01,5.310640204932550734e-01,9.266137966581247665e-02,4.211041992365561204e-01,5.331304275468611020e-02,5.515365715478650621e-01,2.050961061408915209e-02,1.892611934358885140e-01
3.519057054948309116e-01,3.971541465143381133e-01,5.821580734618589381e-02,3.447740778444685628e-01,7.302868655470913517e-02,5.990814003729649784e-01,3.261113867643863906e-02,1.907606668139839035e-01
3.608020602090656337e-01,4.180858497530213769e-01,8.633567273057943248e-02,3.538881077360288563e-01,4.017787319938884161e-02,7.283579764037289017e-01,8.811950913904614824e-02,1.921514036399653291e-01
6.687024944307010110e-02,3.654001013573596190e-01,7.790543185110818669e-01,7.065486178925031169e-01,8.097610884600200953e-02,1.833715605943164739e-02,6.901238958642614829e-01,1.859048898030884467e-01
3.010659803504864840e-01,2.113313193574636317e-01,6.880060555149075663e-02,4.561923688898260609e-01,4.177156990597255537e-02,6.767208653936287455e-01,1.355194575982831551e-01,1.916760878355475151e-01
2.972367021920905850e-01,4.591966675822060640e-01,1.309976128561147202e-01,4.286862887870583338e-01,4.446004837536762094e-02,5.554904943581211452e-01,2.008050849039930974e-01,1.906404622614583100e-01
5.134677812765303662e-02,1.437650301742872672e-01,6.931093649518820232e-01,6.814115052854452514e-01,1.298077171499992799e-01,9.258738873139993331e-03,8.870550238332339799e-01,1.831421912557242293e-01
3.670464683244474280e-01,2.773664618178824925e-01,3.561142774939016209e-02,3.785382287463475159e-01,3.689834170498983157e-02,8.319255083333473300e-01,7.421066067259840526e-03,1.910791540022087343e-01
2.796220259939959374e-01,5.097462628197826362e-01,2.313145440649765905e-01,4.333948345763252163e-01,2.995023976050777137e-02,6.069068264936295920e-01,1.075606944625090156e-01,1.911118286574914615e-01
2.361288677525780200e-02,8.819631279588674433e-02,5.750890215120751936e-01,8.487546367174962914e-01,1.316792316697068255e-01,1.781388941071704313e-02,8.034238066174311799e-01,1.846994119908638432e-01
2.531173700678700511e-01,2.435785752396975590e-01,5.594043079343519187e-02,5.081842543632388853e-01,7.802253304061340655e-02,4.088664271330224587e-01,1.874667531639587770e-01,1.899830023476515861e-01
3.418314505622491728e-01,4.126061167961208032e-01,9.000115863968308205e-02,3.546659276328016919e-01,8.059121635263229166e-02,6.291884345419759272e-01,7.782391941072658303e-02,1.888025579372605289e-01
2.906949339822880174e-01,4.738295197391184654e-01,9.641101196109852500e-02,4.791752015023030831e-01,3.088617630421958485e-02,5.033338486753458074e-01,1.065273527636427242e-01,1.912293248204658680e-01
2.892803172061952921e-01,3.280522020777623671e-01,2.175124748509839612e-01,3.742853977464473125e-01,8.678565591308864957e-02,5.959604635585696863e-01,3.311934996940968379e-02,1.903964036882172250e-01
3.381858851503889429e-01,4.588752233542756631e-01,1.314000081515689644e-01,3.237667691969248751e-01,8.081060286186082797e-02,5.987496442104939254e-01,5.190094801584543838e-02,1.904162414031351225e-01
3.097570918310168508e-01,2.673994704652283283e-01,5.371617599020839240e-02,4.415687558158858939e-01,6.003576140379363046e-02,6.282620117662126580e-01,2.179405366017347079e-01,1.898404006778273423e-01
2.900383324874786228e-01,3.511281513146527478e-01,1.898957849919928054e-01,3.711196424973611241e-01,8.608904158460242706e-02,5.356529969099240729e-01,6.610528227159293002e-02,1.907868386583169151e-01
3.418738846900724049e-01,5.948707008132636531e-01,2.061264903115072045e-01,3.266663058950036169e-01,7.006740644486220138e-02,6.287968959403966718e-01,6.890772648973572667e-02,1.908553171142480243e-01
3.428005306441656574e-01,3.193325012289875975e-01,1.601544473165594229e-01,2.875436298293915227e-01,7.860623953834144917e-02,7.408996367890999801e-01,1.219764770041567581e-02,1.909884496362293793e-01
3.118944946374465066e-01,1.993958165084175338e-01,1.094488027534940011e-02,4.345274461740197269e-01,9.143885778693500166e-02,5.269154135559064311e-01,1.196766984020233848e-01,1.892178699494231620e-01
3.358691242888651729e-01,2.808959422426977048e-01,1.030430208421126703e-01,4.138064683532426957e-01,4.307118595800171063e-02,8.351435153872650563e-01,2.408123621351168642e-02,1.906827950021368345e-01
2.870292883775941162e-01,1.259088133966420053e-01,4.116975589512253397e-02,4.287175993357432158e-01,7.800712729896208675e-02,5.405353099051541932e-01,1.473189938639997698e-01,1.907398543250662382e-01
3.818273266181212988e-01,6.355076527527931951e-01,4.320723752767022252e-02,3.600021393090047095e-01,5.024782931331988473e-02,5.687451747518297296e-01,9.905486588321943398e-02,1.904742249050989655e-01
3.018326509342603714e-01,6.100170090108012477e-01,2.718287794930139278e-01,3.620146750952489278e-01,6.802595974052155769e-02,5.559060400169473226e-01,3.225652425667899226e-02,1.899325332418415335e-01
3.393738392439952789e-01,3.128086106414330603e-01,5.902975992034978359e-02,3.798931217768553026e-01,6.319687502605331186e-02,6.395002823410710358e-01,1.776993222622203772e-01,1.907917088029476294e-01
2.913960177820283382e-01,5.488568399357707239e-01,2.146017954749952494e-01,4.016049018068376109e-01,5.008849178865705520e-02,5.722588317076726661e-01,3.998957649851461738e-02,1.900048388363882179e-01
3.632761281341305160e-01,2.977429968954056205e-01,1.136749050768435521e-01,3.343306659544224013e-01,7.098898679643675380e-02,8.342192500261240706e-01,2.973151174662699847e-02,1.907469996921170863e-01
3.292684575825415294e-01,3.530592170874186086e-01,1.158986845531849719e-01,3.427569250273573842e-01,6.743136129927203293e-02,6.080656917982127929e-01,3.341221270037564306e-02,1.922769112477701881e-01
3.690722781977779920e-01,4.636509648410903073e-01,1.024041241910750299e-01,3.527960848846749542e-01,5.529764876739512447e-02,7.315778557896910339e-01,3.794990540799567103e-02,1.911014330139271244e-01
3.350791879288228525e-01,5.779153987441923990e-01,1.692560732744113894e-02,4.413287486966142592e-01,6.005799537834383139e-02,4.361276442774383866e-01,2.301737441282742380e-01,1.896247966521488193e-01
3.289052319698699267e-01,2.668970602579707752e-01,7.852030472872809086e-02,3.902570052914235976e-01,6.150630663328416486e-02,6.759996651980104687e-01,1.214921205110482683e-01,1.911082393983700445e-01
3.220533369489697040e-01,3.931900159358557301e-01,5.001579187199153842e-02,4.253342997928224456e-01,3.181566998646601085e-02,5.778197454411325706e-01,2.139547507808753357e-02,1.922866802573264533e-01
5.358692116792221349e-02,1.956678910059434506e-01,5.142145258156812782e-01,8.021745667803727997e-01,1.051627385360267147e-01,4.738190271754150196e-03,9.567994407040221194e-01,1.839756176564366075e-01
2.763981937626756036e-01,4.689353278195637076e-01,1.962862346785860246e-01,4.429618739944226058e-01,5.411217534442380739e-02,5.502606504928092557e-01,1.575795609586146395e-01,1.895158441949310602e-01
2.820290251776914614e-01,3.727424182986105450e-01,8.346472448795902443e-02,4.396502460623996633e-01,6.110217140315667844e-02,4.352606268411587376e-01,1.634198120459474102e-01,1.908022941423511143e-01
3.236286272893934002e-01,2.113855235847839631e-01,2.385368126816633794e-02,4.202509414051560088e-01,8.958274358982136476e-02,5.809060760384471278e-01,1.157731513127750189e-01,1.889651174631255537e-01
3.380003889773178782e-01,4.233120785568820210e-01,8.743310943760751464e-02,3.490298726603530133e-01,5.970030950990697777e-02,5.955368955527257091e-01,1.209002645103291890e-01,1.915997660320730711e-01
2.947489364263030653e-01,5.742544383378199724e-01,1.395690733221678359e-01,4.446089689688557667e-01,4.139880134401931894e-02,4.648308135024400989e-01,1.568897525919574210e-01,1.910416379870025771e-01
3.729823690506082756e-01,4.702563287504243350e-01,7.631289237100852274e-03,3.952976978923800622e-01,3.721633966570811469e-02,6.401720663967388480e-01,5.284253610311444305e-02,1.910252542833813238e-01
4.508935247349532549e-02,1.553108356276135527e-01,7.007431130489694127e-01,7.173253523511236018e-01,1.356589398058274387e-01,2.433410661792501095e-02,7.729674924341667364e-01,1.833519729998344672e-01
2.489226044379366232e-01,1.751343032598559057e-01,1.162185344750576999e-02,5.387200207076277003e-01,6.137620869855202332e-02,4.542402375918663804e-01,9.973809768120198149e-02,1.900714714894735646e-01
3.610685904895762910e-01,5.411570896419358734e-01,1.006021883553565865e-01,3.319913496757986859e-01,6.991802251061618456e-02,6.230256823461702842e-01,6.626626352289066713e-02,1.893536247132507067e-01
3.281550452466464041e-01,5.364005841927769191e-01,1.242955313888334523e-01,3.900392474906349549e-01,3.870464692253734740e-02,6.136902885072867964e-01,1.954671526291309469e-01,1.904413686583911192e-01
3.282449962634065854e-01,4.914135313909222536e-01,7.593985741325692818e-03,4.468297907252870016e-01,3.530670417491937885e-02,5.267031461697661010e-01,1.996140815638920984e-01,1.906322132136787639e-01
2.607991998391345212e-01,2.273201906808735018e-01,1.421965800512824396e-01,4.621806935685493500e-01,5.296069363060115082e-02,6.236915391811403975e-01,2.193213420534634306e-03,1.903451030130079435e-01
3.483975092589454148e-01,4.787046357899452098e-01,1.056094570347408390e-01,3.589018492823928264e-01,3.474664837349807078e-02,7.047813753774787582e-01,6.618542425992293698e-02,1.914086530482893289e-01
3.120310396965132460e-01,3.327720224296680795e-01,7.355841333797361048e-02,4.379382571435945226e-01,3.468815538231803663e-02,6.150466417403206432e-01,5.643698045805553565e-02,1.920676306851171466e-01
3.483523316095490374e-01,5.184811510225242337e-01,1.165062902478159190e-01,3.500509138361645456e-01,5.868461171897702139e-02,6.122596198327736605e-01,2.406572676746754902e-01,1.909230186941801855e-01
2.756248255085718690e-01,2.238500217032408646e-01,1.525962954001604532e-01,4.629432958139826915e-01,5.590089569065374853e-02,6.796733317111720574e-01,2.783887463769527115e-02,1.904045378082819262e-01
2.818331665632248240e-01,4.140324877341927667e-01,2.039175498247005613e-01,4.316066869220804847e-01,4.478863352782459090e-02,6.292415747692057248e-01,2.027933617239164044e-01,1.906646784482333157e-01
3.402524532879084296e-01,5.333899665101570209e-01,1.760792136471102109e-01,3.176151695468465985e-01,7.557545559095260601e-02,6.167167217774734977e-01,7.160216743224306901e-02,1.898786851789409647e-01
3.503911732366843390e-01,5.818414352147799340e-01,7.998342110308226394e-02,4.017261505164480551e-01,4.980379710581490232e-02,5.695062970481117315e-01,1.303562563826919651e-01,1.903129427010853414e-01
