"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
2.156464892996227123e-01,2.789942935068696894e-02,2.147577024828592751e-01,1.885238895324938269e-01,2.418188210947496419e-01,5.228160745284060607e-02,9.625197368759904823e-03,5.273194734590060107e-02,4.162402712628141682e-02,6.286163240974593225e-02,7.599110825084819387e-01,8.399373418383301870e-02,7.757544914971933325e-01,6.741115559521920764e-01,8.413788879428949485e-01,9.201224505946629106e-01,4.463124397688050804e-02,9.184635573845679746e-01,8.763607343358640334e-01,9.637851170455107308e-01,6.603359848484425809e-01,1.822491194369411927e-02,6.588938600577882720e-01,6.426145833249196082e-01,6.775013723970851887e-01,4.001438091167139888e-01,2.537719326707107981e-01,3.807888947663909396e-01,1.132215294349926404e-01,6.859584438252059879e-01,-9.995986872588593641e-01,1.862286198308480412e-01,-9.879252540190071041e-01,-1.227569064471308868e+00,-7.827077887922682109e-01,1.783214517412254096e+01,1.705203005742192135e-01,1.783589351885034446e+01,1.765505454114238404e+01,1.800747945251061921e+01
