logz logzerr logvol nlive logl logwt insert_order
-1.626793494643482518e+03 2.464440544989048831e+01 -1.600000000000000866e-01 4.000000000000000000e+02 -1.617777738705031652e+03 -1.623930452991723087e+03 1.449999999999999900e-01
-1.623874928569572148e+03 2.109012489859288575e+00 -1.625000000000000888e-01 4.000000000000000000e+02 -1.578355272544502895e+03 -1.584510486831194157e+03 5.350000000000000311e-01
-1.584510486831194157e+03 1.480316587624881208e+01 -1.650000000000000910e-01 4.000000000000000000e+02 -1.570071518798737316e+03 -1.576229233085428632e+03 1.750000000000000000e+00
-1.576228979897955242e+03 1.295868577296813307e+01 -1.675000000000000933e-01 4.000000000000000000e+02 -1.558856931101354121e+03 -1.565017145388045492e+03 1.074999999999999956e+00
-1.565017131874814368e+03 7.285084708287525856e+00 -1.700000000000000955e-01 4.000000000000000000e+02 -1.554475504367703934e+03 -1.560638218654395359e+03 4.149999999999999800e-01
-1.560625757638027153e+03 5.809369484978927467e+00 -1.725000000000000977e-01 4.000000000000000000e+02 -1.547696620745504561e+03 -1.553861835032195813e+03 1.955000000000000071e+00
-1.553860681007457060e+03 7.053409651728062890e+00 -1.750000000000000999e-01 4.000000000000000000e+02 -1.526856400255632934e+03 -1.533024114542324241e+03 7.249999999999999778e-01
-1.533024114541431345e+03 5.476589608889010918e+00 -1.775000000000001021e-01 4.000000000000000000e+02 -1.498950829286577800e+03 -1.505121043573269162e+03 1.504999999999999893e+00
-1.505121043573268480e+03 1.325868789194947439e+01 -1.800000000000001044e-01 4.000000000000000000e+02 -1.493598431206900841e+03 -1.499771145493592257e+03 1.689999999999999947e+00
-1.499766408097835438e+03 1.800294751227998757e+00 -1.825000000000001066e-01 4.000000000000000000e+02 -1.492074694055909958e+03 -1.498249908342601429e+03 2.550000000000000044e-01
-1.498051484810022430e+03 2.456938868412012145e+00 -1.850000000000001088e-01 4.000000000000000000e+02 -1.468838116101541345e+03 -1.475015830388232644e+03 1.764999999999999902e+00
-1.475015830388133509e+03 1.155006760086035200e+01 -1.875000000000001110e-01 4.000000000000000000e+02 -1.450538058689926174e+03 -1.456718272976617527e+03 4.000000000000000222e-01
-1.456718272965307278e+03 2.037606375696565664e+01 -1.900000000000001132e-01 4.000000000000000000e+02 -1.427753518425660104e+03 -1.433936232712351512e+03 4.699999999999999734e-01
-1.433936232712223955e+03 9.538836094791445674e+00 -1.925000000000001155e-01 4.000000000000000000e+02 -1.421518225565592047e+03 -1.427703439852283509e+03 5.300000000000000266e-01
-1.427701477819162847e+03 3.518085543840865359e+00 -1.950000000000001177e-01 4.000000000000000000e+02 -1.401420648827811647e+03 -1.407608363114502936e+03 6.899999999999999467e-01
-1.407608363112625057e+03 1.127761978082422090e+01 -1.975000000000001199e-01 4.000000000000000000e+02 -1.387844022854215609e+03 -1.394034237140906953e+03 1.979999999999999982e+00
-1.394034235867897223e+03 1.236786190478925818e+01 -2.000000000000001221e-01 4.000000000000000000e+02 -1.384610348521965534e+03 -1.390803062808656932e+03 8.999999999999999667e-02
-1.390764312280345166e+03 1.318528562246297042e+01 -2.025000000000001243e-01 4.000000000000000000e+02 -1.379330506728582577e+03 -1.385525721015274030e+03 1.014999999999999902e+00
-1.385520427322866226e+03 6.089110948128162448e+00 -2.050000000000001266e-01 4.000000000000000000e+02 -1.295387341583515081e+03 -1.301585055870206361e+03 1.199999999999999956e+00
-1.301585055870206361e+03 3.802610031517131972e+01 -2.075000000000001288e-01 4.000000000000000000e+02 -1.294682673701841395e+03 -1.300882887988532730e+03 2.550000000000000044e-01
-1.300480420748428514e+03 9.724236291754304595e-01 -2.100000000000001310e-01 4.000000000000000000e+02 -1.294149914522332665e+03 -1.300352628809024054e+03 7.299999999999999822e-01
-1.299721337638216937e+03 1.551314629087433783e+00 -2.125000000000001332e-01 4.000000000000000000e+02 -1.289248062394551880e+03 -1.295453276681243324e+03 1.524999999999999911e+00
-1.295439364978544518e+03 2.553824653102327424e+00 -2.150000000000001354e-01 4.000000000000000000e+02 -1.267788799811336048e+03 -1.273996514098027319e+03 1.370000000000000107e+00
-1.273996514097540285e+03 1.079204449702953461e+01 -2.175000000000001377e-01 4.000000000000000000e+02 -1.264904171203169426e+03 -1.271114385489860751e+03 1.195000000000000062e+00
-1.271059882720375072e+03 9.217008072296666299e+00 -2.200000000000001399e-01 4.000000000000000000e+02 -1.263818994446665783e+03 -1.270031708733357164e+03 3.150000000000000022e-01
-1.269725946504840294e+03 2.017204746283864925e+00 -2.225000000000001421e-01 4.000000000000000000e+02 -1.251812051092627826e+03 -1.258027265379319260e+03 5.999999999999999778e-01
-1.258027257074588761e+03 6.262829092269394771e+00 -2.250000000000001443e-01 4.000000000000000000e+02 -1.248766769865619153e+03 -1.254984484152310415e+03 6.199999999999999956e-01
-1.254937884546809300e+03 5.393293709820968118e+00 -2.275000000000001465e-01 4.000000000000000000e+02 -1.237661215289538859e+03 -1.243881429576230175e+03 7.099999999999999645e-01
-1.243881413791426439e+03 4.990127027392771808e+00 -2.300000000000001488e-01 4.000000000000000000e+02 -1.230427007277579605e+03 -1.236649721564270976e+03 1.739999999999999991e+00
-1.236648998529877190e+03 7.111390913995223606e+00 -2.325000000000001510e-01 4.000000000000000000e+02 -1.228612483159606427e+03 -1.234837697446297852e+03 1.104999999999999982e+00
-1.234686315154164276e+03 5.758120087808361376e+00 -2.350000000000001532e-01 4.000000000000000000e+02 -1.208882353458870966e+03 -1.215110067745562219e+03 1.354999999999999982e+00
-1.215110067742413321e+03 9.721549495695992249e+00 -2.375000000000001554e-01 4.000000000000000000e+02 -1.204610321245433624e+03 -1.210840535532124932e+03 1.604999999999999982e+00
-1.210826644140614235e+03 8.583753833261789978e+00 -2.400000000000001577e-01 4.000000000000000000e+02 -1.204585954529766468e+03 -1.210818668816457830e+03 1.469999999999999973e+00
-1.210129501347272708e+03 7.343321426422559028e+00 -2.425000000000001599e-01 4.000000000000000000e+02 -1.199775577184460872e+03 -1.206010791471152288e+03 5.849999999999999645e-01
-1.205994656851599984e+03 3.363809687315325814e+00 -2.450000000000001621e-01 4.000000000000000000e+02 -1.187438051828613879e+03 -1.193675766115305123e+03 3.649999999999999911e-01
-1.193675761648749358e+03 7.865457285723480574e+00 -2.475000000000001643e-01 4.000000000000000000e+02 -1.176980122607086514e+03 -1.183220336893777812e+03 1.699999999999999956e+00
-1.183220308102531135e+03 9.257087486239354845e+00 -2.500000000000001665e-01 4.000000000000000000e+02 -1.167487799074022860e+03 -1.173730513360714212e+03 6.049999999999999822e-01
-1.173730437743950006e+03 1.407252502040387476e+01 -2.525000000000001688e-01 4.000000000000000000e+02 -1.166304239597007154e+03 -1.172549453883698561e+03 7.049999999999999600e-01
-1.172281737377346190e+03 1.109954278607424349e+01 -2.550000000000001710e-01 4.000000000000000000e+02 -1.136654941672937866e+03 -1.142902655959629328e+03 1.155000000000000027e+00
-1.142902655959629101e+03 1.162635005799362276e+01 -2.575000000000001732e-01 4.000000000000000000e+02 -1.124101425868213028e+03 -1.130351640154904317e+03 9.050000000000000266e-01
-1.130351636613607525e+03 1.266794238759286451e+01 -2.600000000000001754e-01 4.000000000000000000e+02 -1.119269423839168439e+03 -1.125522138125859783e+03 5.949999999999999734e-01
