weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.187994466049980474e+04 1.489058218450273197e-01 6.427916158128881008e-02 5.401599870394515612e-01 1.172725368392560252e+00 9.388279031336760339e-01 2.231658377819536465e-01 -1.249185183994721005e+00 6.433386659156992593e+00
0.000000000000000000e+00 -3.158586343726132691e+04 4.746016134506214623e-01 6.373155963455878759e-02 8.857691981031765582e-01 1.126215491971726212e+00 9.346679999884235368e-01 7.081236148462206614e-01 -9.760737007362898510e-01 1.220896614334416874e+01
0.000000000000000000e+00 -3.153953851749632304e+04 1.665760582769443554e-01 6.925295758189393969e-02 5.257060551968040230e-01 1.154315276502841048e+00 9.372055512341385120e-01 7.354133167658294390e-02 -8.850198533779379817e-01 8.781640505639575878e+00
0.000000000000000000e+00 -3.109112862434317140e+04 4.511509365868862087e-01 5.839800429578034802e-02 8.909065209529130058e-01 1.143639394506847040e+00 6.268818484347643549e-01 6.233612092142879479e-01 -1.163378713464551462e+00 1.101389528230162185e+01
0.000000000000000000e+00 -3.107614169769028013e+04 4.618800549678512279e-01 5.685039835741764747e-02 6.640294146215688365e-01 1.160967256972142536e+00 6.173538828863488481e-01 2.801831471265197049e-01 -7.512093270138942014e-01 1.622649718357120818e+01
0.000000000000000000e+00 -2.998483158753670432e+04 1.895598768813448742e-01 6.823962568385216754e-02 6.135663265714471626e-01 1.146436727662429433e+00 9.295857778289827733e-01 8.527110195693780037e-01 -9.408644532628012147e-01 6.025737656148944410e+00
0.000000000000000000e+00 -2.965021803376900061e+04 2.670356931104621578e-01 4.838262445144916879e-02 5.979847612712770877e-01 1.124882590495771773e+00 9.011943482513214976e-01 2.811564728290028015e-01 -9.204122012527393704e-01 8.746891827015213394e+00
0.000000000000000000e+00 -2.963441807745857659e+04 2.096645968874097932e-01 6.846496814880476123e-02 5.494305122163308797e-01 1.039926255453956339e+00 9.992317390169691560e-01 2.575812709677479662e-01 -1.027140910792096573e+00 9.747346149976198859e+00
0.000000000000000000e+00 -2.959263124424634225e+04 1.751768511406064377e-01 3.982525640719213750e-02 5.772099304913842488e-01 1.045743732439527118e+00 9.965157081144082607e-01 8.627616722353075307e-01 -8.883531832166033926e-01 8.333901853356341149e+00
0.000000000000000000e+00 -2.947782912958658198e+04 4.555021744735072708e-01 5.836806716919209354e-02 8.481051119910141267e-01 1.021436437922830454e+00 7.014891621181700287e-01 6.548150923366600207e-01 -1.083612524945379185e+00 1.352237960863713617e+01
