Om Ob h ns s8 Mnu w scale_factor
4.176603492587279698e-01 6.314856117789269252e-02 6.838376634434639723e-01 1.196034445923314538e+00 8.530502728541409230e-01 2.517320149570883570e-01 -9.967895074315378245e-01 1.330392782340326896e+01
4.224326023745154091e-01 5.885566285785635843e-02 8.544863481377817926e-01 1.061077782504477929e+00 8.310732677403493973e-01 3.291087257724809589e-01 -8.140656805542599850e-01 1.322186569738341078e+01
4.407496173525223826e-01 5.932108042096180534e-02 8.252726293125651758e-01 1.092207258268486525e+00 8.287964472750510847e-01 9.264791439643893511e-01 -8.200196789844808043e-01 1.327699762157742924e+01
4.564195756209887822e-01 3.335405035928463990e-02 6.891947787482253229e-01 1.084478549313634188e+00 8.369524417844029784e-01 6.492094862604655958e-01 -8.417709505986693541e-01 1.334405236878655998e+01
4.009189236013463997e-01 5.246097137892753726e-02 8.071049048216356603e-01 1.147011095299592220e+00 8.221282111579288898e-01 8.817371302973102676e-01 -9.935383859948057061e-01 1.323519594551979850e+01
4.806912583577407361e-01 3.606096026283144712e-02 6.439505950402029111e-01 1.131909490094190840e+00 8.538950846329622646e-01 9.232730362144758729e-01 -1.236676985342788360e+00 1.319995930437965725e+01
3.892681673062839964e-01 3.202033804917487486e-02 7.283220521169525563e-01 1.120022077610597355e+00 8.429006429122978261e-01 1.914313390531182102e-01 -1.204194521190188105e+00 1.333348976232852401e+01
4.943099097222738436e-01 4.641474179610285966e-02 5.837277664765635476e-01 1.176760499261936932e+00 8.516208047511950596e-01 6.091489467166992799e-01 -1.207538797413863163e+00 1.356544602659138299e+01
4.903687548531189266e-01 6.057903808459332018e-02 6.979320659791951043e-01 1.117676590183690699e+00 8.173328117517361102e-01 8.415996927860289745e-01 -7.079684302125820450e-01 1.313250401262395783e+01
4.227664067313303686e-01 4.865737589223504550e-02 6.505093244418885812e-01 1.175510686194310761e+00 8.642205309844523953e-01 2.216179253642258096e-01 -1.273011223150485760e+00 1.338868231691914801e+01
4.476313425076161590e-01 4.643250707164087165e-02 7.456697999700723223e-01 1.073709031176664386e+00 8.541755855144659293e-01 5.882755121433940193e-01 -1.169270130994376489e+00 1.338778378732609298e+01
4.149910441853831289e-01 3.003509491426073486e-02 6.788364977752903151e-01 1.155924432324986872e+00 8.318250788468148915e-01 4.265099983791906801e-01 -7.279259069698698070e-01 1.315213420482737305e+01
3.830722313665194667e-01 3.165008653140893857e-02 6.663752998753470491e-01 1.193039763597812275e+00 8.345546245032177124e-01 2.523497553570529517e-01 -1.202153425979085810e+00 1.338015577586467231e+01
3.925683866479297013e-01 3.181174003668235661e-02 7.044149843748529483e-01 1.159506617318073474e+00 8.494226494219281332e-01 2.511940723571968181e-01 -1.180951011978318865e+00 1.353267093351438710e+01
4.429898659361568569e-01 3.784145651004005434e-02 6.732507153729552218e-01 1.124072043210593952e+00 8.479505370201587677e-01 4.455453376698510493e-01 -8.357692789632817920e-01 1.331504494025192109e+01
3.885286835155373764e-01 5.042777295310874042e-02 8.169311300222890093e-01 1.119240840407968562e+00 8.262438610358550095e-01 3.300384217173633616e-01 -1.098500244776480228e+00 1.335038339073162028e+01
3.964892407665993046e-01 3.879553626996808807e-02 7.257269208267137506e-01 1.163479356896278682e+00 8.172483561232719573e-01 5.972273820665741084e-01 -7.797401887582886548e-01 1.328542076019417451e+01
3.883065683129250933e-01 5.796644843344896103e-02 7.542173959242879366e-01 1.172129265178559088e+00 8.322506453168769802e-01 3.446409481652656925e-02 -9.775979789339227510e-01 1.327603177493339359e+01
4.556680182436455562e-01 3.737890640719969404e-02 5.870416666972204656e-01 1.171982377125970309e+00 8.772131139542614919e-01 1.861658454699726684e-01 -1.231972194664185505e+00 1.336050220474668748e+01
4.844277052545995499e-01 6.424658315102557693e-02 7.653190553658597572e-01 1.039513480459162142e+00 8.606986919563681671e-01 5.334387150966095614e-01 -1.277725123221783221e+00 1.341196578338067980e+01
4.643369347872127184e-01 3.768875734187719651e-02 6.145077013095681107e-01 1.141031132541607818e+00 8.458405133681282662e-01 5.347883746255152060e-01 -1.256668579593591462e+00 1.330159398655809433e+01
4.022004656933887423e-01 5.616174192030808088e-02 8.972413020882512580e-01 1.057423575854311792e+00 8.246143385226810674e-01 2.634612933202828966e-03 -7.062339226969823747e-01 1.309172571429957621e+01
4.089192242850896442e-01 4.776508488834933092e-02 7.062956617310907070e-01 1.177169668507816347e+00 8.468185724950952897e-01 5.664449073913460087e-01 -1.094436069065290784e+00 1.325497016369467396e+01
3.554457559723310789e-01 3.147515698207398183e-02 7.488884645585213162e-01 1.168900973148639499e+00 8.430583608067259149e-01 1.436985923275124755e-03 -1.062108467143759505e+00 1.337745659500519579e+01
4.550209581838434714e-01 3.714040591488165094e-02 5.913591032709801798e-01 1.159767842503538926e+00 8.690302136289145274e-01 2.329801343475157438e-03 -1.087117187796662110e+00 1.329032626602567646e+01
3.747904075890143849e-01 6.912226595916168281e-02 8.591837235495505265e-01 1.161384966015835296e+00 8.271960313900502682e-01 1.258847536437645576e-01 -1.122549730790286748e+00 1.328127143671891908e+01
4.721811039936105736e-01 4.209877306931752994e-02 5.773626140548645536e-01 1.179166201471146813e+00 8.798828867675436705e-01 4.206184533046017915e-01 -1.123523623580813924e+00 1.316305128084197307e+01
3.332912833470012548e-01 3.014144594298454050e-02 7.939661301683756944e-01 1.190939846706480010e+00 8.286789225097435097e-01 5.550580000452840501e-01 -1.176889034514804422e+00 1.342001173910201395e+01
4.900651811238786459e-01 4.812683594560761280e-02 6.152698839677347431e-01 1.174875542161627040e+00 8.278386924913976319e-01 9.216047537742843021e-01 -1.013962039828498529e+00 1.328791701264555236e+01
4.494752860838876485e-01 5.592929981963501440e-02 7.561189218023993686e-01 1.097312443579341323e+00 8.397825292169154299e-01 5.672689228139939921e-01 -7.904290838024549126e-01 1.326944904770002154e+01
3.746115822251917526e-01 3.505008808851706181e-02 7.500788251875970536e-01 1.145333561957798452e+00 8.600848396714244615e-01 1.137211449797398410e-02 -1.278238661896349715e+00 1.302181788581492050e+01
3.971787503967423305e-01 5.963635827309207715e-02 7.994318393033634784e-01 1.138870637556830712e+00 8.119539001765495589e-01 2.449530278473760481e-02 -8.267636296800714435e-01 1.309113745173723409e+01
4.107707284294263017e-01 4.062056665362712149e-02 6.709518858867378199e-01 1.149489231924271104e+00 8.548697041528416918e-01 4.678333506282000842e-02 -1.016525124282782855e+00 1.337182923364214027e+01
4.446350010881171544e-01 4.908801010401559611e-02 7.437428946774032879e-01 1.107046393443248844e+00 8.199682023739598424e-01 9.568264842345430843e-01 -1.103441129293140088e+00 1.340639348781800777e+01
4.706933230192998918e-01 6.115812699868845848e-02 7.270700639281867383e-01 1.092689522972533744e+00 8.367557981405369105e-01 7.194120091332558697e-01 -1.239092825919206442e+00 1.337004243398433267e+01
3.935547304156139514e-01 6.163974141533495876e-02 7.533505583722577281e-01 1.184965590078153941e+00 8.225623853384852469e-01 4.991397998242912415e-01 -1.197498532393500126e+00 1.325936876997502267e+01
4.781645291956934107e-01 6.007717872371041989e-02 6.527049329058446370e-01 1.150411858243036489e+00 8.433450119359294783e-01 6.444898128505702761e-01 -9.300455083576010251e-01 1.336539639710211702e+01
4.308093733439504192e-01 5.743230930782101257e-02 6.272528149075959902e-01 1.199334116093373037e+00 8.478385425402721332e-01 3.701116485258704181e-02 -1.222328995342056857e+00 1.347456939304901269e+01
4.423921809947527484e-01 4.158602485918914266e-02 6.067544639660776840e-01 1.181274278027132585e+00 8.298534641313455307e-01 3.446295206526518440e-01 -7.469531781731852949e-01 1.321531579073221785e+01
4.075048395958951186e-01 5.789735444372408335e-02 8.802404596827628769e-01 1.075256853527126966e+00 8.214321529762810270e-01 2.289010561037871372e-01 -7.947581790793426526e-01 1.316311540285788340e+01
3.706535449105613500e-01 5.548359858876289463e-02 8.875977622180402093e-01 1.133620420725106159e+00 8.358763714277257506e-01 3.248648105060925051e-01 -9.443896565313139035e-01 1.329792034802640899e+01
3.937817254263707989e-01 5.117022521719116757e-02 7.054935419968442201e-01 1.186891599473389292e+00 8.119968788678794125e-01 2.838081322198434675e-01 -9.776039479292047973e-01 1.333795019915000957e+01
4.989172852638246169e-01 5.302108648853864903e-02 6.410039439739769751e-01 1.099130550379125770e+00 8.545441972539112863e-01 1.732380035102792371e-01 -8.000076814353171972e-01 1.334011264480769121e+01
4.489378397809096199e-01 5.138126280657839828e-02 6.513473556237222573e-01 1.139382901909077095e+00 8.480868517940881590e-01 2.125505863230530146e-01 -9.902396744905147541e-01 1.325345754656855313e+01
4.216605508307815775e-01 5.590724489203380276e-02 8.925552281762640927e-01 1.034995664009876970e+00 8.321440756256675009e-01 7.684827372443773230e-01 -1.225713886943277320e+00 1.336858486279043845e+01
4.272527256242899529e-01 5.074112988820434628e-02 8.812068086628467301e-01 1.016415997218831802e+00 8.477449243991592720e-01 9.320003345083716084e-02 -1.036415223988931267e+00 1.336049155424205104e+01
4.121918991613582328e-01 4.350773525673617276e-02 7.085127527249597268e-01 1.173947504874756520e+00 8.197076121951787364e-01 7.870088886583546106e-01 -9.847104295814723685e-01 1.338586937915233754e+01
4.150152497338557289e-01 3.428648480093979267e-02 8.100424555206351407e-01 1.067311418876595308e+00 8.386880010364499149e-01 6.592226164988300718e-01 -8.286100263945297417e-01 1.340157759951787142e+01
4.897880399735016210e-01 5.120347783803098907e-02 5.505267967360313319e-01 1.172765028172236823e+00 8.788644313255333795e-01 3.240250199370647843e-02 -1.176360617943721154e+00 1.336738271989976745e+01
4.600410359844885333e-01 3.125129328248819893e-02 7.004881422933544322e-01 1.065563068877979802e+00 8.332969737624950080e-01 7.497795583105597572e-01 -9.966575216736340836e-01 1.335019002130466070e+01
4.192378032913061103e-01 5.202160802218146196e-02 8.676651107780957162e-01 1.058857016811157958e+00 8.280947737817284660e-01 5.693969530454922046e-01 -7.990327617036210306e-01 1.307798748188539406e+01
4.426514549765092621e-01 5.153691873092208775e-02 6.263760122197158386e-01 1.195364121053376305e+00 8.265694850671297944e-01 2.723427544506951126e-01 -8.325832529397246828e-01 1.339198575302286187e+01
4.560092674506004418e-01 6.606438431844759152e-02 8.742002256562686480e-01 1.003775449561290944e+00 8.389516608523863717e-01 3.268138731312306700e-01 -7.807476894473726059e-01 1.300747526077133109e+01
4.856677167958446395e-01 5.281449031531815913e-02 6.366006543620275071e-01 1.147627891288007129e+00 8.561799866917600976e-01 6.143114151779413001e-01 -1.038976244450820596e+00 1.322771177210139371e+01
4.086411059723618067e-01 6.440542938580309795e-02 8.217066388271107025e-01 1.134861089319738614e+00 8.263470771774237278e-01 7.359362327502613210e-01 -1.287277204289146493e+00 1.344380019420069772e+01
3.893832133717995969e-01 4.374202505923616147e-02 8.219534123493545952e-01 1.127870593515548192e+00 8.155756020924758154e-01 6.948504100113264137e-01 -7.076488796390746350e-01 1.317711419217696722e+01
3.625607034704625420e-01 5.386524798084585397e-02 8.614633009772749705e-01 1.180479342172655821e+00 8.240612438897041425e-01 7.178507015068937847e-01 -9.526173148652794520e-01 1.314609233446263659e+01
4.285236752086688528e-01 5.992378639498322640e-02 8.513644473872721274e-01 1.065724595361261962e+00 8.505001672877552377e-01 6.991471697505133864e-01 -1.258331115431876368e+00 1.330576049514579395e+01
4.668420909155941434e-01 5.499567067409642795e-02 6.663204915833774722e-01 1.137606108875381272e+00 8.175603195790999145e-01 6.316976808984510194e-01 -8.086934717258822403e-01 1.326163198409529542e+01
4.269385301803897415e-01 5.710588736521917536e-02 8.662039169284247997e-01 1.051073980248601991e+00 8.282035706571777567e-01 4.136283042726088266e-01 -8.841605070698902447e-01 1.338381833522552000e+01
4.189655313457086860e-01 5.491590011996921872e-02 7.443202150495464853e-01 1.164688202287312180e+00 8.149076468051882349e-01 7.661562837842581519e-01 -9.042878174476138842e-01 1.318702123720877140e+01
4.028353471898863392e-01 4.009151200672969595e-02 8.826205249491902993e-01 1.055041960901646370e+00 8.276946775567431969e-01 9.512061292497078213e-01 -1.284937376703570777e+00 1.344728282893601090e+01
4.622430707624927138e-01 4.585843185848334502e-02 6.619401984105168779e-01 1.099986239217041861e+00 8.271355885461325608e-01 1.678919575912095064e-01 -7.639087759897480456e-01 1.317109867183069660e+01
4.146504720740014083e-01 5.075145037167382023e-02 8.296755165142823962e-01 1.086290028595149337e+00 8.431920151715672773e-01 7.659209848172714441e-01 -1.253721660750339195e+00 1.344292769385561037e+01
4.255716969771399238e-01 4.252296289160385767e-02 6.593811994427180023e-01 1.179615238031315627e+00 8.233600515041631374e-01 4.420897131924261259e-01 -7.523612877210705818e-01 1.329394680407704676e+01
4.000681092904224689e-01 6.676014436739213798e-02 8.858946986749898223e-01 1.125875217692390073e+00 8.292501389410484869e-01 3.210306207035968917e-01 -7.209105073407315878e-01 1.295080118632477806e+01
3.697545121718046612e-01 5.493540560116180749e-02 7.774721011727554476e-01 1.182667506628315213e+00 8.193167154483564918e-01 3.986056244514535329e-02 -1.113494791778748105e+00 1.319362166786821966e+01
3.465434697455291868e-01 4.042285303140125130e-02 7.897269567361637765e-01 1.183730153078246472e+00 8.444548695391193016e-01 3.789936338762711632e-02 -1.239362450568621377e+00 1.328656682771452147e+01
3.652456901295438874e-01 4.865086209767727210e-02 8.939447488004810261e-01 1.117085369423579833e+00 8.145537488378831181e-01 4.955457152772452245e-01 -9.574523399448410244e-01 1.338627090224958849e+01
3.861870301002138239e-01 4.138255516451579130e-02 7.493634059558200722e-01 1.154476712844815012e+00 8.384719713676734854e-01 2.748858191218103153e-01 -1.019908389632682599e+00 1.336701114329424378e+01
4.776050417683518345e-01 4.104099601760447663e-02 6.661174807650895868e-01 1.137685124801105951e+00 8.454983168724867770e-01 9.854227192619471332e-01 -9.047823815236689660e-01 1.313275177463612309e+01
4.870937514793017842e-01 3.867132422926954083e-02 5.742834390938589273e-01 1.196058670810616009e+00 8.334275314256975875e-01 7.979312946142160801e-01 -8.519564225451883299e-01 1.349353447521937355e+01
3.738034995165780972e-01 4.940810260850420077e-02 7.688076175032210191e-01 1.166870050268786096e+00 8.279864020828813231e-01 8.565301581654166663e-02 -1.098828983244845237e+00 1.329593665538721048e+01
4.781210045509595163e-01 4.949320017993565773e-02 5.577413115919798159e-01 1.191249501981626491e+00 8.594951193006310497e-01 3.408157002734840679e-02 -8.400066536335021317e-01 1.352045607674723904e+01
3.821351103979433450e-01 5.241918121498449074e-02 8.638451865556603382e-01 1.109053997271265413e+00 8.482770649765084547e-01 1.221712215920952027e-01 -1.217315605138117984e+00 1.333699402104412890e+01
4.166872915714306957e-01 4.137564969447954377e-02 7.107054865717223890e-01 1.128991993044695663e+00 8.370149202637352515e-01 3.435679747311010113e-01 -1.085295276559538280e+00 1.349493896488279709e+01
3.780846097640703229e-01 3.285001164421892661e-02 8.148473784112391094e-01 1.116776169141003638e+00 8.495505610830476062e-01 8.280960264761891843e-01 -1.108920747368475013e+00 1.329097144098838967e+01
3.852524421689300649e-01 4.195596977761067992e-02 8.726718338478272052e-01 1.083337590170693865e+00 8.385665895641369882e-01 5.817907624780860321e-01 -1.045369999661378557e+00 1.341637589298505873e+01
4.294844780089108749e-01 6.691401970451790748e-02 8.454048711017022599e-01 1.097517837613744884e+00 8.134045334772289637e-01 8.464703005435472161e-01 -9.324925182869510110e-01 1.332691056857482081e+01
3.563459376706844539e-01 4.035049463120289615e-02 7.757243950968093493e-01 1.195541252575028413e+00 8.127129797338253914e-01 2.888470775838390958e-01 -7.333875507215701361e-01 1.311725268152799018e+01
4.183163290577032178e-01 5.421849628467433069e-02 7.227777589354200671e-01 1.142586456829487229e+00 8.412466846298665146e-01 2.123170892529026577e-01 -1.249030645709549692e+00 1.351252621114883645e+01
4.415017162689003349e-01 4.849561744349160930e-02 8.572097996908684125e-01 9.873577861164325453e-01 8.521939004836928122e-01 4.809813333853701911e-02 -1.136552927224527609e+00 1.324944995872851017e+01
4.349716924350511826e-01 3.266816356251718567e-02 6.705246628956758048e-01 1.110035913782712491e+00 8.830259455407254432e-01 1.316425992139197421e-01 -1.154472321824443481e+00 1.353157735371697790e+01
3.920233686460277145e-01 4.005215931482637715e-02 7.226366437431539502e-01 1.189646060603195776e+00 8.218101961251839116e-01 6.133277020055729611e-01 -8.228624317755324213e-01 1.323401401995842264e+01
4.119356722875144872e-01 3.262971463364711111e-02 8.378584765780401344e-01 1.040254523170867307e+00 8.362109733690732405e-01 6.520446259613504880e-01 -7.487882483196777184e-01 1.328293625074788231e+01
4.730320754614734113e-01 6.886695528473101013e-02 7.473984871091905458e-01 1.080874411496497656e+00 8.121995706052653752e-01 5.871363250014975943e-01 -9.688173708616315549e-01 1.315015213716447029e+01
3.742220026803224631e-01 4.717851683683901148e-02 8.212845188956305886e-01 1.166644088015377889e+00 8.178827216479388484e-01 8.247265208531069369e-01 -1.166031476422852986e+00 1.331857919013257430e+01
4.261309864579555517e-01 5.199054420181878355e-02 6.804219597467096037e-01 1.165107297336073655e+00 8.240636596694943528e-01 2.968334163565084505e-01 -8.005509761272106006e-01 1.330082409455308223e+01
3.510663969749652225e-01 3.198179271346394958e-02 8.309339828832644770e-01 1.135262639098194581e+00 8.349306619599035084e-01 5.143807374870856819e-01 -1.179168374437239430e+00 1.344960517937497713e+01
4.645093337158933133e-01 4.457416500984977964e-02 6.401865511607767179e-01 1.141851271268050860e+00 8.262238965029587989e-01 6.648849088113917283e-01 -8.715160107559114522e-01 1.311872888512558255e+01
3.182357962040330279e-01 3.640889875889883470e-02 8.419635373184781724e-01 1.190228856275943770e+00 8.140731696609145862e-01 2.855540085038802967e-01 -1.026364477969498257e+00 1.327863300089802934e+01
3.727861442146419568e-01 3.958133247883344197e-02 7.661804624455628154e-01 1.162742646424086868e+00 8.244014278845633870e-01 3.487422577661971612e-01 -9.596916285350605147e-01 1.300772322138183590e+01
4.691108253783441429e-01 3.809552062369365999e-02 5.625363079653538101e-01 1.170846478774911326e+00 8.444011126520873933e-01 2.566729277538951082e-01 -1.257410081615244923e+00 1.341395137830840234e+01
3.901357837865074840e-01 5.599398047487617186e-02 8.338296157280280507e-01 1.163397467705254762e+00 8.067554459173906789e-01 4.262585887017890096e-01 -7.147756175379511578e-01 1.312802521776232823e+01
4.684897642381773419e-01 5.119960324727574480e-02 7.046726403438551278e-01 1.071336252224138308e+00 8.427328804249153427e-01 2.083125006160230774e-01 -1.249578158500908698e+00 1.334574804254732783e+01
4.435202203268140408e-01 4.047847433384446636e-02 6.815693564907718827e-01 1.141785147722482296e+00 8.191502806078627685e-01 7.746740152626681031e-01 -7.477637364443308066e-01 1.328780478738285353e+01
4.615850571316638673e-01 6.193440162396045973e-02 6.714066921944925603e-01 1.116201841804089101e+00 8.563649583968561130e-01 2.975009957992197362e-02 -1.077610792853034294e+00 1.333596901524925826e+01
3.617547369498284038e-01 3.724280525700252725e-02 7.360534731332439851e-01 1.184420644986128757e+00 8.139439493298664674e-01 1.590939335521741604e-01 -7.243928369613326090e-01 1.322268116508572255e+01
3.809172629733372784e-01 5.697049704791364716e-02 8.782895575146238976e-01 1.101543726651623700e+00 8.459903271424357163e-01 5.907333120076097011e-02 -1.274526897251174740e+00 1.325300411205651230e+01
3.953929843212558026e-01 4.783212957342139471e-02 7.547062860593977129e-01 1.129518570862439120e+00 8.261075845076771840e-01 2.469021591549284689e-01 -9.338371926859987404e-01 1.341286445237776270e+01
3.478363927281171719e-01 5.413148768781940456e-02 8.836357029006098873e-01 1.169421553585049622e+00 8.080898003292789067e-01 2.643657827720203302e-01 -1.008399555921474899e+00 1.326341950377335266e+01
4.727960068222061274e-01 4.016718551850148589e-02 6.202075311764729815e-01 1.184368732774331301e+00 8.293303620002566712e-01 8.996451789136652444e-01 -7.611236684811878428e-01 1.321330954332472274e+01
3.895509097504067375e-01 5.934748479481257583e-02 7.726534433071998720e-01 1.164444431731959551e+00 8.479575442875186830e-01 6.573335211906872200e-02 -1.112746492047089975e+00 1.324569911349094120e+01
4.860084213567930078e-01 3.458394107997583150e-02 6.176692369056657750e-01 1.160019953874553256e+00 8.508778593186280270e-01 8.998121563869445616e-01 -8.019028021335343759e-01 1.332466638224552646e+01
4.229575650916974627e-01 5.987116600635729313e-02 7.841395978240617293e-01 1.124235307038117693e+00 8.111410822974545187e-01 8.775350055218779088e-01 -1.127355549429360559e+00 1.345989392717626210e+01
4.122235399571759773e-01 5.191416903290096974e-02 6.777885596859425377e-01 1.173971737266011006e+00 8.445631817920198348e-01 3.657206204371188374e-02 -9.807672561403552036e-01 1.344177686223659052e+01
4.188588102722853312e-01 3.797981164292796308e-02 6.409797694017470571e-01 1.171980149205888555e+00 8.542177743765373421e-01 2.080117076426925560e-01 -1.078104126987286637e+00 1.350505897134137179e+01
4.685163768483384672e-01 5.577191041086115852e-02 6.960453599173291872e-01 1.096736907727641652e+00 8.611036887485690183e-01 3.615705769872221698e-01 -1.034868167557121410e+00 1.340194952266129924e+01
4.541777155696138379e-01 6.137079921726602827e-02 6.506620214261785717e-01 1.185093212520830663e+00 8.038504336979577225e-01 5.167238447766481224e-01 -8.734632684818088855e-01 1.344504536395870709e+01
3.772200978029812690e-01 4.527567323488113082e-02 7.853590116595552395e-01 1.160676152763806535e+00 8.407804242044349952e-01 3.455003010306806899e-01 -9.865870860518659580e-01 1.329621258166729447e+01
4.597378034562100702e-01 3.914388694695224158e-02 6.284083706820690063e-01 1.162886646327891738e+00 8.487073592901531738e-01 8.647871310065268213e-01 -1.147857993038369662e+00 1.325276843461472609e+01
4.278237021992892242e-01 4.174903636192843492e-02 8.833975799609519175e-01 1.002533290602680260e+00 8.270850099805399092e-01 4.679687869470188777e-01 -7.284422290486161078e-01 1.329302377140183289e+01
4.329287391945451091e-01 5.243744394209545745e-02 6.392173490980878059e-01 1.174716990057188770e+00 8.462758274906687639e-01 1.459831033972776027e-01 -1.241045195923016653e+00 1.333505396584792635e+01
4.001784862431827516e-01 3.930575484155111876e-02 7.328445419235783964e-01 1.165343513853105861e+00 8.182524318331385604e-01 5.947723955473137591e-01 -8.432751593373887244e-01 1.329401397762980430e+01
4.026824001014299714e-01 4.753714362789022985e-02 7.366956416223712223e-01 1.146326339865638477e+00 8.445668898349870668e-01 4.697426732365723168e-01 -1.249778073476015328e+00 1.344347914007048850e+01
4.373531082223275357e-01 3.845096480019623286e-02 6.897882417863113735e-01 1.086372391604665921e+00 8.756365635419871563e-01 1.198451605961632360e-01 -1.219113403815941687e+00 1.321033173045507958e+01
4.878055927891705723e-01 5.863659750835382295e-02 6.955809605178624455e-01 1.083459288485582706e+00 8.229348952971242692e-01 5.294816519276607236e-01 -7.112719477575971672e-01 1.311510585947890739e+01
4.414629690548016461e-01 4.898341529147212658e-02 7.559977520539326035e-01 1.084876675262286483e+00 8.454875633184417705e-01 6.346359379017800784e-01 -8.405524680460809694e-01 1.325678956803436392e+01
4.876293471413486458e-01 5.153715763950222906e-02 7.498309025283653728e-01 1.061793074325587227e+00 8.466493501259121368e-01 9.721508459930721102e-01 -1.114462737391688663e+00 1.329120884078371567e+01
4.906324144074621918e-01 5.501154723418113374e-02 8.082725152089648146e-01 9.726902364708753801e-01 8.583262149112689254e-01 4.381788966669546981e-01 -8.213323399242076217e-01 1.309247232554959517e+01
4.246393276882415302e-01 5.747360721809415679e-02 8.468029273728840955e-01 1.069173156717290851e+00 8.199579902362806871e-01 8.004843886924856156e-01 -8.993640229740950121e-01 1.308183105131531221e+01
4.360930323082395921e-01 6.557790247274170037e-02 8.833599668664360305e-01 1.049055619894527336e+00 8.308305530514822346e-01 6.092504345919984576e-01 -8.298112636861636471e-01 1.321490582498318922e+01
4.153043993559535352e-01 6.280108132569402202e-02 7.209461955147008494e-01 1.153846438306268540e+00 8.226322270610805232e-01 3.959640007232995140e-02 -8.298396276850251718e-01 1.338566948050095284e+01
4.709059352069490112e-01 6.636034041326857591e-02 8.500448439002461498e-01 1.009661461323232867e+00 8.376734323183911979e-01 4.117134740674227023e-01 -1.098369158979555449e+00 1.322288289527357463e+01
4.173796809291785426e-01 5.657644584618012895e-02 7.328464291641757500e-01 1.144361153477501780e+00 8.437803822338885151e-01 6.670523810739592552e-02 -1.106644450387214595e+00 1.347034499715467959e+01
4.644022683513360228e-01 6.558838374928205317e-02 6.891556585951690295e-01 1.115412497824697091e+00 8.500270944048895494e-01 1.254764693362068195e-01 -9.687592814015225651e-01 1.328308599038187410e+01
4.223759224415758462e-01 4.200285399362696515e-02 6.471506674251510383e-01 1.190893605765463104e+00 8.402837630657311596e-01 1.628319196279869874e-01 -7.883226114030418286e-01 1.323055956932997468e+01
3.885469039424308546e-01 5.430948886349389049e-02 8.545998271391304080e-01 1.124423163089488309e+00 8.136678655309325103e-01 8.091781254302665705e-01 -1.130493558637759133e+00 1.320951031503983231e+01
4.522969541907770896e-01 5.777986192379096914e-02 7.765614352040751678e-01 1.093382513903829789e+00 8.289257076244461730e-01 7.966600252008375627e-01 -1.034085895225083762e+00 1.337641266375630877e+01
4.635279194810415504e-01 3.323819805350526624e-02 7.803368911968781019e-01 1.009851132190565215e+00 8.614457638418145935e-01 8.275791461387405068e-01 -1.234120571086151363e+00 1.326564169796432324e+01
