weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.957519178152331006e+04 1.256916819951122977e-01 6.821581650897179383e-02 6.066570952102100511e-01 9.295107693369375479e-01 8.010317641170209280e-01 1.615662035650997641e-01 -1.127963771594354458e+00 2.145323841171667922e+01
0.000000000000000000e+00 -5.783082715895383444e+04 1.597276113684181764e-01 6.805280360329583889e-02 5.703040356959383494e-01 8.510078111713614835e-01 8.642104918329889252e-01 5.262766032486101420e-01 -1.124887209430690982e+00 2.124670702207797035e+01
0.000000000000000000e+00 -5.708119113435334293e+04 1.231498253990669228e-01 6.899888175421586833e-02 6.746428417396909127e-01 1.100293201691031397e+00 6.467951320568221529e-01 4.917998605228428577e-01 -7.090888094175192835e-01 2.277291766755228508e+01
0.000000000000000000e+00 -5.439599453753879789e+04 1.008082759437841924e-01 6.526721719372001462e-02 6.155451155915898642e-01 1.173491149611634476e+00 6.014713998504211956e-01 8.192113305430460679e-01 -1.024915048811026574e+00 2.313162252631659754e+01
0.000000000000000000e+00 -4.838881939893816161e+04 1.674760126763529255e-01 6.644438409470379558e-02 5.595475557828293312e-01 8.706609601893611217e-01 8.274786702574163932e-01 9.113065370906173746e-01 -9.407445789616293297e-01 1.994073394843708513e+01
0.000000000000000000e+00 -4.716791463401004876e+04 1.277991966738443730e-01 6.616069822578926618e-02 6.719693186754048808e-01 8.427762365172495329e-01 6.085133159317172025e-01 6.452276602639617220e-02 -7.069436901488206360e-01 2.539245448625624491e+01
0.000000000000000000e+00 -4.615624645523106301e+04 1.787099364403884061e-01 5.511418291395263347e-02 5.932258251846831421e-01 1.048793639440320558e+00 7.268479557756384324e-01 4.937565916821083922e-01 -1.245846897254938135e+00 2.207190492371874413e+01
0.000000000000000000e+00 -3.744605363613695954e+04 1.649038642992796122e-01 6.050223168167571941e-02 6.647544863371680490e-01 1.007768517551706378e+00 8.371236832167586739e-01 5.910792711762384855e-01 -1.034446419291448649e+00 1.946618011552104832e+01
0.000000000000000000e+00 -3.654637456753007427e+04 1.672116755205894090e-01 4.669607402949473018e-02 7.431668980049507267e-01 1.103583076173407118e+00 7.081119300048442922e-01 8.022126231230001236e-01 -1.285685609724767975e+00 2.228262739750752530e+01
0.000000000000000000e+00 -3.631415378654491360e+04 1.490265350242010456e-01 5.640732165899078887e-02 5.286353606745171074e-01 1.111604607591847538e+00 8.274833131632373107e-01 9.383958367627441843e-01 -1.227863344922235811e+00 1.884262917319083996e+01
0.000000000000000000e+00 -3.465633741268335143e+04 1.888709490960382154e-01 6.711798684836367546e-02 6.116396225507729767e-01 8.052307374698637332e-01 8.848101261431757791e-01 7.238734786817399014e-01 -8.720618401192175018e-01 1.919675746538658245e+01
0.000000000000000000e+00 -3.007178422840262283e+04 1.568701691447175195e-01 5.492550694238956116e-02 7.830792772332439977e-01 1.022502016958987792e+00 7.382740151003414075e-01 9.062470302313349046e-01 -9.849484504229943926e-01 2.009080084719069248e+01
0.000000000000000000e+00 -3.000618330480275472e+04 2.160067086764876076e-01 5.967333560302592876e-02 6.085977848189642048e-01 1.063120085769283296e+00 6.586428759898417251e-01 4.266941343985057866e-01 -1.062244867791161118e+00 2.329165681506993835e+01
0.000000000000000000e+00 -2.861697567868187616e+04 1.046085214798047058e-01 6.041467706428813034e-02 7.113565783505134688e-01 8.107325335732016303e-01 8.192326189779746137e-01 3.131822782016253637e-01 -1.168445643177706827e+00 1.869697843060240672e+01
0.000000000000000000e+00 -2.802727715235471987e+04 2.230906541973302071e-01 5.457119280907095360e-02 7.326712408926547848e-01 9.021383884778721995e-01 9.225543094573125380e-01 7.119354220148474965e-01 -9.095085001120644108e-01 1.986203588835613232e+01
0.000000000000000000e+00 -2.694536991392602431e+04 1.797527464903019290e-01 4.587591706845892126e-02 8.887015456490674481e-01 9.171196004108113087e-01 6.301017263564209214e-01 3.273444200348999411e-01 -9.845785580970839446e-01 2.277042519162912981e+01
0.000000000000000000e+00 -2.691454065123965847e+04 1.086371824749063075e-01 6.164837077487202860e-02 5.182551974976659093e-01 1.185166630114918851e+00 7.860698042362304072e-01 1.315539034600033963e-01 -1.132517787798591025e+00 2.341240513256823874e+01
