weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -6.180384805523720570e+04 1.296319446335934544e-01 6.871343441820346176e-02 5.047689799141361622e-01 9.012816641092947778e-01 8.910090876356890899e-01 5.203290050039763859e-01 -1.113201760408733643e+00 2.452466661846051110e+01
0.000000000000000000e+00 -5.373070954529212031e+04 1.036606910032583928e-01 5.195321376797042146e-02 7.701300992900181885e-01 8.779556106392156778e-01 9.754071178857813829e-01 9.718049015770500176e-01 -1.114249775203828063e+00 2.526529938513317575e+01
0.000000000000000000e+00 -5.249332135554256820e+04 1.195858014383480994e-01 6.927880109644460327e-02 7.509050627272668699e-01 8.630908437349087414e-01 6.894817734846222512e-01 7.372133043397076646e-01 -7.635169399099015486e-01 2.660125316628416670e+01
0.000000000000000000e+00 -4.977963126779708546e+04 1.536769179512088579e-01 6.467386823392592965e-02 6.225011282064585316e-01 9.214112555800886284e-01 9.737707126438516214e-01 6.262402581710408978e-01 -9.398917295272474215e-01 2.644311922126927428e+01
0.000000000000000000e+00 -4.806265725977309921e+04 1.304683612860106090e-01 5.169758894400922067e-02 6.765628190693715460e-01 8.304600807296764753e-01 9.704028783114536649e-01 2.466836671460722608e-01 -8.320673390579903517e-01 2.249440021791363620e+01
0.000000000000000000e+00 -4.781940639543614088e+04 1.637011669771011868e-01 6.540043531129921539e-02 7.758396957913182845e-01 1.100034035448357761e+00 8.959386476194626248e-01 8.250388554708898425e-01 -8.195592507992479625e-01 2.295943319603944843e+01
0.000000000000000000e+00 -4.466176403240866784e+04 1.865386084834961267e-01 6.473356961926557407e-02 6.412640666105733356e-01 1.002663332826805753e+00 8.417590216958157345e-01 4.675755068604380282e-01 -1.086735203714363385e+00 2.450331830819172296e+01
0.000000000000000000e+00 -4.376465635850471881e+04 1.809395623361770289e-01 5.800061610274459545e-02 5.864855220798005364e-01 9.783778843994701546e-01 9.081888624962644041e-01 6.017940702710157241e-01 -1.150339563150407862e+00 2.226413499813741836e+01
0.000000000000000000e+00 -4.300362999645269156e+04 1.296273451588745851e-01 5.949684717663716871e-02 7.830343392019387672e-01 1.017698975995379396e+00 8.900164833962300737e-01 3.338333664832409120e-01 -1.188771653014861318e+00 2.320973005753270613e+01
0.000000000000000000e+00 -4.110819387833440123e+04 1.387114358375698131e-01 3.930187071083291600e-02 6.706131792708297512e-01 9.211516198954714518e-01 8.087842391326780511e-01 5.337618019456790153e-01 -8.736419556249355178e-01 2.389375089322653878e+01
