logz logzerr logvol nlive logl logwt insert_order
-inf nan 0.000000000000000000e+00 1.600000000000000000e+03 -6.180384805523720570e+04 -6.181122612662916072e+04 2.637499999999999845e-01
-6.181122612662916072e+04 nan -6.250000000000000130e-04 1.600000000000000000e+03 -5.373070954529212031e+04 -5.373808824168406863e+04 4.762500000000000067e-01
-5.373808824168406863e+04 3.495118199038458897e+03 -1.250000000000000026e-03 1.600000000000000000e+03 -5.249332135554256820e+04 -5.250070067693451711e+04 8.375000000000000222e-01
-5.250070067693451711e+04 3.937305304242527654e+03 -1.874999999999999931e-03 1.600000000000000000e+03 -4.977963126779708546e+04 -4.978701121418903494e+04 1.712499999999999911e+00
-4.978701121418903494e+04 3.339456897178640247e+03 -2.500000000000000052e-03 1.600000000000000000e+03 -4.806265725977309921e+04 -4.807003783116504928e+04 9.937500000000000222e-01
-4.807003783116504928e+04 4.745750583909046441e+02 -3.125000000000000173e-03 1.600000000000000000e+03 -4.781940639543614088e+04 -4.782678759182809154e+04 1.283749999999999947e+00
-4.782678759182809154e+04 5.396020680943909156e+02 -3.750000000000000295e-03 1.600000000000000000e+03 -4.466176403240866784e+04 -4.466914585380061908e+04 1.976250000000000062e+00
-4.466914585380061908e+04 1.177172066686340486e+03 -4.375000000000000416e-03 1.600000000000000000e+03 -4.376465635850471881e+04 -4.377203880489667063e+04 4.425000000000000044e-01
-4.377203880489667063e+04 1.110586991300483078e+03 -5.000000000000000104e-03 1.600000000000000000e+03 -4.300362999645269156e+04 -4.301101306784464396e+04 1.543749999999999956e+00
-4.301101306784464396e+04 3.589347115450644878e+02 -5.624999999999999792e-03 1.600000000000000000e+03 -4.110819387833440123e+04 -4.111557757472635421e+04 8.225000000000000089e-01
-4.111557757472635421e+04 1.001337342803819183e+03 -6.249999999999999480e-03 1.600000000000000000e+03 -3.974971010803089302e+04 -3.975709442942284659e+04 4.450000000000000067e-01
-3.975709442942284659e+04 1.220349702197432634e+03 -6.874999999999999167e-03 1.600000000000000000e+03 -3.818691332508205232e+04 -3.819429827147400647e+04 3.975000000000000200e-01
-3.819429827147400647e+04 1.377249651237711078e+03 -7.499999999999998855e-03 1.600000000000000000e+03 -3.765428818172061438e+04 -3.766167375311256910e+04 2.300000000000000100e-01
-3.766167375311256910e+04 7.661742203468737671e+02 -8.124999999999998543e-03 1.600000000000000000e+03 -3.729260591900400323e+04 -3.729999211539595854e+04 1.212499999999999967e-01
-3.729999211539595854e+04 2.686524508290881954e+02 -8.749999999999999098e-03 1.600000000000000000e+03 -3.695996573723272013e+04 -3.696735255862466875e+04 1.614999999999999991e+00
-3.696735255862466875e+04 3.780213460219399622e+02 -9.374999999999999653e-03 1.600000000000000000e+03 -3.673558471536565776e+04 -3.674297216175760695e+04 2.575000000000000067e-01
-3.674297216175760695e+04 2.804563085296169334e+02 -1.000000000000000021e-02 1.600000000000000000e+03 -3.670584300840833748e+04 -3.671323107980028726e+04 1.919999999999999929e+00
-3.671323107980028726e+04 2.921378568278515218e+02 -1.062500000000000076e-02 1.600000000000000000e+03 -3.589356044623065827e+04 -3.590094914262260863e+04 1.499999999999999944e-01
-3.590094914262260863e+04 3.865186353755748883e+02 -1.125000000000000132e-02 1.600000000000000000e+03 -3.579821891439644969e+04 -3.580560823578840063e+04 1.826249999999999929e+00
-3.580560823578840063e+04 2.483927112047751393e+02 -1.187500000000000187e-02 1.600000000000000000e+03 -3.570502706134289474e+04 -3.571241700773484627e+04 1.827499999999999902e+00
-3.571241700773484627e+04 6.017080788842034877e+01 -1.250000000000000243e-02 1.600000000000000000e+03 -3.564940052605389064e+04 -3.565679109744584275e+04 6.737499999999999600e-01
-3.565679109744584275e+04 7.709600570450112400e+01 -1.312500000000000298e-02 1.600000000000000000e+03 -3.526126473929767963e+04 -3.526865593568963232e+04 1.787500000000000089e+00
-3.526865593568963232e+04 1.072234081634316993e+02 -1.375000000000000354e-02 1.600000000000000000e+03 -3.521641811762789439e+04 -3.522380993901984766e+04 9.699999999999999734e-01
-3.522380993901984766e+04 1.149457063052671941e+02 -1.437500000000000409e-02 1.600000000000000000e+03 -3.493670619783606526e+04 -3.494409864422801911e+04 1.071250000000000036e+00
-3.494409864422801911e+04 2.181793699902717947e+02 -1.500000000000000465e-02 1.600000000000000000e+03 -3.352898279811426619e+04 -3.353637586950622062e+04 4.487499999999999822e-01
-3.353637586950622062e+04 7.887160333975814410e+02 -1.562500000000000347e-02 1.600000000000000000e+03 -3.330675832533938228e+04 -3.331415202173133730e+04 4.749999999999999778e-01
-3.331415202173133730e+04 9.639870108133030158e+01 -1.625000000000000402e-02 1.600000000000000000e+03 -3.255847235731557521e+04 -3.256586667870752717e+04 1.395000000000000018e+00
-3.256586667870752717e+04 3.230385362060548573e+02 -1.687500000000000458e-02 1.600000000000000000e+03 -3.240756155818431580e+04 -3.241495650457626834e+04 7.049999999999999600e-01
-3.241495650457626834e+04 2.995299807712976872e+02 -1.750000000000000513e-02 1.600000000000000000e+03 -3.229487200440399829e+04 -3.230226757579595142e+04 1.385000000000000009e+00
-3.230226757579595142e+04 9.857741799065352950e+01 -1.812500000000000569e-02 1.600000000000000000e+03 -3.190059794244855220e+04 -3.190799413884050227e+04 4.749999999999999778e-01
