weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -6.180384805523720570e+04 7.407986158398360832e-02 9.678358604550865163e-01 1.192244978534040545e-02 2.532041602732368890e-01 7.275227190892227247e-01 5.203290050039763859e-01 3.113303993187773733e-01 2.452466661846051110e-01
0.000000000000000000e+00 -5.373070954529212031e+04 9.151727508145968137e-03 5.488303441992604670e-01 6.753252482250453603e-01 1.948890265980391945e-01 9.385177947144534016e-01 9.718049015770500176e-01 3.095837079936198943e-01 2.526529938513317752e-01
0.000000000000000000e+00 -5.249332135554256820e+04 4.896450359587023460e-02 9.819700274111151650e-01 6.272626568181669526e-01 1.577271093372718536e-01 2.237044337115556836e-01 7.372133043397076646e-01 8.941384334834975300e-01 2.660125316628416670e-01
0.000000000000000000e+00 -4.977963126779708546e+04 1.341922948780220892e-01 8.668467058481482690e-01 3.062528205161462180e-01 3.035281389502215710e-01 9.344267816096289980e-01 6.262402581710408978e-01 6.001804507879210382e-01 2.644311922126927339e-01
0.000000000000000000e+00 -4.806265725977309921e+04 7.617090321502650863e-02 5.424397236002304057e-01 4.414070476734287540e-01 7.615020182419118822e-02 9.260071957786342178e-01 2.466836671460722608e-01 7.798877682366828212e-01 2.249440021791363487e-01
0.000000000000000000e+00 -4.781940639543614088e+04 1.592529174427529393e-01 8.850108827824805235e-01 6.895992394782954893e-01 7.500850886208941803e-01 7.398466190486566729e-01 8.250388554708898425e-01 8.007345820012535809e-01 2.295943319603944710e-01
0.000000000000000000e+00 -4.466176403240866784e+04 2.163465212087403167e-01 8.683392404816395738e-01 3.531601665264334500e-01 5.066583320670141610e-01 6.043975542395394474e-01 4.675755068604380282e-01 3.554413271427276921e-01 2.450331830819172385e-01
0.000000000000000000e+00 -4.376465635850471881e+04 2.023489058404425167e-01 7.000154025686148307e-01 2.162138051995012855e-01 4.459447109986753865e-01 7.704721562406611213e-01 6.017940702710157241e-01 2.494340614159868963e-01 2.226413499813741925e-01
0.000000000000000000e+00 -4.300362999645269156e+04 7.406836289718643496e-02 7.374211794159292177e-01 7.075858480048468069e-01 5.442474399884486003e-01 7.250412084905752952e-01 3.338333664832409120e-01 1.853805783085644698e-01 2.320973005753270701e-01
0.000000000000000000e+00 -4.110819387833440123e+04 9.677858959392449112e-02 2.325467677708229486e-01 4.265329481770743225e-01 3.028790497386785185e-01 5.219605978316950168e-01 5.337618019456790153e-01 7.105967406251075813e-01 2.389375089322653967e-01
