logz logzerr logvol nlive logl logwt insert_order
-1.114186337046215414e+02 1.137990502013022986e+00 -3.225000000000002309e-01 4.000000000000000000e+02 -1.051342597484964472e+02 -1.114494740351878050e+02 nan
-1.107407878033074127e+02 9.336946614105517961e-01 -3.250000000000002331e-01 4.000000000000000000e+02 -1.045818073848502650e+02 -1.108995216715416205e+02 nan
-1.101238613027711608e+02 6.096191554379728483e-01 -3.275000000000002354e-01 4.000000000000000000e+02 -1.038296456778130761e+02 -1.101498599645044294e+02 nan
-1.094436289641558488e+02 7.475280537930731883e-01 -3.300000000000002376e-01 4.000000000000000000e+02 -1.037662246969116495e+02 -1.100889389836030006e+02 nan
-1.090219625346132943e+02 7.370286088680484404e-01 -3.325000000000002398e-01 4.000000000000000000e+02 -1.031821619454017167e+02 -1.095073762320930797e+02 nan
-1.085423535987156782e+02 7.601233004648098035e-01 -3.350000000000002420e-01 4.000000000000000000e+02 -1.023772809543137896e+02 -1.087049952410051503e+02 nan
-1.079272243393084665e+02 8.617620497978758509e-01 -3.375000000000002442e-01 4.000000000000000000e+02 -1.012778652249569120e+02 -1.076080795116482705e+02 nan
-1.070618267350864699e+02 6.145295418239998808e-01 -3.400000000000002465e-01 4.000000000000000000e+02 -1.011510712974871637e+02 -1.074837855841785199e+02 nan
-1.065575659987158730e+02 9.545150399416670872e-01 -3.425000000000002487e-01 4.000000000000000000e+02 -1.001441962898665849e+02 -1.064794105765579388e+02 nan
-1.058245777675742119e+02 1.088181075266568820e+00 -3.450000000000002509e-01 4.000000000000000000e+02 -9.916855626449421379e+01 -1.055062705511855654e+02 nan
-1.049596651517884709e+02 1.176813189041678198e+00 -3.475000000000002531e-01 4.000000000000000000e+02 -9.856325643369426359e+01 -1.049034707203856271e+02 nan
-1.042380260806874901e+02 1.457595051798176833e+00 -3.500000000000002554e-01 4.000000000000000000e+02 -9.854367567020689478e+01 -1.048863899568982561e+02 nan
-1.038174092699749025e+02 1.305076514739854865e+00 -3.525000000000002576e-01 4.000000000000000000e+02 -9.835756098020603133e+01 -1.047027752668973903e+02 nan
-1.034720033798202365e+02 1.311455026813796554e+00 -3.550000000000002598e-01 4.000000000000000000e+02 -9.811907588011330006e+01 -1.044667901668046568e+02 nan
-1.031573369695200455e+02 1.034613403391088982e+00 -3.575000000000002620e-01 4.000000000000000000e+02 -9.729978120882013570e+01 -1.036499954955114902e+02 nan
-1.026804819435229206e+02 7.702415848418632249e-01 -3.600000000000002642e-01 4.000000000000000000e+02 -9.722190393184040147e+01 -1.035746182185317537e+02 nan
-1.023376296203683467e+02 7.526335604002152291e-01 -3.625000000000002665e-01 4.000000000000000000e+02 -9.705957088439724600e+01 -1.034147851710885959e+02 nan
-1.020445400475766320e+02 5.679602173726865377e-01 -3.650000000000002687e-01 4.000000000000000000e+02 -9.703617285760357447e+01 -1.033938871442949363e+02 nan
-1.018138970279209445e+02 5.227322886361004395e-01 -3.675000000000002709e-01 4.000000000000000000e+02 -9.682829841068594590e+01 -1.031885126973773055e+02 nan
-1.015884068014360651e+02 6.296912340777786055e-01 -3.700000000000002731e-01 4.000000000000000000e+02 -9.675956320792892029e+01 -1.031222774946202776e+02 nan
-1.013930874628206880e+02 6.519530071692845041e-01 -3.725000000000002753e-01 4.000000000000000000e+02 -9.668472593697528339e+01 -1.030499402236666384e+02 nan
-1.012185138980067052e+02 5.358274702208932760e-01 -3.750000000000002776e-01 4.000000000000000000e+02 -9.666926537675993814e+01 -1.030369796634512909e+02 nan
-1.010681350134086216e+02 6.302939762525502365e-01 -3.775000000000002798e-01 4.000000000000000000e+02 -9.666450651199799893e+01 -1.030347207986893636e+02 nan
-1.009371648179453018e+02 5.292355962487377274e-01 -3.800000000000002820e-01 4.000000000000000000e+02 -9.663510486367832186e+01 -1.030078191503696843e+02 nan
