weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.159807919451947237e+04 9.093872547336279144e-02 9.984608195733980507e-01 1.347895818365194565e-01 1.651407644835822808e-02 1.996090270580683779e-01 5.833515958090729203e-01 4.014878344978453084e-01 2.295702565304645892e-01
0.000000000000000000e+00 -3.870786273066966532e+04 3.490384827883152852e-02 7.322024788762151459e-01 3.524069219815854082e-01 1.365675842002495033e-01 4.756840386694695111e-01 4.593686129946319419e-01 2.405418206350555810e-01 2.373496098212505290e-01
0.000000000000000000e+00 -3.142672541648023980e+04 2.008484054587910128e-01 9.166727856402051566e-01 1.665164140745193366e-01 3.874951252145049096e-01 2.234004746639327577e-01 6.596122172851499599e-01 7.162039395231823979e-01 2.220050238511647178e-01
0.000000000000000000e+00 -2.775458212776235814e+04 6.750557206970320134e-02 6.884396782561914563e-01 9.233645429235229907e-01 2.973823082482319746e-01 4.703652148016971291e-01 8.154106758929330345e-01 6.304847977064583775e-01 2.233045973814159479e-01
0.000000000000000000e+00 -2.257630076572453618e+04 1.685475829159289729e-01 8.803895676656104952e-01 1.863811854713974814e-01 6.602430889018303661e-01 7.677047265539184151e-01 7.593734006598360509e-01 5.736532741001469926e-01 1.863668939174676353e-01
0.000000000000000000e+00 -2.191877880087855738e+04 2.963929899992344685e-01 8.421560806037733382e-01 3.783282576807167619e-01 1.417740482377046751e-01 4.932879496612255776e-01 7.339674487052565421e-01 5.290196889414288117e-01 2.103886206489540278e-01
0.000000000000000000e+00 -2.091638442437877529e+04 1.781793122223275239e-01 8.366188222879725744e-01 5.652981072381961791e-01 6.943996641533968228e-01 2.806318235169845687e-01 1.930116379213779876e-01 1.235680686721962740e-01 2.114808395835932053e-01
0.000000000000000000e+00 -1.996607404107807815e+04 1.503170462789550355e-01 8.171115609293141402e-01 2.241000789712566110e-01 3.128594261560118106e-01 5.117846974492225032e-01 6.738899991653888311e-01 3.803897637016553368e-01 1.958035639304390729e-01
0.000000000000000000e+00 -1.907539986966645301e+04 1.324168707461770289e-03 5.776932343968026462e-01 6.947704547802103781e-01 9.034766610081539362e-01 7.113773301682646544e-01 9.710215812220479581e-02 7.209792909364273195e-01 1.987374796739632687e-01
0.000000000000000000e+00 -1.871125372681034059e+04 1.321209462609010954e-01 5.504422274811585636e-01 9.458936410251238547e-01 5.619825885771256857e-03 7.053451837845455819e-01 5.262882631270061617e-01 3.220927880785395825e-01 2.068370027501262864e-01
0.000000000000000000e+00 -1.824763192435229212e+04 1.773013054491826557e-01 3.561325185207632193e-01 2.125695946487967669e-01 1.348763510887400763e-01 1.533454789343412505e-01 8.678030761485683309e-01 6.396538526328721108e-01 2.278630683589732975e-01
0.000000000000000000e+00 -1.794742980770432769e+04 2.807910572859778631e-01 5.794644045687915579e-01 9.657151981048004430e-01 9.950566690901306854e-01 2.576774883720911458e-01 4.692782467098225441e-01 7.873954066144359665e-01 2.064307224692533138e-01
0.000000000000000000e+00 -1.759885887597404144e+04 3.758691974228305366e-01 8.455907366748592890e-01 6.062039312000977453e-01 5.511558539703769188e-01 2.694741786066037204e-01 7.371565230105674438e-01 6.759590935163438674e-01 2.133819157940159972e-01
0.000000000000000000e+00 -1.642720023157636024e+04 2.296004046191919556e-01 1.538821850809697356e-01 1.509522727736548608e-01 2.810194161658757794e-01 2.331693105753124273e-01 8.141301027163649895e-01 5.119686148778197499e-01 2.257226306801581872e-01
0.000000000000000000e+00 -1.641248614984149754e+04 2.950449626811344483e-01 7.991646240682990232e-01 2.092279301935884295e-01 7.067198827937811734e-01 1.921286091674551111e-01 4.241491601384715926e-01 5.094833575752872878e-01 2.122817930558122956e-01
0.000000000000000000e+00 -1.566918783520681063e+04 1.790162743687978564e-01 4.808023367539865367e-01 1.490039525945893173e-01 3.040205630891045230e-01 9.351689186071626692e-01 6.925629552194727534e-01 6.863804963252418956e-01 2.115310133611952859e-01
0.000000000000000000e+00 -1.511851726202004102e+04 1.673448640054350234e-01 9.921469503049653582e-01 8.282715768288869684e-01 4.940260041479267450e-01 9.290869720020964451e-01 8.669293382735163700e-01 3.977085864779938973e-01 1.909337384440883412e-01
0.000000000000000000e+00 -1.489863042871356629e+04 3.359092757637426319e-01 3.840428557462599590e-01 2.004359085767393189e-02 7.102736420841853082e-01 1.897814168826315040e-01 9.999507014296654672e-01 4.694841818504418285e-01 2.201398491815071967e-01
0.000000000000000000e+00 -1.473103399733602782e+04 1.029980828044276819e-01 6.873101996190126295e-01 4.335511773940230462e-01 5.730684333698294886e-01 2.251261801310073807e-01 7.513320075453819857e-01 2.245480917165894041e-01 2.064031961100476487e-01
0.000000000000000000e+00 -1.457139619684986064e+04 1.282746167448335362e-01 1.526352143463416411e-01 7.478619479444893470e-01 9.937388141241979556e-01 5.285281833005855967e-01 4.786045584801195130e-01 7.697542251997553375e-01 1.956288358185119813e-01
0.000000000000000000e+00 -1.422054477680792843e+04 3.463573069785634839e-01 7.475649939556211487e-01 3.184235675029494228e-01 8.126070235197713210e-02 1.256609096116583224e-01 3.854062021948800876e-02 6.624048585517041676e-01 2.401775383413009557e-01
0.000000000000000000e+00 -1.362389975182245871e+04 2.026317582656538274e-01 9.246929589779732117e-01 5.000294250976852206e-01 9.995630204140216746e-01 8.416216263097304751e-01 3.913253275371966211e-01 2.662488200324827359e-01 1.786040683276006735e-01
0.000000000000000000e+00 -1.280711735731331282e+04 1.729187557697050570e-01 9.421483392317295813e-01 3.481091101935140930e-01 2.404832003530276152e-01 3.805502885914188171e-01 5.982148428912700266e-01 1.376633395610672439e-01 1.981260048448726385e-01
0.000000000000000000e+00 -1.277186731651428090e+04 2.312976718904350415e-01 6.939044790731853096e-01 7.611526654758539179e-01 5.437975391730585084e-01 8.371917095054320912e-01 7.590196250850578252e-01 2.991741017919262724e-01 1.995943527622107139e-01
0.000000000000000000e+00 -1.270908309237468529e+04 2.938914985642582245e-01 6.609926713745565285e-01 5.402432147834539400e-01 1.931912738514418582e-01 2.400053902922385518e-01 5.009579112539148671e-01 7.302147433928427578e-01 2.138274007083181827e-01
0.000000000000000000e+00 -1.260578325400859831e+04 3.889862376390107457e-03 4.709911331434136761e-01 4.555997452527356106e-01 3.611791154129728731e-02 3.788269512407963502e-01 9.409471580928523426e-01 6.634321706961501253e-01 2.631892180526110847e-01
0.000000000000000000e+00 -1.254707475823778987e+04 3.478914227745504295e-01 1.168311245879796179e-01 7.812735493945600629e-01 9.222527297061676732e-01 5.087312618255270813e-01 1.553163211410131250e-01 5.672426277072928347e-02 1.998173087312953289e-01
0.000000000000000000e+00 -1.211637962559946027e+04 1.353934168779642455e-01 4.895054129503196849e-01 8.480007988428373000e-02 4.409606870735630624e-01 8.796243299946112648e-01 7.789785995958157239e-01 8.967259619527331305e-01 1.725534096218311886e-01
0.000000000000000000e+00 -1.197851227803550501e+04 1.813188533101727229e-01 7.761405881359283443e-01 5.079530390571007636e-02 3.227757628519145605e-02 1.704553469766827423e-01 7.779982149359512267e-01 3.595226919709576530e-01 2.658424907110973345e-01
0.000000000000000000e+00 -1.162408568490375728e+04 1.454682023589937145e-02 9.507336843849011343e-01 5.267839821589447302e-01 6.805674750288348562e-02 2.434423730955685983e-01 5.297207340613889759e-01 8.425058441594417413e-01 2.695139558230891241e-01
0.000000000000000000e+00 -1.159661752708526365e+04 2.371823906233780921e-01 6.356066985362308630e-01 4.592124020084827896e-01 5.313812118174199295e-01 7.470574347885463595e-01 6.309437964241669805e-01 7.196748680192233127e-01 2.122569668430609457e-01
0.000000000000000000e+00 -1.117627313315155698e+04 1.550406851898277205e-01 3.124480559550416592e-01 5.701830000681943345e-01 1.176316034511003528e-01 9.122147275315822812e-01 3.792174064226742081e-01 2.547546547779137027e-01 2.146160502250559210e-01
0.000000000000000000e+00 -1.063203332365513415e+04 6.631875598222436441e-02 7.201387395355099974e-01 1.779315779281656074e-01 3.491162656196069580e-01 3.247738276412357461e-01 5.731254527527455123e-01 2.953886492417282517e-01 2.634324165903941806e-01
0.000000000000000000e+00 -1.014895388000509229e+04 8.840397208171668630e-01 3.159403683461803336e-02 8.903129847133681718e-01 7.284649963023134278e-01 1.778443054513161314e-01 7.482617241987639112e-01 1.339727479916825725e-01 1.607573038869470894e-01
0.000000000000000000e+00 -1.004304476316172440e+04 9.969246999182346247e-01 4.868260598489463353e-01 7.112097734322803122e-01 7.573176662366020162e-01 9.915919426133323888e-02 4.523311776869221035e-02 9.454836108657207472e-01 1.683339979361725414e-01
0.000000000000000000e+00 -9.544725215829235822e+03 1.833041563429735898e-01 3.157332723232630922e-01 9.576048903647049748e-01 3.771491922962281196e-01 9.452281366186122691e-01 9.318097452800685465e-01 8.664744857081254636e-01 1.922052851853041089e-01
0.000000000000000000e+00 -9.326832940137044716e+03 3.010359106031093024e-01 7.173350894615795337e-01 9.276046270263914595e-01 7.167094790756547429e-01 9.087504820375392756e-01 6.272869359247486010e-01 6.852013420840764590e-01 1.827369676110029983e-01
0.000000000000000000e+00 -9.135577076148716515e+03 3.550597197382094894e-01 4.228266734015948547e-01 6.738778723473548560e-02 5.111991685809488262e-01 4.355458536684375659e-02 9.714801927977796403e-01 2.135526615106925208e-01 2.409575998123736351e-01
0.000000000000000000e+00 -9.026086972413901094e+03 1.847561509185041695e-01 2.316364163184900793e-01 8.162589831201473300e-01 4.623717698455296343e-01 5.288776971346691447e-01 5.064233428059695674e-01 5.735435656407055216e-01 1.957317373059723753e-01
0.000000000000000000e+00 -8.840320037510109614e+03 8.874493292956224799e-01 5.768220906038235007e-01 7.459749911050548299e-01 7.406105741490226491e-01 6.426583053698897707e-02 4.527605940896692882e-01 4.564685952864314666e-01 1.716800142952186192e-01
0.000000000000000000e+00 -8.725105265296746438e+03 4.043682897913615237e-01 2.162903430540649152e-01 7.814451302066371952e-03 5.869828062780046984e-02 2.669537855905200763e-01 5.546860068463324023e-01 2.477691739289071826e-01 2.245568605185235267e-01
0.000000000000000000e+00 -8.583413495009219332e+03 4.414018519823121878e-01 3.375922298543314604e-01 7.701330592288940791e-01 2.788993135500460463e-01 2.771619675175598374e-01 4.570727623919260685e-01 9.707341616396516493e-01 2.259143022538595558e-01
0.000000000000000000e+00 -8.366026406806086015e+03 1.222685687442208735e-01 8.356244209813652457e-01 6.090095316609367426e-01 4.079181374752833822e-01 3.686556329893574402e-01 4.784696262561694002e-01 1.794722963894267442e-01 1.929162994164851375e-01
0.000000000000000000e+00 -8.306553686249106249e+03 2.076663873717388142e-02 6.709515937424980203e-01 4.866717662859262328e-01 9.560837582320214079e-02 2.984471408264993686e-01 3.269978958455524998e-01 5.409722345566934099e-01 2.759307751353994309e-01
0.000000000000000000e+00 -7.869449367204923874e+03 4.907135400667225200e-01 5.507778817796639137e-01 2.570591044128682778e-01 5.228687935518239183e-02 3.264871295581471822e-01 1.236362574419027638e-01 4.827132262203681634e-02 2.206582730854171892e-01
0.000000000000000000e+00 -7.748217853294810084e+03 9.919688136557717195e-01 3.831495291304117812e-01 8.631768205990834053e-01 5.575755171030951640e-01 2.896536902051576323e-01 3.912298974159648113e-01 7.778721406424672358e-01 1.693374794131788930e-01
0.000000000000000000e+00 -7.291077617133832973e+03 3.998197764701967305e-01 3.359706881044762783e-01 3.911406353314702544e-01 5.331899519534289977e-01 7.867147460890530075e-01 3.187896382102339832e-01 7.490003153325193175e-01 1.850022622218655544e-01
0.000000000000000000e+00 -7.288630074540667920e+03 4.638054934801190132e-01 2.619439578022415560e-01 6.505256878656895392e-02 4.712826756130074068e-01 5.089469450685601970e-01 6.961484818175411871e-02 8.345820955542979647e-01 2.151485683582781139e-01
0.000000000000000000e+00 -7.156688032938426659e+03 2.936417941357827299e-02 9.708096738452074437e-01 6.271199265556437474e-02 7.679186050311951339e-01 7.701375822827474238e-01 6.522709214216881879e-02 6.999652744806824645e-01 2.268033240887771251e-01
0.000000000000000000e+00 -7.120886109199734165e+03 9.564268819703809488e-01 3.538019379726630165e-01 8.457074914052095105e-01 3.022817337469961840e-01 8.400000100503136613e-01 3.571751265404917719e-01 3.234169376263612561e-01 1.264271197064749108e-01
0.000000000000000000e+00 -7.115718204674391927e+03 8.584460080611555632e-01 7.702687033857570365e-01 5.269282426087956717e-01 9.792386998461759529e-01 4.916809858892268181e-02 9.959137255364510777e-01 8.414281495208001393e-01 1.435310210618132576e-01
0.000000000000000000e+00 -6.858183087883726330e+03 7.218336923051089649e-01 5.978572677651556866e-01 6.684710504568177614e-01 9.240436667224484202e-01 1.688856679597662280e-01 7.721842673376536625e-01 8.238029372785498072e-01 1.591710252470468490e-01
0.000000000000000000e+00 -6.760914310966410085e+03 5.486371696626390904e-01 5.352420940764667234e-01 2.714882247834897733e-01 1.632542149375514340e-01 3.257827102881438730e-01 5.439404952214883515e-01 2.440552153341675190e-01 2.206396661278201554e-01
0.000000000000000000e+00 -6.747378399090340281e+03 8.961564601731540902e-01 3.653246646313912382e-02 3.241642181236180642e-01 7.981905118253271869e-01 1.049019234828907354e-01 6.139460364418545257e-01 5.855369499794307320e-01 1.461220034098195120e-01
0.000000000000000000e+00 -6.702857003525880828e+03 8.052631881349400222e-01 3.071218382506368805e-02 2.769483133557849586e-01 8.928341956621486109e-01 5.366273009544824113e-01 9.601716067944532362e-02 1.509920763032577273e-01 1.361931353694385560e-01
0.000000000000000000e+00 -6.431301755828783826e+03 6.590929660116731093e-01 6.032024164737080918e-01 8.213157556934508330e-01 9.831973444215604818e-01 3.251338732277250232e-01 1.170345723441000851e-01 7.527805413796301304e-01 2.053863834157976243e-01
0.000000000000000000e+00 -6.414189512758036471e+03 7.042231252912033446e-01 8.682385914909719338e-01 7.150646745728956866e-01 8.941060054257327083e-01 4.232020017886540808e-01 2.597544437440080234e-01 5.357474108322690665e-01 1.417202404222603906e-01
0.000000000000000000e+00 -6.071680858069211354e+03 9.762509610178663477e-01 6.138619465962714683e-01 6.369494530057806525e-01 5.818181660874766070e-01 3.107769509840387911e-01 7.977244154365303874e-02 6.458688376547843113e-01 1.983235245367899191e-01
0.000000000000000000e+00 -5.959173087996279719e+03 7.730262114628888570e-01 7.331082493540048706e-01 8.189802200966613821e-01 6.225908820571052216e-01 2.466995084363923230e-01 6.171090195740767115e-01 4.934725019095204113e-01 1.479597982078895146e-01
0.000000000000000000e+00 -5.934966976476629497e+03 6.389875141949571402e-01 2.627886364982873202e-01 3.569408204622859238e-01 9.126697402519596825e-01 1.115470481769381683e-01 4.305016847187754792e-01 7.241576672692177086e-01 1.946740282847300163e-01
0.000000000000000000e+00 -5.877686368924010822e+03 5.959666479531551264e-01 3.100347022179298362e-01 5.610840926523030792e-01 5.214559148991012583e-01 2.638811999120781460e-01 1.237699220839291181e-01 4.424595115527750755e-01 2.211401932947218985e-01
0.000000000000000000e+00 -5.767620182802882482e+03 8.906183576728207152e-01 6.464598252213306084e-01 6.880112831185674072e-01 7.243505638828867665e-01 1.149080172348400097e-01 5.823952611948850500e-01 9.026553940943785603e-01 2.162102401375005645e-01
0.000000000000000000e+00 -5.715971164245233922e+03 9.008218161806684776e-01 3.267330186562672489e-01 8.619235368617208515e-01 1.113560695195544570e-01 1.614786541226554961e-01 1.330327891885243474e-01 1.441764344710960710e-01 1.824164139149876407e-01
0.000000000000000000e+00 -5.701667902448779387e+03 8.321873039594948063e-01 6.726230870911171777e-01 5.299123197036553767e-01 8.758269417291382197e-01 2.308166407994001190e-01 5.779447631058020063e-01 4.948428700653296763e-01 1.724294779970203528e-01
0.000000000000000000e+00 -5.569822646239300411e+03 3.168525531606494194e-01 4.185153418411388104e-01 1.787489695646794496e-01 9.167961450808120860e-01 6.069454695258625909e-01 3.139999293029427374e-01 8.283684340024193293e-01 1.791122505611016935e-01
0.000000000000000000e+00 -5.527924340337423928e+03 9.094467438643063506e-01 1.270641746179053122e-01 6.716484084756505490e-01 6.452342981003842404e-01 5.210317862933222521e-02 6.425816439629530308e-01 2.890357229307186637e-01 1.193537481641375742e-01
0.000000000000000000e+00 -5.515454540085858753e+03 7.322397555664448277e-01 5.562820020727997639e-01 9.262952741968689674e-01 2.893505077630112998e-01 8.581954854858128146e-01 5.250242372437641247e-02 1.786175879910971709e-01 1.378257838784622269e-01
0.000000000000000000e+00 -5.476057210084311009e+03 3.640417259736982158e-01 5.604026073734107438e-01 8.015695541024878690e-01 9.904967726625114599e-01 1.268140224440581498e-01 6.818438410343967693e-01 7.148050081328924943e-01 2.287911163173078632e-01
0.000000000000000000e+00 -5.474726586308254809e+03 7.411542552108667525e-01 5.866244320311040372e-01 4.589669817433750243e-01 9.301780210870584931e-01 2.595419059112417104e-01 7.511075578484772697e-01 7.536090278198152026e-01 1.603823771928845066e-01
0.000000000000000000e+00 -5.470299633265369266e+03 9.258328347979279949e-01 5.699549089765850729e-01 6.024333326304490699e-01 5.695385088436529797e-01 3.854264856435374309e-01 3.825150701131714293e-01 5.110736446493722163e-01 1.869064932498534226e-01
0.000000000000000000e+00 -5.426745519411405439e+03 7.949038250649490545e-01 8.321001007119002146e-01 2.762102934360456397e-01 5.574734755849037882e-01 9.408445896329238334e-01 8.131653135412941769e-02 8.115038780736349988e-01 1.221018949670746867e-01
0.000000000000000000e+00 -5.308636133248684928e+03 3.466990284357716057e-01 3.495936906516130538e-01 5.525576129292025795e-01 9.046095589405449555e-01 8.518586137901749122e-01 8.758912431366187024e-01 8.000854095361273899e-01 1.953912456004496256e-01
0.000000000000000000e+00 -5.285373538563521834e+03 6.536170071540943205e-01 4.232004078913009781e-01 5.577239936046211044e-01 1.389068515773170809e-01 1.145338845461988386e-01 2.192511993540264825e-01 5.324134241324622874e-01 2.189131508723093367e-01
0.000000000000000000e+00 -5.209617426682780206e+03 4.210620282792464364e-01 1.141114359116612853e-01 8.154766413365276412e-01 2.379191585019034827e-01 2.291601972801045051e-01 4.511758716854149531e-01 9.548701918108050135e-01 2.355498505512789720e-01
0.000000000000000000e+00 -5.176961630913680892e+03 8.424500204310672036e-01 2.227211493141662002e-01 5.499580120245203263e-01 5.229568346088511177e-01 7.513593291316000844e-02 4.901857356518627418e-01 3.513882742454443875e-01 1.419869058043494725e-01
0.000000000000000000e+00 -5.108093528712462103e+03 5.110740989169325621e-01 3.279920008222769745e-01 7.578711270853053517e-01 5.036074813415321039e-01 2.778261246595692402e-02 5.081560476230218004e-01 2.030531536212316635e-01 2.390767530479381842e-01
0.000000000000000000e+00 -5.100185984792107774e+03 9.805108405018538864e-01 2.828463045143447818e-02 6.685944527273234295e-01 2.190446018655027860e-01 4.363621637889102400e-01 6.681190918133985690e-01 5.406344990893040547e-01 1.292793144532161653e-01
0.000000000000000000e+00 -5.086839455947375427e+03 4.079633651377562176e-01 1.579715481053087789e-01 4.757377171987244857e-01 8.044364623398576608e-01 1.435076347611260461e-01 2.049198536533367587e-01 3.677410762626542873e-01 2.354147897934352196e-01
0.000000000000000000e+00 -5.002556656659065993e+03 4.401999557079206982e-01 5.938824070181846215e-01 7.927344055471896578e-01 7.211533758371221348e-01 8.674326568907029245e-01 3.365047041461315391e-01 8.919241445090697606e-01 1.255181434144244657e-01
0.000000000000000000e+00 -5.000176641316139467e+03 3.340490797357187347e-02 6.754886556917520934e-01 8.600482907559505730e-01 8.578390161274973558e-02 4.197359434287576407e-01 3.231824469887142337e-01 7.120431908834808921e-01 2.731851063423892390e-01
0.000000000000000000e+00 -4.890695084985866742e+03 5.947875705675819136e-01 1.586940292105897266e-01 9.624188893323247784e-01 6.517635381280925122e-01 9.350203039880999878e-02 5.431757850231776485e-01 2.528775647723239262e-01 2.354913762691297485e-01
0.000000000000000000e+00 -4.882923783818072479e+03 7.745740382279406866e-01 8.991499852922761882e-01 8.331845282456499246e-01 7.949507797290835676e-01 2.502319789061500099e-01 7.448139509332361019e-01 7.623342917776116945e-01 1.195752547077787442e-01
0.000000000000000000e+00 -4.868909526531436313e+03 8.731702306808057923e-01 3.375049178850670906e-01 6.164795421899401662e-01 4.624198895716563618e-01 6.650124101392700382e-01 6.480071315623044947e-01 6.533210176581214501e-01 1.126562091375246100e-01
0.000000000000000000e+00 -4.851906945044128406e+03 8.050484528487765745e-01 4.104396742317396596e-01 7.098710356811589461e-01 3.874350088469339370e-01 1.065714817517987578e-01 9.755855011055100112e-01 8.428935910399406595e-01 1.673178191467188380e-01
0.000000000000000000e+00 -4.838103516168736860e+03 7.860753377271448850e-01 5.286424371854658855e-01 1.104320770580162758e-01 9.452223592941605412e-01 5.714941312246468730e-01 8.440804019064033215e-01 2.222276788567911776e-02 1.393083783481179339e-01
0.000000000000000000e+00 -4.706594813266252459e+03 9.467508243864121154e-01 9.819029026575963881e-01 9.868965122247148614e-01 6.931028811843438220e-01 3.646590490263499351e-01 4.489758708110207497e-01 8.245340070502114038e-01 2.031351640968696026e-01
0.000000000000000000e+00 -4.696934703809882194e+03 4.937957105170375227e-01 9.123117444275962162e-01 3.016077222311599471e-01 4.960559020070373082e-01 9.816014758673584639e-01 1.562065014907505489e-01 3.325524832395305719e-01 1.814187964662057340e-01
0.000000000000000000e+00 -4.679957914305541635e+03 9.743868905685356685e-01 2.416467240598174637e-02 4.127964254910417852e-01 5.395978433520536299e-01 6.042081219137851456e-02 7.560227609200149690e-01 2.387061115353813490e-01 1.216866109888306013e-01
0.000000000000000000e+00 -4.528014796525700149e+03 9.407493457186500985e-01 4.249318551631053875e-01 4.827565557855862943e-01 9.726847334917023691e-01 3.972141338108425845e-02 2.141510730565560072e-01 7.122580257770726453e-01 3.146132075739035416e-01
0.000000000000000000e+00 -4.473164830314558458e+03 8.414759441474304325e-01 9.267410822451016550e-02 1.027380594282667481e-01 7.460826144387091574e-01 4.493506380059537619e-01 5.465335548835690282e-01 2.728152426208214631e-01 1.259636155575064587e-01
0.000000000000000000e+00 -4.418347715768244598e+03 8.105262481257295981e-01 5.520939656605132750e-01 1.101626711994657670e-01 8.918067838920298307e-01 4.402192139899356871e-01 4.348052116300168413e-01 5.979571507737926339e-01 1.205181941193570472e-01
0.000000000000000000e+00 -4.404540226420765975e+03 5.442182422267860531e-01 7.746711216710788772e-01 3.696742070295533367e-02 9.060865053814604053e-01 2.179757862567603954e-01 2.798527604870962859e-01 8.222820238571568741e-01 2.220490746965754214e-01
0.000000000000000000e+00 -4.395983013581984778e+03 9.171076235897035467e-01 7.276393527266974415e-01 5.409026970051239447e-01 7.710212627426014098e-01 2.986183129493968913e-02 1.921688385426167933e-02 2.790903507149030682e-01 2.946532607264784609e-01
