logz logzerr logvol nlive logl logwt insert_order
-1.063943139504708597e+04 4.335123118119663559e+02 -2.062500000000000791e-02 1.600000000000000000e+03 -1.014895388000509229e+04 -1.015635257639704469e+04 1.232499999999999929e+00
-1.015635257639704469e+04 3.824577794705123210e+02 -2.125000000000000847e-02 1.600000000000000000e+03 -1.004304476316172440e+04 -1.005044408455367557e+04 1.712500000000000133e-01
-1.005044408455367557e+04 3.083530328829232872e+02 -2.187500000000000902e-02 1.600000000000000000e+03 -9.544725215829235822e+03 -9.552125162221187566e+03 7.462499999999999689e-01
-9.552125162221187566e+03 4.626925114777312160e+02 -2.250000000000000958e-02 1.600000000000000000e+03 -9.326832940137044716e+03 -9.334233511528997042e+03 1.000000000000000056e-01
-9.334233511528997042e+03 5.312752480751165649e+02 -2.312500000000001013e-02 1.600000000000000000e+03 -9.135577076148716515e+03 -9.142978272540667604e+03 2.225000000000000033e-01
-9.142978272540667604e+03 1.278816459250112416e+02 -2.375000000000001069e-02 1.600000000000000000e+03 -9.026086972413901094e+03 -9.033488793805852765e+03 1.574999999999999956e+00
-9.033488793805852765e+03 5.183474538799041653e+01 -2.437500000000001124e-02 1.600000000000000000e+03 -8.840320037510109614e+03 -8.847722483902061867e+03 5.387499999999999512e-01
-8.847722483902061867e+03 1.034496564707262252e+02 -2.500000000000001180e-02 1.600000000000000000e+03 -8.725105265296746438e+03 -8.732508336688697455e+03 1.628749999999999920e+00
-8.732508336688697455e+03 1.309814376152758086e+02 -2.562500000000001235e-02 1.600000000000000000e+03 -8.583413495009219332e+03 -8.590817191401170930e+03 1.702499999999999902e+00
-8.590817191401170930e+03 1.247819717481004176e+02 -2.625000000000001291e-02 1.600000000000000000e+03 -8.366026406806086015e+03 -8.373430728198038196e+03 8.937500000000000444e-01
-8.373430728198038196e+03 1.263447455211513386e+02 -2.687500000000001346e-02 1.600000000000000000e+03 -8.306553686249106249e+03 -8.313958632641059012e+03 2.462499999999999967e-01
-8.313958632641059012e+03 7.521051958053980968e+01 -2.750000000000001402e-02 1.600000000000000000e+03 -7.869449367204923874e+03 -7.876854938596875400e+03 1.229999999999999982e+00
-7.876854938596875400e+03 2.069135400021374380e+02 -2.812500000000001457e-02 1.600000000000000000e+03 -7.748217853294810084e+03 -7.755624049686762191e+03 2.375000000000000028e-02
-7.755624049686762191e+03 2.122421327269696008e+02 -2.875000000000001513e-02 1.600000000000000000e+03 -7.291077617133832973e+03 -7.298484438525784753e+03 1.725000000000000089e+00
-7.298484438525784753e+03 2.465401691522240526e+02 -2.937500000000001568e-02 1.600000000000000000e+03 -7.288630074540667920e+03 -7.296037520932619373e+03 1.739999999999999991e+00
-7.295954504200534757e+03 2.470213226010150720e+02 -3.000000000000001624e-02 1.600000000000000000e+03 -7.156688032938426659e+03 -7.164096104330378694e+03 1.678749999999999964e+00
-7.164096104330378694e+03 2.528251019582059200e+02 -3.062500000000001679e-02 1.600000000000000000e+03 -7.120886109199734165e+03 -7.128294805591685872e+03 6.450000000000000178e-01
-7.128294805591685872e+03 4.682364917566909668e+01 -3.125000000000001388e-02 1.600000000000000000e+03 -7.115718204674391927e+03 -7.123127526066344217e+03 3.375000000000000222e-02
-7.123121842195586396e+03 2.403757890927009200e+00 -3.187500000000001443e-02 1.600000000000000000e+03 -6.858183087883726330e+03 -6.865593034275678292e+03 1.197500000000000009e+00
-6.865593034275678292e+03 1.229522581773757395e+02 -3.250000000000001499e-02 1.600000000000000000e+03 -6.760914310966410085e+03 -6.768324882358361720e+03 6.437500000000000444e-01
-6.768324882358361720e+03 1.267053503438450406e+02 -3.312500000000001554e-02 1.600000000000000000e+03 -6.747378399090340281e+03 -6.754789595482292498e+03 1.122500000000000053e+00
-6.754789594158867658e+03 1.041062219918072032e+02 -3.375000000000001610e-02 1.600000000000000000e+03 -6.702857003525880828e+03 -6.710268824917832717e+03 1.072500000000000009e+00
-6.710268824917832717e+03 4.312192178342560567e+01 -3.437500000000001665e-02 1.600000000000000000e+03 -6.431301755828783826e+03 -6.438714202220735388e+03 1.897499999999999964e+00
-6.438714202220735388e+03 1.439879399198670455e+02 -3.500000000000001721e-02 1.600000000000000000e+03 -6.414189512758036471e+03 -6.421602584149988616e+03 8.412500000000000533e-01
-6.421602584112961267e+03 1.461546485663882891e+02 -3.562500000000001776e-02 1.600000000000000000e+03 -6.071680858069211354e+03 -6.079094554461163170e+03 1.294999999999999929e+00
-6.079094554461163170e+03 1.705686650109800837e+02 -3.625000000000001832e-02 1.600000000000000000e+03 -5.959173087996279719e+03 -5.966587409388231208e+03 1.031250000000000000e+00
-5.966587409388231208e+03 1.694817052766044014e+02 -3.687500000000001887e-02 1.600000000000000000e+03 -5.934966976476629497e+03 -5.942381922868581569e+03 6.762500000000000178e-01
-5.942381922868550646e+03 1.314756770093235048e+02 -3.750000000000001943e-02 1.600000000000000000e+03 -5.877686368924010822e+03 -5.885101940315962565e+03 1.362500000000000100e-01
-5.885101940315962565e+03 3.100981338491882511e+01 -3.812500000000001998e-02 1.600000000000000000e+03 -5.767620182802882482e+03 -5.775036379194834808e+03 3.712500000000000244e-01
-5.775036379194834808e+03 6.774090083678021301e+01 -3.875000000000002054e-02 1.600000000000000000e+03 -5.715971164245233922e+03 -5.723387985637185920e+03 4.712500000000000022e-01
-5.723387985637185920e+03 7.021960710854855847e+01 -3.937500000000002109e-02 1.600000000000000000e+03 -5.701667902448779387e+03 -5.709085348840731058e+03 2.349999999999999867e-01
-5.709085348226341921e+03 7.686038007678502026e+01 -4.000000000000002165e-02 1.600000000000000000e+03 -5.569822646239300411e+03 -5.577240717631252664e+03 1.637500000000000067e-01
-5.577240717631252664e+03 1.269846761496029330e+02 -4.062500000000002220e-02 1.600000000000000000e+03 -5.527924340337423928e+03 -5.535343036729375854e+03 2.262500000000000067e-01
-5.535343036729375854e+03 9.537528766651310264e+01 -4.125000000000002276e-02 1.600000000000000000e+03 -5.515454540085858753e+03 -5.522873861477810351e+03 5.875000000000000222e-01
-5.522873857634502201e+03 9.835566398953045564e+01 -4.187500000000002331e-02 1.600000000000000000e+03 -5.476057210084311009e+03 -5.483477156476263190e+03 5.087500000000000355e-01
-5.483477156476263190e+03 2.242257976336957270e+01 -4.250000000000002387e-02 1.600000000000000000e+03 -5.474726586308254809e+03 -5.482147157700206662e+03 9.437499999999999778e-01
-5.481912498639605474e+03 1.982922555889576444e+01 -4.312500000000002442e-02 1.600000000000000000e+03 -5.470299633265369266e+03 -5.477720829657320792e+03 7.000000000000000666e-02
-5.477705821813437979e+03 1.223165653091294303e+01 -4.375000000000002498e-02 1.600000000000000000e+03 -5.426745519411405439e+03 -5.434167340803357547e+03 1.031250000000000000e+00
-5.434167340803357547e+03 1.309724271111550742e+01 -4.437500000000002554e-02 1.600000000000000000e+03 -5.308636133248684928e+03 -5.316058579640636708e+03 6.237500000000000266e-01
-5.316058579640636708e+03 6.441280665091044000e+01 -4.500000000000002609e-02 1.600000000000000000e+03 -5.285373538563521834e+03 -5.292796609955473286e+03 1.749999999999999889e-01
-5.292796609955394160e+03 5.108568728560265981e+01 -4.562500000000002665e-02 1.600000000000000000e+03 -5.209617426682780206e+03 -5.217041123074732241e+03 1.417499999999999982e+00
-5.217041123074732241e+03 6.588181328638049195e+01 -4.625000000000002720e-02 1.600000000000000000e+03 -5.176961630913680892e+03 -5.184385952305632600e+03 1.698749999999999982e+00
-5.184385952305632600e+03 3.627705388568850964e+01 -4.687500000000002776e-02 1.600000000000000000e+03 -5.108093528712462103e+03 -5.115518475104414392e+03 1.233749999999999902e+00
-5.115518475104414392e+03 5.851804668116868413e+01 -4.750000000000002831e-02 1.600000000000000000e+03 -5.100185984792107774e+03 -5.107611556184059737e+03 3.325000000000000178e-01
-5.107611188064574890e+03 3.251442912944020236e+01 -4.812500000000002887e-02 1.600000000000000000e+03 -5.086839455947375427e+03 -5.094265652339327062e+03 1.770000000000000018e+00
-5.094265650739373996e+03 6.733933428300942658e+00 -4.875000000000002942e-02 1.600000000000000000e+03 -5.002556656659065993e+03 -5.009983478051018210e+03 1.062500000000000000e+00
-5.009983478051018210e+03 4.172251965611809510e+01 -4.937500000000002998e-02 1.600000000000000000e+03 -5.000176641316139467e+03 -5.007604087708091356e+03 9.887500000000000178e-01
-5.007515521107164204e+03 2.371546933663184120e+01 -5.000000000000003053e-02 1.600000000000000000e+03 -4.890695084985866742e+03 -4.898123156377818304e+03 1.837499999999999911e+00
-4.898123156377818304e+03 5.142805028636765030e+01 -5.062500000000003109e-02 1.600000000000000000e+03 -4.882923783818072479e+03 -4.890352480210024623e+03 1.592500000000000027e+00
-4.890352058371135172e+03 3.182032184511461281e+01 -5.125000000000003164e-02 1.600000000000000000e+03 -4.868909526531436313e+03 -4.876338847923388130e+03 3.387499999999999956e-01
-4.876338847102771979e+03 3.515654222719683020e+01 -5.187500000000003220e-02 1.600000000000000000e+03 -4.851906945044128406e+03 -4.859336891436079895e+03 8.362500000000000488e-01
-4.859336891394761551e+03 1.208011730074043122e+01 -5.250000000000003275e-02 1.600000000000000000e+03 -4.838103516168736860e+03 -4.845534087560688931e+03 1.781250000000000000e+00
-4.845534086547902007e+03 8.983206833316256024e+00 -5.312500000000003331e-02 1.600000000000000000e+03 -4.706594813266252459e+03 -4.714026009658204202e+03 7.099999999999999645e-01
-4.714026009658204202e+03 5.685194746086887108e+01 -5.375000000000003386e-02 1.600000000000000000e+03 -4.696934703809882194e+03 -4.704366525201834520e+03 4.750000000000000056e-02
-4.704366461386456649e+03 3.823185811019071423e+01 -5.437500000000003442e-02 1.600000000000000000e+03 -4.679957914305541635e+03 -4.687390360697493634e+03 1.898749999999999938e+00
-4.687390360655092991e+03 1.185774690128453202e+01 -5.500000000000003497e-02 1.600000000000000000e+03 -4.528014796525700149e+03 -4.535447867917651820e+03 4.874999999999999889e-01
-4.535447867917651820e+03 7.714879050631061830e+01 -5.562500000000003553e-02 1.600000000000000000e+03 -4.473164830314558458e+03 -4.480598526706510711e+03 6.712500000000000133e-01
-4.480598526706510711e+03 6.091228460276324341e+01 -5.625000000000003608e-02 1.600000000000000000e+03 -4.418347715768244598e+03 -4.425782037160196523e+03 3.850000000000000089e-01
-4.425782037160196523e+03 3.495287481200497837e+01 -5.687500000000003664e-02 1.600000000000000000e+03 -4.404540226420765975e+03 -4.411975172812717574e+03 1.150000000000000050e-01
-4.411975171804034289e+03 6.497666918164668459e+00 -5.750000000000003719e-02 1.600000000000000000e+03 -4.395983013581984778e+03 -4.403418584973936959e+03 1.503749999999999920e+00
-4.403418392717979259e+03 9.599641337404435149e+00 -5.812500000000003775e-02 1.600000000000000000e+03 -4.394850773856221167e+03 -4.402286970248173020e+03 1.407499999999999973e+00
-4.402007390351358481e+03 8.720803434552010458e+00 -5.875000000000003830e-02 1.600000000000000000e+03 -4.371578865564117223e+03 -4.379015686956068748e+03 1.737499999999999878e-01
-4.379015686955965066e+03 1.476161035448057923e+01 -5.937500000000003886e-02 1.600000000000000000e+03 -4.366533102074779890e+03 -4.373970548466731998e+03 1.447500000000000009e+00
-4.373964128550213900e+03 1.000148007988311427e+01 -6.000000000000003941e-02 1.600000000000000000e+03 -4.333509927887722370e+03 -4.340947999279674150e+03 1.780000000000000027e+00
-4.340947999279674150e+03 1.199308410687190296e+01 -6.062500000000003997e-02 1.600000000000000000e+03 -4.328757182075462879e+03 -4.336195878467414332e+03 1.092500000000000027e+00
-4.336187282155777211e+03 9.990251994855595896e+00 -6.125000000000004052e-02 1.600000000000000000e+03 -4.326206039198586041e+03 -4.333645360590538075e+03 4.525000000000000133e-01
-4.333569590074120242e+03 2.934147517175897946e+00 -6.187500000000004108e-02 1.600000000000000000e+03 -4.304115850979349489e+03 -4.311555797371301196e+03 1.447500000000000009e+00
-4.311555797371025619e+03 1.175895330904126901e+01 -6.250000000000004163e-02 1.600000000000000000e+03 -4.235951538768021237e+03 -4.243392110159973527e+03 7.537500000000000311e-01
-4.243392110159973527e+03 3.779464689852916592e+01 -6.312500000000004219e-02 1.600000000000000000e+03 -4.230798671035410734e+03 -4.238239867427362697e+03 7.524999999999999467e-01
-4.238234097691560237e+03 2.370770133300408311e+00 -6.375000000000004274e-02 1.600000000000000000e+03 -4.212680176457808557e+03 -4.220121997849760191e+03 1.771249999999999991e+00
-4.220121997836145056e+03 8.940916527052378271e+00 -6.437500000000004330e-02 1.600000000000000000e+03 -4.195350033601061114e+03 -4.202792479993013330e+03 1.913750000000000062e+00
-4.202792479963235564e+03 1.395020670857519640e+01 -6.500000000000004385e-02 1.600000000000000000e+03 -4.187620783873716391e+03 -4.195063855265668280e+03 5.087500000000000355e-01
-4.195063415313559744e+03 1.389446394309208443e+01 -6.562500000000004441e-02 1.600000000000000000e+03 -4.154863254104993757e+03 -4.162306950496945319e+03 5.512500000000000178e-01
-4.162306950496945319e+03 2.027363205396081725e+01 -6.625000000000004496e-02 1.600000000000000000e+03 -4.149323476064792885e+03 -4.156767797456745029e+03 4.749999999999999778e-01
-4.156763875304592148e+03 2.090226885111121646e+01 -6.687500000000004552e-02 1.600000000000000000e+03 -4.141633672733681124e+03 -4.149078619125632940e+03 9.250000000000000444e-01
-4.149078159678148950e+03 1.320582691948758125e+01 -6.750000000000004607e-02 1.600000000000000000e+03 -4.102650002428568769e+03 -4.110095573820520258e+03 1.415000000000000036e+00
-4.110095573820520258e+03 2.124509547447600255e+01 -6.812500000000004663e-02 1.600000000000000000e+03 -4.080460316601921477e+03 -4.087906512993873548e+03 1.036249999999999893e+00
-4.087906512993642536e+03 1.737937332736435536e+01 -6.875000000000004718e-02 1.600000000000000000e+03 -4.078418449617902752e+03 -4.085865271009854496e+03 1.292499999999999982e+00
-4.085743170802101758e+03 1.737734108871939043e+01 -6.937500000000004774e-02 1.600000000000000000e+03 -4.041162805064060649e+03 -4.048610251456012520e+03 1.521249999999999991e+00
-4.048610251456012520e+03 1.613187505877862549e+01 -7.000000000000004829e-02 1.600000000000000000e+03 -4.037220399324910886e+03 -4.044668470716862885e+03 1.162500000000000089e+00
-4.044649243143736385e+03 1.480130933932142412e+01 -7.062500000000004885e-02 1.600000000000000000e+03 -4.013387798693986497e+03 -4.020836495085938168e+03 1.761249999999999982e+00
-4.020836495085892693e+03 9.325739605072371319e+00 -7.125000000000004940e-02 1.600000000000000000e+03 -3.994642451356469792e+03 -4.002091772748421590e+03 5.362500000000000044e-01
-4.002091772741189288e+03 8.485840534253833667e+00 -7.187500000000004996e-02 1.600000000000000000e+03 -3.994365717732179291e+03 -4.001815664124131217e+03 1.407499999999999973e+00
-4.001251071873518413e+03 5.758734451814207844e+00 -7.250000000000005052e-02 1.600000000000000000e+03 -3.898844617652695433e+03 -3.906295189044647486e+03 3.749999999999999861e-03
-3.906295189044647486e+03 4.690126036813826005e+01 -7.312500000000005107e-02 1.600000000000000000e+03 -3.842484447636876666e+03 -3.849935644028828392e+03 1.433750000000000080e+00
-3.849935644028828392e+03 4.404870405989107951e+01 -7.375000000000005163e-02 1.600000000000000000e+03 -3.834392114015379775e+03 -3.841843935407331628e+03 3.499999999999999778e-01
-3.841843629387801684e+03 2.294384841809708320e+01 -7.437500000000005218e-02 1.600000000000000000e+03 -3.828204709575448305e+03 -3.835657155967400286e+03 2.000000000000000111e-01
-3.835655101011876468e+03 1.987273586873668307e+01 -7.500000000000005274e-02 1.600000000000000000e+03 -3.823033415617805986e+03 -3.830486487009758093e+03 1.271249999999999991e+00
-3.830480810697462402e+03 2.543241675348439479e+00 -7.562500000000005329e-02 1.600000000000000000e+03 -3.821164224047227890e+03 -3.828617920439179670e+03 1.203750000000000098e+00
-3.828473626740873442e+03 1.915038510625554080e+00 -7.625000000000005385e-02 1.600000000000000000e+03 -3.810905982507191766e+03 -3.818360303899143673e+03 1.941249999999999920e+00
-3.818360263364076673e+03 5.891705860630189306e+00 -7.687500000000005440e-02 1.600000000000000000e+03 -3.809286713354738367e+03 -3.816741659746690402e+03 1.542499999999999982e+00
-3.816560859985226671e+03 2.982451172684229324e+00 -7.750000000000005496e-02 1.600000000000000000e+03 -3.781691413126201041e+03 -3.789146984518152749e+03 1.941249999999999920e+00
-3.789146984518151385e+03 1.388746094803640219e+01 -7.812500000000005551e-02 1.600000000000000000e+03 -3.751331709179554764e+03 -3.758787905571506599e+03 1.449999999999999900e-01
-3.758787905571506599e+03 1.884840130988159501e+01 -7.875000000000005607e-02 1.600000000000000000e+03 -3.706767517427386338e+03 -3.714224338819338300e+03 1.832500000000000018e+00
-3.714224338819338300e+03 1.949779950605583423e+01 -7.937500000000005662e-02 1.600000000000000000e+03 -3.657387268165661681e+03 -3.664844714557613770e+03 1.061250000000000027e+00
-3.664844714557613770e+03 2.134846873742072049e+01 -8.000000000000005718e-02 1.600000000000000000e+03 -3.650097889470982409e+03 -3.657555960862934171e+03 1.398749999999999938e+00
-3.657555277917222611e+03 1.495830384130954016e+01 -8.062500000000005773e-02 1.600000000000000000e+03 -3.623842374103109705e+03 -3.631301070495061595e+03 1.774999999999999911e+00
-3.631301070495057502e+03 1.271453283376058430e+01 -8.125000000000005829e-02 1.600000000000000000e+03 -3.618390642115422906e+03 -3.625849963507374923e+03 4.875000000000000167e-02
-3.625845681138453983e+03 1.446646630804327138e+01 -8.187500000000005884e-02 1.600000000000000000e+03 -3.610842206540008192e+03 -3.618302152931959881e+03 1.178749999999999964e+00
-3.618301623546064548e+03 1.433653610535618839e+01 -8.250000000000005940e-02 1.600000000000000000e+03 -3.597685250245949192e+03 -3.605145821637901008e+03 4.312500000000000222e-01
-3.605145819703674078e+03 1.446177605287596002e+01 -8.312500000000005995e-02 1.600000000000000000e+03 -3.590432016165399091e+03 -3.597893212557351035e+03 9.037500000000000533e-01
-3.597892504482823369e+03 1.658872091878316013e+01 -8.375000000000006051e-02 1.600000000000000000e+03 -3.553388198827091855e+03 -3.560850020219043927e+03 5.500000000000000444e-01
-3.560850020219043927e+03 2.872659355376221058e+01 -8.437500000000006106e-02 1.600000000000000000e+03 -3.537272352569379109e+03 -3.544734798961330853e+03 6.949999999999999512e-01
-3.544734798861043146e+03 6.694032427932092411e+00 -8.500000000000006162e-02 1.600000000000000000e+03 -3.526980992902763774e+03 -3.534444064294715645e+03 7.399999999999999911e-01
-3.534444030349123295e+03 6.944601520047271492e+00 -8.562500000000006217e-02 1.600000000000000000e+03 -3.510159603956944011e+03 -3.517623300348896009e+03 1.281250000000000000e+00
-3.517623300299368111e+03 9.242409040439031997e+00 -8.625000000000006273e-02 1.600000000000000000e+03 -3.488364524282258117e+03 -3.495828845674209788e+03 1.151250000000000107e+00
-3.495828845673867363e+03 1.802574992087411587e+01 -8.687500000000006328e-02 1.600000000000000000e+03 -3.486957780088910113e+03 -3.494422726480861911e+03 1.973749999999999893e+00
-3.494203516578630570e+03 1.751476440033792414e+01 -8.750000000000006384e-02 1.600000000000000000e+03 -3.479498118595954566e+03 -3.486963689987906491e+03 5.249999999999999806e-02
-3.486962972808981249e+03 1.360164696777778026e+01 -8.812500000000006439e-02 1.600000000000000000e+03 -3.441425141573865403e+03 -3.448891337965817456e+03 1.469999999999999973e+00
-3.448891337965817456e+03 2.674599874962431301e+01 -8.875000000000006495e-02 1.600000000000000000e+03 -3.431992430998481268e+03 -3.439459252390432994e+03 3.462500000000000022e-01
-3.439459172281695828e+03 2.859265517609627594e+01 -8.937500000000006550e-02 1.600000000000000000e+03 -3.429341125084666601e+03 -3.436808571476618454e+03 5.174999999999999600e-01
-3.436740344038345938e+03 2.865649992902845167e+00 -9.000000000000006606e-02 1.600000000000000000e+03 -3.418012356480463040e+03 -3.425480427872415021e+03 1.692499999999999893e+00
-3.425480414993545310e+03 7.675882889301623102e+00 -9.062500000000006661e-02 1.600000000000000000e+03 -3.416197578750092362e+03 -3.423666275142044469e+03 5.825000000000000178e-01
-3.423515291156538296e+03 7.227748831300067067e+00 -9.125000000000006717e-02 1.600000000000000000e+03 -3.406506269883393543e+03 -3.413975591275345323e+03 1.946250000000000036e+00
-3.413975519339498078e+03 7.570106421088611093e+00 -9.187500000000006772e-02 1.600000000000000000e+03 -3.398098737945143966e+03 -3.405568684337095874e+03 7.950000000000000400e-01
-3.405568461026435216e+03 6.837162748187731509e+00 -9.250000000000006828e-02 1.600000000000000000e+03 -3.363432547878860987e+03 -3.370903119270813022e+03 7.962500000000000133e-01
-3.370903119270813022e+03 1.759271648486177853e+01 -9.312500000000006883e-02 1.600000000000000000e+03 -3.363276569997149181e+03 -3.370747766389100889e+03 5.550000000000000488e-01
-3.370129281863516553e+03 9.673786247916357439e+00 -9.375000000000006939e-02 1.600000000000000000e+03 -3.356973893175965259e+03 -3.364445714567917094e+03 1.227500000000000036e+00
-3.364442318936638458e+03 3.332204003450700558e+00 -9.437500000000006994e-02 1.600000000000000000e+03 -3.344989023898831874e+03 -3.352461470290783836e+03 1.790000000000000036e+00
-3.352461464027787315e+03 6.936753395211581186e+00 -9.500000000000007050e-02 1.600000000000000000e+03 -3.342004052705852246e+03 -3.349477124097804335e+03 1.499999999999999944e-01
-3.349427788487967518e+03 6.980973509115408149e+00 -9.562500000000007105e-02 1.600000000000000000e+03 -3.341182870401396031e+03 -3.348656566793347793e+03 1.033749999999999947e+00
-3.348276455218218871e+03 1.732801476364873805e+00 -9.625000000000007161e-02 1.600000000000000000e+03 -3.306655671546981921e+03 -3.314129992938933810e+03 1.032499999999999973e+00
-3.314129992938933810e+03 1.708420993302872049e+01 -9.687500000000007216e-02 1.600000000000000000e+03 -3.300400275664894707e+03 -3.307875222056846724e+03 5.649999999999999467e-01
-3.307873302634015545e+03 1.421676697783419563e+01 -9.750000000000007272e-02 1.600000000000000000e+03 -3.276212236508072692e+03 -3.283687807900024382e+03 5.675000000000000044e-01
-3.283687807899993004e+03 1.939452622946589244e+01 -9.812500000000007327e-02 1.600000000000000000e+03 -3.271691873426985694e+03 -3.279168069818937511e+03 1.777500000000000080e+00
-3.279157236832112176e+03 1.625449649475245062e+00 -9.875000000000007383e-02 1.600000000000000000e+03 -3.254132467624731362e+03 -3.261609289016683306e+03 1.850000000000000089e+00
