Om Ob h ns s8 Mnu w scale_factor
2.126304542122479935e-01 4.266847310575955232e-02 6.420549351567607088e-01 9.778791495833860647e-01 9.636766977116150157e-01 7.654306234311014645e-02 -1.287724150071634543e+00 1.481509136506868884e+01
2.305812940793118826e-01 4.037045829769922434e-02 7.347346500665949964e-01 8.885235721801290065e-01 9.654227437923805777e-01 3.861825603808568541e-01 -1.193088470683255631e+00 1.473998690437746362e+01
3.018298535153961515e-01 6.228551037996872541e-02 6.276756131372445147e-01 8.933863253459702891e-01 9.434306549590436575e-01 4.773964794637695075e-01 -9.602815088440566083e-01 1.477788631720053125e+01
2.997363529278875838e-01 3.919137496085194766e-02 5.686618554670708203e-01 9.095177390376463222e-01 9.515061890057996408e-01 7.406230879139336087e-01 -9.816418676471206917e-01 1.462132052625164036e+01
3.139936756867977019e-01 5.939156228180277053e-02 5.410178533912834986e-01 9.114459647280330756e-01 9.459571861621720590e-01 4.516973982797466425e-01 -7.404696938597501443e-01 1.450830146372833696e+01
2.755841183869763844e-01 6.994521861083650982e-02 5.895448267852907431e-01 9.661734110041487744e-01 9.148208543880727017e-01 2.596114073723636562e-01 -1.056002746845653872e+00 1.471701582938757191e+01
2.615161747426513195e-01 6.694236778052627124e-02 8.467729668276342547e-01 8.669637929736671023e-01 9.343125724681353717e-01 6.943078272857872157e-01 -1.213435055492946502e+00 1.475854692474965191e+01
1.851539285449154137e-01 3.949006100250841700e-02 7.223878624806998605e-01 9.824295030871994516e-01 9.798190524309068339e-01 8.908589690335211309e-02 -1.243823520343953826e+00 1.471162409444642449e+01
2.513845432157019166e-01 6.652955789112910412e-02 6.580321847999311968e-01 9.614154071289572334e-01 9.158521806983253022e-01 3.411148036567763220e-01 -1.044751361883689000e+00 1.468691196772125807e+01
2.164051311404755207e-01 3.718541881857810594e-02 7.517248812988615025e-01 8.745574282660193433e-01 9.900332391174184732e-01 9.205997096382612099e-02 -1.124726810983056824e+00 1.473300401693900774e+01
2.684856463104550173e-01 6.858647088039807049e-02 8.089150380715041111e-01 8.734603728372414277e-01 9.444245452950484898e-01 6.616913725240848310e-01 -1.031883411174900012e+00 1.469454041889873785e+01
2.378853650583027390e-01 3.045369318473298975e-02 6.994213839973553171e-01 8.933204984264390136e-01 9.703122424737345986e-01 7.255081657206408075e-01 -9.701072292565846578e-01 1.445630984781184125e+01
2.342157281090878063e-01 4.269744593164082058e-02 5.270865424129250743e-01 1.004050388732324439e+00 9.663644194521653352e-01 9.066078966501767145e-02 -1.129834018605534895e+00 1.472113250930915740e+01
2.976849016921804258e-01 5.433135258584183280e-02 6.212790795589321347e-01 8.766293657302485220e-01 9.338533978646557099e-01 5.436517566184764227e-01 -1.110472095713257890e+00 1.484751304662871618e+01
2.941486738709561122e-01 5.840826524947938247e-02 7.343842136258660336e-01 8.269310162014719134e-01 9.472674046832800787e-01 6.853915366851290880e-01 -9.365907181645083401e-01 1.471014482011727331e+01
2.906428149160694141e-01 3.654346654773353575e-02 5.762215447909325716e-01 9.339727999845430784e-01 9.420309521340087811e-01 9.048020369308242827e-01 -9.183548697786516612e-01 1.456317302546118952e+01
3.498762848289744820e-01 6.366485036611105319e-02 5.621672580808728670e-01 8.859645644247416962e-01 9.209848463192057411e-01 7.172258833811160361e-01 -7.736423291700003091e-01 1.468261051122330407e+01
2.555835543443901736e-01 4.315623012014966481e-02 7.498074790825052238e-01 8.688508568978535740e-01 9.633966820012469512e-01 8.093056410017316349e-01 -1.001111362017060635e+00 1.456869931186246525e+01
2.632518062503598211e-01 3.857408574185773598e-02 5.265818546355115481e-01 1.000147524948567179e+00 9.192796015501722984e-01 5.665471837407167754e-01 -1.145650813088703091e+00 1.474113534423063498e+01
1.957919254691767308e-01 4.020155898139241707e-02 8.662391987600637222e-01 8.867114150831714170e-01 9.842265331269141049e-01 2.682645877074272267e-01 -1.295939036211703588e+00 1.467059525903671791e+01
2.607713735366582464e-01 3.926823634059865842e-02 5.443503664074530457e-01 9.393523476037091147e-01 9.551406075509543125e-01 2.303615157401001645e-01 -1.235738391406359549e+00 1.475638288532202225e+01
2.045468549917695555e-01 3.946678337935845271e-02 6.788193416266050662e-01 9.652711863279137550e-01 9.657006866971103998e-01 1.397708129005083011e-01 -1.175472718747602396e+00 1.478656654021649253e+01
2.381491264752338410e-01 4.369734015932189020e-02 7.804990013402102189e-01 8.484038832212916770e-01 9.729688396435799413e-01 3.151824830574138092e-01 -1.264814656949542204e+00 1.491511272753584194e+01
2.992978404387061087e-01 5.531820178830064438e-02 5.651842089474000685e-01 9.129172723841546544e-01 9.548759196411151784e-01 3.598470229829657807e-01 -9.720744373660921145e-01 1.468079913997479835e+01
2.337724095869825325e-01 3.083977707315826988e-02 6.073379946452857059e-01 9.323940728906093822e-01 9.479974510280022582e-01 5.109137743652156782e-01 -1.061146617218256871e+00 1.450582883098030607e+01
2.873080833688240743e-01 4.116547030998213286e-02 5.544287862582227833e-01 9.634067571381563777e-01 9.227669026297611321e-01 8.502112896772207051e-01 -9.111561602067028698e-01 1.449018304347743680e+01
2.626238482790282935e-01 3.109351082017697970e-02 5.611202291305368295e-01 9.277333029064095404e-01 9.671345484480454724e-01 4.334910793032617504e-01 -9.715387343282336774e-01 1.457891724539365441e+01
2.587105788407149110e-01 3.891112948016881012e-02 5.533844502568789903e-01 9.736332954891776525e-01 9.471643197466530495e-01 4.506587497774922624e-01 -9.764908507490774880e-01 1.461793546488331863e+01
2.697121966665236847e-01 6.679138415234135706e-02 7.719633829665273339e-01 8.859039407735717075e-01 9.296208564019363685e-01 6.705789150236215468e-01 -1.001581695828275720e+00 1.464159603018898004e+01
2.907223425055824317e-01 3.314418113517396403e-02 5.965577225252768345e-01 8.775244831705215631e-01 9.711088646645775757e-01 7.550556768484442127e-01 -7.971741005819408254e-01 1.461837008591272635e+01
3.016805892487919860e-01 3.584147636959310324e-02 6.202714301665235297e-01 8.596807422546475230e-01 9.438166220303809695e-01 9.002690291858854721e-01 -9.453185084948370065e-01 1.475705245822145706e+01
2.379905714890727386e-01 5.907404869395549429e-02 7.715576850185885682e-01 8.939704790664119161e-01 9.529203147466418500e-01 1.076424140799620566e-01 -1.073059662804989323e+00 1.469490543113189673e+01
2.452220576069672198e-01 4.963712909590561884e-02 7.957312112412162630e-01 8.805419268793974741e-01 9.527184293408955673e-01 6.890625886117317522e-01 -1.149473786411500109e+00 1.473760905714808445e+01
2.557618078430075048e-01 5.211321875296202888e-02 6.871595466436898336e-01 8.871772577309736674e-01 9.678354379469280566e-01 2.009714833147246416e-01 -1.041168675245475184e+00 1.476815159625375884e+01
2.648659594295416086e-01 4.078832035244524257e-02 5.797998224877896067e-01 9.108348855819500267e-01 9.486753298229791964e-01 3.101128337289562609e-01 -1.175045242715790250e+00 1.474146194352951511e+01
2.381491264752338410e-01 4.369734015932189020e-02 7.804990013402102189e-01 8.484038832212916770e-01 9.729688396435799413e-01 3.151824830574138092e-01 -1.264814656949542204e+00 1.491511272753584194e+01
3.214988991575645771e-01 3.705427746360608066e-02 5.211494093772375269e-01 9.054527225933631795e-01 9.744908592335053132e-01 7.378763700887446264e-01 -7.551803108296963885e-01 1.451182420139280360e+01
1.960669678514992409e-01 4.697063821000434930e-02 8.563911144860472113e-01 9.167930971489653968e-01 9.710402168716638638e-01 3.991639349282094518e-03 -1.236929402747481976e+00 1.474495615665903969e+01
3.145760847336398491e-01 6.470360868603283744e-02 5.889290748273490195e-01 8.736336746431045963e-01 9.492285094146727387e-01 2.726722406087053185e-01 -9.653448934430638451e-01 1.483767398857596653e+01
2.128687539895149916e-01 3.456798580110740510e-02 7.205032392185389822e-01 9.727220074984286313e-01 9.572923509219968263e-01 6.668078903458751761e-01 -1.220574311955047841e+00 1.460630475773931103e+01
2.538593573431326966e-01 4.396302595681395031e-02 7.140773785356160364e-01 8.714134936733765047e-01 9.586062848587937335e-01 4.507547606775998972e-01 -1.013544794280656580e+00 1.472178627707346266e+01
2.627619249724099104e-01 5.029585965647772466e-02 7.031271308785346230e-01 8.505712736584584155e-01 9.580327856633045203e-01 1.859091526010979711e-01 -1.128853235980154857e+00 1.480576592802302116e+01
2.774051099883302340e-01 4.512945161586983528e-02 6.762929878853952692e-01 8.949273604316803077e-01 9.469200042859796662e-01 8.189839787918380409e-01 -1.063860776482814963e+00 1.475040664124383838e+01
2.772226588397268543e-01 3.870233796094930956e-02 5.925727398604175855e-01 9.177566111899265744e-01 9.447268240996888888e-01 6.974702464226374410e-01 -8.874814943273481305e-01 1.453995431867579846e+01
3.063909612775289060e-01 3.403550861081008211e-02 5.764859842444185478e-01 8.517103011120797929e-01 9.858326671449970657e-01 5.335664834657294353e-01 -7.888463116094167615e-01 1.457005033983182507e+01
2.080275741698423553e-01 3.393126149288350907e-02 7.776002157610868437e-01 9.359384505793940656e-01 9.493985743326243121e-01 7.972777511637640924e-01 -1.028947969735611867e+00 1.448269270305236844e+01
2.724829112247266760e-01 6.319426374710825078e-02 5.142660488118584450e-01 9.942154546698149797e-01 9.379399550654192730e-01 1.348791098776103148e-02 -1.059208120978664125e+00 1.472390013838512068e+01
3.102581682161809074e-01 5.873196905619306601e-02 6.477541863527601640e-01 8.850604741277890986e-01 9.414668285825275040e-01 9.182554386471346586e-01 -7.736520160178935734e-01 1.464019930188766239e+01
3.372981957375635886e-01 6.480970125492205303e-02 5.543262324508474448e-01 9.086304470110790898e-01 9.367962184609676113e-01 5.382465312579048922e-01 -7.340872984433227666e-01 1.464629321859657551e+01
2.961534604415194671e-01 5.195669640529626543e-02 6.236908070740871946e-01 8.798923298598927412e-01 9.456629073395694807e-01 6.143994121011749909e-01 -8.703784582793080427e-01 1.467650131132488056e+01
2.723257284946372092e-01 6.555766868198209529e-02 7.698161715633911051e-01 8.933719066016898580e-01 9.211318425928808340e-01 6.924669901459676868e-01 -1.233409981306346381e+00 1.484450382413611536e+01
3.389215132733880975e-01 6.643556660414823289e-02 5.578653496123203714e-01 9.389332254007771716e-01 9.076172578862858886e-01 9.323356938804623351e-01 -8.299680851052431141e-01 1.464516157939559449e+01
1.970709924954397174e-01 4.402856821829728706e-02 8.606198031820799788e-01 9.335692284011347652e-01 9.579815556684526667e-01 5.172381693026908422e-01 -1.273307782980598768e+00 1.465960690162892099e+01
3.067027497862842567e-01 6.180513319689575485e-02 7.349692856366556448e-01 8.222918849495883808e-01 9.558192356156790526e-01 7.980859617766933312e-01 -7.883822692178493741e-01 1.464993562357353696e+01
2.799917165966131494e-01 5.699794483821160607e-02 6.051180079162377101e-01 8.933719407362381570e-01 9.585079622598862148e-01 1.041016043526966639e-01 -1.185601713626623921e+00 1.497614233149714202e+01
3.474990368165790100e-01 6.648008010067862905e-02 5.851205109185222408e-01 8.682210598478787844e-01 9.245980819584468380e-01 7.212157361206086303e-01 -1.013306888890384894e+00 1.470234310989686222e+01
2.976817819245541341e-01 3.402003894468344503e-02 6.354134706496987750e-01 8.312643459935081802e-01 9.788084810697010862e-01 6.839460371042844766e-01 -8.799241908814749991e-01 1.469736313228974467e+01
3.184469205278924187e-01 3.680176352029709136e-02 5.596213327264596415e-01 8.653569780884329266e-01 9.808784839832276337e-01 5.073429939974157810e-01 -8.591865423336266794e-01 1.476859950462753801e+01
2.918458319512838850e-01 6.323375234761222097e-02 7.237548823655906016e-01 8.805371690558732034e-01 9.374310848192092260e-01 9.511827485313728570e-01 -8.086796208868489710e-01 1.451090449191663545e+01
2.314844636039302128e-01 6.695706076237589732e-02 7.625246433738519514e-01 9.353554962959217400e-01 9.314168481179151415e-01 3.892146649847388895e-02 -1.099904716892316170e+00 1.475383755902316452e+01
2.968925555150019324e-01 6.801539452820495879e-02 5.264296038466627081e-01 9.609825724362472954e-01 9.234318836370554173e-01 1.629585220209283647e-01 -8.291698071844710860e-01 1.458425603035892237e+01
2.863106251876172959e-01 5.506535464827069098e-02 5.199972460701633992e-01 9.658981025501744977e-01 9.445892364386190287e-01 2.698246950585332371e-01 -8.448339104031870050e-01 1.461471324326400278e+01
2.513526210799932326e-01 4.652244132194087445e-02 7.135943316926229851e-01 8.542693755730558225e-01 9.825142678924089212e-01 1.193802104917934814e-01 -1.112056938190978839e+00 1.485516207836963787e+01
2.294577644575993836e-01 6.330136903147633165e-02 8.393069480609651745e-01 8.938501603886563895e-01 9.397600215322299277e-01 6.756767801789714811e-02 -1.211897247128558508e+00 1.483849034822208601e+01
2.634426587961088417e-01 4.556696196763283802e-02 5.390562234371920614e-01 9.548359524337536319e-01 9.651554146840358728e-01 1.708625244372587448e-01 -1.103030826453662794e+00 1.472299131853534959e+01
2.930204901632248449e-01 6.198178994163498767e-02 6.957446957190714931e-01 8.653139008774612950e-01 9.311059217216758332e-01 6.100985022266682822e-01 -9.184908907301174708e-01 1.484496450515574217e+01
2.544687611137462779e-01 5.511851511502906253e-02 6.537951070233943840e-01 9.038733762592378040e-01 9.679851199815743268e-01 1.781620021510975649e-01 -9.846072886495133014e-01 1.465793982733167233e+01
2.000521439215744990e-01 3.110874785952753505e-02 7.958472952569377590e-01 9.218751016375315022e-01 9.617333495995662451e-01 7.421690316977425095e-01 -1.293361917754853652e+00 1.461134565746461611e+01
2.293149675589836178e-01 3.233118182379869643e-02 5.658128940757028991e-01 1.010250636856174999e+00 9.315680561248093072e-01 5.395494762608592509e-01 -1.175431895283667316e+00 1.461247823835966564e+01
2.826446776357833257e-01 4.616736382474686401e-02 6.230164558836072120e-01 9.253349571228643988e-01 9.411326356640136170e-01 8.279884104538595135e-01 -1.005796906912178823e+00 1.463925539613921600e+01
3.179529408550642033e-01 4.609670368757504133e-02 5.796699868443598858e-01 8.689203394415248027e-01 9.530810091038117715e-01 7.287931332313080102e-01 -7.619940530398616740e-01 1.456876154631685161e+01
2.735772744924215294e-01 3.405774450186570962e-02 6.491552569162728492e-01 8.286314779350241189e-01 9.986681412793211310e-01 3.539299796167902357e-01 -1.047061177829287981e+00 1.484026243045099314e+01
2.618953900598890439e-01 3.860666914554099216e-02 7.795753134016425445e-01 8.314563912778938359e-01 9.712326115115882397e-01 9.412616152549753146e-01 -8.117975969202484432e-01 1.452934445709086830e+01
2.384645645830377192e-01 4.856727618662863566e-02 7.739103407864288409e-01 8.567098978182592361e-01 9.682369525244409747e-01 2.684117743641193377e-01 -1.205335356069335173e+00 1.491059778019294413e+01
2.068935924020728623e-01 5.010363684636007231e-02 7.591732806004117817e-01 9.441814783720031690e-01 9.645066328271231226e-01 8.016734950913484425e-03 -1.251886445488482602e+00 1.480198013236657140e+01
2.310397959972335935e-01 5.963770200822163248e-02 8.750887408485207297e-01 8.897622296316654023e-01 9.266455391398812358e-01 4.919976233484105177e-01 -1.153545454768756917e+00 1.470981726138614576e+01
3.049655390253598330e-01 6.104187302557992356e-02 5.477790080458988520e-01 9.722626995347511958e-01 9.269378854599253925e-01 6.275567204059043780e-01 -7.441884016494404452e-01 1.446190526532003773e+01
2.495782558758222747e-01 5.841142842166699434e-02 7.740197852413643886e-01 8.589346238060098226e-01 9.638957234710073818e-01 2.105480359130631474e-01 -1.123934433419088386e+00 1.471356824289141230e+01
2.681085487494063169e-01 3.078775950367504746e-02 5.461221591872236214e-01 9.016199329746704683e-01 9.860504587374183671e-01 2.053677676464645274e-01 -1.037932705220834917e+00 1.479060085628492160e+01
2.938190981924551637e-01 6.891898241484006871e-02 5.720663209823306783e-01 9.195196959118350222e-01 9.536847634308794897e-01 9.857622829481998972e-02 -8.881292119036858779e-01 1.469548406028269838e+01
2.065986084748470120e-01 4.499900076780793262e-02 7.585686988920617990e-01 9.289264179031256896e-01 9.560310609344671029e-01 2.115072635993967554e-01 -1.166182090933382876e+00 1.467594873847300541e+01
2.447608018319488710e-01 3.367410358513481250e-02 7.292551592483557110e-01 8.448785790987636268e-01 9.819121093193786676e-01 5.883267797990745507e-01 -1.131736605478240953e+00 1.473567195303829891e+01
2.430603645908387123e-01 5.621318728999094572e-02 7.431684169199435086e-01 9.004877785678645497e-01 9.453555360881525926e-01 3.921988620354107669e-01 -1.006799769945117884e+00 1.456650269239780293e+01
2.421499638986761571e-01 4.941186031859993999e-02 6.667726608199922023e-01 9.390166759556137777e-01 9.443824531713131964e-01 3.485679801898582397e-01 -1.021643628843356577e+00 1.466796495267448108e+01
2.520767037165572155e-01 5.927912965684506430e-02 8.932321416669708469e-01 8.301529131721160359e-01 9.455771091950272433e-01 5.270483282969687933e-01 -1.157441918380274881e+00 1.490570983451453024e+01
2.440640811007601940e-01 5.261621398628280044e-02 7.544982643778548326e-01 8.901130765103374420e-01 9.479952068563510803e-01 5.130714262190213537e-01 -1.103227374147381035e+00 1.476442445340075338e+01
2.780128707239746255e-01 3.859501693272846673e-02 5.681809555265636691e-01 8.961981619015912948e-01 9.536795332697084460e-01 5.087624012215530289e-01 -9.583322985863509391e-01 1.463058171296851917e+01
2.756172762199862736e-01 6.257610370627914032e-02 6.490130061185602761e-01 9.043276682863002902e-01 9.473021990215346744e-01 3.658029547003902038e-01 -9.007417629738880827e-01 1.461846602438869347e+01
2.254723236981016066e-01 4.653114397438930239e-02 7.599926268347525493e-01 9.491005380502860467e-01 9.402409618284518489e-01 7.664207158681404231e-01 -1.188798835437233414e+00 1.469529175073212635e+01
3.259549918602190344e-01 3.330067307966073920e-02 5.591225722739970871e-01 8.526546612026772998e-01 9.610086858690947142e-01 6.967322624199788761e-01 -9.257391949290507682e-01 1.486416664253156839e+01
2.162827844108168862e-01 6.088928739515583888e-02 8.133448269134173625e-01 9.369546193570927883e-01 9.526755926100088923e-01 4.653034562461749735e-02 -9.964913372187274021e-01 1.458915826100542290e+01
3.262412276925983901e-01 3.307677546346634440e-02 5.888504876440855407e-01 8.343397620046837382e-01 9.565113488103437200e-01 9.179703083929084961e-01 -7.061485442472599239e-01 1.459768737479555689e+01
2.571299036328243970e-01 6.443833516055591515e-02 6.952987185508361367e-01 9.260786742816301542e-01 9.461037341811056045e-01 3.698499084951829552e-01 -9.310852248062324588e-01 1.458031756995619510e+01
2.156417924030717970e-01 4.645493362348629418e-02 8.786893720230435356e-01 8.816402718545797157e-01 9.519617819518505497e-01 5.806195328957299839e-01 -1.220811910891681951e+00 1.476194235260202525e+01
2.703867467877835162e-01 6.416008865279240747e-02 5.459762023743226500e-01 9.868493752782521167e-01 9.187534977532756386e-01 2.012066355460572775e-01 -9.919457868021963609e-01 1.472129996570504495e+01
2.874615899480873482e-01 5.846130753888546111e-02 6.025522194938766063e-01 9.424175342623621887e-01 9.256065627801040030e-01 5.921770464241955523e-01 -9.153277960449432982e-01 1.467146541450287955e+01
3.445501849226777491e-01 4.691744662868081728e-02 5.352980709848876861e-01 8.962709733145250990e-01 9.521992822944030932e-01 8.594810420904513970e-01 -8.138935098625922349e-01 1.461847752806618672e+01
2.779490479272886949e-01 4.576443866934488958e-02 5.336122644453329400e-01 9.464589812322710127e-01 9.437156582429043761e-01 3.723680162360440415e-01 -1.008144400052720657e+00 1.469815267477171972e+01
2.072273757477750555e-01 3.490799812541456326e-02 7.138077183797267855e-01 9.247292152604047466e-01 9.947215827665574217e-01 2.257729046865107891e-01 -1.100660425627034478e+00 1.450014700374479837e+01
2.683498255859024795e-01 3.009766419763209438e-02 6.163432105237701686e-01 9.131963941812873964e-01 9.525853200996068360e-01 8.677672359797101720e-01 -8.954212342616478804e-01 1.436564361047618732e+01
3.070823316834022099e-01 5.159930026372556988e-02 7.011542996405289996e-01 8.075785693163057832e-01 9.590104143951000415e-01 7.267026814879488095e-01 -8.913023792466601147e-01 1.479617427513859340e+01
2.176412188443278550e-01 4.169850166177584833e-02 7.680873782000633421e-01 9.407989672559150529e-01 9.443474037484100858e-01 7.649959056256729895e-01 -1.158144419014418780e+00 1.466524632668481942e+01
2.828198640088624982e-01 6.757234593173155890e-02 7.856449034389005881e-01 8.278506827755652830e-01 9.543351809564000199e-01 5.341971379902936690e-01 -9.886750586737791391e-01 1.476351274725721474e+01
2.552350978994435415e-01 5.936471252711365831e-02 6.948927982365087352e-01 9.211605903543528262e-01 9.309850189999537839e-01 5.217017351463691943e-01 -1.118997205185286337e+00 1.470195150869256295e+01
2.673125780736537171e-01 6.059097004761221372e-02 7.016863137953172069e-01 9.082151825576522119e-01 9.411098251553416949e-01 4.041348369398642948e-01 -8.980004834056978247e-01 1.461201922186202928e+01
2.213965742972092976e-01 3.012513456322469738e-02 6.333572861911753726e-01 9.322688636922636940e-01 9.925459630879769346e-01 3.250005580418645623e-01 -9.780374101357803829e-01 1.440647344487860337e+01
3.097589474767745710e-01 6.318871533561633280e-02 6.202133849229164442e-01 9.175985313427552637e-01 9.115363678738823694e-01 8.298709421078607207e-01 -9.544838723081268128e-01 1.471500126421723742e+01
3.210206785751746894e-01 4.244828246386185555e-02 5.552572392175642024e-01 8.832385803829390092e-01 9.516591176706539201e-01 6.560395154291880360e-01 -8.579031416337974392e-01 1.463499913341612135e+01
2.296015167601230811e-01 5.366041132934819963e-02 8.908893271871776154e-01 8.483143743041671181e-01 9.706116769027222091e-01 5.120590651292218354e-01 -1.000095201587997806e+00 1.446387460789144974e+01
3.178426306952297775e-01 6.928114857471233401e-02 6.903698394680167771e-01 8.268479328267831496e-01 9.481042635817493736e-01 6.015335592770664208e-01 -9.059245920565934806e-01 1.472593447563563274e+01
2.157281504692925567e-01 5.657296196155900403e-02 8.544573731624892643e-01 9.133452910752903886e-01 9.618608184950748763e-01 6.087153154549884704e-03 -1.134214677487122458e+00 1.474687286402259190e+01
2.790096980958338135e-01 5.137433649896977483e-02 7.969512528670357199e-01 8.271320147411551638e-01 9.663934698607836715e-01 9.322396681178828359e-01 -9.228491398130478363e-01 1.461365736051561726e+01
3.029789070948389895e-01 6.926256444131236034e-02 6.539540507938284009e-01 8.824534398817988068e-01 9.445104441628697778e-01 5.157869186670696049e-01 -8.325687998322037764e-01 1.472509151819715001e+01
