weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.671650513639351266e+04 5.611271670930939592e-02 8.782294143597998426e-01 6.216844596753201557e-02 7.176571948946893764e-01 3.124583540876670895e-01 4.119235545984057945e-01 6.761461410615962064e-01 2.155494781690430184e-01
0.000000000000000000e+00 -4.496385001524539985e+04 1.973059433070175617e-01 8.677935373129458396e-01 7.464444094749478342e-02 4.583909370807198735e-01 2.400586880838369019e-01 9.493910069148978614e-01 2.741230363389148827e-01 2.296681323390356022e-01
0.000000000000000000e+00 -3.695837824192990956e+04 2.113688313700433641e-01 7.826336374872584489e-01 4.892934792241031561e-01 7.503823909771956124e-02 4.191420292999010755e-01 9.156784587604139825e-01 5.308290283475902704e-03 2.298841166731622199e-01
0.000000000000000000e+00 -3.595330118748795212e+04 1.984796931603716175e-01 8.448135477740009724e-01 2.268697104714227919e-01 2.466738952665117335e-01 4.013277303570582655e-01 6.507277881262157893e-01 3.359621782964647974e-01 2.125534897301865067e-01
0.000000000000000000e+00 -3.379367921116408979e+04 8.514550997623293593e-02 2.018278160315473135e-01 8.721833978608806159e-02 6.379474018783616307e-01 3.800936568632672374e-01 4.562115456768784938e-01 7.675311662946229241e-01 2.245117746126393810e-01
0.000000000000000000e+00 -3.194364309601748755e+04 1.045029213760081399e-01 5.977883118030341558e-01 5.069549459166867722e-01 3.587397568072595577e-01 8.161652123826690364e-02 4.630763416357834839e-01 4.323168419027775267e-01 2.307911477711450665e-01
0.000000000000000000e+00 -2.977529121473731720e+04 1.579241601465184441e-01 6.463591656808032049e-01 3.724705365320474248e-01 9.819196809044890006e-01 4.218329362664756665e-01 6.548930492481700449e-01 8.081020119922296407e-01 2.150328279731115177e-01
0.000000000000000000e+00 -2.936339459688830902e+04 3.889765622174012893e-02 4.875694550870893762e-01 2.070320137633629987e-02 4.798865777548436684e-01 4.974535235931520916e-02 1.236784487666213739e-01 2.982540182802494444e-01 2.539331853090202040e-01
0.000000000000000000e+00 -2.883332875148348830e+04 1.842519796723796066e-01 6.271208891598344382e-01 7.677814180897427621e-01 7.739917703391768766e-01 2.531803304618410744e-01 9.056890950240630289e-01 2.865807796690359455e-01 2.201538417077073539e-01
0.000000000000000000e+00 -2.789125609060448551e+04 1.698011792021127953e-01 7.469234906404428331e-01 3.334781396725089442e-01 3.233748209991782474e-03 7.947833168421154504e-01 9.195128280188435976e-01 7.465179280376617044e-01 1.934528115707554452e-01
0.000000000000000000e+00 -2.565143642792046739e+04 9.466789699608979536e-02 7.883834862264590404e-01 4.176290358239997946e-02 2.716935351515481489e-01 7.494040456438866293e-02 9.322954938508485334e-01 8.199850389983835974e-01 2.111998506016011801e-01
0.000000000000000000e+00 -2.412627328872322323e+04 6.726750998085995192e-02 4.680464634861278839e-01 9.496524100030900861e-01 9.087309341253427819e-01 1.793230256935102185e-01 3.758674161538934078e-01 3.101824354586585342e-01 2.242577794622465648e-01
0.000000000000000000e+00 -2.371884062669931518e+04 4.187963055016474812e-02 8.160094333154191970e-01 4.910753465258004269e-01 3.118742215296033127e-01 4.929195915927248040e-01 9.869552000963022209e-01 4.688709773390331570e-02 2.434052196016238678e-01
0.000000000000000000e+00 -2.340786248561914181e+04 2.320449301450400181e-01 3.640170531415760635e-01 3.236342705156319832e-01 6.622920695527367840e-02 1.127999014075823370e-01 2.725318351589999244e-01 8.361446227884316018e-01 2.466554208709856866e-01
0.000000000000000000e+00 -1.917307589722140619e+04 7.123681886270627484e-02 6.395404068302301681e-01 2.476587110385608526e-02 6.328789843296823703e-01 7.180420315218989380e-01 7.005529461807149527e-01 3.271495775325384825e-01 1.777937674515279731e-01
0.000000000000000000e+00 -1.825220031388166535e+04 2.294935629105286923e-01 1.975637404566170652e-01 7.294247662346075023e-01 1.144101906186368867e-01 5.450401934687496563e-01 4.743075068705204789e-01 3.586490670388631230e-02 2.265481044853054904e-01
0.000000000000000000e+00 -1.592073431112641447e+04 3.497928979876816502e-01 9.680129985314023244e-02 7.729702526208701574e-01 6.861631852856864278e-01 5.024248040630184819e-01 8.786668602433201913e-01 6.318186352876298262e-02 1.987891833141838260e-01
0.000000000000000000e+00 -1.582939920294467265e+04 7.752500901642145337e-04 4.647344249552245454e-01 2.304441058183819280e-01 7.378440084316458814e-01 5.102491567723669297e-01 9.632081931459340884e-01 6.785297121970609302e-01 1.734077553834451058e-01
0.000000000000000000e+00 -1.552970263851572781e+04 2.569572479398954945e-01 4.652349439525450547e-01 6.089301766550512252e-01 1.315491527147266693e-01 9.939712581706987571e-01 9.930472812380428671e-01 3.984248826259121357e-01 1.921834785122678024e-01
0.000000000000000000e+00 -1.431178142325378576e+04 1.550558277432909637e-01 1.802015463398681794e-01 6.684268129785607693e-01 8.686035391408826190e-01 8.132070768727470700e-01 7.294986182432151578e-01 8.592270055410676788e-01 1.995093333353465948e-01
0.000000000000000000e+00 -1.406167956861347193e+04 1.646579935358812863e-01 5.362595753273446952e-01 3.185951267698400313e-01 1.655035503529161955e-01 8.603963975593446056e-01 3.949129762870526861e-01 4.886832336667975563e-01 2.256802837220540647e-01
0.000000000000000000e+00 -1.344139652212979854e+04 2.257190535968375267e-01 2.575970115840754415e-01 5.506107033240273951e-01 4.039116756334101277e-01 8.281844578366314158e-01 6.598088534288135687e-01 7.612357162876367545e-01 2.106011717480674728e-01
0.000000000000000000e+00 -1.337809556804208842e+04 4.223973867133067328e-01 3.206082034942462355e-01 4.376051249559602674e-01 7.801505484277049263e-02 5.081732156036770087e-01 3.334910520146668889e-01 5.589814329579030350e-01 2.069902357717209318e-01
0.000000000000000000e+00 -1.327016014529425593e+04 1.374223336394766459e-01 7.194205815305739771e-01 1.328459998504419870e-01 7.000034644157273611e-01 4.931160815406142595e-01 9.119501037910724417e-01 1.569476037415675762e-01 2.395966622366584309e-01
0.000000000000000000e+00 -1.257825892017385559e+04 4.153487635862124217e-01 9.910300145430330776e-01 4.173445514779841048e-01 2.545330797059356387e-01 8.256372243730599747e-01 5.480243431912440455e-01 6.109020079068754328e-01 2.045630834935086018e-01
0.000000000000000000e+00 -1.213567009836676516e+04 1.473320214562101604e-02 6.675427416504629008e-01 8.379276111629292423e-01 2.007085777867634313e-01 5.549747926580061996e-01 5.649247647741374445e-01 5.049591160663189360e-01 1.786708600668589497e-01
0.000000000000000000e+00 -1.176809889793287584e+04 9.038656789582688589e-02 5.175683133309628703e-01 3.906573721908823682e-02 3.249483272566450198e-01 4.522296544884225611e-01 9.226415646271239890e-01 6.810576650448334490e-01 1.744668925413050964e-01
0.000000000000000000e+00 -1.151846085482295166e+04 3.664568371314624873e-02 7.524996168101492078e-01 7.130815062066830912e-02 2.426957260754604162e-01 5.798850858931525742e-01 4.656236656994966472e-01 7.318614816523537625e-01 1.705743193623173726e-01
0.000000000000000000e+00 -1.149383530490468729e+04 3.244248490927021944e-01 9.835325193318910086e-01 5.163199213253099051e-01 2.955242806329512195e-01 3.793766955560561316e-01 9.250808182152041592e-01 8.609480060241235799e-01 2.342660454775669088e-01
0.000000000000000000e+00 -1.018820748513690705e+04 1.976709579416391360e-01 3.546099076003134121e-01 1.343416809843284154e-01 3.510652241665549456e-01 4.400749535216229580e-01 1.650722770675255857e-01 7.693264222737182800e-01 1.959301764358292175e-01
0.000000000000000000e+00 -1.005906032934505311e+04 2.113530801329230879e-01 9.744152643491729160e-01 6.366918126036430481e-01 9.336061674059954463e-01 9.956941787884414641e-01 1.802417918640869532e-01 9.370733404940176925e-01 1.902710232335549367e-01
0.000000000000000000e+00 -9.545934333762883398e+03 4.354755892917235860e-01 8.808806781789078055e-01 1.830638514332336708e-01 7.008920828294498140e-01 9.732346810605576604e-01 6.013992075906396950e-01 9.337285607272260979e-01 1.750531312484452373e-01
0.000000000000000000e+00 -9.045618013485307529e+03 2.581845472295407617e-01 1.653723630098665742e-01 5.953447307123703736e-01 2.036610596914771865e-01 8.573047080645535001e-01 1.137676437825863029e-01 6.063342013161500121e-01 2.150885478942786699e-01
0.000000000000000000e+00 -8.954613057167567604e+03 1.977535621439979741e-01 8.779229552029915729e-01 4.016207471305970333e-01 4.091972301755842922e-01 5.584600210431700518e-02 7.523111531380661798e-01 2.837842601875384396e-01 2.056549847111350804e-01
0.000000000000000000e+00 -8.521809825142063346e+03 7.648846285301562631e-01 1.059546643383671993e-01 8.956598111699524134e-01 7.320611569446676681e-01 7.327813886927325715e-02 1.611383243316498737e-01 2.126921362323291875e-01 2.052026009373345561e-01
0.000000000000000000e+00 -8.238471270829102650e+03 4.721031475654130505e-01 8.947971178168053763e-01 6.460989990554483198e-01 8.617773172145246630e-01 6.555069752984449272e-01 2.747588524590168779e-01 9.452104393711424635e-01 1.997128010302865464e-01
0.000000000000000000e+00 -8.099016586313097832e+03 5.103397625585631703e-01 6.095681956272198665e-01 4.697198759981445759e-01 1.410445403808413545e-02 6.644856872141146065e-01 1.624332169720281716e-01 4.040579064791738340e-02 1.978538949484669462e-01
0.000000000000000000e+00 -7.841600130715557498e+03 8.210577816918930294e-01 2.035583249224579561e-01 9.805748718598195079e-01 9.688409685976734353e-01 4.052689621741059067e-01 7.420026076648491564e-01 8.970812635053955209e-01 1.750680026135150724e-01
0.000000000000000000e+00 -7.810456535354167499e+03 4.119471054265037013e-01 2.462085813723776662e-01 9.193212143150395477e-01 3.046074792965850486e-01 9.051649636488975359e-01 8.428441343162202948e-01 8.483321277624863432e-01 1.817860362787805384e-01
0.000000000000000000e+00 -7.769047585484814590e+03 8.631785529850499739e-02 9.175333735632593690e-01 5.048587992458997142e-02 6.877787823421894764e-01 8.580170339555748260e-02 4.978354515274936443e-01 5.885289936323552240e-01 2.711049989291750562e-01
0.000000000000000000e+00 -7.400940951005688476e+03 5.138517069694507056e-01 7.328262524550355206e-01 3.114678728691671061e-01 8.693501117126966049e-01 9.202549242643495164e-01 1.002672299845104309e-01 3.623058600731076107e-01 1.771110419852092166e-01
0.000000000000000000e+00 -7.342162912794859039e+03 1.248593284063342912e-01 3.442155670414639435e-01 6.693605931355098848e-01 5.708990295295243156e-01 2.400007715692099586e-01 6.321118807198268241e-01 1.116291410436398568e-02 2.481975405836306381e-01
0.000000000000000000e+00 -7.215691693935994408e+03 7.864101325605867832e-01 5.083475691015559850e-02 9.755435855881338103e-01 6.052365137512527582e-01 1.644246006820750949e-01 2.408567236070967565e-01 8.928840919993917824e-01 1.745642110906832078e-01
0.000000000000000000e+00 -7.117109365452869497e+03 7.062580036666756822e-01 8.470542974380780299e-01 8.656248125402619120e-01 5.322639453960655853e-01 4.105706844823351354e-01 6.450584937932192231e-01 3.957515347713924658e-01 1.937601940168648396e-01
0.000000000000000000e+00 -7.055066615440382520e+03 8.125356131080863076e-02 7.783563769105856789e-01 4.487722422103569420e-01 1.205518013717764569e-01 7.183605797880194821e-01 8.983846819756130531e-01 7.594111992692538227e-01 2.575420882262887678e-01
0.000000000000000000e+00 -6.983430210820209140e+03 5.786833936021533731e-01 2.736006131587542800e-02 6.575902998009051093e-01 2.398427622314728280e-01 8.939065556837255677e-02 5.987728656174722275e-01 7.690677950968086707e-01 2.112559436693635107e-01
0.000000000000000000e+00 -6.746647633568864876e+03 8.405031322446724351e-01 7.466970503239006574e-01 6.516672170677962894e-01 9.274852609399327763e-01 4.295688771751937640e-02 5.006144315752395491e-01 5.768698933062565981e-02 1.779010225723841598e-01
0.000000000000000000e+00 -6.582310027234779227e+03 4.219086522580545173e-01 1.932168655624851850e-01 9.409269744509440869e-02 1.375563643535695491e-01 4.093245507917492310e-01 4.528050869020331382e-01 6.430179803624673784e-01 1.999210504264654631e-01
0.000000000000000000e+00 -6.550505095610661556e+03 2.071723038802011363e-01 9.560286175187120428e-01 1.638920337251759118e-02 7.521304963666408661e-02 8.541499026603603939e-01 3.210554808281194106e-01 7.810252259785424034e-01 2.382770870028326771e-01
0.000000000000000000e+00 -6.522242548456710210e+03 2.516706473442931191e-03 2.580882820186090054e-01 9.137012608833179339e-01 2.770512310121798771e-01 1.075155472244291310e-01 2.538771259903505051e-02 7.841926750537379087e-01 2.085604295745738801e-01
0.000000000000000000e+00 -6.440640855189574722e+03 9.553966556691906309e-02 3.313847921991730505e-01 6.088074458593384364e-01 1.713400555341781928e-02 5.064790677920458783e-01 2.097063600956127205e-01 3.050337266481629728e-01 2.556084919915737608e-01
0.000000000000000000e+00 -6.406146385944983194e+03 2.866196784498397099e-01 5.686918999549090969e-01 3.413988788676757258e-01 1.478864375552598753e-01 2.260072796377144977e-01 6.515230492757509984e-01 7.332158014466638729e-01 2.542822920298536404e-01
0.000000000000000000e+00 -6.343972395724018497e+03 5.749946810632866612e-02 6.360937688543423230e-01 2.375668034312967691e-01 2.593186546809421733e-01 4.318674988350843513e-01 6.668487838165878534e-01 9.980215976235299324e-01 2.868212026062685327e-01
0.000000000000000000e+00 -6.334159372583578261e+03 1.556721716571481950e-01 2.813508057465561318e-01 3.998607161171160440e-01 2.477212750471924352e-02 6.387638199812354367e-01 7.079018648600532426e-02 5.920632820495476123e-01 2.467833015098164218e-01
0.000000000000000000e+00 -6.139145766011261912e+03 6.405315148608399234e-01 8.698840975710783185e-01 9.147994946144848427e-01 6.573550958444700498e-01 6.769488160521442977e-01 8.151612127191265600e-01 5.678610072941300269e-01 1.760968941254353881e-01
0.000000000000000000e+00 -6.123557256751615569e+03 1.875195744251169083e-01 9.186109971469252899e-01 1.611414908179702454e-01 1.774064653622338117e-01 3.131384893289775873e-01 1.046300741300481008e-01 9.611379600525243871e-01 1.840420827471740406e-01
0.000000000000000000e+00 -5.979061529414060715e+03 4.448192622374396166e-01 2.264985863718305126e-02 6.890361931324894273e-01 9.308960792190726918e-01 8.573599284292221512e-01 8.402080411172664354e-01 6.957881617639205540e-01 1.907025215972812937e-01
0.000000000000000000e+00 -5.773359563936958693e+03 6.848290374690401139e-01 3.823556054628136636e-01 1.525280947979317236e-01 8.555014514657173219e-01 6.178959435507888065e-01 1.330911725174968030e-01 4.808752922399101015e-01 1.894741018141793409e-01
0.000000000000000000e+00 -5.534741386637471805e+03 8.391175516137845403e-01 9.771791255478485816e-01 6.538943634447276221e-01 6.633539672811897825e-01 3.911564408696666106e-02 2.479522589941279831e-01 6.408524507738565523e-01 1.882342754989644318e-01
0.000000000000000000e+00 -5.438596209009848280e+03 9.747122789317892444e-01 2.609094263399436286e-01 5.056433977007455116e-01 9.619512141858872489e-01 6.346994260789932119e-01 1.153560747566904077e-01 8.467575408085653565e-01 1.483296183108687716e-01
0.000000000000000000e+00 -5.343061848539157836e+03 9.906414579177487134e-01 1.257455096988029375e-01 7.171697419777592897e-01 3.156967307868323580e-01 2.780196260952604304e-01 1.764040516075062737e-01 6.192089831474157924e-01 1.876464870065039925e-01
0.000000000000000000e+00 -5.152848348989028636e+03 9.444913908572716288e-03 3.027648520322889780e-01 1.980238863478567257e-01 4.258164682028560133e-01 3.025259863512226310e-01 9.291228058387999145e-01 5.948824759827050501e-01 2.921990314271027955e-01
0.000000000000000000e+00 -5.081164040279700203e+03 6.304444555010247919e-01 2.346299939074915075e-01 6.502024282380072240e-01 3.087362982606388639e-01 2.396978626046638583e-01 8.641423693897495317e-01 8.540664378222735387e-01 1.965354351350725448e-01
0.000000000000000000e+00 -4.987533929041162082e+03 9.255079246991716468e-01 1.085126980728867707e-01 8.065408236997025915e-01 2.096129366596742871e-01 1.827512855043623707e-01 6.215343860204471937e-01 8.971466459414418892e-01 1.888577550599082056e-01
0.000000000000000000e+00 -4.831139085185949625e+03 3.400041469353687340e-01 6.925396202842702964e-01 4.695042618719710292e-01 7.018543330948305847e-01 9.895096627385573385e-01 2.546302843955909889e-01 3.340932511048009257e-01 1.654722171270779363e-01
0.000000000000000000e+00 -4.817649229958600699e+03 4.163080921246997690e-02 9.431947370078557213e-01 6.269393280144575087e-02 4.037891193537685997e-01 4.354307550127541893e-01 3.959881918694532210e-01 7.252341996056158591e-01 3.188117598566790889e-01
0.000000000000000000e+00 -4.809145047016324497e+03 5.271621578253431473e-01 1.609065562312412823e-01 9.100610609325348044e-01 1.511365233442937273e-01 2.665303635983196084e-02 7.524740184930633902e-01 6.869573050605293218e-01 2.437648074164352474e-01
0.000000000000000000e+00 -4.614101955161348997e+03 1.447766550192733925e-01 3.169375897884927351e-01 2.722749350062058094e-01 5.107840619759853595e-01 9.934415676920885785e-01 6.179774683344934072e-01 2.059154981857421740e-01 1.649163303975061945e-01
0.000000000000000000e+00 -4.569008723475331863e+03 2.733982703977581030e-01 3.315508100394678470e-01 7.854100534867469730e-02 5.771150448795159260e-01 1.606789481917970663e-01 5.847681839510265878e-01 5.978776713171374269e-03 2.006912020358125881e-01
0.000000000000000000e+00 -4.432274281815064569e+03 5.715258191913684671e-01 3.936829647283723865e-02 9.461806752040055057e-01 6.073773849359659360e-01 2.719198692322177813e-03 4.533948808582239920e-01 7.939157550438340483e-01 1.556441363119048793e-01
0.000000000000000000e+00 -4.425396489897200809e+03 8.894947020540924232e-01 2.060089966937672656e-01 6.596713957481624702e-01 9.816201451658734811e-03 1.143723113677239667e-01 2.791345170532341102e-01 8.514775360322679454e-01 2.023746203238557806e-01
0.000000000000000000e+00 -4.407654859509987546e+03 6.686852984384589194e-01 2.747688048335920064e-01 9.742137382847750882e-01 8.878462222163712170e-01 5.824273943971336465e-02 7.966364693220295834e-01 7.224303694385691976e-01 2.308634507260396429e-01
0.000000000000000000e+00 -4.388319910500718834e+03 9.895104951829850615e-01 5.689512566328340792e-01 2.811561534279907182e-01 5.897540741833726674e-01 2.068089259045008399e-01 1.944734334954709709e-01 2.564995625570198889e-01 1.585553023020663810e-01
0.000000000000000000e+00 -4.362597407270765871e+03 5.844787916205752554e-01 3.343198199386696601e-01 6.140294402746604430e-01 9.703011757511500468e-01 1.281647917884882748e-01 5.193676176275479062e-01 7.851940935570468350e-01 2.287277896779346120e-01
0.000000000000000000e+00 -4.343331111520828927e+03 6.657494474025210662e-01 2.603303661364265720e-01 4.841040781178007624e-01 4.666356050832650704e-01 4.313020977223811503e-01 2.266479264997124377e-01 7.474175117047168193e-01 1.868029287352367396e-01
0.000000000000000000e+00 -4.315365772274150004e+03 7.782634918198186869e-01 8.496337949029143521e-01 8.652369568345207318e-01 9.649301580742718487e-01 4.227522102490384182e-01 9.427673095388688917e-01 5.662322756596381845e-01 1.610066928297566591e-01
0.000000000000000000e+00 -4.213305298374757513e+03 2.967187021848785022e-01 6.768837032992680580e-02 2.540215423967202568e-01 4.780878420259296879e-01 7.932752998696466218e-01 2.862963105416408416e-01 9.357608225057706397e-01 1.749171184276611113e-01
0.000000000000000000e+00 -4.158875951754181187e+03 5.558964839807667424e-02 8.972365173779190961e-01 5.336187360256630097e-01 3.658167401016885201e-01 9.698053366057777236e-01 2.178887729181776534e-01 5.133313572192974572e-01 2.397694288048585198e-01
0.000000000000000000e+00 -4.140173173076723288e+03 9.652927062231899669e-01 9.769662964199882227e-01 9.783539329747543700e-01 8.538284227947404714e-01 8.342882896384492541e-01 6.089385820081882894e-02 8.606174628118223868e-01 1.528885896497769181e-01
0.000000000000000000e+00 -4.115363712675102761e+03 7.361790352503561063e-01 2.535342775595252895e-01 9.579337296747783004e-01 7.389580562277763276e-01 5.507365333525127138e-01 5.050248729536677139e-01 1.384981601901345005e-01 2.026664411350662665e-01
0.000000000000000000e+00 -4.090196472726857337e+03 1.105169070292311151e-02 9.543510648037150101e-01 5.185356575961809211e-01 2.770957962162741151e-01 5.545665139453306303e-01 6.024313303743215053e-01 2.316414702990320373e-01 1.520045018399497350e-01
0.000000000000000000e+00 -4.051584352239875898e+03 6.687706684990668560e-02 9.259672121466290262e-01 3.322731568180763428e-01 5.570841513282168700e-01 1.510042989021982418e-01 2.458240459720392179e-01 3.092355450492711988e-01 2.853052299408650461e-01
0.000000000000000000e+00 -4.025164186957511447e+03 7.048663234065358774e-01 4.906850250271089786e-01 1.243757315182230094e-01 6.745514494892357327e-03 4.512254478797260715e-01 5.616658808478244280e-01 3.395079057375538500e-01 2.181924109691664171e-01
0.000000000000000000e+00 -4.006728551160731058e+03 1.292263267341915434e-01 3.347237765694399680e-01 3.369134908637667625e-01 5.223791002409988726e-01 4.353204714782435980e-01 7.641613545936409846e-01 8.970831838396511326e-01 2.655987414830542903e-01
0.000000000000000000e+00 -3.999092179135395327e+03 8.197357185600783192e-01 5.329062464567599910e-01 7.959953125184759948e-01 8.907145205012458877e-01 4.651284060479935478e-01 6.056726095892630557e-01 7.128666237416710905e-01 1.221533956400537857e-01
0.000000000000000000e+00 -3.952143171934365000e+03 7.716716941991158540e-01 4.284530980456946470e-02 3.932633262592040158e-01 1.459116533070384802e-01 3.869916500914949431e-02 3.916451603170464368e-01 5.728751537489285006e-01 2.017597368994684670e-01
0.000000000000000000e+00 -3.901474286778657643e+03 7.413353275955169019e-01 4.767453430782048196e-01 4.004607098785699648e-01 9.653576170928963585e-01 2.715152152264838081e-01 8.141587356240264084e-01 7.325289434011057477e-01 1.554998932936390021e-01
0.000000000000000000e+00 -3.881788373216766558e+03 8.319200051308088817e-01 2.525177185648654898e-01 5.827572948403786368e-01 4.180294303964383618e-01 3.045433705456424001e-02 8.194094273294287856e-01 9.712531064789869939e-01 2.302548201284547735e-01
0.000000000000000000e+00 -3.875016122149766488e+03 9.560785826226855244e-01 7.042603359619803438e-02 8.174412266256397830e-01 9.159463284819815421e-01 9.286931088508557641e-01 7.689731102212222780e-01 1.083130650316893595e-01 1.000671472758296598e-01
