weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -2.401121128593803587e+04 4.968760971651156044e-01 6.713029644726570266e-02 8.740566968015455185e-01 1.086957687421796992e+00 7.291604866640860605e-01 1.227973834229854067e-01 -7.388988625629173690e-01 1.395552387962858454e+01
0.000000000000000000e+00 -2.237606310987526376e+04 4.751076446294317801e-01 5.663182293559965857e-02 7.878469285901689156e-01 1.091379382880178550e+00 7.352439473961457361e-01 3.038331344186241401e-01 -1.071298259245205164e+00 1.408734401918809809e+01
0.000000000000000000e+00 -2.148992519414556227e+04 1.361915712291463521e-01 6.430029228198894109e-02 5.213478571921464910e-01 1.029810089641977955e+00 8.497070707349156926e-01 9.433141254530782449e-01 -9.509017180215990628e-01 2.085168127877687994e+01
0.000000000000000000e+00 -2.047637338310738778e+04 4.713220370850516039e-01 3.668024978072948611e-02 6.429436502732946979e-01 1.108287476527462179e+00 9.828663166694284747e-01 5.786584142204661552e-01 -1.175719508309911454e+00 1.119273685236765736e+01
0.000000000000000000e+00 -1.999581590167076138e+04 4.249397452448903101e-01 5.003052581105092711e-02 6.556461297152910150e-01 1.153924709854408981e+00 7.876550002594310262e-01 1.825851205738366900e-01 -1.199559400572484558e+00 1.399625903484615819e+01
0.000000000000000000e+00 -1.948714397834895499e+04 4.168496437408780730e-01 3.753618945094801956e-02 8.689333308550594159e-01 9.710671130594468181e-01 8.778949241986482299e-01 7.942831750665222401e-01 -1.101962433203315106e+00 1.405861794594693848e+01
0.000000000000000000e+00 -1.906728493826675913e+04 4.739520110085608806e-01 3.163079836205101580e-02 6.700423932038439556e-01 1.061789544135983920e+00 9.417144893064277600e-01 2.510220843478888630e-01 -7.526166883131765184e-01 1.096635642626248064e+01
0.000000000000000000e+00 -1.881803622401367102e+04 4.815636117963861818e-01 3.889521785866707770e-02 7.717750875142164180e-01 9.309318248454250266e-01 6.480379521042841651e-01 5.019822080427809308e-01 -1.162307031370919619e+00 1.508513161208321307e+01
0.000000000000000000e+00 -1.865240149886631843e+04 3.465407576225102426e-01 5.629525832083639297e-02 7.682480951480565867e-01 1.092394000154269573e+00 9.915931110543552141e-01 3.913053450393758625e-01 -9.920314143655075689e-01 1.309416875478793862e+01
0.000000000000000000e+00 -1.845045075684767653e+04 4.528745728502491241e-01 6.642790188320461808e-02 8.702882825688089685e-01 1.068063695030443183e+00 9.835232983333671575e-01 4.843466543625480902e-01 -9.126214272569508346e-01 9.796876256758856982e+00
