weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -2.401121128593803587e+04 9.921902429127890111e-01 9.282574111816424001e-01 9.351417420038637962e-01 7.173942185544921468e-01 3.229012166602150957e-01 1.227973834229854067e-01 9.351685623951379034e-01 1.395552387962858409e-01
0.000000000000000000e+00 -2.237606310987526376e+04 9.377691115735794503e-01 6.657955733899915129e-01 7.196173214754222336e-01 7.284484572004462644e-01 3.381098684903643958e-01 3.038331344186241401e-01 3.811695679246580593e-01 1.408734401918809720e-01
0.000000000000000000e+00 -2.148992519414556227e+04 9.047892807286583849e-02 8.575073070497233330e-01 5.336964298036628307e-02 5.745252241049446651e-01 6.242676768372893426e-01 9.433141254530782449e-01 5.818304699640016731e-01 2.085168127877687905e-01
0.000000000000000000e+00 -2.047637338310738778e+04 9.283050927126290652e-01 1.670062445182372013e-01 3.573591256832368002e-01 7.707186913186550026e-01 9.571657916735710758e-01 5.786584142204661552e-01 2.071341528168143542e-01 1.119273685236765736e-01
0.000000000000000000e+00 -1.999581590167076138e+04 8.123493631122257197e-01 5.007631452762733026e-01 3.891153242882275931e-01 8.848117746360224523e-01 4.691375006485776211e-01 1.825851205738366900e-01 1.674009990458591446e-01 1.399625903484615908e-01
0.000000000000000000e+00 -1.948714397834895499e+04 7.921241093521950161e-01 1.884047362737005793e-01 9.223333271376484843e-01 4.276677826486169343e-01 6.947373104966206858e-01 7.942831750665222401e-01 3.300626113278083418e-01 1.405861794594693848e-01
0.000000000000000000e+00 -1.906728493826675913e+04 9.348800275214020905e-01 4.076995905127533959e-02 4.251059830096100001e-01 6.544738603399595789e-01 8.542862232660692889e-01 2.510220843478888630e-01 9.123055194780392840e-01 1.096635642626248019e-01
0.000000000000000000e+00 -1.881803622401367102e+04 9.539090294909654544e-01 2.223804464666768732e-01 6.794377187855408229e-01 3.273295621135623445e-01 1.200948802607103572e-01 5.019822080427809308e-01 2.294882810484674129e-01 1.508513161208321351e-01
0.000000000000000000e+00 -1.865240149886631843e+04 6.163518940562756621e-01 6.573814580209098590e-01 6.706202378701415778e-01 7.309850003856739331e-01 9.789827776358880351e-01 3.913053450393758625e-01 5.132809760574873481e-01 1.309416875478793818e-01
0.000000000000000000e+00 -1.845045075684767653e+04 8.821864321256226438e-01 9.106975470801155215e-01 9.257207064220224213e-01 6.701592375761079579e-01 9.588082458334178382e-01 4.843466543625480902e-01 6.456309545717485721e-01 9.796876256758857426e-02
0.000000000000000000e+00 -1.813679866343335743e+04 8.174518144126087238e-01 5.080177402741614667e-01 8.813541568451851438e-01 7.876928939576354205e-01 7.901597621749394396e-01 2.925545239347100424e-01 9.389003122012287150e-01 1.000480705428740125e-01
0.000000000000000000e+00 -1.775656955569373895e+04 8.406813545209572691e-01 5.326362912418836082e-03 9.874512304026530352e-01 8.247337554001765714e-02 2.855146647926020131e-01 7.111664684783463031e-01 6.826967994489052671e-02 1.724102474041976363e-01
