weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.510744383954200748e+04 2.258307590978748114e-01 5.505365255530980662e-02 5.514428258365053903e-01 1.187155665422281237e+00 9.921744326028841821e-01 9.186401771610990252e-01 -1.055159270645948499e+00 8.242884850630339599e+00
0.000000000000000000e+00 -3.364250300004255405e+04 1.153316222767814675e-01 5.294671753662376357e-02 6.546231166814323599e-01 1.186939782125832288e+00 9.602575793100840418e-01 8.809709009287191028e-01 -1.128993214542268086e+00 9.901892034588243519e+00
0.000000000000000000e+00 -3.361161559189860418e+04 3.670679803220228132e-01 6.203434261498913527e-02 8.529301450097508397e-01 1.162289017451568984e+00 9.546346711456940026e-01 4.901078199430940474e-01 -1.155866707876175070e+00 1.053472883614780997e+01
0.000000000000000000e+00 -3.339629205712658586e+04 4.528391697620177681e-01 4.338756373637546460e-02 7.848413352887760874e-01 1.107369058453928634e+00 8.273596481891590804e-01 4.624421734269564821e-01 -7.385252002466747845e-01 1.119566333549980541e+01
0.000000000000000000e+00 -3.311259572673150251e+04 4.515801294256643894e-01 4.478011207126905702e-02 7.852506804288124087e-01 1.067219829458880609e+00 9.266771132267078714e-01 5.571298384557074046e-01 -8.296349208487066029e-01 1.077219244467655379e+01
0.000000000000000000e+00 -3.306698856793151208e+04 4.993079473561273796e-01 6.319573133973033219e-02 6.132882230383496225e-01 1.120876058163428057e+00 6.020702711187478906e-01 1.709247389493284697e-02 -1.194261389677044649e+00 1.674250499478484500e+01
0.000000000000000000e+00 -3.293766968418926990e+04 1.755443823428697314e-01 5.297203855750901719e-02 5.634079935907734260e-01 1.013254379837514429e+00 8.640242729741770544e-01 5.558671097002988448e-01 -1.041715744984894609e+00 7.286467757200599138e+00
0.000000000000000000e+00 -3.287195596912254405e+04 1.052865379304243343e-01 4.647207267115006230e-02 6.509332880587841430e-01 1.195119947942566707e+00 9.602193796599292064e-01 7.414800944687264250e-01 -9.811696218904262246e-01 9.870316689621693840e+00
0.000000000000000000e+00 -3.282561569841230812e+04 4.493768880296552526e-01 6.947323483775258435e-02 8.980942262439881585e-01 1.054545740983931834e+00 9.600131996422613945e-01 2.135073219380604348e-01 -1.171160280821772703e+00 1.056327073449691056e+01
0.000000000000000000e+00 -3.278573803352659888e+04 2.214275160239201345e-01 6.171474669215486208e-02 5.368967066661914922e-01 1.131302193636364084e+00 8.678005266664772233e-01 6.853870355561595407e-01 -7.984500526673858900e-01 6.675795761924796068e+00
0.000000000000000000e+00 -3.274548090156197941e+04 2.157669673563762103e-01 5.901494673428681753e-02 6.203617213448948675e-01 1.035490689352968730e+00 8.701146710067286794e-01 3.773272847607488378e-01 -1.175276657954995363e+00 8.444392160455127083e+00
0.000000000000000000e+00 -3.271426929047365047e+04 4.302659224424492113e-01 4.813170184095268145e-02 8.958368206612585816e-01 1.111357340323404719e+00 7.312710433891900230e-01 5.614785974356925058e-01 -1.145168710240466403e+00 1.592555390885471667e+01
0.000000000000000000e+00 -3.268819497853082066e+04 4.159822344072157119e-01 4.771166216151843942e-02 8.316554483129703357e-01 1.106542329356425158e+00 6.722186790669802958e-01 5.230174996150823707e-01 -7.065342957266855795e-01 1.366352917595284922e+01
0.000000000000000000e+00 -3.255943061331204444e+04 4.236798913830498448e-01 4.554046531645258161e-02 7.693079314934985202e-01 1.193855863170329323e+00 7.398670602793446793e-01 5.531377228967195858e-01 -1.002462546682982847e+00 8.890864475942628076e+00
0.000000000000000000e+00 -3.251143156997515689e+04 3.329893628395539928e-01 3.283280063271675625e-02 7.977413606983414507e-01 1.199343990941902138e+00 7.957502205300859277e-01 7.557692227089373160e-01 -1.056542803893048221e+00 8.551189485247157052e+00
0.000000000000000000e+00 -3.208970494458400935e+04 4.300532390029613294e-01 3.324634029104451410e-02 7.005037706727403890e-01 1.084112425330956642e+00 8.937067742884117205e-01 7.978239165135486699e-01 -9.355746432529874479e-01 1.030462896194323008e+01
