weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.010854555469685147e+04 1.376240660193096821e-01 5.603807630124089945e-02 5.639605672292357097e-01 9.481676315529172783e-01 6.752945721276437663e-01 1.768562032223807146e-01 -7.894293385499805416e-01 2.418766476036878643e+01
0.000000000000000000e+00 -3.005524726601298244e+04 1.558900193609566165e-01 6.358630184527554186e-02 6.735228451977126607e-01 8.422498627293218965e-01 7.091769488903013618e-01 4.100123422693524589e-01 -1.213781282272049955e+00 2.259136231663273620e+01
0.000000000000000000e+00 -2.497202098061275319e+04 1.238000977790065377e-01 3.829620551472378426e-02 5.981400932678239135e-01 8.338992163180043438e-01 9.447040483443041037e-01 9.810684494307225778e-01 -8.657940329394161472e-01 2.072293332005683553e+01
0.000000000000000000e+00 -2.223272104029755064e+04 1.694868669375753645e-01 6.686123676828648055e-02 7.851748467970895984e-01 9.587089283026757336e-01 6.033724601201931881e-01 7.070669813452923336e-01 -1.068655288997379049e+00 2.392900968913244242e+01
0.000000000000000000e+00 -2.139750013156098794e+04 1.280177894823698037e-01 6.547871623492831916e-02 6.470043533609077802e-01 1.107978848515067005e+00 7.791247951292770146e-01 7.030431779557245742e-01 -1.213954933976666206e+00 2.292384458419643067e+01
0.000000000000000000e+00 -1.998159880799499297e+04 1.925003051368959772e-01 4.705292959370618866e-02 7.349490953254287362e-01 9.774406427093795813e-01 8.200031162352233727e-01 8.195222201247124305e-01 -9.543218783805613725e-01 2.107952241803002735e+01
0.000000000000000000e+00 -1.929031915178742929e+04 1.344206473850295402e-01 3.783556784998559630e-02 5.154443033908968630e-01 1.176189828064255982e+00 8.597860269625003937e-01 4.901667816575899783e-01 -9.751465175162979948e-01 2.085277227406361433e+01
0.000000000000000000e+00 -1.875027681210415176e+04 1.743231453304180945e-01 5.375012993612617029e-02 5.135985001673877282e-01 1.161603197091980899e+00 9.225123530079391010e-01 5.934456130859354639e-01 -1.020515175217753034e+00 1.993488226152496523e+01
0.000000000000000000e+00 -1.681218391343850817e+04 1.158145891750030493e-01 4.911317784554584953e-02 7.860578951999934727e-01 9.319330470005601219e-01 6.570007395244213955e-01 6.967251390297256597e-01 -8.196572432647275530e-01 2.200513579406774411e+01
0.000000000000000000e+00 -1.603089871176943416e+04 2.030410944920916505e-01 6.292955884210241213e-02 8.563450009912216832e-01 1.040435188024214197e+00 7.197455926862690312e-01 8.657927802780289728e-01 -8.648790313452354717e-01 2.210934586631276844e+01
0.000000000000000000e+00 -1.576162733931984440e+04 1.769467668643265046e-01 6.629858710222148732e-02 6.972585943844553658e-01 1.010402058387445567e+00 8.046972526890303623e-01 7.481102640272113691e-01 -1.270310944917344420e+00 2.260660858676255458e+01
0.000000000000000000e+00 -1.517526707157083911e+04 1.288085142612798162e-01 3.695695842265198094e-02 7.839161180573803733e-01 1.102017094013902687e+00 7.561260366304625169e-01 6.609571196834359563e-01 -8.046439409134087395e-01 2.228664788422123166e+01
0.000000000000000000e+00 -1.499776762892463921e+04 1.193898893369580022e-01 6.580655008089558722e-02 5.228158104308079368e-01 1.095700957120720798e+00 6.290810027837364649e-01 7.462215896720337804e-01 -1.205310309892618337e+00 2.043597229079504629e+01
0.000000000000000000e+00 -1.451011828343709203e+04 1.091065658352897150e-01 3.560562193253547641e-02 5.817796105314139155e-01 1.049868703288430183e+00 9.497540251709001291e-01 1.337058907753184700e-01 -1.138799027947790199e+00 2.066370957978180911e+01
0.000000000000000000e+00 -1.435193308834973686e+04 1.906857692949904259e-01 3.668215900646559086e-02 6.195076040390470329e-01 8.259391428503660704e-01 8.867736665304355448e-01 6.241789922184615147e-02 -9.153313777248464067e-01 2.135978227790585748e+01
0.000000000000000000e+00 -1.259397614506668288e+04 2.655075968262093911e-01 6.289105875783623789e-02 6.382763362603252055e-01 8.954939307626902378e-01 8.698512316201061356e-01 9.292001194636934081e-01 -7.146008877503257084e-01 2.017238177016827905e+01
