weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.010854555469685147e+04 9.406016504827419134e-02 6.509519075310223890e-01 1.599014180730892187e-01 3.704190788822931957e-01 1.882364303191095267e-01 1.768562032223807146e-01 8.509511024166992454e-01 2.418766476036878776e-01
0.000000000000000000e+00 -3.005524726601298244e+04 1.397250484023915273e-01 8.396575461318884770e-01 4.338071129942817628e-01 1.056246568233045746e-01 2.729423722257533491e-01 4.100123422693524589e-01 1.436978628799168156e-01 2.259136231663273486e-01
0.000000000000000000e+00 -2.497202098061275319e+04 5.950024444751633723e-02 2.074051378680946689e-01 2.453502331695597283e-01 8.474804079501063736e-02 8.617601208607603702e-01 9.810684494307225778e-01 7.236766117676398657e-01 2.072293332005683553e-01
0.000000000000000000e+00 -2.223272104029755064e+04 1.737171673439383834e-01 9.215309192071622357e-01 7.129371169927237739e-01 3.967723207566891119e-01 8.431150300483025717e-03 7.070669813452923336e-01 3.855745183377017327e-01 2.392900968913244109e-01
0.000000000000000000e+00 -2.139750013156098794e+04 7.004447370592448152e-02 8.869679058732077293e-01 3.675108834022693394e-01 7.699471212876671800e-01 4.478119878231926476e-01 7.030431779557245742e-01 1.434084433722229157e-01 2.292384458419642890e-01
0.000000000000000000e+00 -1.998159880799499297e+04 2.312507628422398875e-01 4.263232398426546332e-01 5.873727383135717295e-01 4.436016067734488422e-01 5.500077905880583762e-01 8.195222201247124305e-01 5.761302026990645642e-01 2.107952241803002780e-01
0.000000000000000000e+00 -1.929031915178742929e+04 8.605161846257380898e-02 1.958891962496398520e-01 3.861075847724204646e-02 9.404745701606398445e-01 6.494650674062508733e-01 4.901667816575899783e-01 5.414224708061701197e-01 2.085277227406361344e-01
0.000000000000000000e+00 -1.875027681210415176e+04 1.858078633260452639e-01 5.937532484031542435e-01 3.399625041846932039e-02 9.040079927299519147e-01 8.062808825198478635e-01 5.934456130859354639e-01 4.658080413037449796e-01 1.993488226152496656e-01
0.000000000000000000e+00 -1.681218391343850817e+04 3.953647293750761627e-02 4.778294461386463077e-01 7.151447379999835707e-01 3.298326175014001382e-01 1.425018488110536552e-01 6.967251390297256597e-01 8.005712612254540783e-01 2.200513579406774278e-01
0.000000000000000000e+00 -1.603089871176943416e+04 2.576027362302291124e-01 8.232389710525601645e-01 8.908625024780540969e-01 6.010879700605352705e-01 2.993639817156725780e-01 8.657927802780289728e-01 7.252016144246075102e-01 2.210934586631276844e-01
0.000000000000000000e+00 -1.576162733931984440e+04 1.923669171608162198e-01 9.074646775555371692e-01 4.931464859611383034e-01 5.260051459686135855e-01 5.117431317225757947e-01 7.481102640272113691e-01 4.948175847109259617e-02 2.260660858676255547e-01
0.000000000000000000e+00 -1.517526707157083911e+04 7.202128565319954046e-02 1.739239605662995514e-01 7.097902951434508223e-01 7.550427350347564959e-01 3.903150915761561812e-01 6.609571196834359563e-01 8.255934318109855452e-01 2.228664788422123344e-01
0.000000000000000000e+00 -1.499776762892463921e+04 4.847472334239499858e-02 8.951637520223895139e-01 5.703952607701989752e-02 7.392523928018015500e-01 7.270250695934132867e-02 7.462215896720337804e-01 1.578161501789694388e-01 2.043597229079504585e-01
0.000000000000000000e+00 -1.451011828343709203e+04 2.276641458822425967e-02 1.401405483133869589e-01 2.044490263285348997e-01 6.246717582210750130e-01 8.743850629272503783e-01 1.337058907753184700e-01 2.686682867536830388e-01 2.066370957978180822e-01
0.000000000000000000e+00 -1.435193308834973686e+04 2.267144232374760371e-01 1.670539751616397783e-01 2.987690100976175822e-01 6.484785712591512041e-02 7.169341663260888620e-01 6.241789922184615147e-02 6.411143704585894332e-01 2.135978227790585882e-01
0.000000000000000000e+00 -1.259397614506668288e+04 4.137689920655234221e-01 8.222764689459057807e-01 3.456908406508131248e-01 2.387348269067254281e-01 6.746280790502653391e-01 9.292001194636934081e-01 9.756651870827905970e-01 2.017238177016827949e-01
0.000000000000000000e+00 -1.233619609418987056e+04 3.289076589067615464e-01 9.339882026744222854e-01 9.502647195437994299e-01 2.194218295060746948e-01 1.940129871752329649e-01 3.451398967379827321e-01 7.696394675152397058e-01 2.121271188993585355e-01
0.000000000000000000e+00 -1.230203246973905152e+04 2.300559310658307766e-01 5.469050480214938670e-01 2.428460419277578275e-01 7.994349393577948604e-02 4.839162973412268753e-01 3.164827105372602922e-02 7.620813817575511351e-01 2.067286382239771347e-01
0.000000000000000000e+00 -1.206770831224667927e+04 3.105621305812145128e-01 2.724201697837914660e-01 2.775774264215125076e-01 7.988480962725350576e-01 4.439534098967155007e-01 5.387090399860267054e-01 7.336706950533127269e-01 1.972600341021429893e-01
