weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.416916940569583676e+04 7.005979314689825266e-02 4.154792779755295262e-01 2.002685310196141710e-01 3.265245806415113528e-01 6.296101692223365909e-01 6.234694701592869981e-01 9.883188346562301607e-01 2.345340604720360655e-01
0.000000000000000000e+00 -4.261561083938780939e+04 1.250902773186852723e-01 6.074717495230302911e-01 3.870816286227154457e-01 2.143479507890458935e-01 7.128197268113121154e-01 6.545089474391689865e-01 4.497826093637620204e-01 2.479058673773310018e-01
0.000000000000000000e+00 -4.183082390940006007e+04 4.305262613945493033e-02 8.988051194658527310e-01 4.012838465009277433e-01 6.492157544169674388e-01 3.871756162425293857e-01 9.885129023157649408e-01 5.282884940102263727e-01 2.244929367714530999e-01
0.000000000000000000e+00 -4.173888739852797880e+04 1.778216692807110810e-02 5.189837067070153243e-01 3.366859386205273141e-01 2.014258716619907741e-01 3.948591159070887757e-01 3.877992794974212121e-01 1.306172569872312561e-01 2.578393610505524958e-01
0.000000000000000000e+00 -4.138524343524818687e+04 6.221312087905550570e-03 8.526765212220190904e-01 8.899183006976985055e-02 6.794933604706372421e-01 3.860279537673629857e-01 4.234819085890909607e-01 6.545726519629393447e-01 2.484936451986171635e-01
0.000000000000000000e+00 -4.111748043475634768e+04 7.762198703509537445e-02 9.648283559031192169e-01 9.723657094527666800e-01 2.639746444562018901e-02 5.010112247524087792e-01 5.017574314790376189e-01 8.421638830220725680e-01 2.359537069790811348e-01
0.000000000000000000e+00 -3.964054718620726635e+04 8.564372274294929088e-02 8.732712842069917381e-01 9.266452148445889492e-01 2.433050723908386503e-01 6.682760959828978331e-01 7.094293681438116339e-01 1.985049180152043125e-01 2.811913606121545506e-01
0.000000000000000000e+00 -3.635561194282621727e+04 4.220364007908550263e-02 8.237265927556468581e-01 3.364232605450371283e-01 2.717400125770108588e-02 4.524018525161078719e-01 6.141470189564856019e-01 9.590375598480971320e-02 2.924277221334560251e-01
0.000000000000000000e+00 -3.529210618572106614e+04 1.175929857557750369e-01 3.334516079690341694e-01 5.868109839882535983e-01 3.106788071797860207e-01 9.636513081196135255e-01 7.091728834554117400e-01 5.373908091305062973e-01 2.465754405727040854e-01
0.000000000000000000e+00 -3.391580195903605636e+04 1.877520495703621783e-01 8.238357515569060263e-01 4.097983780135958654e-01 2.434931280167618173e-01 6.008523292714943453e-01 9.762325108065991186e-01 4.801518822995864966e-01 2.210373450159950348e-01
0.000000000000000000e+00 -3.342031775381342595e+04 2.186242820523707220e-01 5.861331991114185902e-01 6.093577341647471446e-02 5.487639172549563238e-02 9.392281578816178422e-01 6.515484115044266611e-01 9.068966666485915873e-01 2.671653946763106191e-01
0.000000000000000000e+00 -3.155012342554572024e+04 2.437226178344051863e-01 4.552783402339591889e-01 8.733539713549598460e-02 1.865920863042851430e-01 7.039593220831223963e-01 9.974695160476401146e-01 1.061098626380101440e-01 2.303221271781491497e-01
0.000000000000000000e+00 -3.147905968302528345e+04 3.079969884868921648e-01 9.565166702513940855e-01 8.326411037696799244e-01 7.410116280007771339e-01 7.934264766814296266e-01 9.251770641931064132e-01 8.613179172163023534e-01 2.318109332196853778e-01
0.000000000000000000e+00 -3.109532100875262768e+04 1.086543689006047586e-02 4.159632664333634544e-02 4.237086820630938666e-01 3.130581070806950361e-01 9.354097503249654277e-01 8.275276195136022084e-01 7.008940925762980889e-01 2.480959101122057753e-01
0.000000000000000000e+00 -3.050186118681649168e+04 2.115137256301080626e-03 3.118794739219843404e-02 4.248403129164174397e-01 1.800530248485849860e-01 5.252357203199998770e-01 9.101883379116233463e-01 8.968727321779436101e-01 2.416189870314868759e-01
0.000000000000000000e+00 -3.022868215494148899e+04 2.093947483684140964e-01 7.661425736486556781e-01 7.260484992765074974e-01 8.007177009687600489e-01 7.261900082029183467e-01 5.475266687335026417e-01 8.582829458205005757e-01 2.391990998411291924e-01
0.000000000000000000e+00 -2.928836343643904911e+04 7.034909907823216901e-02 9.476634120975557796e-01 9.898996837650919645e-01 5.879598038431550489e-01 8.294158446447452704e-01 1.495400449398939235e-01 3.795367944832943596e-01 2.963725866000299636e-01
0.000000000000000000e+00 -2.910386110856580490e+04 1.388520969234188218e-01 7.776904638035486705e-01 7.703237190509772958e-01 2.875414075247937351e-01 4.125564178696559114e-01 1.342502680521532321e-01 6.743659187028029356e-01 2.987266265491314021e-01
0.000000000000000000e+00 -2.830225148554323459e+04 1.653801154469287660e-01 3.924305314286874458e-01 2.885966841477979328e-01 2.676521263193881728e-01 3.821379106710605100e-01 4.606619874354205280e-01 9.425428927591004147e-01 2.683565182775558000e-01
0.000000000000000000e+00 -2.761421739876661741e+04 1.911446353377947993e-01 8.826003875397110399e-01 7.422659909432098857e-01 2.700827135396398626e-01 2.523376449283339928e-01 9.452485921023427995e-01 9.873674859234665702e-01 2.714451277750012936e-01
0.000000000000000000e+00 -2.729175108323404129e+04 1.471035224520260698e-01 7.776351687624857290e-01 3.850074124915928708e-01 3.038796934985090736e-01 2.948343436133917805e-01 3.778134514156661350e-01 6.392397025521563414e-01 2.341181963865955895e-01
0.000000000000000000e+00 -2.725001371456853667e+04 1.871755898264678697e-01 8.770479049440085273e-01 9.552178844099639132e-01 4.131623963188613136e-02 2.493781325284336603e-01 6.570870567542543839e-01 6.938917671722142355e-01 2.624142792453970641e-01
0.000000000000000000e+00 -2.706134943903277599e+04 1.272349286074891950e-01 7.866231938020253889e-01 1.555777193101433031e-01 7.968617837463118914e-01 5.835188114075144927e-01 2.260246135767248754e-01 2.020059037223373988e-01 2.414755338987968347e-01
0.000000000000000000e+00 -2.641255953232651154e+04 5.931999579590488958e-01 8.265262057933099316e-01 3.585345553953322995e-02 2.063409681517370808e-01 7.344998286400616916e-01 9.634785286649562019e-01 3.546441110361731042e-02 2.709563905458318711e-01
0.000000000000000000e+00 -2.579604643070445309e+04 5.257022069434355016e-01 9.703150502528299359e-01 1.010644979515332720e-01 1.158678942949045165e-01 4.846949739042750727e-01 4.885775869841069152e-02 4.258428383923361649e-01 2.977220537276538126e-01
0.000000000000000000e+00 -2.573751495316856744e+04 1.113014972601023000e-01 9.427159091544423664e-02 5.886928316753770041e-02 5.731312795598147991e-01 9.374608518343201524e-01 6.560590447060898889e-01 7.236203633310405170e-01 2.128483073590412555e-01
0.000000000000000000e+00 -2.561059184861299218e+04 1.682558378345549999e-01 5.462650994405099381e-01 7.697190559962530099e-02 6.367104772101075394e-01 7.922583179138276144e-01 2.720182790689057439e-01 9.786134814433846696e-01 2.467934483932759937e-01
0.000000000000000000e+00 -2.543670719663557975e+04 1.336271608826840041e-01 7.674657784889848955e-01 3.561804591355983707e-01 9.359305921179426058e-01 8.532747616915685729e-01 3.399535424075460499e-01 6.645093726326111172e-01 2.365273207425921953e-01
0.000000000000000000e+00 -2.464257140822619112e+04 4.679405298783778644e-02 4.645845702111944808e-01 9.837935503997362607e-01 6.016377733776792081e-01 4.798340790879532802e-01 9.133057564834098363e-01 2.734005789473308301e-01 2.574902468823739854e-01
0.000000000000000000e+00 -2.435475457717810423e+04 2.135350730236174055e-01 6.928355915399327936e-01 3.064512568962745043e-01 3.047439995717580175e-01 2.362080457300334002e-01 3.543003810060451064e-01 9.266944250159352414e-01 2.517097438617968974e-01
0.000000000000000000e+00 -2.427841036149323918e+04 1.978031239119331097e-01 3.886933143102592192e-01 8.043492304576348451e-01 5.145305382756441004e-01 9.585767098649686790e-01 9.791676613685987851e-01 9.137608829767622787e-01 2.089338116687353697e-01
0.000000000000000000e+00 -2.426546677844017540e+04 5.477067912060695765e-01 5.667785994216463230e-01 4.801906877055983625e-02 1.592805523196912931e-01 3.676006045333699568e-01 4.047625184518910402e-01 3.561343986219682733e-01 2.960054400361810112e-01
0.000000000000000000e+00 -2.421617178959137891e+04 6.965185304776833064e-02 8.175640254157175990e-01 3.544574985586500526e-01 4.833099540542636907e-01 3.376239451979479167e-02 1.308118749637935396e-01 2.708860206149451555e-01 2.904256548071199040e-01
0.000000000000000000e+00 -2.380103357744702589e+04 4.202750771444389022e-01 8.321862503046123516e-01 3.471170370537701722e-01 1.991953626345547290e-01 5.549739099998198810e-01 3.950695752252716408e-01 6.480281003291318287e-01 2.507116555694668403e-01
0.000000000000000000e+00 -2.377654715032357853e+04 2.832889951520175531e-01 9.676383345588864815e-01 4.690526498285169099e-01 2.594588419163185167e-01 4.696058737808012085e-01 2.047183751129768581e-01 9.419338845060273302e-01 3.089266166286255277e-01
0.000000000000000000e+00 -2.335364151862615108e+04 4.494935189862617753e-01 3.123400809277269152e-01 1.662450613554501411e-01 7.821953184654173441e-03 4.385761002650930829e-01 5.752029990785887392e-01 6.479444836027530297e-01 2.975066719609598120e-01
0.000000000000000000e+00 -2.304422485828081335e+04 2.993400964967108946e-01 9.036959992931867802e-01 3.626012435502509179e-01 5.813874869618990138e-01 6.029640369053672622e-01 9.045688963245169800e-01 7.450052661980578472e-01 2.869641734920354015e-01
0.000000000000000000e+00 -2.284446057373282019e+04 3.098748860199507238e-02 9.518416572730272751e-01 7.075586679478655938e-01 2.480315476947066999e-01 1.102575880026281929e-01 9.218256771427587593e-01 5.486856323462272478e-01 3.035378224645338685e-01
