weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.394508743102495646e+04 1.155136292111370450e-01 6.691585436095845441e-02 5.799181450484922618e-01 1.016128992344417448e+00 7.518638994291502176e-01 7.413963765086677427e-01 -7.625593786930591200e-01 2.390352972048104263e+01
0.000000000000000000e+00 -4.192746194983399619e+04 1.385112083758384682e-01 5.470023462940744319e-02 8.660704727755265120e-01 8.804064451525941415e-01 9.057207273883638443e-01 8.187365430596644789e-01 -7.055904110035979837e-01 2.415187121912499890e+01
0.000000000000000000e+00 -4.110431899826096924e+04 1.512096488584182552e-01 5.550784630261012403e-02 5.147943213108319149e-01 8.414578066845797011e-01 9.148616136364793316e-01 6.208517595858773497e-01 -8.663174176719491415e-01 2.434047141992711261e+01
0.000000000000000000e+00 -4.087922318424989498e+04 1.116511859221691189e-01 5.616080522625593874e-02 7.978184842053883674e-01 8.790292877565422103e-01 9.286224729613912210e-01 8.518131472237446822e-01 -7.686853644779637618e-01 2.764633729913962412e+01
0.000000000000000000e+00 -3.510472659912300151e+04 1.104313274594229538e-01 6.877308832694753460e-02 6.964849684068556979e-01 8.406370789948963695e-01 8.146712962346748244e-01 5.933944227757503853e-01 -9.125253336760833500e-01 2.928652583571767920e+01
0.000000000000000000e+00 -3.239863453656069032e+04 1.604325573461788668e-01 6.119543027977871613e-02 7.417846703682452469e-01 9.579452949495432801e-01 9.125057088464308963e-01 4.240438001796285050e-01 -7.771076060032342525e-01 2.837431959557912364e+01
0.000000000000000000e+00 -3.236379742363557671e+04 1.375000306426991947e-01 5.408718996170891469e-02 5.103343310381716069e-01 9.226877568094257187e-01 9.394783207181015561e-01 7.892154571055975953e-01 -1.282310475128037419e+00 2.064305566364978972e+01
0.000000000000000000e+00 -3.078652422657619900e+04 1.015849311579463399e-01 5.799303502638282481e-02 5.775174049203692928e-01 9.377773819221381091e-01 9.289618056259584256e-01 4.923592316081709663e-01 -1.010430627066014386e+00 1.965466073473162112e+01
0.000000000000000000e+00 -3.072026732529765650e+04 1.402390405854707645e-01 4.952221729760862556e-02 5.833974095641754065e-01 8.133831694681036284e-01 8.875017267967590939e-01 9.178655863618954136e-01 -1.013814789175613740e+00 2.799691275663905898e+01
0.000000000000000000e+00 -2.902353935842965802e+04 2.233499074782527571e-01 4.937922260314780293e-02 8.548413367636436000e-01 8.178060053429206944e-01 9.609800879477450319e-01 2.771877643066685826e-01 -1.048351102185608452e+00 2.986707064246528631e+01
0.000000000000000000e+00 -2.858489565756151569e+04 1.620450620257350982e-01 4.241694495380577551e-02 6.065096524858457627e-01 8.830623046378691665e-01 9.415559606255621272e-01 7.794169434185560519e-01 -1.217888668739700364e+00 2.594015384833271298e+01
0.000000000000000000e+00 -2.738273722278861169e+04 1.550444452462721723e-01 6.808351001365334221e-02 5.444712200647562339e-01 1.054650195138281621e+00 8.676940554845908871e-01 2.121777458849627429e-01 -1.144837926254912208e+00 2.599188976481425684e+01
0.000000000000000000e+00 -2.692567298467747969e+04 3.373394165039136361e-01 6.921643765937456061e-02 6.413002508696248327e-01 8.158282428637175787e-01 8.489143178078727425e-01 2.550222164482566223e-01 -1.115332159074608143e+00 3.007327245339960342e+01
0.000000000000000000e+00 -2.689092184029721466e+04 1.196725114366852805e-01 5.109626829765007150e-02 8.810409408758532734e-01 8.068012327002197503e-01 7.184001551712586586e-01 8.039660196552625981e-01 -8.295098179925479709e-01 2.541061057190825423e+01
0.000000000000000000e+00 -2.560569077246199595e+04 3.195239932406083172e-01 5.136197133531779369e-02 5.608054708500038732e-01 8.188452720826733255e-01 8.728614197963249222e-01 9.367173866219901113e-01 -1.121561012583915717e+00 2.793327225650265078e+01
0.000000000000000000e+00 -2.554707489328811062e+04 1.632809421329449173e-01 5.856664959972644746e-02 7.923136386791307384e-01 1.052400333454515113e+00 9.279542290935929305e-01 1.568675661117953091e-01 -1.168438924484971331e+00 2.642212407302972821e+01
0.000000000000000000e+00 -2.497205415569102479e+04 1.697153316045557914e-01 6.879293428710826774e-02 8.496613068515606049e-01 1.043977986190868013e+00 7.380018502282970072e-01 6.859305580163448379e-01 -8.338091077548117624e-01 2.791432952600579753e+01
0.000000000000000000e+00 -2.491761979400908604e+04 2.228008804825697686e-01 5.060852491040231105e-02 5.088824397007063460e-01 8.577737318444913495e-01 7.275213902861253912e-01 2.395883783148956558e-01 -1.095382207432309185e+00 2.694011036369877843e+01
0.000000000000000000e+00 -2.464222046327716453e+04 1.198753479532595895e-01 5.580576619023228796e-02 6.078885358123023996e-01 1.011087093128965719e+00 7.792486303236481060e-01 7.563163069250917747e-01 -9.630886198524037933e-01 2.023649970988080682e+01
0.000000000000000000e+00 -2.456129545473918188e+04 1.483060626122305325e-01 5.412556371426505142e-02 8.400428320109135649e-01 8.085386389437756449e-01 9.264758772260034414e-01 2.440115400674203183e-02 -8.518767055477413086e-01 2.281385373980899800e+01
0.000000000000000000e+00 -2.451203362368845774e+04 2.391854221830891081e-01 5.485207171687538769e-02 8.357908574459396167e-01 9.622656899182782109e-01 8.541966072745430516e-01 8.485274436301252221e-01 -9.886898795840226573e-01 2.580516058247808076e+01
0.000000000000000000e+00 -2.319853128949017264e+04 3.139890315702252299e-01 6.527209965764704802e-02 8.992617517530824278e-01 8.943198846024770221e-01 9.611274942973458968e-01 9.113669687937409059e-01 -1.215535083565964625e+00 2.984662398468385192e+01
0.000000000000000000e+00 -2.298483126243134029e+04 1.572844540379504386e-01 3.472376657595528660e-02 6.698496357350030017e-01 9.391123810740207301e-01 8.534728101074160467e-01 8.632967557355649690e-01 -8.485840928750576495e-01 2.611483833381247166e+01
0.000000000000000000e+00 -2.285080649947942220e+04 2.613986864794298759e-01 5.700617498754531609e-02 8.649355553781358230e-01 1.034581305677007235e+00 9.033168803447455542e-01 9.709128569154754640e-01 -1.023732092822312367e+00 2.465848793126096439e+01
0.000000000000000000e+00 -2.283472011439192283e+04 1.445143552070192738e-01 3.750962413690566571e-02 5.661436605726640758e-01 8.291506885940178595e-01 9.258847882488466796e-01 7.602739797169333347e-02 -1.180852545709748069e+00 2.919496714306592011e+01
0.000000000000000000e+00 -2.202817615016601485e+04 2.218257540316223853e-01 6.429223259636451804e-02 5.025326632885738221e-01 9.009664624116184850e-01 7.040749852774462747e-01 3.332562981244248101e-01 -7.825259439019701668e-01 2.893234995710517410e+01
0.000000000000000000e+00 -2.200468604351935574e+04 2.589650547528933311e-01 5.808839566856875691e-02 6.568158582415613012e-01 1.050883358042311810e+00 9.546767943995112526e-01 5.498265360086528331e-01 -1.014656697040206446e+00 2.854548467203601447e+01
0.000000000000000000e+00 -2.186940914532290844e+04 1.438447533645792198e-01 4.564236842725098720e-02 7.301975381524854480e-01 9.305514660930175319e-01 7.482431632927585285e-01 7.097804088489246821e-01 -1.241955939558275324e+00 2.745906190678939396e+01
0.000000000000000000e+00 -2.169633031021568968e+04 2.140558363295114175e-01 6.985063218044926248e-02 5.993833405992177177e-01 8.196815240062134134e-01 6.315268137379735913e-01 1.686925877467754242e-01 -8.432217615396950805e-01 3.095132415285996075e+01
0.000000000000000000e+00 -2.157231594947233680e+04 1.264666362386326348e-01 6.984979141783884127e-02 8.232511445523145177e-01 1.179639499366491595e+00 7.866175815345604061e-01 3.766828929606863552e-01 -7.890939581177942586e-01 2.816106914275495754e+01
0.000000000000000000e+00 -2.143492194579916031e+04 2.316584297854764329e-01 6.837861746712678435e-02 7.602566315929575325e-01 8.937799860603312663e-01 7.083209184526110258e-01 8.699354962141271352e-01 -9.039551520087558689e-01 3.040610113757676913e+01
0.000000000000000000e+00 -2.140314704193919897e+04 1.209053702420401361e-01 6.426055760447073328e-02 7.667352049039972695e-01 9.769886623049633956e-01 6.576306637879105743e-01 1.180543514492313761e-01 -7.061109198764272676e-01 2.806540859852410108e+01
0.000000000000000000e+00 -2.134734815684717614e+04 2.051475890903077526e-01 5.807701091368108748e-02 8.898081347219966020e-01 1.128355601563775679e+00 8.390998299752738809e-01 8.243323626670703286e-01 -1.045774537533076698e+00 2.458344873995824642e+01
0.000000000000000000e+00 -2.034412627290590535e+04 1.736451934661586149e-01 6.038287533963949266e-02 8.808775017615591008e-01 8.131875160588786233e-01 7.224623483201148000e-01 6.968995331989310538e-01 -1.237380922218055179e+00 3.210101300469852248e+01
0.000000000000000000e+00 -2.032408743489794142e+04 2.493621509664372682e-01 5.621244032065159102e-02 7.740432652814401848e-01 1.088808162505075394e+00 9.201443113428289244e-01 8.516093935877303567e-01 -7.626192007539356332e-01 2.240178087037203625e+01
0.000000000000000000e+00 -2.031103463103661488e+04 2.901974125524418580e-01 4.900517886129224232e-02 7.797568473947613654e-01 9.235221015382197862e-01 8.703476198615061055e-01 8.310417391019794264e-01 -9.688081859626787029e-01 3.024152221953367814e+01
0.000000000000000000e+00 -1.978539272382016861e+04 1.229251421632171076e-01 5.140410206648235447e-02 6.330310157996510423e-01 1.131737285562680384e+00 9.710527619193879412e-01 1.474046887485663815e-01 -1.089335102885339523e+00 2.399254939417042465e+01
0.000000000000000000e+00 -1.976293904020174887e+04 1.156302782281789787e-01 6.241733548501313816e-02 7.446935727162904417e-01 8.899379639484986670e-01 6.264060048174239226e-01 8.081240031235392696e-01 -8.128356898008862741e-01 2.193595926449969369e+01
0.000000000000000000e+00 -1.956660744047471235e+04 3.264282611605153761e-01 6.702160008545254843e-02 7.355188631327583826e-01 1.081209037059739364e+00 8.772221624341387525e-01 7.105561566977024457e-01 -7.591206626090262199e-01 2.816771865991778512e+01
0.000000000000000000e+00 -1.926496121444511664e+04 3.271553455815360278e-01 4.538088796985994405e-02 6.693118898670217254e-01 8.275529429290519046e-01 8.379454315438892298e-01 7.303759701511132185e-01 -9.173099127123625074e-01 3.157232589516367938e+01
0.000000000000000000e+00 -1.887475546817618670e+04 3.829327335802631405e-01 6.862530559806975794e-02 5.697493866607949986e-01 8.089297405222731774e-01 9.025040749060895262e-01 3.299837917761967443e-01 -9.222321051600498309e-01 2.598478225606089964e+01
0.000000000000000000e+00 -1.874322273515069901e+04 1.279279891199918140e-01 5.748340331924440411e-02 5.796770920365861279e-01 9.100677606976365075e-01 9.280898321941192242e-01 6.892341011757741054e-01 -1.285506867032455869e+00 2.967011742228231697e+01
0.000000000000000000e+00 -1.868946176047914196e+04 2.588846147699225275e-01 6.554179310886087961e-02 7.066121089676682399e-01 8.080965036717306926e-01 7.099742276939674523e-01 9.560432313143659711e-01 -1.051451496013636744e+00 2.606477622247378534e+01
0.000000000000000000e+00 -1.853526808424910632e+04 2.456465449261161782e-01 6.645998480528061969e-02 5.429206597277834723e-01 9.317281770270895436e-01 7.683937459906717837e-01 7.228553867142557543e-01 -7.849616077873825537e-01 2.276639264642715688e+01
0.000000000000000000e+00 -1.826367105982030989e+04 1.237308675728367169e-01 5.287121650225747038e-02 8.577529589435884949e-01 8.654264752766552826e-01 6.855095494664952271e-01 2.242074865486957114e-01 -9.755577630706246950e-01 3.314969873113626875e+01
0.000000000000000000e+00 -1.807249946458260456e+04 1.566587950019157072e-01 5.805305753807064872e-02 7.550531056627677318e-01 1.100170339387416263e+00 9.426984769902879702e-01 9.585483930373542849e-01 -8.723475231739428182e-01 2.895958271965127651e+01
0.000000000000000000e+00 -1.806760604815956322e+04 3.826629457155997782e-01 5.224823045211226397e-02 6.478349153341501632e-01 8.540514566413400788e-01 7.972798616404568328e-01 9.297180536469940026e-01 -1.055786404309170479e+00 2.937970235735366487e+01
0.000000000000000000e+00 -1.787166278008852169e+04 2.431668034176497351e-01 5.414899223468745693e-02 7.841657960704169206e-01 9.499004176556632428e-01 7.175457469024112411e-01 3.252005741024693863e-01 -1.216197519703893892e+00 2.935258998527170604e+01
0.000000000000000000e+00 -1.736036174290672352e+04 3.118237650899109425e-01 6.580792460216464135e-02 5.419281562678855968e-01 9.562100814032594709e-01 9.940494166465647652e-01 6.144697985896023784e-01 -8.081815939045606800e-01 2.251510576425995680e+01
0.000000000000000000e+00 -1.689087129337310034e+04 1.320768579803267839e-01 4.729486399028356991e-02 8.704750890814165754e-01 1.107292588322120075e+00 7.649579998197876263e-01 3.204201528517742759e-01 -9.005524566796583308e-01 2.814506516042628448e+01
0.000000000000000000e+00 -1.686032664499611201e+04 3.038527966126578495e-01 5.754861101329747375e-02 5.110905586401230938e-01 9.350184275915567333e-01 9.430886359153104470e-01 5.825973802543708002e-01 -1.088561408291828680e+00 2.301116661538998898e+01
0.000000000000000000e+00 -1.670686835382650679e+04 2.262338046661099833e-01 6.245455622781734967e-02 5.449460688861579305e-01 1.109926566015234872e+00 6.277213193570759797e-01 4.253129433119795522e-01 -1.225152037163805607e+00 2.643570378194844039e+01
0.000000000000000000e+00 -1.670495851927949479e+04 2.918242588463881848e-01 6.156932595241024903e-02 8.385398361178455495e-01 8.036864829266917587e-01 7.083339567977587903e-01 1.183273708095408105e-01 -9.689084996955326101e-01 3.019973413863984391e+01
0.000000000000000000e+00 -1.669246998294261721e+04 1.713530779908842838e-01 3.186785121137880594e-02 8.287393245577228118e-01 8.610534785971400984e-01 8.594625659483423608e-01 8.068016517977022461e-01 -1.221239824316906031e+00 2.554482948581833313e+01
