1.551927047271989546e-01,2.276700419332283731e-02,2.512562886948020990e-01,6.772026947604444791e-01,2.121527793678145979e-01,2.178839085273811538e-01,4.945964716003576345e-01,1.761036079995375314e-01
2.848454151846172566e-01,5.302321026560020689e-01,3.684412743258759226e-01,4.277913777960193897e-01,1.661626038950747009e-01,4.907874228306779441e-01,1.994121273090375679e-01,1.770128909006538354e-01
2.205081108953174662e-01,4.756447979780549229e-01,4.162905877734595084e-01,5.867304221709919165e-01,1.470369678626669285e-01,4.655307171179527970e-01,4.148579424788657599e-01,1.747068956806408224e-01
4.475838523206254749e-01,7.900689435596981447e-01,2.374614086243964639e-02,4.521108640495453135e-01,1.100968065791738670e-01,6.156055009304792769e-01,8.063808961274741005e-01,1.757434103535144565e-01
4.429489355071574153e-01,4.296653496756934199e-01,5.361819374594212206e-02,3.978243996992784082e-01,2.002197876763460171e-01,7.374931421803461173e-01,4.140213344855316335e-01,1.751419419567573355e-01
4.286295011841287361e-01,4.134893493117255403e-01,7.194067970040737836e-02,3.549796869543668798e-01,1.757686759184774739e-01,6.686542009908817974e-01,2.621897835551539324e-01,1.778144660838992530e-01
4.180283486888037303e-01,2.536333389518636849e-01,1.107978310333971594e-01,3.785371881181046616e-01,1.941587536230718891e-01,8.167051256821020733e-01,6.387726866397767100e-01,1.730481495793235458e-01
3.540292736028162190e-01,1.926863870718807936e-01,1.228892432564167858e-01,4.878029082369523262e-01,1.641202893345393432e-01,7.972689299787341088e-01,8.056949263802665184e-02,1.765833639757772855e-01
1.919553167276847327e-01,6.790059729548869605e-02,3.161455511975176380e-01,5.519344493090608816e-01,2.023261615841199235e-01,3.787020988952409795e-01,4.400432820065808270e-01,1.766695913465838874e-01
3.005623257990970854e-01,3.615253019194282214e-01,1.152761102384538272e-01,5.128436016416689780e-01,1.873431971471931912e-01,3.416855855136641806e-01,6.147697224411924344e-01,1.752563889119938823e-01
2.355911989630669612e-01,1.364276420753963714e-01,1.199960352866957236e-01,5.955970273436680396e-01,2.042131424782212823e-01,3.690903799749942760e-01,3.912868169402061724e-02,1.767508039971484590e-01
3.521964822430824760e-01,7.518056548209030021e-01,3.960326803760930159e-01,3.800668218305209289e-01,1.526018306510354416e-01,6.795958119187366364e-01,5.632371578321970773e-01,1.744112605578231334e-01
3.087496008093649769e-01,3.933060916025480913e-01,3.298967676798598703e-01,3.788412090441101165e-01,1.627727182345740931e-01,5.868973381395576894e-01,5.410975863427087695e-01,1.758708897631099666e-01
2.336898140224404341e-01,1.642957277982389497e-01,3.304307915785880123e-01,6.023568868791098208e-01,1.026372903544151977e-01,7.055183111988321265e-01,9.397595195631576193e-01,1.735906772372071138e-01
4.177887298631475788e-01,1.498563938896931846e-01,2.054785578554829684e-02,3.828602483824671276e-01,1.534559843251502298e-01,8.563884548273194008e-01,2.862911079251698743e-01,1.779676515514058144e-01
3.251144400806328383e-01,3.400056110650487851e-01,2.681700587964345184e-01,4.201176330330561592e-01,1.435738820453741349e-01,8.267183469782060090e-01,4.054785643068434808e-01,1.769443912582926437e-01
2.420216144322151486e-01,7.093436277042336480e-02,2.194207451220013816e-01,5.760479284811322875e-01,1.604460701864580396e-01,6.326452226706360538e-01,3.804437060026409911e-01,1.765561897021374616e-01
2.770980072369839675e-01,4.990719253778376219e-01,1.090393917808071822e-01,5.971687086572879943e-01,1.309266837001753780e-01,3.543842896890861405e-01,7.439310004137147381e-01,1.737623536472546748e-01
1.770014513631243958e-01,1.965691652818476742e-01,5.173312563601277780e-01,6.484770580576655341e-01,1.305791124833662331e-01,6.985206030734932847e-01,4.819852761443941813e-01,1.752038254441342646e-01
1.906343200913872549e-01,1.297735797832225146e-01,7.166676697997581558e-02,7.332951921529233807e-01,1.847194226532627437e-01,2.090595981790790980e-01,6.014621773852670827e-01,1.766797481443971585e-01
3.973620131128624555e-01,4.348389840411933660e-01,9.892419388113526946e-03,4.882248167877467071e-01,1.031054474708000546e-01,7.086831809470115484e-01,6.424836608780102321e-01,1.771314945669638929e-01
3.249329252628258002e-01,1.532184913518593317e-01,3.404267584715342521e-02,4.699607894119038898e-01,2.151719798481049883e-01,3.808701897328409247e-01,3.932801624852640954e-01,1.769065252192243975e-01
3.242441134635977718e-01,7.921043233247582194e-02,1.237525147972568518e-01,4.099436999921738378e-01,1.844759035583994899e-01,5.752647208340270213e-01,6.191266144978161412e-01,1.741385875773706071e-01
3.772544607195373323e-01,3.679753101975934970e-01,2.585826883097829265e-01,3.329560826678314989e-01,1.707845651165556533e-01,8.526389323904437489e-01,6.312096952632579860e-01,1.760017498089470611e-01
2.652461977958497918e-01,1.897180917506610109e-01,3.148885025896444589e-01,4.691181627219767059e-01,1.796387099869242165e-01,5.080214955870474558e-01,8.679690054540349919e-01,1.726693412539419270e-01
3.546395336174265611e-01,4.724654272435214741e-01,1.254673361441614732e-01,4.712526232521500602e-01,1.508907597613554086e-01,5.548059606232470520e-01,9.667735487686155427e-01,1.717915636206193974e-01
4.142405453564866891e-01,4.203884026048325673e-01,1.931175940317046424e-01,3.638610145909429994e-01,1.831218164560413919e-01,8.915734746634891295e-01,1.480825095974754868e-01,1.771501207735868555e-01
3.199783524037811411e-01,3.792986398898129385e-01,3.430568412311877924e-01,4.328284107610055331e-01,1.629293461208589089e-01,9.275997441266670140e-01,2.549498518376462353e-01,1.752105388158256005e-01
3.536655296881153210e-01,6.346115780800929418e-01,4.095725009036375042e-01,3.741657438202218300e-01,1.564133391652179073e-01,9.336633900202735425e-01,4.538646879173141024e-01,1.743837167643296771e-01
3.484993007229719164e-01,8.431578458821904487e-01,1.666841611854533722e-01,5.480778096124081511e-01,1.040772349791043994e-01,5.158545569227692695e-01,5.642554795201748519e-01,1.758658910439650780e-01
4.342981277555967301e-01,1.969750193976524399e-01,1.741234906358255785e-01,2.360611048125801914e-01,2.416804266582111560e-01,8.762653979883472388e-01,2.717370314421475030e-01,1.751404153471408653e-01
2.940872289951610430e-01,1.298858442736204877e-01,7.969883618182177498e-02,4.898009130864782179e-01,1.422097320891108907e-01,4.098761812404143612e-01,8.777415305830353898e-01,1.748468802812142009e-01
3.417987231730920117e-01,1.631556276732012145e-01,6.148669288576780190e-02,4.861704555765684610e-01,1.668604630264561295e-01,5.348011897840732054e-01,9.594886395991975014e-01,1.725524895449630502e-01
5.474580191827516096e-02,2.388341984266962315e-01,8.111250828249414457e-01,8.466720512215906158e-01,1.405445614547948530e-01,6.882436544256853583e-02,6.957422890922917436e-01,1.741117943932342926e-01
2.775767140052734505e-01,2.118371473795041537e-01,1.291589917713723279e-01,6.244107164241847752e-01,1.133410387514030698e-01,6.367012090890423748e-01,5.428560765361852836e-01,1.757040272626347321e-01
2.947145826795939949e-01,1.697777471269507898e-01,1.582142924481971802e-01,4.984706637482476110e-01,1.641740337206124556e-01,5.394796990054741004e-01,7.403952819478297753e-01,1.742330033806514800e-01
3.720964759146896950e-01,4.775782068006029224e-01,2.561431971809943753e-01,3.098397713583537771e-01,1.930172938315520836e-01,6.374100130237709827e-01,2.654158691156481842e-01,1.781308123719787528e-01
3.291053565885859178e-01,5.250233345449506484e-02,5.754609922162345903e-02,5.257174305565316397e-01,1.645131979907864250e-01,7.733702307194973979e-01,3.524490192742327777e-01,1.748242203923282834e-01
1.664056538477697023e-01,7.601921955789142649e-02,2.109958605605923299e-01,6.583779848871378348e-01,2.143065932242332883e-01,2.352665329258300519e-01,3.411117482189447436e-01,1.755961798182072986e-01
3.452296562885843190e-01,1.691584283128232669e-01,1.853917897554184790e-01,4.617480550700022723e-01,1.170563872755410739e-01,9.323090261751337815e-01,8.724328343711560407e-01,1.749984755650609847e-01
4.200652672374952656e-01,6.019937779039161718e-01,2.662974830131797366e-01,3.502930447459803864e-01,1.394554515950031659e-01,9.039715482907149102e-01,6.524791158019230819e-01,1.764709514976440519e-01
