weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.986483627332392643e+04 8.447376944378803820e-03 9.883024713705369502e-01 1.738334341581559972e-01 2.622391852283340041e-01 2.749668158392924999e-01 1.931225500065897327e-01 9.066759699966612240e-01 2.286571772362484545e-01
0.000000000000000000e+00 -4.258325711420796142e+04 1.112914742470036966e-01 9.148695149432806151e-01 2.058892245257225584e-01 1.923170873719616258e-01 8.266016597381392605e-01 8.290432412343887725e-01 5.692408045557455498e-01 1.996661501821865858e-01
0.000000000000000000e+00 -4.139955342025558639e+04 4.402093364405634812e-02 7.220583971753269381e-01 1.644739447198969584e-01 9.947014447065369858e-01 3.967931070552915829e-01 7.616426501359996326e-01 4.722766281467161154e-01 2.033961146927089070e-01
0.000000000000000000e+00 -4.106168663191536325e+04 1.069023457452003001e-01 7.149524659243070568e-01 4.885455891735482892e-01 7.183970959774882425e-01 2.733516542637758340e-01 8.196624346331933264e-01 6.960676818459418103e-01 2.145871139322371723e-01
0.000000000000000000e+00 -3.863091216351711773e+04 1.694329723897056716e-01 5.534011836875871726e-01 4.086969171771804854e-01 3.621612326656216130e-01 3.820954845770598851e-01 5.590636482892153980e-01 2.164543751219836221e-01 2.212661798205005637e-01
0.000000000000000000e+00 -3.773598742151064653e+04 3.780959335531175469e-02 7.970806564655013027e-01 5.394573801824266157e-01 5.887348113628765311e-01 7.834353816817769545e-01 6.581682327154430023e-01 2.789358224879006087e-01 2.066411593589627671e-01
0.000000000000000000e+00 -3.173649789277272066e+04 8.271306428159175272e-02 7.060917233997033859e-01 6.327329571188016200e-01 2.391828222277784244e-01 4.650295195023004258e-01 5.346996317796053333e-01 6.701764224211541610e-01 2.032627851273037800e-01
0.000000000000000000e+00 -3.052306777748209424e+04 8.519255145192905498e-02 7.931335147829018384e-01 8.385443617380006209e-01 7.763412044964297376e-01 2.849781055771027916e-01 8.299546786575969781e-01 8.242434570098144953e-01 2.248939601756364537e-01
0.000000000000000000e+00 -2.835719098783320078e+04 1.952944996742170813e-01 8.546772702816985978e-01 1.147339537012447286e-01 4.666430985318732461e-01 9.827118577454014847e-01 8.744960912027647248e-01 8.772079195271959007e-01 1.897574868380850210e-01
0.000000000000000000e+00 -2.784566219957061185e+04 1.301325477921431162e-01 2.589317600762111038e-01 3.046594178478478909e-01 7.406740566788497793e-01 5.699289529666274889e-01 5.337747698648532824e-01 1.763433629511101941e-02 2.044948585734114310e-01
0.000000000000000000e+00 -2.565794799040967337e+04 4.387863100216859991e-02 5.711074044904297375e-01 7.021949970425890308e-01 5.030695136881987439e-01 9.290722540315557998e-01 7.527875075035911356e-01 8.952899100903711771e-01 2.023877995655843920e-01
0.000000000000000000e+00 -2.521249169425141736e+04 2.102102908418329585e-01 7.209128639693925811e-01 8.018505835998901432e-01 5.445694664922220429e-01 3.255455396463300399e-01 6.577927701895460721e-01 4.540988741159561748e-01 2.061533522152914077e-01
0.000000000000000000e+00 -2.492802536556833365e+04 4.837359525072992827e-02 3.184998236659375426e-01 6.665300339312573152e-01 9.223027381305677341e-01 1.220974471421665264e-03 9.837494580528353127e-01 2.822968552142891552e-01 2.296967433567062011e-01
0.000000000000000000e+00 -2.452966180938772231e+04 2.686521080520097859e-01 9.727946788502388475e-01 9.101234198476330084e-01 6.173771641680911859e-01 4.489721330050744363e-02 2.176180574136318269e-01 8.396494478436340447e-01 2.225524538775335293e-01
0.000000000000000000e+00 -2.399080024338666772e+04 2.211110931763313747e-01 9.701513606944555113e-01 5.571583312420613776e-02 4.405625845781574457e-01 1.454586913804445381e-01 2.372938466045345640e-01 9.663931076535168252e-01 2.160690185857406798e-01
0.000000000000000000e+00 -2.377334633345489056e+04 2.289686860349484654e-01 5.148857383176115299e-01 5.596637267792258230e-01 4.471449630469696013e-01 5.272990078291210914e-01 4.932835456786759387e-01 4.368206638777791806e-01 2.014753139735637744e-01
0.000000000000000000e+00 -2.285086073246583328e+04 3.046326027540389170e-01 3.111650965019651105e-01 1.653701120540238545e-01 5.512726823428557577e-01 1.640404643259125717e-01 3.879764980190120172e-01 8.027540406338120604e-01 2.252812564911439441e-01
0.000000000000000000e+00 -2.278313861405519492e+04 2.991799446329154177e-01 7.445383538076640884e-01 9.899723443767427522e-02 8.810837346573364703e-01 5.335151938893348822e-01 1.309652158107355024e-02 6.639175452049600468e-01 2.091964593357479307e-01
0.000000000000000000e+00 -2.198139296913932412e+04 1.984981461341567277e-01 1.563161578374802074e-01 7.862110369683285027e-01 8.161341334117818702e-01 2.103989652390299003e-01 9.989748107660436638e-01 9.650594861256922563e-02 2.180908292223259215e-01
0.000000000000000000e+00 -2.131976562890089190e+04 2.738482799147825553e-01 2.607646650747937889e-01 1.609506345243434389e-01 9.257872270410137938e-01 4.584077653414447839e-01 8.642908562364169933e-01 5.763927984735288668e-01 2.123176868762514102e-01
0.000000000000000000e+00 -2.113662732147313363e+04 1.367618659039394613e-01 5.602821675091397280e-01 3.602792310576814483e-01 4.138314760089226718e-01 4.796181187206859375e-01 2.780455710053554297e-01 4.502254988871779995e-01 1.997178232688874289e-01
0.000000000000000000e+00 -2.106023656082124580e+04 2.326134084901865240e-01 4.374804903696090097e-01 8.477927620500225192e-01 7.885973395103909045e-01 4.027926715043617101e-02 5.059609899017409873e-01 9.932603298043463091e-03 2.205385530006380712e-01
0.000000000000000000e+00 -2.085797587273691533e+04 2.844835364212443540e-01 4.176291239314273707e-01 5.961883021228662205e-01 4.932393473300893394e-01 2.741239320999379059e-01 1.822180833296789260e-01 2.410140601338158772e-01 2.143011100009512004e-01
0.000000000000000000e+00 -1.996648329316745003e+04 2.144315940456228420e-01 8.263803671406716456e-01 8.072868794075671595e-02 5.720860661940895264e-01 2.342721871932962330e-02 3.595012243282768027e-01 8.974726854372711005e-01 2.202842116197515354e-01
0.000000000000000000e+00 -1.872735036224499709e+04 3.986797695680669440e-01 7.182546216356562319e-01 9.032093074229678997e-01 6.716700864164580898e-01 2.778354246471631539e-01 2.892715342307063953e-01 4.987123444778438497e-01 2.083451346056254261e-01
0.000000000000000000e+00 -1.870186744492583603e+04 1.825265873136276973e-01 7.963736957375734393e-01 4.738882142467163439e-01 6.631166827120460461e-02 3.406976798865954947e-01 1.761079561169366370e-01 1.502044128635506848e-01 2.484280311081412673e-01
0.000000000000000000e+00 -1.787146019500125476e+04 1.070919485175549912e-01 3.345951621829823530e-02 4.112862788123979874e-01 2.135076381076387309e-01 9.837798260043950638e-01 7.693566326258844956e-01 7.064505026130026843e-01 1.897740728348480399e-01
0.000000000000000000e+00 -1.786468544853832645e+04 1.423149597025672453e-01 5.913617272144329196e-01 8.335778408474434631e-01 2.921139861469657095e-01 2.586522903007674179e-01 8.024842770139462012e-01 5.670945208643954905e-01 2.422723889376769968e-01
0.000000000000000000e+00 -1.763439275359791645e+04 3.920522678782971671e-01 9.939345695486015986e-01 6.550858656332491092e-01 2.214595764588722648e-01 4.547010552902563951e-02 8.303621602025973436e-01 8.255520373376815657e-01 2.207444255473716144e-01
0.000000000000000000e+00 -1.743215943721443909e+04 3.330133129544167181e-01 9.892006942621023313e-01 3.537814387792158621e-01 3.383547894129049771e-01 9.225716956817686665e-01 6.948448494953586296e-01 7.452148553536344089e-01 1.848554267628831349e-01
0.000000000000000000e+00 -1.731097549905592678e+04 2.765560971303439031e-01 9.368744919534448545e-01 4.896622984423317781e-01 3.894015653068692018e-01 9.965586931005283589e-01 4.126238197326321799e-01 1.772057840238192572e-01 1.932269563451242123e-01
0.000000000000000000e+00 -1.603126127902601729e+04 2.356981490643578203e-01 8.985920659494728291e-01 4.863771870137538755e-01 8.485240032984860958e-01 7.206411222026209984e-02 5.354320568923749413e-01 3.015922924070869593e-01 2.376839082019459592e-01
0.000000000000000000e+00 -1.601402911527688229e+04 1.490997431024835285e-01 9.688607972277571978e-01 6.796928332736981160e-01 5.313537706693450824e-01 1.740777504901814821e-01 9.297339624753617748e-01 1.044926559591564663e-01 2.457498588868911593e-01
0.000000000000000000e+00 -1.577935480578755414e+04 4.373837861015094086e-01 9.020790995900201947e-01 2.871871240962733385e-01 2.925985101096113539e-01 7.121265651388084539e-01 1.528032913725849706e-01 6.677037886559137325e-01 2.022133775311215631e-01
0.000000000000000000e+00 -1.553766803465818157e+04 3.216824683365560045e-02 8.578984862858612948e-01 5.066509609244485013e-02 2.506086330505380433e-01 7.472819760181954596e-01 4.102108816472539443e-01 6.335696792314786663e-01 1.676145048507680091e-01
0.000000000000000000e+00 -1.344642252349795308e+04 3.461901016346959903e-01 2.072500574763935788e-03 6.871931824555721491e-01 4.693968960130365797e-01 2.631067840833367644e-02 1.294256457433804464e-01 5.943396325807458469e-01 2.354142022019728442e-01
0.000000000000000000e+00 -1.297780229437543312e+04 1.686877343886517000e-02 2.859188885213055364e-01 6.497772113990019083e-01 7.181294309987645841e-01 5.132050436592924259e-01 9.892575260417225680e-01 4.464511072943162517e-01 1.818834972436014219e-01
0.000000000000000000e+00 -1.152703660560900425e+04 5.632615895381442028e-01 6.687513059938154925e-01 6.275863606505746040e-01 9.643057430844224065e-01 6.277949249763470352e-02 7.167636022332934953e-02 3.156273595599098369e-01 2.097188483687375538e-01
0.000000000000000000e+00 -1.141309936482633020e+04 2.117849240400331290e-01 5.409788107242110566e-01 1.168969630421323735e-01 1.873201731312880147e-01 2.950311554348661325e-03 1.607255391956453616e-01 5.722600008138462035e-01 2.261415695467181575e-01
0.000000000000000000e+00 -1.023821382663110489e+04 4.325087499242918909e-01 5.943151800239377947e-01 5.122165721229792190e-01 1.415786869934416714e-01 4.459497413811073230e-01 6.059281597292819344e-01 1.858138931477469891e-01 2.288557644167380500e-01
0.000000000000000000e+00 -1.023371337606249654e+04 1.699622037119264961e-01 7.132848339108665003e-01 3.197911525829896240e-01 8.242055509953868375e-01 5.597592084930257395e-01 8.001367343884480121e-01 6.555796506521343048e-01 2.304449974168456539e-01
0.000000000000000000e+00 -1.017839538723280384e+04 5.770999966012158033e-03 6.104575730525567678e-01 1.525567363357070994e-01 9.109566659923965526e-01 4.640438348617432762e-01 9.400180603863490525e-01 8.145528045425766139e-01 2.500683503328063884e-01
0.000000000000000000e+00 -9.899036385357490872e+03 3.229082807577305925e-01 9.365799972191906075e-01 7.480670721421167624e-02 7.653451898245071661e-01 6.949059056144898383e-01 5.587440154880750631e-01 1.720977962354905966e-01 2.186732915737499283e-01
0.000000000000000000e+00 -9.701398368956248305e+03 2.686821791705608087e-01 7.396620115832497344e-01 4.523686867982710247e-01 5.738071052521386273e-01 6.700843722176834660e-01 5.162977502753853809e-01 4.077092263722413845e-01 1.784374498178128432e-01
0.000000000000000000e+00 -9.007102918802818749e+03 4.364314274447984587e-01 4.023732893481883899e-01 1.447583250502367802e-01 5.897926503886490313e-01 7.540736037665733971e-01 5.258901605756245434e-01 4.197426447990781906e-01 1.831014848110569249e-01
0.000000000000000000e+00 -8.531883524930275598e+03 4.487923948199001867e-02 5.880426841222755607e-01 2.255400636674718129e-01 6.883093634281811646e-02 2.353888697654291651e-01 5.186453198759821692e-01 9.939143060403191621e-01 1.730832615860831147e-01
0.000000000000000000e+00 -8.366117896076595571e+03 4.964980696924135017e-01 3.486635561233104585e-01 7.618951763167854940e-01 9.672723626064552160e-01 8.397878824508372420e-01 1.206788110804984937e-01 9.418090132131018422e-01 1.765001932618700531e-01
0.000000000000000000e+00 -8.107246273938081686e+03 4.461662177270570018e-01 1.284043236360177254e-02 3.958996825679047538e-01 1.500038626719881751e-01 5.792596162272958260e-01 5.929958328518403210e-01 7.112652482523266206e-01 1.990151270020330543e-01
0.000000000000000000e+00 -7.546272372186311259e+03 4.222828376825027430e-02 2.333765382137208411e-01 8.254879432832654684e-01 6.382297799896641255e-02 1.460846403564777241e-01 4.491817013921084456e-02 4.938761203161682323e-01 2.134997417523570862e-01
0.000000000000000000e+00 -7.105519096362772871e+03 1.796111687534504009e-01 1.878266517799727087e-01 3.263142428497615155e-01 8.127470667326274212e-01 7.724220845052754969e-01 8.885425472895218668e-01 6.326586200910476743e-01 1.693491420915383960e-01
0.000000000000000000e+00 -6.945011721841245162e+03 2.742851952267608695e-01 1.147439313092286639e-01 5.303696722851567458e-01 1.631666630486585667e-01 7.118050771357259388e-01 2.995579310401059736e-01 2.858644058692084711e-01 2.281040417127285780e-01
