weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.986483627332392643e+04 1.033789507777515271e-01 6.953209885482147801e-02 5.695333736632623989e-01 9.048956740913336461e-01 7.099867263357170222e-01 1.931225500065897327e-01 -7.559944180020032878e-01 2.286571772362484722e+01
0.000000000000000000e+00 -4.258325711420796142e+04 1.445165896988014897e-01 6.659478059773121794e-02 5.823556898102890678e-01 8.769268349487846503e-01 9.306406638952556820e-01 8.290432412343887725e-01 -9.584555172665527589e-01 1.996661501821865770e+01
0.000000000000000000e+00 -4.139955342025558639e+04 1.176083734576225392e-01 5.888233588701308197e-02 5.657895778879588056e-01 1.197880577882614928e+00 7.587172428221166109e-01 7.616426501359996326e-01 -1.016634023111970375e+00 2.033961146927089203e+01
0.000000000000000000e+00 -4.106168663191536325e+04 1.427609382980801200e-01 5.859809863697228172e-02 6.954182356694192935e-01 1.087358838390995341e+00 7.093406617055103558e-01 8.196624346331933264e-01 -8.823593908924349805e-01 2.145871139322371590e+01
0.000000000000000000e+00 -3.863091216351711773e+04 1.677731889558822798e-01 5.213604734750348912e-02 6.634787668708721498e-01 9.448644930662486452e-01 7.528381938308239540e-01 5.590636482892153980e-01 -1.170127374926809960e+00 2.212661798205005681e+01
0.000000000000000000e+00 -3.773598742151064653e+04 1.151238373421247102e-01 6.188322625862004850e-02 7.157829520729706019e-01 1.035493924545150657e+00 9.133741526727108262e-01 6.581682327154430023e-01 -1.132638506507259724e+00 2.066411593589627671e+01
0.000000000000000000e+00 -3.173649789277272066e+04 1.330852257126367011e-01 5.824366893598813266e-02 7.530931828475206924e-01 8.956731288911113920e-01 7.860118078009201703e-01 5.346996317796053333e-01 -8.978941465473075922e-01 2.032627851273037933e+01
0.000000000000000000e+00 -3.052306777748209424e+04 1.340770205807716442e-01 6.172534059131607603e-02 8.354177446952002484e-01 1.110536481798571895e+00 7.139912422308410944e-01 8.299546786575969781e-01 -8.054539257941113473e-01 2.248939601756364581e+01
0.000000000000000000e+00 -2.835719098783320078e+04 1.781177998696868436e-01 6.418709081126794391e-02 5.458935814804979358e-01 9.866572394127492984e-01 9.930847430981606383e-01 8.744960912027647248e-01 -7.736752482836825040e-01 1.897574868380850077e+01
0.000000000000000000e+00 -2.784566219957061185e+04 1.520530191168572576e-01 4.035727040304844249e-02 6.218637671391391564e-01 1.096269622671540045e+00 8.279715811866510400e-01 5.337747698648532824e-01 -1.289419398222933388e+00 2.044948585734114488e+01
0.000000000000000000e+00 -2.565794799040967337e+04 1.175514524008674511e-01 5.284429617961718811e-02 7.808779988170355679e-01 1.001227805475279453e+00 9.716289016126222755e-01 7.527875075035911356e-01 -7.628260539457774048e-01 2.023877995655843876e+01
0.000000000000000000e+00 -2.521249169425141736e+04 1.840841163367331890e-01 5.883651455877569880e-02 8.207402334399560573e-01 1.017827786596888995e+00 7.302182158585319716e-01 6.577927701895460721e-01 -1.027540675530426384e+00 2.061533522152913989e+01
0.000000000000000000e+00 -2.492802536556833365e+04 1.193494381002919713e-01 4.273999294663750198e-02 7.666120135725029705e-01 1.168921095252227094e+00 6.004883897885686661e-01 9.837494580528353127e-01 -1.130621886871426618e+00 2.296967433567062145e+01
0.000000000000000000e+00 -2.452966180938772231e+04 2.074608432208039366e-01 6.891178715400955723e-02 8.640493679390532922e-01 1.046950865667236608e+00 6.179588853202029330e-01 2.176180574136318269e-01 -7.962103312938196842e-01 2.225524538775335159e+01
0.000000000000000000e+00 -2.399080024338666772e+04 1.884444372705325610e-01 6.880605442777822101e-02 5.222863332496824329e-01 9.762250338312630227e-01 6.581834765521777930e-01 2.372938466045345640e-01 -7.201641354078899271e-01 2.160690185857406931e+01
0.000000000000000000e+00 -2.377334633345489056e+04 1.915874744139793862e-01 5.059542953270446120e-02 7.238654907116903736e-01 9.788579852187878627e-01 8.109196031316484587e-01 4.932835456786759387e-01 -1.037907601673332625e+00 2.014753139735637788e+01
0.000000000000000000e+00 -2.285086073246583328e+04 2.218530411016155779e-01 4.244660386007860498e-02 5.661480448216095196e-01 1.020509072937142436e+00 6.656161857303649620e-01 3.879764980190120172e-01 -8.183475756197128304e-01 2.252812564911439352e+01
0.000000000000000000e+00 -2.278313861405519492e+04 2.196719778531661671e-01 5.978153415230656742e-02 5.395988937750697545e-01 1.152433493862934588e+00 8.134060775557339085e-01 1.309652158107355024e-02 -9.016494728770240163e-01 2.091964593357479174e+01
0.000000000000000000e+00 -2.198139296913932412e+04 1.793992584536626966e-01 3.625264631349920524e-02 8.144844147873313567e-01 1.126453653364712704e+00 6.841595860956120045e-01 9.989748107660436638e-01 -1.242096430832458465e+00 2.180908292223259082e+01
0.000000000000000000e+00 -2.131976562890089190e+04 2.095393119659130221e-01 4.043058660299175128e-02 5.643802538097373311e-01 1.170314890816405606e+00 7.833631061365778914e-01 8.642908562364169933e-01 -9.541643209158827688e-01 2.123176868762514147e+01
0.000000000000000000e+00 -2.113662732147313363e+04 1.547047463615758012e-01 5.241128670036558634e-02 6.441116924230725349e-01 9.655325904035690909e-01 7.918472474882743972e-01 2.780455710053554297e-01 -1.029864700667693311e+00 1.997178232688874289e+01
0.000000000000000000e+00 -2.106023656082124580e+04 1.930453633960746151e-01 4.749921961478435761e-02 8.391171048200090077e-01 1.115438935804156539e+00 6.161117068601744684e-01 5.059609899017409873e-01 -1.294040438021173856e+00 2.205385530006380890e+01
0.000000000000000000e+00 -2.085797587273691533e+04 2.137934145684977638e-01 4.670516495725709344e-02 7.384753208491464660e-01 9.972957389320358246e-01 7.096495728399752068e-01 1.822180833296789260e-01 -1.155391563919710540e+00 2.143011100009512049e+01
0.000000000000000000e+00 -1.996648329316745003e+04 1.857726376182491368e-01 6.305521468562685916e-02 5.322914751763027086e-01 1.028834426477635899e+00 6.093708874877318271e-01 3.595012243282768027e-01 -7.615163887376373841e-01 2.202842116197515310e+01
0.000000000000000000e+00 -1.872735036224499709e+04 2.594719078272267887e-01 5.873018486542624927e-02 8.612837229691872043e-01 1.068668034566583325e+00 7.111341698588652394e-01 2.892715342307063953e-01 -1.000772593313293823e+00 2.083451346056254394e+01
0.000000000000000000e+00 -1.870186744492583603e+04 1.730106349254511011e-01 6.185494782950293896e-02 6.895552856986865153e-01 8.265246673084818418e-01 7.362790719546381535e-01 1.761079561169366370e-01 -1.209877352281869545e+00 2.484280311081412762e+01
0.000000000000000000e+00 -1.787146019500125476e+04 1.428367794070219965e-01 3.133838064873192830e-02 6.645145115249592171e-01 8.854030552430555145e-01 9.935119304017580033e-01 7.693566326258844956e-01 -8.761296984321984560e-01 1.897740728348480488e+01
0.000000000000000000e+00 -1.786468544853832645e+04 1.569259838810269092e-01 5.365446908857731539e-02 8.334311363389774741e-01 9.168455944587863282e-01 7.034609161203069227e-01 8.024842770139462012e-01 -9.597432874813627279e-01 2.422723889376769790e+01
0.000000000000000000e+00 -1.763439275359791645e+04 2.568209071513188890e-01 6.975738278194407171e-02 7.620343462532996881e-01 8.885838305835489503e-01 6.181880422116102780e-01 8.303621602025973436e-01 -8.046687775973910828e-01 2.207444255473716055e+01
0.000000000000000000e+00 -1.743215943721443909e+04 2.332053251817667039e-01 6.956802777048409769e-02 6.415125755116863893e-01 9.353419157651620131e-01 9.690286782727074444e-01 6.948448494953586296e-01 -8.528710867878194213e-01 1.848554267628831482e+01
0.000000000000000000e+00 -1.731097549905592678e+04 2.106224388521375779e-01 6.747497967813778641e-02 6.958649193769327335e-01 9.557606261227477029e-01 9.986234772402113880e-01 4.126238197326321799e-01 -1.193676529585708579e+00 1.932269563451242078e+01
0.000000000000000000e+00 -1.603126127902601729e+04 1.942792596257431337e-01 6.594368263797892316e-02 6.945508748055015946e-01 1.139409601319394394e+00 6.288256448881047733e-01 5.354320568923749413e-01 -1.119044624555747935e+00 2.376839082019459681e+01
0.000000000000000000e+00 -1.601402911527688229e+04 1.596398972409934225e-01 6.875443188911029013e-02 7.718771333094792686e-01 1.012541508267738033e+00 6.696311001960725262e-01 9.297339624753617748e-01 -1.237304406424506231e+00 2.457498588868911682e+01
0.000000000000000000e+00 -1.577935480578755414e+04 2.749535144406037857e-01 6.608316398360081223e-02 6.148748496385093576e-01 9.170394040438445415e-01 8.848506260555233371e-01 1.528032913725849706e-01 -8.993777268064517827e-01 2.022133775311215587e+01
0.000000000000000000e+00 -1.553766803465818157e+04 1.128672987334622402e-01 6.431593945143446178e-02 5.202660384369779401e-01 9.002434532202152617e-01 8.989127904072782282e-01 4.102108816472539443e-01 -9.198581924611128890e-01 1.676145048507680002e+01
0.000000000000000000e+00 -1.344642252349795308e+04 2.384760406538783961e-01 3.008290002299055660e-02 7.748772729822288596e-01 9.877587584052146541e-01 6.105242713633334262e-01 1.294256457433804464e-01 -9.433962204515524697e-01 2.354142022019728486e+01
0.000000000000000000e+00 -1.297780229437543312e+04 1.067475093755460708e-01 4.143675554085222285e-02 7.599108845596007633e-01 1.087251772399505878e+00 8.052820174637169703e-01 9.892575260417225680e-01 -1.032129335623410249e+00 1.818834972436014397e+01
0.000000000000000000e+00 -1.152703660560900425e+04 3.253046358152577033e-01 5.675005223975261581e-02 7.510345442602298638e-01 1.185722297233769096e+00 6.251117969990538370e-01 7.167636022332934953e-02 -1.110623584264054164e+00 2.097188483687375538e+01
0.000000000000000000e+00 -1.141309936482633020e+04 1.847139696160132738e-01 5.163915242896843782e-02 5.467587852168529494e-01 8.749280692525152059e-01 6.011801246217394201e-01 1.607255391956453616e-01 -9.566439995116923223e-01 2.261415695467181664e+01
0.000000000000000000e+00 -1.023821382663110489e+04 2.730034999697167342e-01 5.377260720095751456e-02 7.048866288491917320e-01 8.566314747973766686e-01 7.783798965524428848e-01 6.059281597292819344e-01 -1.188511664111351784e+00 2.288557644167380545e+01
0.000000000000000000e+00 -1.023371337606249654e+04 1.679848814847705873e-01 5.853139335643466057e-02 6.279164610331958718e-01 1.129682220398154691e+00 8.239036833972103180e-01 8.001367343884480121e-01 -9.066522096087195060e-01 2.304449974168456450e+01
0.000000000000000000e+00 -1.017839538723280384e+04 1.023083999864048688e-01 5.441830292210227127e-02 5.610226945342828841e-01 1.164382666396958754e+00 7.856175339446973549e-01 9.400180603863490525e-01 -8.112683172744541427e-01 2.500683503328063750e+01
0.000000000000000000e+00 -9.899036385357490872e+03 2.291633123030922536e-01 6.746319988876761653e-02 5.299226828856846705e-01 1.106138075929802955e+00 8.779623622457959353e-01 5.587440154880750631e-01 -1.196741322258705775e+00 2.186732915737499283e+01
0.000000000000000000e+00 -9.701398368956248305e+03 2.074728716682243401e-01 5.958648046332998965e-02 6.809474747193083877e-01 1.029522842100855540e+00 8.680337488870732976e-01 5.162977502753853809e-01 -1.055374464176655147e+00 1.784374498178128476e+01
0.000000000000000000e+00 -9.007102918802818749e+03 2.745725709779194279e-01 4.609493157392753615e-02 5.579033300200947343e-01 1.035917060155459701e+00 9.016294415066293810e-01 5.258901605756245434e-01 -1.048154413120553130e+00 1.831014848110569204e+01
0.000000000000000000e+00 -8.531883524930275598e+03 1.179516957927960186e-01 5.352170736489102187e-02 5.902160254669887030e-01 8.275323745371272466e-01 6.941555479061716216e-01 5.186453198759821692e-01 -7.036514163758085250e-01 1.730832615860830970e+01
0.000000000000000000e+00 -8.366117896076595571e+03 2.985992278769654118e-01 4.394654224493241973e-02 8.047580705267142198e-01 1.186908945042582264e+00 9.359151529803348968e-01 1.206788110804984937e-01 -7.349145920721389391e-01 1.765001932618700664e+01
0.000000000000000000e+00 -8.107246273938081686e+03 2.784664870908227785e-01 3.051361729454406951e-02 6.583598730271619237e-01 8.600015450687953367e-01 8.317038464909183304e-01 5.929958328518403210e-01 -8.732408510486040498e-01 1.990151270020330543e+01
0.000000000000000000e+00 -7.546272372186311259e+03 1.168913135073001153e-01 3.933506152854883420e-02 8.301951773133062762e-01 8.255291911995865650e-01 6.584338561425910896e-01 4.491817013921084456e-02 -1.003674327810299083e+00 2.134997417523570817e+01
0.000000000000000000e+00 -7.105519096362772871e+03 1.718444675013801604e-01 3.751306607119890557e-02 6.305256971399045840e-01 1.125098826693051057e+00 9.089688338021102432e-01 8.885425472895218668e-01 -9.204048279453713732e-01 1.693491420915383827e+01
0.000000000000000000e+00 -6.945011721841245162e+03 2.097140780907043589e-01 3.458975725236914517e-02 7.121478689140626761e-01 8.652666652194634933e-01 8.847220308542903533e-01 2.995579310401059736e-01 -1.128481356478475028e+00 2.281040417127285735e+01
0.000000000000000000e+00 -6.867337709553803506e+03 2.855293962847115230e-01 3.574834732063258969e-02 6.106918383526392935e-01 8.953795725965694174e-01 7.456183379429516256e-01 3.578432850166728407e-01 -7.438594309025455820e-01 2.315446722684054848e+01
0.000000000000000000e+00 -6.526236571293780798e+03 3.254433963487117776e-01 3.258277856638484848e-02 6.201613532805845264e-01 8.931159721487882397e-01 6.430255718595675463e-01 1.642040537590990779e-01 -8.897294747242439072e-01 2.194720234997886621e+01
0.000000000000000000e+00 -6.505207771808929465e+03 1.621738797404177479e-01 6.599654286714447260e-02 6.700884927998004281e-01 9.956341152056300547e-01 6.458822142565291413e-01 5.443136577607733395e-01 -7.917120055600349593e-01 1.889954857540420008e+01
0.000000000000000000e+00 -6.092990603892438230e+03 1.059559470177597884e-01 4.461869486338058965e-02 7.255239152625612142e-01 1.016366592568928695e+00 6.810402464493775510e-01 7.355300106825923834e-01 -8.896835049241447191e-01 2.733189338850422345e+01
0.000000000000000000e+00 -6.038574019096648954e+03 2.952651911015840569e-01 6.307120986250525085e-02 6.698841927105005922e-01 1.036367489319526936e+00 9.924146273639339322e-01 3.525761465603830525e-01 -1.015566304797746788e+00 1.716434961236721435e+01
0.000000000000000000e+00 -6.009857639273775021e+03 3.266533156993168263e-01 4.859843918820493103e-02 5.699510594980199407e-01 8.086197427450638742e-01 9.916619268684581101e-01 6.117368227715300755e-01 -8.573837817925158422e-01 1.909172420240594548e+01
0.000000000000000000e+00 -5.822673915576214313e+03 4.750646634780889555e-01 5.008175367031423436e-02 8.165425256203132642e-01 1.055582144102789055e+00 6.133701052420926780e-01 6.488761079782634500e-02 -1.081630771658835588e+00 2.011432021240013768e+01
0.000000000000000000e+00 -5.698543852416734808e+03 2.358537429106221939e-01 4.369377914443631911e-02 5.295424778117663323e-01 1.158952010853008030e+00 8.629596989492833714e-01 5.954590132357715504e-01 -8.022673336266419319e-01 1.727645863505272672e+01
0.000000000000000000e+00 -5.281235518436160419e+03 4.888056072212422221e-01 5.848417557031223429e-02 7.490080256666942216e-01 1.175512992220945740e+00 6.637131478958833153e-01 8.584425887012914203e-03 -8.308971527414910074e-01 1.609161551408103819e+01
0.000000000000000000e+00 -5.161729195594995872e+03 2.574623740148163087e-01 4.775346112991774028e-02 7.643828497728208937e-01 8.609129122316516725e-01 6.741903891236026292e-01 6.374641019785123319e-01 -1.298615943181272492e+00 2.471390765587068117e+01
0.000000000000000000e+00 -5.138343683686893201e+03 2.581191665144070280e-01 5.798197278232025687e-02 7.459171375270227111e-01 9.069986590576127883e-01 8.900958128526328395e-01 1.184548034311126985e-01 -8.483297661960429448e-01 2.196255547063685754e+01
0.000000000000000000e+00 -5.122704699665757289e+03 3.290231201533582728e-01 3.005420143372866670e-02 5.767496771779840881e-01 1.123767207401275448e+00 7.866433093029981949e-01 3.097304202013451135e-01 -7.878980716468619860e-01 1.878675171895619656e+01
0.000000000000000000e+00 -4.906285518707146366e+03 2.059951051890458462e-01 3.490779449994270422e-02 5.744010213955945687e-01 1.118026531059439055e+00 9.880148051634982664e-01 9.519632201223197088e-01 -1.016132281355543343e+00 2.088272162534857657e+01
0.000000000000000000e+00 -4.831122086181630948e+03 3.245469172025432503e-01 3.282048350002476911e-02 8.630047585561488876e-01 1.089028213596607397e+00 8.329148305563630617e-01 2.025376384976804722e-01 -8.071421450059992342e-01 2.042206897707043822e+01
0.000000000000000000e+00 -4.563910033077430853e+03 1.660142118713886783e-01 4.039633084017336950e-02 6.168908493576553687e-01 9.189340691169113340e-01 7.462041832630366134e-01 5.384099998565831102e-01 -1.146831787730046903e+00 2.649884768125928503e+01
0.000000000000000000e+00 -4.519237966292648707e+03 1.252104244157450086e-01 6.100415060283848057e-02 7.716377662165078144e-01 1.177016363636472995e+00 7.889239185170151547e-01 9.022639947117742087e-01 -1.079450893238082188e+00 2.544456411557555242e+01
0.000000000000000000e+00 -4.436102082211381457e+03 1.061639000094181662e-01 3.732443581206128930e-02 5.459763945312317013e-01 8.051376713937521412e-01 9.608214837627353511e-01 9.900536838356904790e-01 -9.974342885230725875e-01 2.975555461984176020e+01
0.000000000000000000e+00 -4.417239394104385610e+03 2.676315646775569435e-01 5.394921097430592505e-02 8.198331788449650936e-01 8.416055936269583038e-01 7.646896998039256488e-01 3.679413834299463115e-01 -9.097651170029207313e-01 2.357276574303067562e+01
0.000000000000000000e+00 -4.413013601568805825e+03 3.755294877333711367e-01 5.630093441929696213e-02 8.702921098636335895e-01 1.095730452546583411e+00 7.318358172118238913e-01 5.060619942760316015e-01 -1.188198788932029126e+00 2.113652544794729593e+01
0.000000000000000000e+00 -4.395541804724639405e+03 1.146976696681807351e-01 6.457880482223107843e-02 7.065867640426113372e-01 9.019924467902761256e-01 6.167672444866898473e-01 8.594475425985762529e-01 -7.603262955771281639e-01 3.091030666364666857e+01
0.000000000000000000e+00 -4.371148683895233262e+03 4.061282546045695829e-01 6.462366261266891398e-02 5.402065859981699525e-01 1.008830097476863141e+00 6.127122383003769102e-01 1.176114340066323205e-01 -7.142394191743903775e-01 2.165060135913306993e+01
0.000000000000000000e+00 -4.339824565615514985e+03 1.699367524103597149e-01 3.973657434942266115e-02 6.290667409202042037e-01 1.053361695294398048e+00 9.291315431155499072e-01 2.263650770766618692e-01 -9.867853528177050748e-01 2.278956683028297192e+01
0.000000000000000000e+00 -4.243826000701134035e+03 4.122618359085389317e-01 4.337773358720895672e-02 8.690226328031414038e-01 1.170329882481765393e+00 7.025214989381102226e-01 9.195494417159343348e-01 -1.232407266063443751e+00 1.569612044927619721e+01
0.000000000000000000e+00 -4.127551866870627236e+03 1.298620785670348554e-01 6.944308458353998237e-02 5.813541709085794373e-01 9.653881099869802140e-01 7.647371854652081913e-01 3.582057879461298944e-01 -7.920556406325515164e-01 3.019977662745480984e+01
0.000000000000000000e+00 -4.114017740747981406e+03 1.565832221821154002e-01 5.069024238036525659e-02 5.307284638579599090e-01 9.820525304014608992e-01 6.190489249496488044e-01 4.362787917385696490e-01 -8.656339161238129076e-01 2.889125725144209156e+01
0.000000000000000000e+00 -4.112215712695186994e+03 1.314344944735530984e-01 3.221988496838101845e-02 7.347625037488227928e-01 8.428002457139757153e-01 6.552413900470764885e-01 6.900766234423227896e-01 -8.952646472187739679e-01 1.810016565890987295e+01
0.000000000000000000e+00 -3.991196191690217347e+03 3.238106043783237631e-01 3.643775516862449160e-02 8.471369833213557854e-01 1.092698455713630779e+00 8.372348355586085589e-01 9.066282049988283465e-01 -9.967179828146697229e-01 1.747719648864792674e+01
0.000000000000000000e+00 -3.988913173924130206e+03 3.709214782368202012e-01 5.613160039140750734e-02 7.791983615518887074e-01 1.111481032457204199e+00 6.062808006895555879e-01 2.059306102319232723e-01 -1.187658866175728800e+00 2.335283700154167263e+01
0.000000000000000000e+00 -3.907686190183852887e+03 1.022442413640175796e-01 5.210856873945220180e-02 5.676552919370065897e-01 1.027099378059903811e+00 6.671925072488229524e-01 6.284060507747579738e-01 -1.210916238236442677e+00 3.487992555369492464e+01
0.000000000000000000e+00 -3.814029602835596961e+03 1.774115326560492256e-01 6.296864957750294978e-02 6.490699860490520834e-01 8.858509716969360515e-01 6.263075625730146756e-01 9.449866449575838878e-01 -1.125465903177966354e+00 1.737686789843223423e+01
0.000000000000000000e+00 -3.774857635417156416e+03 1.108462231802805759e-01 6.824431601350906818e-02 5.669711143826579036e-01 8.987111940167152868e-01 7.859001476366043182e-01 9.018630027012645156e-01 -1.235180640662888685e+00 3.241838916230851453e+01
0.000000000000000000e+00 -3.764252874769931623e+03 3.177106041928257629e-01 6.998091880497887829e-02 6.870779763083874059e-01 8.548518560896362084e-01 7.044099404484032156e-01 8.467242378742325659e-01 -1.154051014032039912e+00 1.972506386902001907e+01
0.000000000000000000e+00 -3.703752704640725369e+03 4.655160673031885077e-01 4.250994261766032067e-02 7.521823430845397951e-01 9.630234829324526569e-01 7.049387597932089689e-01 7.155901653041928379e-01 -1.127546637570655319e+00 2.043684740625272411e+01
0.000000000000000000e+00 -3.665005231963913502e+03 1.940561276432018478e-01 5.985654362560989539e-02 7.454384441348044232e-01 9.977882132701902940e-01 8.435125799494931353e-01 1.003286598879727931e-01 -7.024587328790756757e-01 2.344651984416502444e+01
0.000000000000000000e+00 -3.574562467550925703e+03 4.112776357649561287e-01 4.482847802554752736e-02 8.891350612830110078e-01 1.041289989393304971e+00 6.544987048317104650e-01 2.494815128006008242e-01 -9.333195235775948451e-01 2.391727704421783329e+01
0.000000000000000000e+00 -3.568931165551222875e+03 1.646954167586488771e-01 5.861162364898474253e-02 5.858175638610551017e-01 1.172412074885793798e+00 8.347259952856465048e-01 4.282486737738208094e-01 -1.294275634118887464e+00 1.636751627072149518e+01
0.000000000000000000e+00 -3.527393980345640557e+03 1.828494461906816082e-01 4.967967001977521835e-02 6.974479088147016448e-01 8.077252016926363964e-01 6.113442001184202779e-01 9.088533274425462105e-01 -1.023533465063267700e+00 2.739974963401976638e+01
0.000000000000000000e+00 -3.459057941007895806e+03 4.356937598204531081e-01 6.661311104852833676e-02 7.542280994121288717e-01 9.160901641473853108e-01 6.692551182462629367e-01 1.990923080813550294e-01 -1.077480892859357997e+00 2.175990319522057703e+01
0.000000000000000000e+00 -3.412109997464829121e+03 1.584260584874463973e-01 3.294228293996803725e-02 5.087050023316860292e-01 1.012188914825052022e+00 6.012439361829780005e-01 5.409571371555202957e-01 -8.934920654656894889e-01 2.698076796432397018e+01
0.000000000000000000e+00 -3.371081029892566676e+03 4.553902167226102637e-01 3.698766015717075417e-02 7.356263529970470394e-01 1.188467325061026703e+00 8.980826354239259679e-01 9.921421370513838767e-02 -1.270383908842330545e+00 1.453992514206783326e+01
0.000000000000000000e+00 -3.325662601316527798e+03 4.376726830498866017e-01 5.226102721423422914e-02 5.399888697166933538e-01 1.080787063508608092e+00 6.029812361117542485e-01 9.463797259324362443e-01 -1.290899265400112350e+00 2.124845394322595382e+01
0.000000000000000000e+00 -3.125550945355389103e+03 1.063695888807454915e-01 3.810140930549825444e-02 8.378266287324174222e-01 9.081250518436149166e-01 7.015754404435795566e-01 2.854094451046386149e-01 -7.473576500055577609e-01 2.788742697328983056e+01
0.000000000000000000e+00 -3.063270795787140287e+03 4.198012916323243804e-01 3.327021898485515300e-02 7.474562664271585666e-01 1.157629936736097820e+00 6.753294739786307455e-01 6.142611791637194729e-01 -1.102682274608178359e+00 2.475683655488289858e+01
0.000000000000000000e+00 -2.951768987620337612e+03 1.574649864827948331e-01 3.225996698145016522e-02 6.527193732757191613e-01 1.034302558563390484e+00 7.703956545257309996e-01 2.591757854097745950e-01 -1.083858416485953935e+00 2.492678606652868467e+01
