"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
4.376095112080176652e-01,3.408933729092551712e-02,4.381103884349090150e-01,4.025369361804298496e-01,4.756969466931332824e-01,5.160055212567973143e-02,1.004148156025961788e-02,5.212913213626263476e-02,4.029298578755539928e-02,6.265147681814486891e-02,7.627150590600108027e-01,9.361314721289640262e-02,7.775365208195257338e-01,6.593237115818654237e-01,8.605676576430673075e-01,8.849191576394089820e-01,5.846173180452571977e-02,8.720731789980948889e-01,8.278779104213994655e-01,9.476179229339467547e-01,7.287193467374104561e-01,1.600740303962698216e-02,7.292273903254430367e-01,7.129210403832448861e-01,7.445485097842852173e-01,5.783413883057464400e-01,2.721937890503676183e-01,6.173153688040007303e-01,2.511205426840916743e-01,8.742526279407288881e-01,-1.098795181188710002e+00,1.348101987879718744e-01,-1.119334645806419282e+00,-1.240211166554598954e+00,-9.527404637569565349e-01,1.534671329712264054e+01,1.403920991376018945e-01,1.534923262193481364e+01,1.520545354076819144e+01,1.548392241254908086e+01
