weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.652437545890168258e+04 1.323419953101085678e-01 6.566295989441087166e-02 8.423183586671583178e-01 8.148106701305142252e-01 9.881179342527087739e-01 2.739671784683889166e-01 -9.735546308414303462e-01 2.752345951217136744e+01
0.000000000000000000e+00 -5.227476376561004872e+04 1.228170384043183461e-01 6.344679190578078609e-02 6.469759141798110402e-01 9.313982443832712343e-01 8.074332977405630496e-01 5.226404615502792117e-01 -1.042781491377449132e+00 2.639519114057563698e+01
0.000000000000000000e+00 -5.139119182534602442e+04 1.206721957312124199e-01 6.832473671088559741e-02 7.455710607016812208e-01 9.636134033173929803e-01 9.759771528731489010e-01 9.816216493356602069e-01 -9.712452034579315274e-01 2.134568399985844422e+01
0.000000000000000000e+00 -4.992272800219326018e+04 1.129982332136399842e-01 6.831967817790365882e-02 6.687432992175148527e-01 1.129392978939214753e+00 8.475639741030821517e-01 7.435961676671448695e-01 -8.391590510780846390e-01 2.110298354663530063e+01
0.000000000000000000e+00 -4.871981883733825816e+04 1.269106496418428431e-01 6.038349950630010621e-02 7.188288599293326531e-01 1.048357003517062180e+00 8.753155319578235227e-01 9.078497431524560346e-01 -9.952104912567576456e-01 2.238679333550424033e+01
0.000000000000000000e+00 -4.641035974720108061e+04 1.037563526586299106e-01 5.895067096022284237e-02 7.987091900108809206e-01 8.544037651909210940e-01 7.791283510229487508e-01 2.371202646680758974e-01 -1.006508094459638070e+00 2.868860261259921174e+01
0.000000000000000000e+00 -4.465423576550019061e+04 1.384895542812035196e-01 5.309366043430588378e-02 5.184621069110961766e-01 9.368184866605039351e-01 9.205793437865014139e-01 8.442465787238027097e-01 -1.182888643490319192e+00 2.035691881664718395e+01
0.000000000000000000e+00 -4.327422530292340525e+04 1.527723892509979808e-01 6.113946910983814043e-02 8.541223182803232561e-01 8.613365375922963363e-01 8.980831099072721369e-01 7.080763529717255533e-01 -9.250174245485416336e-01 2.224995964089724509e+01
0.000000000000000000e+00 -4.030894324412964488e+04 1.185302284712636683e-01 4.758914275595317600e-02 7.005091450566643951e-01 9.730180460675791343e-01 8.254764727421960435e-01 7.618226712563250791e-01 -1.274296290102328921e+00 2.297243290694482809e+01
0.000000000000000000e+00 -3.972522723400471295e+04 2.693693203648544476e-01 6.841795167325023797e-02 6.649257639160925937e-01 8.100604525071811723e-01 8.858949195318059910e-01 9.011740658463309739e-01 -1.187444811570952163e+00 2.767806163191647428e+01
0.000000000000000000e+00 -3.955110418059019867e+04 1.566573017775270138e-01 5.068521019149793000e-02 7.236192760136495039e-01 8.594720132279117797e-01 9.366405105871500325e-01 7.279299821576461493e-01 -7.497251930347726967e-01 2.861846276010555812e+01
0.000000000000000000e+00 -3.951104920319749363e+04 1.842533349984024627e-01 5.358008677885714444e-02 5.124675898647241823e-01 8.576097759698326772e-01 9.894138966027740123e-01 9.740085307135748494e-01 -8.298070356820319571e-01 2.559535684081613027e+01
0.000000000000000000e+00 -3.889151987005480623e+04 1.935082552313545090e-01 6.838457300856345955e-02 5.615468741638547368e-01 8.351230823143473980e-01 8.897730589369159393e-01 3.996932131824822987e-01 -8.034682877369351273e-01 2.814088749598574424e+01
0.000000000000000000e+00 -3.768132516590368323e+04 1.646659876861235328e-01 6.166635651131391338e-02 5.666393962441061971e-01 9.416986913702030115e-01 9.804260534591726639e-01 2.840181015277947196e-01 -1.181020297618107451e+00 2.664013974099371751e+01
0.000000000000000000e+00 -3.696838315936108120e+04 2.331985248203895800e-01 5.617840403732127230e-02 5.539173979314360174e-01 9.404919783910283826e-01 9.220250051560647808e-01 6.649013244879092843e-01 -7.939104910110446056e-01 2.538863209876943827e+01
0.000000000000000000e+00 -3.690370570431814849e+04 1.622263676753621375e-01 4.245412908607130997e-02 6.705425818813252059e-01 8.435119964752075816e-01 9.904620381175198718e-01 3.252396819620516633e-01 -1.150653951431917399e+00 2.693705420045481347e+01
0.000000000000000000e+00 -3.535283730675598053e+04 1.587783624474636834e-01 5.835511019434615199e-02 7.512389337693363700e-01 9.975694997813178144e-01 7.688337987927286177e-01 5.296097183205373815e-01 -1.178159221861055483e+00 2.566460784910642445e+01
0.000000000000000000e+00 -3.479195324579866428e+04 1.286917320353760941e-01 3.829781357854039614e-02 6.380443765477000762e-01 1.008517281940595867e+00 8.644158114870947873e-01 9.838087551198386738e-01 -1.186290924028369886e+00 2.370318418528146864e+01
0.000000000000000000e+00 -3.441143321261715755e+04 1.297474828225166632e-01 4.868829224270632139e-02 5.796712600842996999e-01 9.773544909255478252e-01 8.887242345034787050e-01 1.497915841522714508e-01 -9.646459030959935177e-01 2.704021222864195906e+01
