weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.822649690703542001e+04 4.705165199193794834e-02 7.393588562574673340e-01 3.662220407095201358e-01 1.713003886216986071e-01 5.602952619287727698e-01 9.688980530141119152e-01 7.467023546658790867e-01 2.155029266321121240e-01
0.000000000000000000e+00 -3.733562125472696061e+04 1.667229560941675404e-01 5.869553214703208122e-01 2.691362551249422141e-01 7.097231025236827584e-01 4.753025450852526035e-01 5.078717299075437008e-01 4.643315416470190637e-01 2.093973887837198289e-01
0.000000000000000000e+00 -3.293479604882166313e+04 1.050852894142656480e-01 4.372175588952116332e-01 4.667034586700373744e-01 1.404701280153707321e-01 8.018079215662949899e-01 4.789677411820404407e-01 7.171866017626560286e-02 2.118431347804208276e-01
0.000000000000000000e+00 -2.870698971685408833e+04 3.996352199110952963e-02 4.760806791104877922e-01 5.519532000177959086e-01 3.347874129084207340e-01 5.038057852119927071e-01 6.315767559329036329e-01 5.593171745151694907e-01 2.008629238144370444e-01
0.000000000000000000e+00 -2.814921987640282896e+04 1.758904275990570421e-01 7.604207617261284913e-01 5.390554199102516320e-01 4.880347576702548373e-02 5.511329230882027197e-01 4.366021073820274268e-01 8.475846528055186457e-01 2.317357207694716870e-01
0.000000000000000000e+00 -2.501499366187802661e+04 1.250925544428616032e-02 1.605701868689834999e-01 7.040397699222096239e-01 1.130756342257898117e-01 8.818470465820379411e-01 7.235777535963066054e-01 8.373199495708272266e-02 2.049170673593421199e-01
0.000000000000000000e+00 -2.328618637192439928e+04 1.304729460022726606e-01 5.194228001212208845e-01 6.808897267262628006e-01 1.782919074003110893e-01 9.614051949221424920e-01 8.272198122320616465e-01 6.466762140577370088e-01 1.928378877072000064e-01
0.000000000000000000e+00 -2.206888216806282071e+04 1.825434667828291779e-01 5.115456932402934198e-01 4.478423295652400604e-02 7.004277256051404388e-01 8.429812015266392455e-01 1.585525340414112305e-01 5.459770029292404514e-01 1.890545784291040032e-01
0.000000000000000000e+00 -2.167061027618538719e+04 2.101728797674397020e-01 7.012456544745696574e-01 3.243682212714982249e-03 8.356129517752194369e-01 1.528799794420492297e-01 2.312766772383535452e-01 3.668163598938937175e-01 2.384997536407087448e-01
0.000000000000000000e+00 -2.130112614568831123e+04 2.681817997104705142e-01 8.968531182106318500e-01 7.926724409066931987e-01 5.228522381723915702e-01 6.207034558112723976e-01 8.784357917229201895e-01 4.355875132050828213e-01 2.100944363089621847e-01
0.000000000000000000e+00 -2.092383739421189239e+04 1.490012553917016147e-01 6.909455885317136170e-01 1.035863581806124589e-01 7.294720384723654139e-01 3.048118678793715342e-01 2.315502636853187246e-01 5.008292498126953873e-03 2.400394336023210506e-01
0.000000000000000000e+00 -2.087163519096688469e+04 1.448909013867868412e-01 9.439758729336111820e-01 2.719921094497350644e-01 9.169721844785239107e-02 1.250484082551651666e-01 6.412832697782336888e-01 1.509544228262758025e-01 2.136743403863491375e-01
0.000000000000000000e+00 -1.682439052554894806e+04 4.179110437817356027e-01 5.126720574151514276e-01 1.822650875057286735e-01 1.982195173397328647e-01 2.989768828103575027e-01 4.323726645553177539e-01 1.360358696673011902e-01 2.170957236106049182e-01
0.000000000000000000e+00 -1.666475206390602762e+04 4.222404716998563456e-01 8.989845674671503861e-01 7.440112715706521662e-01 3.302317073462405217e-01 5.600981918171719087e-01 8.781473783235435038e-01 6.031681754591613487e-01 2.092739960965172008e-01
0.000000000000000000e+00 -1.633787168453231243e+04 5.431620899605271724e-02 1.722955576846418868e-01 4.063310568001294865e-01 7.307383060054076784e-01 5.336758863105980355e-01 9.579426788797784642e-02 3.149190422833036962e-01 2.288949681521125212e-01
0.000000000000000000e+00 -1.362561038315789847e+04 3.235230865895067920e-01 5.866121071395934417e-01 9.333141666393874880e-01 2.289344963068064009e-01 8.752347291138734553e-01 7.837727164175100070e-01 1.186130091727647384e-01 1.900781924882859464e-01
0.000000000000000000e+00 -1.342005607917895031e+04 1.508404163224409400e-01 8.657776609574717730e-01 4.183820872329122587e-01 1.287098200568959072e-02 6.479368273876316975e-01 3.472257353010208547e-01 1.857621159990674453e-01 1.848715039169361862e-01
0.000000000000000000e+00 -1.301241377448045750e+04 3.949868931951634465e-01 5.282203053376364199e-01 9.372452973420117850e-01 8.485029151509486667e-01 2.646495975383361676e-01 6.164276538558063345e-01 6.394932640354424880e-01 1.930077077581198175e-01
0.000000000000000000e+00 -1.300622144373469200e+04 2.499591160237094600e-01 7.131963182334615237e-01 1.013984025747816098e-03 2.118366112289995495e-01 4.817678114381301890e-01 4.864227753109650054e-01 6.594303475920259006e-01 2.479464534898813133e-01
0.000000000000000000e+00 -1.219002479305398629e+04 3.386724307796232791e-01 2.544343508911597329e-01 8.273613428078037124e-01 3.053624503964658121e-02 3.399984141844261121e-01 9.108287146573333937e-01 1.281111791054534432e-01 2.098970402796650481e-01
0.000000000000000000e+00 -1.176078687346686274e+04 5.497639830874367917e-01 9.571271375323986419e-01 3.019465323789690681e-01 7.969624112395526927e-01 4.817447064971147608e-01 3.926838455079600942e-01 8.843279954401159770e-01 2.008897050659502748e-01
0.000000000000000000e+00 -1.161807297015025142e+04 3.700483768066770152e-01 4.791070847246473585e-01 6.891438457784748728e-01 6.438207868640515308e-01 1.644537104931674820e-01 2.896110485141938362e-01 5.062849810609945100e-01 2.318733732452132879e-01
0.000000000000000000e+00 -1.129454711796687661e+04 2.342438107275680581e-01 5.269883633601505357e-01 6.751669290581286953e-01 1.024358219526165792e-01 4.731232124748405710e-01 2.089756085715891443e-01 8.059958886725454574e-01 1.961670668505068882e-01
0.000000000000000000e+00 -1.115596926508560500e+04 1.591725603943255907e-01 5.610661919632446981e-01 3.747280160883060818e-01 4.490980432689434254e-01 2.862921870246243339e-01 8.302241070700497882e-01 8.129084555603454110e-01 1.922209248603280463e-01
0.000000000000000000e+00 -9.386299160175884026e+03 3.719158967799029991e-01 6.824934534243275452e-01 5.588357744490622947e-01 7.874302763705194330e-01 7.212346518638694803e-01 7.479796246922776337e-01 6.913197158207484705e-01 1.741675437857708175e-01
0.000000000000000000e+00 -9.157840564447738871e+03 2.719573091141733734e-01 8.832568951222276032e-01 1.829387424665711581e-01 5.063153660336014994e-01 3.338399486339873601e-01 6.855316581543475785e-01 6.829793896122779984e-01 1.879529140660036735e-01
0.000000000000000000e+00 -9.111762594581839949e+03 2.150924765890261936e-01 8.090673011750282306e-02 2.788155996158121486e-01 7.135526175346689204e-01 9.961137787592497794e-01 2.043797465406550495e-01 7.272977091814830652e-01 1.755961030588863991e-01
0.000000000000000000e+00 -8.839803881276458924e+03 8.270304123203731095e-03 4.197364048076572818e-01 1.082026100249767753e-01 5.969367021696639908e-01 8.490970954909526913e-01 9.321947186477439473e-01 4.271730679836771571e-01 1.563983751900825947e-01
0.000000000000000000e+00 -8.444597861797868973e+03 1.322947507845282367e-01 7.414042958720029608e-01 4.839656629454498482e-01 9.781796751717960481e-01 1.714952015723810730e-01 2.135742941057710009e-01 9.549891060613766580e-01 1.930621358663847653e-01
