weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -2.514437992407089405e+04 2.983832411412479235e-02 9.735722110279868557e-01 5.064363577175255982e-01 8.253482613042235627e-01 8.963916897369890169e-01 7.990098725037738658e-01 9.830601445680907657e-01 2.058193368320679895e-01
0.000000000000000000e+00 -2.498365478637172055e+04 4.773974650868417768e-02 5.018801694184890083e-01 9.472061038418263523e-01 2.681126481761436642e-01 8.555214429902235906e-01 4.233609511978837503e-01 1.783409030283011898e-02 2.666490944237037697e-01
0.000000000000000000e+00 -1.960555937705894394e+04 3.014320416867311003e-01 3.988272590593584521e-01 9.824096625011534689e-01 7.308736012820160610e-02 9.914193797478210168e-01 2.909496936710393999e-01 5.483680981685352673e-01 2.441067435185263479e-01
0.000000000000000000e+00 -1.942538698375379317e+04 6.684433869992205679e-01 8.462824461484815819e-01 3.022340164550784136e-01 6.853870553832530632e-02 6.147246824159900980e-01 3.443275919837567312e-01 4.503553873256327389e-01 3.078359297966178909e-01
0.000000000000000000e+00 -1.847588122344024305e+04 5.813874462721837499e-01 8.907591867972323163e-01 4.287525315024318662e-01 4.187379400318369527e-02 3.870993380669693895e-01 9.498415960850907780e-01 1.508019574160531784e-01 2.998119537677913504e-01
0.000000000000000000e+00 -1.833067106334294658e+04 5.368522628019256615e-01 9.731579572143739254e-01 1.887302916533498687e-01 2.892441701762060724e-03 5.891532201600757634e-01 4.231193220701565672e-01 5.154336826716714448e-01 3.172903083376350519e-01
0.000000000000000000e+00 -1.824594536064836211e+04 1.943390972301793918e-01 3.152279375017552621e-01 5.082256779245930556e-01 9.051058920179433365e-03 6.009533787156630114e-01 6.516497757602213170e-03 1.740937555986610263e-02 2.896196920857051493e-01
0.000000000000000000e+00 -1.785985058995214058e+04 4.020250343748498212e-01 5.136488397005160023e-01 6.754260445568799343e-01 3.025287409735104571e-01 7.722909679266304339e-01 8.750279949248631617e-01 4.205246884380615668e-01 2.537225657561115177e-01
0.000000000000000000e+00 -1.780533160517695069e+04 1.191774286757774082e-02 7.612448819180461790e-02 5.316632246174914922e-01 2.375706955017686806e-01 8.691929556314639260e-01 4.128998344406997756e-02 6.796915632991750167e-01 2.847982798894790335e-01
0.000000000000000000e+00 -1.779281195223870600e+04 1.672882357747332849e-01 2.130968011888840774e-01 2.362611399599011675e-01 1.059390175023045000e-01 6.738338472547936719e-01 6.305491619545687820e-01 3.787834194316813674e-01 2.947346195026535609e-01
0.000000000000000000e+00 -1.763161752232441359e+04 4.388656168319404749e-03 5.757338173239388013e-01 7.146600947518656488e-01 1.921223562176885835e-01 3.117375956966930151e-01 7.523699390189390046e-01 5.816295332136572904e-01 2.271066460473919468e-01
0.000000000000000000e+00 -1.726925406681460663e+04 4.637658485821140042e-01 4.200319833460657293e-01 5.870312017596119869e-01 1.008813980705602908e-02 4.655243256886607561e-01 6.066990759222892216e-01 3.500541813196104135e-01 3.097909823833467913e-01
0.000000000000000000e+00 -1.712624577473948739e+04 4.720684362811287116e-01 9.457354097579272478e-01 2.909850377440608149e-01 4.256891341504713822e-01 8.161476305467693093e-01 7.782578589368585043e-01 1.349252526251123463e-01 2.435393450007962146e-01
0.000000000000000000e+00 -1.658874920851951538e+04 1.873230083913135502e-01 6.648069783400701871e-01 8.547964250368524919e-01 1.364416512633460643e-01 4.293048229603558807e-01 9.313917401505822369e-02 3.566183903804968081e-01 3.291350487158642979e-01
0.000000000000000000e+00 -1.630297782130805717e+04 8.620152095079485211e-01 8.247788077121276373e-02 5.714832171335646471e-01 9.484842431580262634e-01 6.530294916619046042e-01 2.801969138805691095e-01 3.398764907494542520e-01 1.097627453684099086e-01
0.000000000000000000e+00 -1.617084448414018698e+04 1.256722866304693653e-01 6.750100880345122345e-02 7.378670631285366710e-02 3.588606060253828334e-01 6.062135398290273702e-01 9.945226043366134361e-01 6.719410106536607419e-01 2.247243280386692632e-01
0.000000000000000000e+00 -1.603564642271278171e+04 8.348656174476168923e-01 1.495778161995198197e-01 4.458508052319176684e-01 9.885029600536752170e-01 2.748966162087629339e-01 1.820923001855524470e-01 1.911920581677053477e-01 1.260440804348158528e-01
0.000000000000000000e+00 -1.595252614057094979e+04 3.682241715977093710e-01 9.886747288394748256e-01 8.847170431472436425e-01 1.195584765126134208e-01 4.102353281282596908e-01 1.975717797097960027e-01 5.328775093472611912e-01 2.700038958332605654e-01
0.000000000000000000e+00 -1.569817976852221182e+04 9.803014894071613305e-01 3.697652640999955498e-01 3.758811742726704264e-01 8.647991544862212443e-01 8.696081564576019218e-03 7.980336795909381831e-01 3.936599883268642186e-01 1.776138445410831990e-01
0.000000000000000000e+00 -1.537099259656433242e+04 9.378914253974879323e-01 4.693251028535651015e-01 7.258455393243473663e-01 6.909694391134025837e-01 6.417247217721750996e-01 2.567089726342274281e-01 3.454557500756172406e-01 1.056087479577957344e-01
0.000000000000000000e+00 -1.534380183124859286e+04 1.780274219139071912e-01 5.097011315042426771e-01 2.097465030141083542e-01 4.098625373785131920e-01 6.884005163289379503e-01 2.732917335159626981e-01 3.156809748986078024e-02 2.378727338141460868e-01
0.000000000000000000e+00 -1.532933944904100827e+04 8.338524756242219338e-01 2.128369952699562528e-01 8.724810048464497481e-01 6.152013766451089882e-01 7.786633866007668381e-01 1.880568461728139296e-01 5.359740873880930456e-01 1.126803861507855720e-01
0.000000000000000000e+00 -1.527036639137311795e+04 1.377097195666445728e-01 1.303267352344731345e-01 1.091654044994117001e-03 1.869010905577875858e-01 9.554314427447970770e-01 7.101270374398760410e-01 2.460223159315984010e-01 2.158252016151227526e-01
