Om Ob h ns s8 Mnu w scale_factor
1.104753174314274666e-01 3.507995059597448367e-02 7.148121289998862204e-01 9.745093935296215149e-01 7.834083126805755359e-01 6.485435606534790676e-01 -1.059854789094237137e+00 1.718497362778288462e+01
1.300454245923802765e-01 4.486311684927938442e-02 5.212974051516783280e-01 9.803813892954549303e-01 7.741398252093991683e-01 2.926733814590261051e-01 -1.248449560572848061e+00 1.730557556251252294e+01
1.500103191436949479e-01 5.919086473373620649e-02 5.008177988293548433e-01 9.584158004781798690e-01 7.578046452164290958e-01 1.775141739771357585e-01 -1.238144227888144933e+00 1.737842464858772118e+01
1.033905547132289299e-01 3.312648087696651311e-02 7.190150469698673996e-01 1.013603309931368157e+00 7.863152406663123095e-01 6.226387379005700051e-01 -1.277186383393942970e+00 1.743544269707784622e+01
1.731960906932161759e-01 6.700316152090539379e-02 5.460662797786635103e-01 9.671110188053786416e-01 7.116065093600655311e-01 5.511813770406688295e-01 -1.182012129538014156e+00 1.740447475424905122e+01
1.689319980482713035e-01 4.706867226606985255e-02 5.088016094775356102e-01 9.304519300038383012e-01 7.571180702526247863e-01 5.914781865348075485e-01 -1.228717749785582347e+00 1.739589256229361780e+01
1.075048076459175356e-01 3.604385819287561632e-02 7.446640487809734754e-01 9.886047764423824269e-01 7.617578496799290999e-01 7.267402246044871728e-01 -1.007013711099848940e+00 1.715142860679590697e+01
1.324204023767807936e-01 3.532237875139557920e-02 6.486396464492432123e-01 9.389332871757870569e-01 7.834681142519368535e-01 7.973464883508283307e-01 -1.258275485063290677e+00 1.735125180773438203e+01
1.030789224658722331e-01 3.475588215413002308e-02 6.834213213300207590e-01 1.000742198013557571e+00 7.883052969260260223e-01 4.745920506302274688e-01 -1.196811150403707780e+00 1.733692184861649110e+01
1.524628070990199091e-01 6.627962175830628966e-02 5.130795338674931649e-01 1.008601502202844724e+00 7.138585183078929308e-01 2.546922993499495247e-01 -1.218469547472350145e+00 1.746806104554749695e+01
1.068042843146842363e-01 3.415589001717281303e-02 6.709672897355134502e-01 1.006227509525524200e+00 7.859657849520870210e-01 5.034879713874954588e-01 -1.164540162261063827e+00 1.731985509042526061e+01
1.021215639432171418e-01 3.939273631806548132e-02 7.291905492229895369e-01 1.010569896632849574e+00 7.776304496190724613e-01 4.202941467846271206e-01 -1.214860029928327867e+00 1.734404295325023782e+01
1.184383440329638826e-01 3.728205267291290897e-02 6.332257224144689500e-01 1.022884706265835941e+00 7.484250996404206990e-01 5.793579173656536740e-01 -7.635829693344619029e-01 1.687003082139294108e+01
1.500838178319708061e-01 5.502996230155611512e-02 5.193909070949188633e-01 9.592487676483660852e-01 7.488501362527603122e-01 3.009195682109244707e-01 -1.272827332391052613e+00 1.738295297837015951e+01
1.075283614234023299e-01 3.305438387750248008e-02 7.256213725787918900e-01 9.940906044392000540e-01 7.845783537030539545e-01 7.303582941421826735e-01 -1.261169649321266961e+00 1.739210534412709563e+01
1.078255962005461449e-01 3.594585918453500895e-02 6.943768723258276765e-01 9.992975597810046517e-01 7.764612533153081309e-01 5.784767345225633184e-01 -1.214171969247874294e+00 1.737115874121827019e+01
1.120137029255609401e-01 3.184944542204044132e-02 6.554422515939094529e-01 1.007836998958686836e+00 7.701454468944824994e-01 6.620852040153467621e-01 -1.078607129322248559e+00 1.728729305896776935e+01
1.312268640560204924e-01 3.044827395099519371e-02 6.293859946455691023e-01 9.448273366672391704e-01 7.691126480472030291e-01 8.626735297380012657e-01 -8.780715761678632436e-01 1.709044474346824316e+01
1.520660165222919857e-01 6.083466929563531578e-02 5.052351078807560958e-01 9.701227980458808631e-01 7.357495951920867139e-01 2.388586649130664541e-01 -1.198702878091559176e+00 1.745217587727843167e+01
1.146797689010077004e-01 3.859447575232667627e-02 6.601242804713831624e-01 9.885417635000318670e-01 7.586546905078086489e-01 5.406152329874340801e-01 -9.982921408193872193e-01 1.717461369234106883e+01
1.054059220047293133e-01 3.733393314713903677e-02 7.138236768021224421e-01 1.005643537320175751e+00 7.593402363148618051e-01 5.304570465376228228e-01 -9.716247098558490336e-01 1.719607861645522107e+01
1.105979945862532177e-01 3.483409979461877387e-02 7.442151153319028767e-01 9.758578714968160206e-01 7.658853727028064329e-01 7.964227693773070493e-01 -1.023718342109715795e+00 1.721302040532088284e+01
1.637909467674645847e-01 4.374486026170080338e-02 5.044263244834661375e-01 9.344579753587671789e-01 7.455172575463654416e-01 6.108962956079678763e-01 -1.282160106162234303e+00 1.756748555935910971e+01
1.070647045004300413e-01 3.570456695518223894e-02 6.737888059703017740e-01 9.983701427053079946e-01 7.778171682548864485e-01 5.611127146309893288e-01 -1.268598824120751534e+00 1.738879058823851764e+01
1.016961989374276926e-01 3.757987562496292039e-02 6.334439496526940161e-01 1.030346280866895503e+00 7.763903778094382035e-01 2.675738844355188828e-01 -9.334004793994611360e-01 1.714136755646567067e+01
1.290667671166887409e-01 3.957299354433233690e-02 5.776901506502574168e-01 9.867902800639303251e-01 7.520038876772525693e-01 4.958166072883430364e-01 -9.329296291012376674e-01 1.713911217075792948e+01
1.067789794890615929e-01 3.726848682541956254e-02 6.268599777452844579e-01 9.766090306384874742e-01 8.022331535898736821e-01 2.003174029297940528e-01 -1.037841848836290826e+00 1.724568225573931812e+01
1.132443544854829787e-01 3.025430599487425112e-02 6.906675867199151275e-01 9.710949889215328978e-01 7.898475913141553839e-01 7.467259512810684452e-01 -1.139159481643899241e+00 1.725699147535063460e+01
1.404405864242688207e-01 4.774556533882638731e-02 5.535584610176700338e-01 9.830937348803785447e-01 7.453100765564246721e-01 4.694514129296853411e-01 -1.238893114696255404e+00 1.741821336822421529e+01
1.387201244057375826e-01 6.415475430787784261e-02 6.979733213642924650e-01 1.003228480501415110e+00 6.901824281311130793e-01 4.682112794379280074e-01 -8.685326495432379446e-01 1.721556451006673072e+01
1.073197118462060756e-01 3.009891932500770653e-02 7.224053013419671210e-01 9.895864696437947083e-01 7.902579146398905907e-01 7.865660831441880774e-01 -1.237250720441796847e+00 1.737189892397297442e+01
1.166075588676983299e-01 5.278409189968606696e-02 7.256822470979973350e-01 1.018811905130446505e+00 7.241595152246175227e-01 3.413124780201827191e-01 -8.810935366847882921e-01 1.710570438085332157e+01
1.120137029255609401e-01 3.184944542204044132e-02 6.554422515939094529e-01 1.007836998958686836e+00 7.701454468944824994e-01 6.620852040153467621e-01 -1.078607129322248559e+00 1.728729305896776935e+01
1.270343493186462391e-01 4.542423700249318547e-02 7.315217026296131353e-01 9.570153860429250203e-01 7.581355192563612455e-01 6.952146209825041945e-01 -1.282179292157646477e+00 1.750966978228712279e+01
1.277879304239294966e-01 4.936292276159764958e-02 5.588082252679394957e-01 9.923879087741345195e-01 7.543900326648220744e-01 2.263199950967377805e-01 -1.267674614694605406e+00 1.752485823297395484e+01
1.147887370388397249e-01 3.274711763429220129e-02 6.776625819315098553e-01 9.877725475575922509e-01 7.811645893194207879e-01 6.794178143975857509e-01 -1.145385801763717737e+00 1.728591333270601638e+01
1.134735912334292468e-01 3.011666031209163374e-02 6.499509760332468078e-01 9.700978808592258806e-01 8.086940998815199677e-01 5.653050314837568813e-01 -1.271004684544792873e+00 1.733958949133310767e+01
1.348101126517509685e-01 5.026853038120329686e-02 5.093012918616782736e-01 9.983372755370524265e-01 7.604139839481904861e-01 2.579981273525570606e-01 -1.266019412848089942e+00 1.729263926482576252e+01
1.213997636483781228e-01 3.011871181857397189e-02 6.493166086391716219e-01 9.949838740846889129e-01 7.596607290201669027e-01 8.409016960493536086e-01 -7.860234655420137440e-01 1.688561681407153969e+01
1.136572711699772448e-01 5.428853789931320506e-02 7.415850129539253155e-01 9.888911514458890162e-01 7.763647291000660422e-01 9.054900898025253220e-02 -1.255351620302001647e+00 1.736124010231444714e+01
1.063235210559266286e-01 4.730837132933809336e-02 7.593579062708090133e-01 9.931807640200371878e-01 7.706699331630023631e-01 2.062020240837930118e-01 -1.224061809940888645e+00 1.746797591988680409e+01
1.113886032397230219e-01 3.616347179986120763e-02 7.276716784139313221e-01 9.660173469719743888e-01 7.825273852508614070e-01 6.240208052917958215e-01 -1.254410276505401045e+00 1.746935544973061383e+01
1.014505890114576481e-01 3.010277533780988946e-02 7.252261313453627345e-01 1.033883979608636761e+00 7.745400367713738410e-01 8.303692381228058306e-01 -1.270981648138295617e+00 1.752876009471530949e+01
1.018238416556777187e-01 3.765748510885602585e-02 7.232682174144051679e-01 1.011519147737954372e+00 7.868377096246699232e-01 4.602449422591889383e-01 -1.225961292115301360e+00 1.734492831713789940e+01
1.011044105544479377e-01 3.623562030849038218e-02 7.366002660393815571e-01 1.024541988837916806e+00 7.755196119671986521e-01 5.764867522914937092e-01 -1.295373569549614912e+00 1.741741296863954958e+01
1.713834137785918976e-01 6.769048047612313823e-02 5.226559459886342962e-01 9.466989940640317958e-01 7.268908185011605516e-01 3.424087135004616478e-01 -1.147752158494573127e+00 1.744120791951590377e+01
1.083340595044905014e-01 3.181427064888660977e-02 7.204285048261656055e-01 9.880051610824338582e-01 7.834906632013378669e-01 7.579936946593528457e-01 -1.250002809949483984e+00 1.742279021839055986e+01
1.490809433555179697e-01 5.454526625297725917e-02 5.609621144925939218e-01 9.837621430731894323e-01 7.273884464455144805e-01 5.120318540976875887e-01 -1.295192549654790914e+00 1.744084595122413361e+01
1.184521270539276583e-01 3.401603164874623247e-02 6.799745436440474133e-01 9.791078965827516578e-01 7.648083776763130448e-01 7.223214205136627708e-01 -8.680162388200309831e-01 1.703496945045451127e+01
1.278872957317181147e-01 4.240586691705044986e-02 6.453469083849461274e-01 9.969526603824555577e-01 7.537740322576651497e-01 6.726586153160486470e-01 -1.248674283515321282e+00 1.736049485430082484e+01
1.029267064131847986e-01 3.722588380413696663e-02 7.084883424293934029e-01 9.967174902668003433e-01 7.824934543161756739e-01 4.545924195710267512e-01 -1.076968855117150792e+00 1.718157532317275837e+01
1.249324901555170647e-01 3.178634322222712028e-02 6.682271798565556642e-01 9.616732221935355707e-01 7.793320336044738950e-01 8.386677496154284484e-01 -1.238803120931321056e+00 1.745982436471787835e+01
1.097938307501257343e-01 3.236165553599930356e-02 6.522230988220154568e-01 1.002574663934738819e+00 7.845461634206145618e-01 5.586284201638902491e-01 -1.128003828715082868e+00 1.732118870343301964e+01
1.149113493426703186e-01 3.250531246107642852e-02 6.162945157712333977e-01 9.888949281478411901e-01 7.866252139985945302e-01 5.176635705168909363e-01 -1.124657125201715457e+00 1.726828499531904626e+01
1.003238885445068007e-01 3.924912415722883741e-02 7.577290931594655721e-01 1.011229383274720117e+00 7.798500986313496863e-01 4.336634818006542824e-01 -1.206727428851044115e+00 1.731624699463585770e+01
1.193776330965122812e-01 3.492969454083341696e-02 5.930826875785656371e-01 9.850748092868242267e-01 7.806890485768648302e-01 4.943385046705373043e-01 -1.221093140856002179e+00 1.740434812077755566e+01
1.125273307388299920e-01 4.481052017563226519e-02 7.361430273947244807e-01 9.976973553341081935e-01 7.458465888066717620e-01 5.045704935412547165e-01 -9.920580604491394672e-01 1.723890421890001079e+01
1.303862966903576448e-01 3.015639895122644923e-02 6.230051263499576386e-01 9.736189547101347097e-01 7.742329527045949122e-01 8.191922728848399782e-01 -8.990443120108281283e-01 1.701770233509313002e+01
1.219808439455275784e-01 3.581120680063404338e-02 7.254849688487218229e-01 9.721486516045405590e-01 7.673169742799103021e-01 9.038808043043654594e-01 -9.779857596852732371e-01 1.712425414720194894e+01
1.300454245923802765e-01 4.486311684927938442e-02 5.212974051516783280e-01 9.803813892954549303e-01 7.741398252093991683e-01 2.926733814590261051e-01 -1.248449560572848061e+00 1.730557556251252294e+01
1.072148965754143451e-01 4.172403875392752259e-02 7.544068062558603183e-01 1.031112718550962315e+00 7.443991060261090364e-01 6.939383597004507021e-01 -1.237449274560486367e+00 1.744397829247841258e+01
1.508515374963041444e-01 5.457016862130373291e-02 5.104702311982990404e-01 1.002305872801475983e+00 7.276855341108791064e-01 3.842298442248091028e-01 -1.172291215351690008e+00 1.740876970914177946e+01
1.572887255467727285e-01 4.564413224933927538e-02 5.443906190427469927e-01 9.615578465847127720e-01 7.448794121674791047e-01 6.999576895230134044e-01 -1.154107235573264223e+00 1.728266639062346144e+01
1.619493923027210958e-01 6.678594303128525256e-02 5.452333805458873250e-01 9.437836734962358198e-01 7.358651133579328096e-01 2.995742041048363724e-01 -1.297878863624128742e+00 1.743865761717146157e+01
1.017111310805298291e-01 3.555426554925159716e-02 6.771385983961756283e-01 1.017844688171337664e+00 7.674637643142713239e-01 5.157212102847753554e-01 -1.282261722650976488e+00 1.752448575302561551e+01
1.630885249180722141e-01 5.494124638281146222e-02 5.316635317703553021e-01 9.734085627795607820e-01 7.257082172285980182e-01 5.742728315892724478e-01 -1.245592923089333892e+00 1.741777751990857581e+01
1.073086498134174643e-01 3.967729369154678054e-02 8.252341709305408557e-01 9.765122631866711700e-01 7.742413862637030908e-01 6.499425710208208695e-01 -1.200997139021817040e+00 1.739090258568554148e+01
1.623408414718997828e-01 6.285624090297307898e-02 5.040715155968782391e-01 9.967760102386700183e-01 7.047314715992878398e-01 4.163016603853287312e-01 -1.231743073653213116e+00 1.748392082945425940e+01
1.038187514854913979e-01 3.881977755321654178e-02 8.211532054831811589e-01 1.001978167896224292e+00 7.678289771462416535e-01 7.401623096626525067e-01 -1.235790170959174095e+00 1.739477567477835507e+01
1.185954774196772421e-01 4.357514629084775770e-02 6.440177913247843167e-01 1.020331408679154173e+00 7.425653065202539871e-01 4.659503783713828118e-01 -7.612204748234542295e-01 1.684276820176613398e+01
1.084908468163814088e-01 5.429243076088492714e-02 7.970256341209756012e-01 1.014587542148134736e+00 7.380741929381122723e-01 1.867067036173126748e-01 -1.085287584786006398e+00 1.733745850375713715e+01
1.156200415771198031e-01 5.117407017553747550e-02 6.974975433549939208e-01 9.682123387615750865e-01 8.083847577258664874e-01 1.779068340930400893e-02 -1.262106494110869503e+00 1.731747423111310624e+01
1.629228401366656920e-01 5.705225185752868522e-02 5.309332523316018237e-01 9.785493650510354025e-01 7.208048694687936297e-01 5.721246565531359352e-01 -1.153985938979245063e+00 1.733763963547552223e+01
1.232685664468672060e-01 3.807399358838139958e-02 6.432254331396255465e-01 9.952510663668452384e-01 7.424720087534780744e-01 6.686150295758834794e-01 -7.057802956988408205e-01 1.673527807158210123e+01
1.114315804780191682e-01 3.051176084862964807e-02 7.139261756702326434e-01 9.843632512244505639e-01 7.797982278034147896e-01 8.379960632073379934e-01 -1.173891739461896178e+00 1.736240832405493251e+01
1.065785248722227740e-01 3.452527009833224886e-02 6.035052174947328485e-01 1.014920722317347535e+00 7.919885700832788311e-01 3.111568141765145290e-01 -1.160491291991115892e+00 1.737470060898052893e+01
1.064261174285087153e-01 3.427245071513647379e-02 6.788086150625585180e-01 1.035399125480373161e+00 7.620536079902180404e-01 6.404056317099188211e-01 -9.468819509982977500e-01 1.704722865816396649e+01
1.485738174763129582e-01 5.452903602851517234e-02 5.016192052507704169e-01 1.014466974913372566e+00 7.091716585557965580e-01 4.830903399200128789e-01 -1.266267999537827427e+00 1.735530624943253031e+01
1.512769810769114820e-01 5.850235880317662673e-02 5.591591074679018725e-01 9.862438663092826241e-01 7.219996029401453130e-01 4.059147249477863539e-01 -1.280490341285862144e+00 1.754246600924692956e+01
1.109698724828932503e-01 3.425061038156732018e-02 7.023050287806087422e-01 1.000767579165860566e+00 7.775044238679160724e-01 6.820313123072480055e-01 -1.205543132662472372e+00 1.730762674969565751e+01
1.449868485697612397e-01 6.293416435433277223e-02 5.052420276523764686e-01 1.010104620370007700e+00 7.233956587196601618e-01 1.749364053844124633e-01 -1.299215126683423982e+00 1.757698346906315123e+01
1.092936944831695983e-01 3.255659803482444797e-02 6.449755352084322046e-01 1.000792578067726701e+00 7.851247529066963660e-01 5.517530444804550349e-01 -1.271804951495571823e+00 1.743111258527689600e+01
1.120040229541872656e-01 4.244179831119407331e-02 7.096068291193791122e-01 9.849165535452473197e-01 7.550362691103862378e-01 4.217881359835987110e-01 -1.107212045395203237e+00 1.753463175715302569e+01
1.633522589296526328e-01 6.985439010409616456e-02 5.167887687690519982e-01 9.923606276448235786e-01 7.091784395272935360e-01 2.920794262791459039e-01 -1.195944752026268043e+00 1.751546880811764240e+01
1.436572485833470247e-01 3.700664245342336067e-02 6.332212667656411664e-01 9.493335865932374107e-01 7.711976169128299530e-01 9.446355478721778498e-01 -1.289755730309136261e+00 1.736487880221547897e+01
1.460733373354088371e-01 5.833734111084951102e-02 5.085555692039072095e-01 1.025449840438728222e+00 7.153660374427651680e-01 3.179185208272700125e-01 -1.251076489552222615e+00 1.754580684575016036e+01
1.634755523560167956e-01 5.940447300561711719e-02 5.066010961372398036e-01 9.794818895314476581e-01 7.166627375748605422e-01 4.879009422236515459e-01 -1.278252877234466567e+00 1.739946153684916297e+01
1.098989537608260070e-01 4.126545917439298355e-02 7.713236978530561005e-01 9.845179997502009339e-01 7.646694251998907843e-01 5.634113001634375451e-01 -1.297158247578866108e+00 1.759857675291502943e+01
1.095434250224549405e-01 3.093963529348138508e-02 6.383416130970429592e-01 1.038074583325018008e+00 7.542438077527944262e-01 7.050702283909514589e-01 -9.895798065530834187e-01 1.716960220582248908e+01
1.399170329516915001e-01 4.683768777590138765e-02 5.489042108291757316e-01 1.006845077453959902e+00 7.277869501319687018e-01 4.853356572921490586e-01 -8.862219612292600024e-01 1.715227131060913024e+01
1.170651625316756483e-01 3.037133256141204968e-02 7.143574232216433062e-01 9.748457053608166056e-01 7.789357954974781562e-01 8.942477175305002524e-01 -1.130564578235821571e+00 1.735041032983099285e+01
1.664335483951840389e-01 6.349016697599529913e-02 5.381688179599206645e-01 9.516667344842417720e-01 7.252451646317668033e-01 4.482229249331680099e-01 -1.248937292024894008e+00 1.751698417436376687e+01
1.112952246032616749e-01 4.028447117451085246e-02 6.629806537867606320e-01 9.820221928824370838e-01 7.809816947305047163e-01 3.920346148259501451e-01 -1.295379338167506278e+00 1.747707583254345565e+01
1.128595987286419300e-01 3.069586258929257044e-02 6.560408579353471659e-01 9.604803443417414544e-01 7.891557138485633116e-01 5.998759083503533152e-01 -1.122376234875422929e+00 1.737461938673797235e+01
1.097186795005595239e-01 3.197107446996188401e-02 6.728245050962690099e-01 1.004521327638803641e+00 7.730643966588587324e-01 6.639148695460037608e-01 -9.811899189854939030e-01 1.708882145530717978e+01
1.138467327662698869e-01 3.313156776601276082e-02 7.223796947965426263e-01 9.662376172225555226e-01 7.779195821518747334e-01 7.910736921507777186e-01 -1.109181967789138801e+00 1.728146243320919240e+01
1.474421553455874112e-01 6.871463704564013952e-02 5.073389518711008961e-01 9.613077888858245768e-01 7.505614192861170819e-01 1.097617755779650706e-02 -1.248571086482701542e+00 1.740711974252655025e+01
1.427487758933748685e-01 5.539862659688317426e-02 5.449773307211055462e-01 9.920399473478614949e-01 7.290658936566671855e-01 3.230297204358376639e-01 -1.217577718241768192e+00 1.749854329182381463e+01
1.122113390845403402e-01 4.041706560135729237e-02 7.196898113371409389e-01 1.029791182565219287e+00 7.446531712312981499e-01 7.072556469911416288e-01 -1.091011034600485763e+00 1.728181704963731491e+01
1.031351197303373296e-01 3.371641825937890524e-02 7.666298335580142842e-01 1.027998885864514378e+00 7.700869529057637886e-01 8.311362302767797416e-01 -1.125947169777094414e+00 1.723236930034360981e+01
1.545500763933778665e-01 6.087675368092303196e-02 5.097215877188091548e-01 1.004296707511477926e+00 7.158313003583067768e-01 3.751893034715402808e-01 -1.281755453339246564e+00 1.741408577661193036e+01
1.365781460613456899e-01 5.454463426570888007e-02 5.203496066179739143e-01 9.690132631980136191e-01 7.701244423350329660e-01 1.333896920086239946e-01 -1.236460363592416289e+00 1.736232689344300439e+01
1.000071138162884482e-01 3.419447777158872437e-02 6.672270483883684378e-01 1.009157717943378163e+00 7.938599566107227279e-01 3.852561959109749301e-01 -1.201820330181349039e+00 1.742733157486125606e+01
1.007055931477795485e-01 3.138846962372024429e-02 7.893175941691920050e-01 9.898653100509703373e-01 7.841186692956346738e-01 9.035504389452601037e-01 -1.266168698034242146e+00 1.743622376797009110e+01
