logz logzerr logvol nlive logl logwt insert_order
-inf nan 0.000000000000000000e+00 1.600000000000000000e+03 -5.318769326180841745e+04 -5.319507133320037246e+04 8.175000000000000044e-01
-5.319507133320037246e+04 nan -6.250000000000000130e-04 1.600000000000000000e+03 -3.398120805163178011e+04 -3.398858674802372843e+04 2.800000000000000266e-01
-3.398858674802372843e+04 nan -1.250000000000000026e-03 1.600000000000000000e+03 -3.318163352346498868e+04 -3.318901284485693759e+04 1.725000000000000089e+00
-3.318901284485693759e+04 nan -1.874999999999999931e-03 1.600000000000000000e+03 -3.179604735588272160e+04 -3.180342730227467473e+04 1.586249999999999938e+00
-3.180342730227467473e+04 nan -2.500000000000000052e-03 1.600000000000000000e+03 -3.083857324670126400e+04 -3.084595381809321407e+04 1.897499999999999964e+00
-3.084595381809321407e+04 nan -3.125000000000000173e-03 1.600000000000000000e+03 -2.908473607241265199e+04 -2.909211726880460265e+04 1.669999999999999929e+00
-2.909211726880460265e+04 9.251369295070184080e+02 -3.750000000000000295e-03 1.600000000000000000e+03 -2.629465391414991973e+04 -2.630203573554187096e+04 1.199999999999999956e-01
-2.630203573554187096e+04 1.584098515332502075e+03 -4.375000000000000416e-03 1.600000000000000000e+03 -2.609753384671058302e+04 -2.610491629310253484e+04 7.275000000000000355e-01
-2.610491629310253484e+04 8.457632875563012931e+01 -5.000000000000000104e-03 1.600000000000000000e+03 -2.582941082047557938e+04 -2.583679389186753178e+04 1.383750000000000036e+00
-2.583679389186753178e+04 1.520631482031456301e+02 -5.624999999999999792e-03 1.600000000000000000e+03 -2.558789411000918335e+04 -2.559527780640113633e+04 1.586249999999999938e+00
-2.559527780640113633e+04 2.274842219148553966e+02 -6.249999999999999480e-03 1.600000000000000000e+03 -2.512144761514139827e+04 -2.512883193653335184e+04 3.449999999999999734e-01
-2.512883193653335184e+04 2.240585030008782894e+02 -6.874999999999999167e-03 1.600000000000000000e+03 -2.505006838314886045e+04 -2.505745332954081096e+04 5.037500000000000311e-01
-2.505745332954081096e+04 3.531783723852483803e+01 -7.499999999999998855e-03 1.600000000000000000e+03 -2.443506459762483792e+04 -2.444245016901678900e+04 1.862500000000000044e+00
-2.444245016901678900e+04 3.177411206054525223e+02 -8.124999999999998543e-03 1.600000000000000000e+03 -2.402678789668011814e+04 -2.403417409307206981e+04 1.857499999999999929e+00
-2.403417409307206981e+04 4.238654629720662115e+02 -8.749999999999999098e-03 1.600000000000000000e+03 -2.386446938343771035e+04 -2.387185620482966260e+04 1.466250000000000053e+00
-2.387185620482966260e+04 3.451429006661682024e+02 -9.374999999999999653e-03 1.600000000000000000e+03 -2.338093472739134450e+04 -2.338832217378329733e+04 3.412499999999999978e-01
-2.338832217378329733e+04 4.626198446215296940e+02 -1.000000000000000021e-02 1.600000000000000000e+03 -2.326535685353969166e+04 -2.327274492493164507e+04 2.349999999999999867e-01
-2.327274492493164507e+04 1.655890969773364247e+02 -1.062500000000000076e-02 1.600000000000000000e+03 -2.315563214412463640e+04 -2.316302084051658676e+04 1.262499999999999956e+00
-2.316302084051658676e+04 4.767190006687933135e+01 -1.125000000000000132e-02 1.600000000000000000e+03 -2.309045322200641385e+04 -2.309784254339836480e+04 6.899999999999999467e-01
-2.309784254339836480e+04 2.394679384083287133e+01 -1.187500000000000187e-02 1.600000000000000000e+03 -2.247385714737194940e+04 -2.248124709376390092e+04 1.632500000000000062e+00
-2.248124709376390092e+04 2.769458167320675557e+02 -1.250000000000000243e-02 1.600000000000000000e+03 -2.238270936181850993e+04 -2.239009993321046204e+04 1.123750000000000027e+00
-2.239009993321046204e+04 1.925326194236911590e+02 -1.312500000000000298e-02 1.600000000000000000e+03 -2.213142834537402450e+04 -2.213881954176597719e+04 8.037499999999999645e-01
-2.213881954176597719e+04 1.281449277420203146e+02 -1.375000000000000354e-02 1.600000000000000000e+03 -2.202583904224735670e+04 -2.203323086363930997e+04 1.997500000000000053e+00
-2.203323086363930997e+04 1.161400935810952859e+02 -1.437500000000000409e-02 1.600000000000000000e+03 -2.093934291165247123e+04 -2.094673535804442145e+04 9.549999999999999600e-01
-2.094673535804442145e+04 4.863197271633348464e+02 -1.500000000000000465e-02 1.600000000000000000e+03 -2.084150725153916574e+04 -2.084890032293111653e+04 1.601250000000000062e+00
-2.084890032293111653e+04 4.168798947046012415e+01 -1.562500000000000347e-02 1.600000000000000000e+03 -2.080917954193461264e+04 -2.081657323832656402e+04 1.669999999999999929e+00
-2.081657323832656402e+04 4.311695240943579677e+01 -1.625000000000000402e-02 1.600000000000000000e+03 -2.055067962278776031e+04 -2.055807394417971227e+04 1.876249999999999973e+00
-2.055807394417971227e+04 1.471578142691025732e+02 -1.687500000000000458e-02 1.600000000000000000e+03 -2.041592203703537598e+04 -2.042331698342732852e+04 1.522499999999999964e+00
-2.042331698342732852e+04 1.490688068374576289e+02 -1.750000000000000513e-02 1.600000000000000000e+03 -2.031014510155624157e+04 -2.031754067294819470e+04 1.106249999999999956e+00
-2.031754067294819470e+04 7.351907708090284643e+01 -1.812500000000000569e-02 1.600000000000000000e+03 -2.030450330702832071e+04 -2.031189950342027078e+04 1.142500000000000071e+00
-2.031189596098644688e+04 3.204033593835370120e+00 -1.875000000000000625e-02 1.600000000000000000e+03 -1.908559567503316430e+04 -1.909299249642511495e+04 2.625000000000000111e-01
-1.909299249642511495e+04 6.023217390288815523e+02 -1.937500000000000680e-02 1.600000000000000000e+03 -1.896627438626199364e+04 -1.897367183265394488e+04 1.064999999999999947e+00
-1.897367183265394488e+04 4.850122360710857379e+02 -2.000000000000000736e-02 1.600000000000000000e+03 -1.858440642694716007e+04 -1.859180449833911189e+04 5.574999999999999956e-01
-1.859180449833911189e+04 4.834242842642204323e+02 -2.062500000000000791e-02 1.600000000000000000e+03 -1.850492084671767589e+04 -1.851231954310962828e+04 9.762499999999999512e-01
-1.851231954310962828e+04 4.956696180589143523e+02 -2.125000000000000847e-02 1.600000000000000000e+03 -1.814240462862234563e+04 -1.814980395001429861e+04 1.764999999999999902e+00
-1.814980395001429861e+04 1.787628760709281437e+02 -2.187500000000000902e-02 1.600000000000000000e+03 -1.785061196644892334e+04 -1.785801191284087690e+04 1.292499999999999982e+00
-1.785801191284087690e+04 2.022520439388006537e+02 -2.250000000000000958e-02 1.600000000000000000e+03 -1.759353072011017866e+04 -1.760093129150212917e+04 2.012500000000000122e-01
-1.760093129150212917e+04 2.350978665951573419e+02 -2.312500000000001013e-02 1.600000000000000000e+03 -1.744170811542397132e+04 -1.744910931181592241e+04 7.499999999999999722e-03
-1.744910931181592241e+04 1.884661251598761282e+02 -2.375000000000001069e-02 1.600000000000000000e+03 -1.735788108032570017e+04 -1.736528290171765184e+04 1.885000000000000009e+00
-1.736528290171765184e+04 1.114577395444377999e+02 -2.437500000000001124e-02 1.600000000000000000e+03 -1.722538364260279559e+04 -1.723278608899474784e+04 1.508750000000000036e+00
-1.723278608899474784e+04 1.050460318988088346e+02 -2.500000000000001180e-02 1.600000000000000000e+03 -1.718813847193416223e+04 -1.719554154332611506e+04 7.499999999999999722e-02
-1.719554154332611506e+04 1.922125919508637182e+01 -2.562500000000001235e-02 1.600000000000000000e+03 -1.705224792560847345e+04 -1.705965162200042687e+04 1.293749999999999956e+00
-1.705965162200042687e+04 6.533905154354867761e+01 -2.625000000000001291e-02 1.600000000000000000e+03 -1.688177722829340564e+04 -1.688918154968535600e+04 1.417499999999999982e+00
-1.688918154968535600e+04 7.996716746029576939e+01 -2.687500000000001346e-02 1.600000000000000000e+03 -1.643262429317458373e+04 -1.644002923956653467e+04 1.705000000000000071e+00
-1.644002923956653467e+04 2.468445459923853207e+02 -2.750000000000001402e-02 1.600000000000000000e+03 -1.640591312253251454e+04 -1.641331869392446606e+04 1.757500000000000062e+00
-1.641331869392446242e+04 2.398678002942129979e+02 -2.812500000000001457e-02 1.600000000000000000e+03 -1.623424284219246510e+04 -1.624164903858441721e+04 2.874999999999999778e-01
-1.624164903858441721e+04 2.234332566684581423e+02 -2.875000000000001513e-02 1.600000000000000000e+03 -1.622126664298118521e+04 -1.622867346437313790e+04 1.989999999999999991e+00
-1.622867346205692047e+04 2.289071980891316400e+02 -2.937500000000001568e-02 1.600000000000000000e+03 -1.616572050467225017e+04 -1.617312795106420162e+04 1.111250000000000071e+00
-1.617312795106420162e+04 6.712664464569425604e+01 -3.000000000000001624e-02 1.600000000000000000e+03 -1.577960255717966174e+04 -1.578701062857161378e+04 5.949999999999999734e-01
-1.578701062857161378e+04 2.029845054475788118e+02 -3.062500000000001679e-02 1.600000000000000000e+03 -1.552997990139999092e+04 -1.553738859779194354e+04 6.025000000000000355e-01
-1.553738859779194354e+04 1.992529142196576970e+02 -3.125000000000001388e-02 1.600000000000000000e+03 -1.552373505740224755e+04 -1.553114437879419893e+04 1.985000000000000098e+00
-1.553114243903034185e+04 2.043614129232538232e+02 -3.187500000000001443e-02 1.600000000000000000e+03 -1.540154955140533093e+04 -1.540895949779728289e+04 5.037500000000000311e-01
-1.540895949779728289e+04 2.339194322898037797e+02 -3.250000000000001499e-02 1.600000000000000000e+03 -1.538218133970422605e+04 -1.538959191109617859e+04 1.146249999999999991e+00
-1.538959191109229869e+04 2.301533030924625507e+02 -3.312500000000001554e-02 1.600000000000000000e+03 -1.532971342301119512e+04 -1.533712461940314643e+04 7.837499999999999467e-01
-1.533712461940314643e+04 5.443430131991345178e+01 -3.375000000000001610e-02 1.600000000000000000e+03 -1.520988350405234451e+04 -1.521729532544429640e+04 4.174999999999999822e-01
-1.521729532544429640e+04 9.525745181852478538e+01 -3.437500000000001665e-02 1.600000000000000000e+03 -1.518381622600102492e+04 -1.519122867239297739e+04 1.221249999999999947e+00
-1.519122867239297193e+04 1.004308326173267716e+02 -3.500000000000001721e-02 1.600000000000000000e+03 -1.513423148979516736e+04 -1.514164456118711860e+04 1.799999999999999933e-01
-1.514164456118711860e+04 5.426343728642421382e+01 -3.562500000000001776e-02 1.600000000000000000e+03 -1.506258116515235815e+04 -1.506999486154430997e+04 1.036249999999999893e+00
-1.506999486154430997e+04 2.683346569321627229e+01 -3.625000000000001832e-02 1.600000000000000000e+03 -1.496071306847284541e+04 -1.496812738986479781e+04 4.699999999999999734e-01
-1.496812738986479781e+04 5.388386702720114840e+01 -3.687500000000001887e-02 1.600000000000000000e+03 -1.492133853075636580e+04 -1.492875347714831696e+04 1.800000000000000044e+00
-1.492875347714831696e+04 4.023881245893213787e+01 -3.750000000000001943e-02 1.600000000000000000e+03 -1.484085947992248475e+04 -1.484827505131443650e+04 1.832500000000000018e+00
-1.484827505131443650e+04 6.482031901718043798e+01 -3.812500000000001998e-02 1.600000000000000000e+03 -1.480466111791898220e+04 -1.481207731431093453e+04 8.525000000000000355e-01
-1.481207731431093453e+04 4.316916860290114499e+01 -3.875000000000002054e-02 1.600000000000000000e+03 -1.432464662959357156e+04 -1.433206345098552265e+04 1.401250000000000107e+00
-1.433206345098552265e+04 2.363328310567467554e+02 -3.937500000000002109e-02 1.600000000000000000e+03 -1.410931836906274293e+04 -1.411673581545469460e+04 5.474999999999999867e-01
-1.411673581545469460e+04 2.462843080529060842e+02 -4.000000000000002165e-02 1.600000000000000000e+03 -1.410007067909383477e+04 -1.410748875048578702e+04 1.341250000000000053e+00
-1.410748865409627615e+04 6.196375300214407389e+01 -4.062500000000002220e-02 1.600000000000000000e+03 -1.389938551454431581e+04 -1.390680421093626683e+04 3.574999999999999845e-01
