Om Ob h ns s8 Mnu w scale_factor
1.244010169926320492e-01 3.278580800561984449e-02 7.541188877844382521e-01 8.097609322598107173e-01 6.600275470583631954e-01 5.231122907430227897e-01 -7.132218898825750664e-01 2.027483855523331968e+01
1.259198292169266264e-01 3.512919942528645173e-02 7.478431529584768089e-01 8.156667335958744935e-01 6.640266178393575691e-01 4.277848815583414899e-01 -8.163902846922257428e-01 2.040853410831665471e+01
1.193561629367039245e-01 3.311865316278098798e-02 6.927052409267362432e-01 8.253235596559742593e-01 6.758794566436054918e-01 2.020314733157240750e-01 -8.191433849378260135e-01 2.054322291822765933e+01
1.348211977603469003e-01 3.459932166553658650e-02 6.762130486895552295e-01 8.139484548877989889e-01 6.502427232175790328e-01 4.860638849291885610e-01 -7.474993128852672752e-01 2.044728075456249528e+01
1.273352349387578963e-01 3.324627559677061778e-02 7.365536323336994151e-01 8.206708936069383453e-01 6.591782853698207045e-01 5.791446885908926312e-01 -7.922774306717896842e-01 2.033069209182890802e+01
1.187826964199461405e-01 3.101620816468477967e-02 7.172554458568438651e-01 8.272510503610057686e-01 6.728693532656625509e-01 3.747991791327026645e-01 -7.794057634821480729e-01 2.029245089015394754e+01
1.489496747058065840e-01 3.173164758564909343e-02 6.381555081330969603e-01 8.059641984396342940e-01 6.475588729406257515e-01 6.716206751215836324e-01 -7.079636378260759644e-01 2.043414099728448718e+01
1.138338890467058551e-01 3.440255407548695188e-02 7.536374045108689135e-01 8.094661978382317047e-01 6.735463265042991310e-01 1.944734829331717374e-01 -7.469278033995397914e-01 2.031276813546159232e+01
1.199300605490387917e-01 3.192730011118766892e-02 7.416430847971213769e-01 8.110620621589595958e-01 6.698884357577449267e-01 3.972420696960272113e-01 -8.470065778943212109e-01 2.050166507302601815e+01
1.234496243231319734e-01 3.147939170993171998e-02 7.621496226043614763e-01 8.091775825315289383e-01 6.660505919912291795e-01 5.592958606836189173e-01 -7.947705802889749593e-01 2.034741184821605842e+01
1.211856660750047776e-01 3.431094471796376777e-02 7.375081266973284588e-01 8.369255857549127153e-01 6.625143590028004237e-01 4.078654694056574326e-01 -8.581577957497157350e-01 2.058019302029036268e+01
1.263025390016728200e-01 3.530713068889072825e-02 7.143639755044979278e-01 8.032525908567804684e-01 6.605426390643778234e-01 3.460117618631780023e-01 -7.892357254618691531e-01 2.038905286140392192e+01
1.292728635110002022e-01 3.156780750197848290e-02 7.348062747605919043e-01 8.106541201002995800e-01 6.621076340482039413e-01 5.496711122884447853e-01 -7.457620870046460793e-01 2.037182492620668839e+01
1.351119502633423008e-01 3.384540646484833493e-02 6.835803005988652092e-01 8.031385205825718465e-01 6.489465621678234264e-01 5.353763516348595264e-01 -7.208126302079818082e-01 2.038015114736450428e+01
1.441222506532564007e-01 4.032417511509327895e-02 6.476663041122678877e-01 8.223489610093217550e-01 6.359063085458502851e-01 4.818551010687161518e-01 -7.784872024299970272e-01 2.051430719569225403e+01
1.579371769282691962e-01 4.229620890802782140e-02 6.469602919049332046e-01 8.072248496892960867e-01 6.355819757432418227e-01 6.168393378924770243e-01 -7.721601754765210490e-01 2.041253520174217329e+01
1.208557052868970555e-01 3.221075150819830563e-02 7.328039034579948430e-01 8.174031389040252726e-01 6.671109940049086973e-01 3.900413300719120513e-01 -8.441535940238613644e-01 2.061454296825851884e+01
1.234471735136995485e-01 3.118033520524675015e-02 7.072480004543162391e-01 8.091797698652037907e-01 6.658180708427965389e-01 4.300792765252024474e-01 -8.286901039058598428e-01 2.053595938101994989e+01
1.257978509335439532e-01 3.306043055294260319e-02 7.528548598027697825e-01 8.002897638275467962e-01 6.601880249396318012e-01 5.300265268217331238e-01 -8.022504025261049110e-01 2.047653310715680419e+01
1.340424246586394696e-01 3.214885834969984091e-02 6.975193319808766779e-01 8.026884176004122073e-01 6.500681690751244357e-01 5.699399824076010201e-01 -7.277928401892805876e-01 2.059718188691427798e+01
1.332716142033907591e-01 3.949686458343097673e-02 6.687223405374070895e-01 8.094743678486532312e-01 6.607889532514902298e-01 2.307356285442665744e-01 -8.236418049867726410e-01 2.050354054209266863e+01
1.420888095691902886e-01 3.677283814239483417e-02 6.829793192023878579e-01 8.033856408769918245e-01 6.452625380843131087e-01 5.322293266062845252e-01 -7.160143210089584542e-01 2.034157762278885428e+01
1.200514496584050017e-01 3.688341821053254393e-02 8.140415794663131699e-01 8.036996720650135817e-01 6.597201230045703912e-01 4.087179350959854185e-01 -8.728202179252699811e-01 2.059260640960221522e+01
1.169925529003106729e-01 3.723374622710367426e-02 7.883113628475983958e-01 8.241403052015255914e-01 6.561865658075568541e-01 3.567738524832499980e-01 -7.206969368409812393e-01 2.025327212199281490e+01
1.276997626491157001e-01 3.629810537759781824e-02 7.263588283008706181e-01 8.002890843719497882e-01 6.591907089411017662e-01 3.350962772924589439e-01 -7.172831656222129482e-01 2.035823058646688466e+01
1.427926031840717203e-01 3.090156725151419620e-02 6.635691775873900911e-01 8.033793300128551085e-01 6.493097331645462100e-01 7.090092511492257499e-01 -7.251303836177992457e-01 2.042902908994979327e+01
1.309850486959453497e-01 3.541987651940042142e-02 7.395608739552430588e-01 8.002585600591808346e-01 6.505161731447889339e-01 5.354717334496422732e-01 -7.589737152494621109e-01 2.044977347990580441e+01
1.512220908169458755e-01 3.286786170552107728e-02 5.858953917104221532e-01 8.020929643006768917e-01 6.380282300583911548e-01 5.886485433921126997e-01 -7.854712558717236170e-01 2.060837028060211651e+01
1.329787424786842420e-01 3.393828390766681635e-02 7.370705736793446983e-01 8.021237075057340293e-01 6.568686514504888940e-01 6.559690739191609277e-01 -8.134771114469648845e-01 2.040891551016938266e+01
1.222366444481075565e-01 3.789916502095960760e-02 7.851537226082569987e-01 8.171549707440275423e-01 6.621679604774189931e-01 4.101231778903726699e-01 -8.310419005716199736e-01 2.029981579469988873e+01
1.427951163742207097e-01 3.714149146147793790e-02 6.585574643062392930e-01 8.024162645876301569e-01 6.421729728236101886e-01 4.845839157518029849e-01 -7.413417943495264062e-01 2.056658912820963181e+01
1.296027305661113793e-01 3.154798742377124682e-02 6.876344293994937074e-01 8.128708585903102746e-01 6.560735154200226793e-01 4.635682352489440272e-01 -7.125053396541457529e-01 2.046669535882661251e+01
1.231783576925962187e-01 3.291610802046313067e-02 7.476658370258573161e-01 8.034530274224404023e-01 6.615200401245164841e-01 4.217233864549237432e-01 -7.044637823604060767e-01 2.035333502808055428e+01
1.252594446408580586e-01 3.095637789320503791e-02 7.021337577384239026e-01 8.024867134076154596e-01 6.758258175903747444e-01 3.936576235049374373e-01 -7.526125812294705009e-01 2.019839195863668380e+01
1.208521398506023498e-01 3.523189195742855440e-02 7.325831244337246417e-01 8.153618426849577050e-01 6.621297718987785297e-01 3.320015496227967100e-01 -7.089895983425024140e-01 2.014238657921679376e+01
1.234609144686113213e-01 4.124054689405248775e-02 7.797848715147430720e-01 8.034978982277299897e-01 6.732810755177418560e-01 1.905057120185306985e-01 -8.651977021180687899e-01 2.018689682761858606e+01
1.422722672244050302e-01 3.906037197262994531e-02 6.631959917879577393e-01 8.074775315310117607e-01 6.375946159707717165e-01 5.054422423189186553e-01 -7.038027512276594511e-01 2.032830920227889493e+01
1.362588312447600147e-01 3.939336593607754150e-02 7.671871826369691671e-01 8.044892912554769682e-01 6.468858974164717335e-01 6.274487207276353562e-01 -7.511397749237205268e-01 2.029697630864500724e+01
1.335654164794807808e-01 3.573874783418764384e-02 6.700167810294178627e-01 8.036114743332819499e-01 6.621862095320797392e-01 3.111117014777072809e-01 -7.272654988957367728e-01 2.031458282351084677e+01
1.376381213295773120e-01 3.696305604744901108e-02 5.968046809838539746e-01 8.008517303773521334e-01 6.639268750039549749e-01 1.334495187501946734e-01 -7.346588790743123765e-01 2.041871375215146145e+01
1.303024241683577999e-01 3.188716609523253170e-02 6.764603941357778538e-01 8.005329587747657127e-01 6.634259928391701422e-01 3.941023531868555474e-01 -7.103694278325171085e-01 2.032537646345858207e+01
1.187427493926004191e-01 3.359631975314233271e-02 7.730279121026408795e-01 8.005589016418142023e-01 6.648679157564827413e-01 3.524338559247106595e-01 -7.288312873762219368e-01 2.031527621848438869e+01
1.318040038321678653e-01 3.765350902970590607e-02 6.997446432108997971e-01 8.298475262293434351e-01 6.446204841365970051e-01 5.181024494044904616e-01 -8.165365963972395225e-01 2.050621921103246237e+01
1.515198914029382560e-01 3.551004757801838607e-02 6.558207070661702387e-01 8.025274230967299749e-01 6.456030697109395033e-01 6.849313018104379314e-01 -7.293814081487051126e-01 2.038966948966199766e+01
1.261698114260186576e-01 3.249537563189419664e-02 7.220348018281255165e-01 8.149342309036308185e-01 6.524638886532855286e-01 4.867600853371619185e-01 -7.200248184195862100e-01 2.054334188858243593e+01
1.222854098574338161e-01 3.589032840457892504e-02 7.812310065417253924e-01 8.009792427035480333e-01 6.562876831006198008e-01 3.987673087769463831e-01 -7.241253351283643003e-01 2.045612925720787345e+01
1.307487261897904429e-01 3.120409259057915774e-02 6.587707795901871499e-01 8.120967367803396675e-01 6.632391727630863043e-01 4.232294190352733909e-01 -8.344511122288836846e-01 2.056745375136314991e+01
1.184321609380436929e-01 3.253628493597544163e-02 7.452876446305914948e-01 8.284763772747815169e-01 6.647706866416587257e-01 4.561541118132451667e-01 -7.904615529496609172e-01 2.034105116419496539e+01
1.239913500707657823e-01 3.038208951012381920e-02 7.150587322443777705e-01 8.011698576779844316e-01 6.704964022823084457e-01 3.498389303800814032e-01 -7.618695970898752279e-01 2.051480576720961224e+01
1.156586444113440887e-01 3.215789645452542950e-02 7.666240158271278027e-01 8.377380881550764435e-01 6.576071018600235796e-01 5.257681415341375342e-01 -7.509293451552666587e-01 2.038530660132823158e+01
1.217654855567494865e-01 3.534207471803011563e-02 7.345482624893908685e-01 8.178457601570454649e-01 6.580590122839390377e-01 3.511181710231322528e-01 -7.755850908529404730e-01 2.038244667945851063e+01
1.231772162619192423e-01 3.218240335109124467e-02 7.333371431755005831e-01 8.013398940594695929e-01 6.635101337211791739e-01 4.364713009058868165e-01 -7.754919537524579409e-01 2.042219975678382582e+01
1.258793642618356023e-01 3.999412408550165332e-02 7.881709936533483063e-01 8.192455671860651156e-01 6.387542981086129501e-01 5.096121079159859901e-01 -7.333348599560315373e-01 2.055045172204644643e+01
1.330539753729730601e-01 3.423292649863663578e-02 7.014831534193453066e-01 8.145281278736068442e-01 6.514849209916477868e-01 5.602203489126793556e-01 -7.450909891018731024e-01 2.036081677011157964e+01
1.254115387401199821e-01 3.368782881790436529e-02 7.386193698583906064e-01 8.214071251892614001e-01 6.523956326357867042e-01 5.844178900828919110e-01 -7.501949846293677338e-01 2.037155243479460154e+01
1.272096569342092143e-01 3.165880972874756533e-02 7.140052792247121305e-01 8.066629981644886094e-01 6.571885977991915873e-01 4.619053749208444359e-01 -7.756341270839184343e-01 2.057343793076968907e+01
1.211295937694386871e-01 3.361943966777950626e-02 7.622500648711627580e-01 8.021050517952978964e-01 6.684005509611667950e-01 3.954507158415191959e-01 -8.195637418591718015e-01 2.044879237942144456e+01
1.216176867621052149e-01 3.146979941782036827e-02 7.544958797635638037e-01 8.070102094074870225e-01 6.629094750353885512e-01 4.528658434969736191e-01 -7.505041642296321758e-01 2.039814960935769150e+01
1.438808445336038633e-01 3.416018017163965220e-02 6.393614172678028229e-01 8.037958174325087191e-01 6.507814024255119678e-01 5.174611625669582882e-01 -7.189565120169645329e-01 2.030619533833779045e+01
1.321087308585346953e-01 3.331014978838558321e-02 7.105017247665401658e-01 8.032028382972357106e-01 6.548276504560193167e-01 5.011932131926016831e-01 -7.096056870397878802e-01 2.030055414244934298e+01
1.216225889842201535e-01 3.004552022377401932e-02 7.255056021837420488e-01 8.031738367128152811e-01 6.732645613067230750e-01 4.182998750777568997e-01 -8.133334768341340393e-01 2.041933748503145907e+01
1.331969273023518308e-01 3.320207382070071433e-02 7.004508210383021405e-01 8.086561626299677563e-01 6.540365094212075014e-01 5.281771468509738332e-01 -7.478895974382975265e-01 2.047430439810366565e+01
1.247411387174059971e-01 3.294793274442400777e-02 6.871960699858212784e-01 8.004900681251221339e-01 6.746423471094229463e-01 2.595986825546442445e-01 -7.810277492263798527e-01 2.041508621465407813e+01
1.517908126115681267e-01 3.383956222046083373e-02 6.360838417878981188e-01 8.069868317726025531e-01 6.452051290559155383e-01 6.660029187138085671e-01 -7.168708425840327747e-01 2.024961860827453819e+01
1.317516035310028477e-01 3.522986007057508917e-02 7.129808257806988792e-01 8.019929247475119372e-01 6.579363316227746505e-01 5.155161432357839857e-01 -8.130137247580501159e-01 2.040091011873610682e+01
1.435159472876304798e-01 3.917206419915161830e-02 7.021586801030543779e-01 8.072230165925217138e-01 6.347949497728666568e-01 6.148121976884426410e-01 -7.051503893342884188e-01 2.047546506213964790e+01
1.199623337303874215e-01 3.380202722788528541e-02 7.180205350560655564e-01 8.257384220113771489e-01 6.634669999288517195e-01 3.555835476352973146e-01 -7.355037246142117624e-01 2.026560268258752373e+01
1.180454464825077404e-01 3.047979538919600578e-02 6.930908419744317150e-01 8.311725216693035545e-01 6.786472874360947038e-01 3.078171682928156905e-01 -8.937066226188681295e-01 2.059861004511796523e+01
1.198707151395312642e-01 3.542462068005795828e-02 7.744595283388389095e-01 8.350879240761630573e-01 6.530824426266598204e-01 4.936056488671136666e-01 -7.648199974777681875e-01 2.042003263312463091e+01
1.229281595405498917e-01 3.059069516849566989e-02 7.166244311590308502e-01 8.095139346982755946e-01 6.612440713256889646e-01 4.896101699313070710e-01 -7.302119810643863396e-01 2.024172821625315422e+01
1.388762757667061642e-01 3.440257813636738576e-02 6.644862387632428646e-01 8.133766459727915787e-01 6.432565768790670102e-01 5.635051087856310925e-01 -7.114004110653053825e-01 2.038794674642494087e+01
1.317571641997349885e-01 3.257634927961586963e-02 6.946632973668125377e-01 8.116134466182168827e-01 6.567451677240639940e-01 5.542966888980320750e-01 -7.848465381906764016e-01 2.047928735162003022e+01
1.276290852629569927e-01 3.100863797758468196e-02 7.153474711239243833e-01 8.008692270254448298e-01 6.588029580652615680e-01 5.915638554323039422e-01 -7.580158084426910081e-01 2.036986686002152780e+01
1.200603940590025120e-01 3.402867069146821299e-02 7.389786626148820980e-01 8.276982458491635164e-01 6.584687214478210926e-01 4.369391870080118756e-01 -7.688655341915120456e-01 2.039198044593152659e+01
1.293003525296990142e-01 3.230284829957727477e-02 7.013674182461164808e-01 8.179410514709477553e-01 6.608899556664944441e-01 4.998896777590907115e-01 -7.060611400609022592e-01 2.015435403954492344e+01
1.363350417351020805e-01 3.088637930825171435e-02 6.363098239765055952e-01 8.175843172600489872e-01 6.516455745524858401e-01 4.469373019416775783e-01 -7.776484077349986590e-01 2.077764380718446446e+01
1.339324800597916643e-01 3.336184984722680852e-02 6.543377242657821835e-01 8.037628690224342121e-01 6.607241534782534176e-01 3.575184416531207443e-01 -7.249485141804677957e-01 2.033292899922394170e+01
1.390005417079560324e-01 3.739274045481129349e-02 6.837809444958615757e-01 8.007769935901212222e-01 6.569819503213312206e-01 4.775905054657957893e-01 -7.381743273039121922e-01 2.010294279499980163e+01
1.307487261897904429e-01 3.120409259057915774e-02 6.587707795901871499e-01 8.120967367803396675e-01 6.632391727630863043e-01 4.232294190352733909e-01 -8.344511122288836846e-01 2.056745375136314991e+01
1.257984798616955668e-01 3.324345053882400008e-02 7.331037606002133167e-01 8.021008640143666435e-01 6.596742877739808497e-01 4.198823398359076142e-01 -7.790070118952244771e-01 2.069334855404443729e+01
1.294918846554725944e-01 3.427612261367724011e-02 6.870475430827907015e-01 8.223088017164363883e-01 6.547221605699546920e-01 4.522675155389345725e-01 -7.490332110647356378e-01 2.024851450482636395e+01
1.268972304448077182e-01 3.112004635036768815e-02 6.853272864374061468e-01 8.036839157782045273e-01 6.743000158032483871e-01 3.799647504801670350e-01 -8.506526491917913990e-01 2.052546859775517518e+01
1.262626481230523234e-01 3.391661905614599265e-02 7.356653570949802656e-01 8.027090189405361453e-01 6.707911980776425365e-01 4.409459757822368764e-01 -8.130467286570745022e-01 2.024083877727331071e+01
1.495081676785005864e-01 3.065552751854130550e-02 6.294400419851990947e-01 8.150151928569741022e-01 6.400451884559946736e-01 8.098049353720149224e-01 -7.010982130949748869e-01 2.050428327114998694e+01
1.211481188511997625e-01 3.146569075908028923e-02 7.334835313710535987e-01 8.005352884425078752e-01 6.669314729954936016e-01 4.358794677706886445e-01 -7.385129248755319953e-01 2.025231044710520933e+01
1.350105550594461745e-01 4.202433610805220848e-02 7.410275116794412531e-01 8.312611305336563561e-01 6.298410977601056615e-01 6.326238902974832268e-01 -7.380356255442579450e-01 2.041280950864270238e+01
1.354433433650107932e-01 3.497362501473425672e-02 7.047062242772281770e-01 8.088501555048447367e-01 6.507144963108356661e-01 5.490804322142480709e-01 -7.438809562152836063e-01 2.033806375616764939e+01
1.306772609065723345e-01 3.435107685519107890e-02 7.474224855752820140e-01 8.063022367586697436e-01 6.568925665384899304e-01 5.695464418711965182e-01 -7.293838556009867302e-01 2.027125324080853730e+01
1.238758722479611080e-01 3.654295215326298918e-02 7.485278320476783653e-01 8.221437168357280667e-01 6.594145053510944710e-01 4.010710470065174671e-01 -7.883962780243451984e-01 2.037422767526110690e+01
1.152694757565003447e-01 3.179706239100587445e-02 7.304253703561834898e-01 8.149207065718251375e-01 6.780601993499404401e-01 3.013463065753584358e-01 -9.066202135481493674e-01 2.053618082865911276e+01
1.323633308100548023e-01 3.750240242536614921e-02 6.730982374645720911e-01 8.097748247382916542e-01 6.487744162742760112e-01 3.171013653944795840e-01 -7.303556444934736769e-01 2.052165988318885326e+01
1.212174427307183139e-01 3.400039564396625108e-02 7.939387331652303370e-01 8.087424707706644122e-01 6.583867697035189481e-01 5.847780901447269253e-01 -7.343712839391670633e-01 2.021059253214703233e+01
1.234991095750117840e-01 3.492340697273788735e-02 7.388560229580227734e-01 8.108567096368090032e-01 6.590280959952944384e-01 4.355797394853957449e-01 -7.550415004822695897e-01 2.032603549846129454e+01
1.241408896358131980e-01 3.622221119428948449e-02 7.592307801012210255e-01 8.050731262705119740e-01 6.573831894966870593e-01 3.745980401696643591e-01 -7.713111146756959080e-01 2.043218525816916298e+01
1.238901480688067297e-01 3.601400586102017354e-02 7.864205261224027632e-01 8.077989586771489039e-01 6.549630237887495987e-01 5.094465499682865328e-01 -7.800102140390712258e-01 2.032166796726318125e+01
1.318401803196452282e-01 3.562531569697537093e-02 7.132055607257595797e-01 8.130747711418035983e-01 6.519072811130348644e-01 5.803307734996078215e-01 -7.765233788076009169e-01 2.027220039924322492e+01
1.280479765312113050e-01 3.278982577278316546e-02 7.106740409261066427e-01 8.019796410990625013e-01 6.772121702389074516e-01 3.857404160722260889e-01 -9.059598098758203655e-01 2.049711565325041462e+01
1.309877208520763558e-01 3.700000925863633494e-02 7.124999856816979227e-01 8.147583814052128393e-01 6.501639434614588930e-01 4.636571983815763742e-01 -7.371504768271016639e-01 2.029426823619954590e+01
1.264746524321414822e-01 3.822193716892917370e-02 7.898811139297809980e-01 8.146751496062814013e-01 6.535126934904682550e-01 4.762324110593726956e-01 -8.032411856815888651e-01 2.037796213529034617e+01
1.196001930147979203e-01 3.247893049136261340e-02 7.579149806346245910e-01 8.200577856667800036e-01 6.640686861765141558e-01 4.255233697850090979e-01 -7.431852345896925449e-01 2.037666517822233203e+01
1.325794400633604764e-01 3.272806545854428650e-02 6.810776589095586253e-01 8.194708474741165816e-01 6.554621818460206750e-01 5.062979616860189269e-01 -7.294208202983073486e-01 2.034522931241168209e+01
1.399304527494613093e-01 3.455897333989272485e-02 7.098022932096060833e-01 8.083970746323947409e-01 6.506014242302307071e-01 7.571817638011915097e-01 -7.365358364361958010e-01 2.029058416343284676e+01
1.493514481971240648e-01 4.004885903217918902e-02 6.248909210449800078e-01 8.005824602844339166e-01 6.450187645364519051e-01 3.982152691262819677e-01 -7.377965086916326021e-01 2.031887957277875145e+01
1.237881649560111652e-01 3.089414552052855562e-02 7.436106140678601095e-01 8.012438885250772191e-01 6.689187060613188684e-01 4.501745666163262660e-01 -7.384087731700307300e-01 2.037295220664029927e+01
1.294274184103595682e-01 3.336733871515684680e-02 7.139767950833342258e-01 8.013228630870821156e-01 6.653950710484509701e-01 4.820549705858449552e-01 -8.185276787158934919e-01 2.037874520302897352e+01
1.333686582223045647e-01 3.298274026421248867e-02 7.252651667400767943e-01 8.042552831900087185e-01 6.732204732882585141e-01 6.015889415524409145e-01 -8.674489792282468192e-01 2.028878946865799904e+01
1.228641652521138689e-01 3.253685348457821536e-02 7.547314969422993514e-01 8.004679617125060043e-01 6.730401030036083920e-01 4.049673734016689397e-01 -8.707266873100768523e-01 2.052737435502110941e+01
1.230057477944135752e-01 3.776827425175726533e-02 7.499590948797196788e-01 8.164827771328531103e-01 6.654071391822228287e-01 3.428644393263984846e-01 -8.719834411118727591e-01 2.035493421165043415e+01
1.419069545442828151e-01 4.004884353596251806e-02 6.718821155907851450e-01 8.013175488493952114e-01 6.454956931443602830e-01 4.144112533050819946e-01 -7.828064805341591326e-01 2.042059947596073499e+01
1.238808647211259301e-01 3.253472024030924781e-02 7.595917244657586220e-01 8.017432942307067822e-01 6.729381372956263485e-01 4.494445624395803085e-01 -7.705512573608082061e-01 2.023112682258142669e+01
1.311143536609620519e-01 3.527562826146851682e-02 6.949673240344709235e-01 8.018516846033471035e-01 6.598839300966508059e-01 4.179593872075170746e-01 -7.787308007679099031e-01 2.029670488588030963e+01
1.307846230021360301e-01 3.063169590105144571e-02 7.014583113444876616e-01 8.042132859540959133e-01 6.725585513877293531e-01 5.299900166404573065e-01 -8.047375175132214231e-01 2.020250526111658118e+01
1.247817388464902699e-01 3.327447828143461489e-02 7.280867716173826665e-01 8.096315495607114832e-01 6.672516138526591867e-01 4.617123075528909437e-01 -7.779853433419675612e-01 2.024920397765676228e+01
1.268610086716147611e-01 3.379158273699008758e-02 7.066158618248815637e-01 8.026871846997868376e-01 6.565056877298529603e-01 3.386675664997637059e-01 -7.456145441186170508e-01 2.056575784173406163e+01
1.384270049342617714e-01 3.416015678251363430e-02 6.426518310301444492e-01 8.084814278448011482e-01 6.497054084273540253e-01 4.833612032439743023e-01 -7.122910192936482421e-01 2.027569774383628953e+01
1.596787535623723497e-01 3.487612285433897008e-02 5.214571677130540595e-01 8.030545484263215128e-01 6.327972936158328121e-01 4.583632068165843787e-01 -8.068086180590292589e-01 2.060149488318196376e+01
1.258850996897067920e-01 3.293981922293026665e-02 7.224060224693875654e-01 8.091676716824957039e-01 6.600015056923731471e-01 4.543688760246013536e-01 -7.393375494185989716e-01 2.033056696139470176e+01
1.423500843362760504e-01 3.771526415876132882e-02 6.568659144240450720e-01 8.015364174843024880e-01 6.519520959089862844e-01 4.172390262449854337e-01 -7.289251376258761850e-01 2.028722394384334038e+01
1.234570166149823039e-01 3.405778179817695733e-02 7.763194312995835844e-01 8.072860829307790809e-01 6.562954736141268786e-01 4.844177533580221184e-01 -7.412442796598402994e-01 2.039139027290516637e+01
1.414469244424415850e-01 3.406906901085423461e-02 6.698255847640992577e-01 8.054274790011537455e-01 6.326196187699705265e-01 6.763608665456875002e-01 -7.050336252111237823e-01 2.060730658125713077e+01
1.371679662259671639e-01 3.687709710273308350e-02 6.669761446347467482e-01 8.054013809892068831e-01 6.499964624842261562e-01 4.149999240928158861e-01 -7.323929964555555561e-01 2.024893446373349803e+01
1.246766263361971522e-01 3.381009766405913136e-02 7.898286064520152472e-01 8.024188394739241170e-01 6.566780615393441600e-01 6.603438415322075983e-01 -8.026173581855184924e-01 2.045447167744120165e+01
1.284345977434528385e-01 3.021477710250730642e-02 6.686444798411421697e-01 8.012628856305028524e-01 6.687015313625803703e-01 3.295964630558610442e-01 -7.340285145468637973e-01 2.042856579793731342e+01
1.217549634926027025e-01 3.237559657810067798e-02 7.393447822751426646e-01 8.188892510342953290e-01 6.583719992401158017e-01 5.383623463586271196e-01 -8.169666572693972117e-01 2.047049207723376085e+01
1.247823503742903489e-01 3.302671256232620617e-02 7.332051343836007984e-01 8.038208353844027432e-01 6.607196884995615305e-01 4.279684057851744217e-01 -7.300957627313876541e-01 2.035685639589516427e+01
1.348095832260049753e-01 3.579070387583479368e-02 7.080425219274665283e-01 8.006829143346239075e-01 6.541710226522687854e-01 4.714521647066110543e-01 -7.413173977171023665e-01 2.041814381543883528e+01
1.375168909425544816e-01 3.739413156803250010e-02 6.880502898737066442e-01 8.251017990416220638e-01 6.495747595866041557e-01 5.121390301075426921e-01 -7.355342693692813461e-01 2.023849040764902796e+01
1.349035109752131090e-01 3.584816399690256977e-02 6.820809008664244777e-01 8.005941759136007141e-01 6.517136387231452499e-01 4.494726273782240766e-01 -7.281847822081021215e-01 2.032537976567744664e+01
