weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -2.631507252948944006e+04 1.824681795451565947e-02 8.615279713233778836e-01 7.874685619612121767e-01 1.772644477904662397e-01 5.538973145386137942e-01 7.295870130042559909e-01 2.365475482525588591e-01 2.501485884273620952e-01
0.000000000000000000e+00 -2.518026562027994078e+04 9.306303392655296269e-01 7.127625829426387227e-02 8.959914389121853562e-01 9.718867143558310717e-01 6.130167800365864395e-01 1.397065305033617921e-02 7.562177857567012884e-01 1.405090675812910028e-01
0.000000000000000000e+00 -2.459413476205935513e+04 1.365203371835465029e-01 9.874842673906818469e-01 3.267873957387010808e-01 3.706421098642334044e-01 8.065714488605578714e-01 8.986062143315824979e-01 3.456692367388619624e-01 2.418456120675583909e-01
0.000000000000000000e+00 -2.412293117828936010e+04 4.694940920420720420e-02 5.657407359996385887e-01 2.051710337683415597e-01 4.743217228045988332e-01 7.663760351550605865e-01 6.829344026452721650e-01 3.332765986698397187e-01 2.278554992220321873e-01
0.000000000000000000e+00 -2.393406573683798342e+04 7.472721936331971904e-03 6.714490856542094654e-01 3.887024842471705766e-01 3.465805723457981991e-02 9.528126269117127567e-01 7.730976177269931471e-01 3.634507513651690225e-01 2.882458604577192718e-01
0.000000000000000000e+00 -2.273885833565421490e+04 9.746920472513218581e-01 5.305939362782304825e-01 5.498359146816770293e-01 8.885535951411172029e-01 8.871769181020038308e-01 6.460206849783700633e-02 4.600373096135085271e-01 1.115506906167780254e-01
0.000000000000000000e+00 -2.233566819919768022e+04 2.110563116517165660e-01 8.829636554753087507e-01 6.411783865655653614e-01 2.745442498405188392e-01 5.970835322969957337e-01 9.254110756563345142e-01 6.177916311094359125e-01 2.620535851522685089e-01
0.000000000000000000e+00 -2.187490928260960209e+04 7.797189710155136844e-01 6.894514034322893892e-01 9.423738497674096770e-01 9.839030669774599946e-01 6.922378995550649838e-01 4.512903338902281014e-01 4.046395445609056729e-01 1.011493154519313986e-01
0.000000000000000000e+00 -2.112142811239622097e+04 8.485841851687691006e-01 5.796071619849371137e-01 3.179701095527663890e-01 9.705663891293193624e-01 8.569547050063800464e-01 3.482023117209076535e-02 2.020065299825720695e-01 1.125745777994764385e-01
0.000000000000000000e+00 -2.098855071417380896e+04 7.033904039238586536e-01 1.932386381692139388e-01 8.700104624321459701e-01 9.253355968846856960e-01 5.139285362112432365e-01 6.472652325490403369e-01 1.664497362422258098e-01 1.027443020352544201e-01
0.000000000000000000e+00 -2.089490501215508993e+04 7.368030129574331122e-01 1.466476843302714217e-01 7.864940301670385603e-01 9.149628796167357248e-01 1.851353978164362868e-01 3.253793713332830961e-02 6.075055867814200816e-01 1.646206001088662552e-01
0.000000000000000000e+00 -2.079576993428692731e+04 9.088412086960970804e-01 7.425366165826093878e-01 9.187850651749889241e-01 6.039574130325641166e-01 8.627367750429543181e-01 5.182744201236414439e-01 9.878510209160216160e-01 1.067451167326930461e-01
0.000000000000000000e+00 -2.055016512595130916e+04 9.066232932792013255e-01 5.543296520062519495e-01 6.663677285100424452e-01 6.623191425551827605e-01 6.547221544883429223e-01 1.877790400115422198e-01 5.616592869440411029e-01 1.094223939031165882e-01
0.000000000000000000e+00 -2.050432648579603119e+04 6.685946469588845975e-01 1.578115813585310168e-01 8.686722545606734291e-01 8.808857221690628014e-01 1.380731059350699397e-01 5.252610372518553561e-01 6.365374239334402606e-01 1.326597962504264538e-01
0.000000000000000000e+00 -1.997553601454882664e+04 3.362086395465895272e-01 3.505377774901582422e-01 7.104020241266140179e-01 2.038454168904276775e-01 9.079999161278227149e-01 6.209275441650650151e-01 9.937550227598562769e-01 2.918373550371481384e-01
0.000000000000000000e+00 -1.989886582929723227e+04 1.028121082235179395e-01 9.907490895413991749e-01 6.551562467316407457e-01 2.729617149850656066e-01 6.629582105220621635e-01 2.234208448626837651e-01 9.152301002098984783e-01 2.279402581339052825e-01
0.000000000000000000e+00 -1.961096709494897368e+04 6.520991638281299352e-01 7.513528706863055184e-01 7.802263884479809786e-01 7.885106006803019874e-01 7.109797533118723534e-01 4.287103019744276100e-01 3.369555685982282833e-01 9.436786054908563592e-02
0.000000000000000000e+00 -1.946495512592376326e+04 6.909245545062008276e-01 1.945756564283648293e-01 8.820802866361807659e-01 6.831800414858933967e-01 5.417534720963448347e-01 7.561467816775557793e-02 8.901067050901279032e-02 1.310025903125525693e-01
0.000000000000000000e+00 -1.911116948370085083e+04 7.912479178346715214e-01 4.309034999091796436e-01 3.647812728864440190e-01 6.440210446871773575e-01 9.322333340605787333e-01 5.771276286144345624e-01 1.044522086083602419e-01 1.125127587339568302e-01
0.000000000000000000e+00 -1.909498289000097066e+04 8.430977755582969024e-02 7.428811166111808362e-01 7.394465294000491795e-01 4.729586659819814409e-01 4.834107369971508694e-01 6.194485530960919251e-01 4.853832198811776077e-01 2.756551034846602688e-01
0.000000000000000000e+00 -1.902246043816001475e+04 8.401462725120201203e-02 3.013305113905448973e-01 7.882274614332396290e-02 9.149533318756659650e-01 9.719652004704470993e-01 5.964608371585035096e-01 8.840570929629895103e-01 8.870270639548571978e-02
0.000000000000000000e+00 -1.870995819543406469e+04 4.361803739585011774e-01 4.980087619758643003e-01 6.222480506764515029e-01 7.886428888886591881e-01 6.995692759356064716e-01 4.814843661468489744e-01 7.714566490595052839e-01 9.528167224558414805e-02
0.000000000000000000e+00 -1.870366473702943767e+04 6.480393001048977419e-01 5.734343410930718976e-01 7.803047697103329128e-01 9.842400332763190374e-01 4.920590455362917615e-01 8.956620655700753275e-01 9.103298315288865794e-02 7.915239591724954060e-02
