Om Ob h ns s8 Mnu w scale_factor
3.699054136270080173e-01 3.971692755655395479e-02 6.747378612272687537e-01 1.173438135035700602e+00 9.031778329014468198e-01 1.283872225012921420e-01 -7.843719062452906288e-01 1.307568061299000384e+01
3.362844967588826117e-01 3.042777144485043703e-02 7.820393308948963007e-01 1.160941658318104475e+00 8.801678093638207745e-01 6.721918206192426526e-01 -1.005158211971397320e+00 1.291369156083058733e+01
2.882953469990604534e-01 3.767622927026506585e-02 8.570358124974819525e-01 1.199899669710229544e+00 8.959238150802746325e-01 3.797451992531758469e-02 -1.232104353771638516e+00 1.300953330896788529e+01
3.867218536666884310e-01 4.582464844360777112e-02 7.402532713369226469e-01 1.164764863230227654e+00 8.859992259185573982e-01 7.822551827025812088e-01 -7.533842401767378849e-01 1.297805223069531877e+01
3.949974692178573887e-01 4.836542961171275135e-02 7.395130782659322666e-01 1.099881376175921854e+00 9.034112562364338128e-01 1.011930058132865518e-01 -8.607565221745834272e-01 1.294146039098119694e+01
4.198270521167396518e-01 4.571005628097989104e-02 6.502096672606380023e-01 1.160019846126020271e+00 8.761877301160044818e-01 4.720369861754504792e-01 -1.094961393852638132e+00 1.333418157061279175e+01
3.797068740546387655e-01 3.708490510837502557e-02 6.692074610774580989e-01 1.164651130141374669e+00 8.838220639397902367e-01 5.624965933324757028e-01 -7.091478142098336379e-01 1.273668225273743282e+01
3.195663615064270324e-01 3.048427725084473794e-02 8.290178376370518354e-01 1.181291496707889133e+00 8.954182622546753567e-01 8.126045087425659563e-01 -8.665657198257019633e-01 1.285619395868079984e+01
3.293884405526699144e-01 3.943373907546218055e-02 7.969358572653031381e-01 1.183386484067836752e+00 8.929725833192857509e-01 6.964459802390774446e-01 -7.666770934290614292e-01 1.285817692381993282e+01
4.560685473413039759e-01 5.047693533176511593e-02 6.314293651260141083e-01 1.149176676807116548e+00 8.612420562761846643e-01 8.119253833685444732e-01 -8.185332781522052237e-01 1.295950966626223888e+01
3.754186246863581156e-01 5.572817116864334230e-02 7.833333967325544211e-01 1.128771232002407920e+00 8.784645283264369553e-01 3.257711560889263724e-01 -7.022157953190192314e-01 1.277257670119858446e+01
3.629437402444503080e-01 4.498078425675208769e-02 8.824322618988290623e-01 1.061142188975907175e+00 9.083124156226582979e-01 5.021955772087255410e-01 -7.451843438581940982e-01 1.322367216798413558e+01
3.748541024599278959e-01 3.150122995663153652e-02 6.750191327600364444e-01 1.171371006851185115e+00 8.897535724884240160e-01 5.336736311246466080e-01 -8.580689778978298765e-01 1.300815400999718285e+01
4.086929259791298730e-01 3.828509125439364530e-02 5.862704097079541876e-01 1.184634351535674313e+00 9.052601658498702353e-01 9.772048355118312379e-02 -7.897330285649079018e-01 1.292958616652094506e+01
3.357779802964986349e-01 3.110192805050069134e-02 7.401959744816906106e-01 1.173909765744015399e+00 9.024350749296661256e-01 4.654149552637419363e-01 -1.084048133727504304e+00 1.321150399226860905e+01
4.016999952191717682e-01 5.060283448445707793e-02 7.371304310341746380e-01 1.102461701675643946e+00 9.000349821907689396e-01 2.451466408711435452e-01 -7.884942169610644758e-01 1.291354448810501410e+01
3.537134771687416857e-01 5.048926743997807220e-02 8.526959935301743343e-01 1.124260060500560376e+00 8.748810625485901049e-01 6.389346045211186098e-01 -8.867741793655203875e-01 1.315856922733938639e+01
3.941160643204580927e-01 3.430352726786149720e-02 6.660177423810585973e-01 1.174226353187244554e+00 8.784595232845220369e-01 7.534560556887782701e-01 -1.051737979257992395e+00 1.310634752257007207e+01
3.545951841739799493e-01 6.105591024428506930e-02 8.785602096690927620e-01 1.157354008280863100e+00 8.749838808357919273e-01 7.454781934889793682e-01 -8.592727085383522478e-01 1.269252018288785067e+01
4.235532190269359898e-01 4.350657620167738826e-02 6.103802905683393121e-01 1.158215683841591348e+00 9.063100384326269188e-01 1.839854121140184207e-01 -7.950759070460055034e-01 1.294602936556506556e+01
3.891828908572860790e-01 5.350500877133283761e-02 7.094559872475987294e-01 1.169299010322742527e+00 8.555168156226031773e-01 5.191365790411553993e-01 -8.414212907473397340e-01 1.302558735214176622e+01
3.246203935623637182e-01 3.932940865844548883e-02 8.253707985304856720e-01 1.158691161201599762e+00 8.874252933352797523e-01 3.388476143980053146e-01 -9.587361111965140292e-01 1.286526836822060282e+01
3.651587157746750689e-01 4.652029909819502262e-02 8.471650910549116675e-01 1.091127158329943558e+00 9.090631896298176917e-01 5.666664270915062751e-01 -9.605783694216829538e-01 1.328820784860283766e+01
4.003069458880764708e-01 5.863020972082063492e-02 7.532697379258518344e-01 1.163748997032197918e+00 8.813638924876006087e-01 8.874418415650753289e-01 -9.002772780327746860e-01 1.312720492515448356e+01
4.027798400255493405e-01 5.394434862378744144e-02 7.870377114263786833e-01 1.097389403962647947e+00 8.822463781535594407e-01 8.038861533585011099e-01 -7.949949493481945906e-01 1.324452413449400190e+01
3.561449338151351229e-01 4.791930251400522423e-02 8.956886049763268520e-01 1.101773382732860185e+00 8.811192554970186386e-01 9.545565550779209207e-01 -9.833272719359764658e-01 1.317138292338351135e+01
3.695400380707855037e-01 4.740254205806732068e-02 8.734188034119860777e-01 1.115366774246790538e+00 8.868137359313315038e-01 8.980908009046357776e-01 -7.556435903654550312e-01 1.271971558959318926e+01
4.413959504224399533e-01 3.742602788969400657e-02 6.233688140599965566e-01 1.170629660658819127e+00 8.844898023895407801e-01 8.638782826980648810e-01 -7.705185208957519016e-01 1.305349804738771624e+01
3.932041136222905742e-01 3.417737100304285569e-02 5.907726991474960831e-01 1.180430894136775599e+00 9.089184689425133801e-01 9.262885222249184203e-02 -8.066988378647873548e-01 1.308801523261050548e+01
3.917491261038089645e-01 4.841184248477647944e-02 6.414292926314788534e-01 1.175961231665337170e+00 9.026079703355330830e-01 5.200924868615486307e-02 -8.304020998717817070e-01 1.311315922016247981e+01
3.761556759339528266e-01 3.545944679616108014e-02 8.283997743835583849e-01 1.070731365030810123e+00 9.067554381152280740e-01 7.638338167686331559e-01 -8.802484737844424867e-01 1.307626947934498673e+01
3.479672635052201146e-01 3.291963253385410404e-02 7.026411275655917166e-01 1.175827783620967404e+00 9.062396145285129823e-01 2.968685552020923213e-01 -8.518204307823329380e-01 1.293978163319216357e+01
3.591239659112568372e-01 3.615172657861233374e-02 7.403366383512001159e-01 1.149976430506580938e+00 8.873984460064321400e-01 4.027449493510180112e-01 -7.767337001243375116e-01 1.277057570196176783e+01
3.275925630623555129e-01 4.107125449630499858e-02 8.226107800113724444e-01 1.174119584068985978e+00 8.801660974552185657e-01 6.413444211923764460e-01 -7.246670100553651572e-01 1.255615156984922542e+01
3.718631854715218621e-01 5.400668261598673414e-02 8.339539864568368266e-01 1.109849695656749846e+00 8.718813950269685975e-01 3.272658804215785588e-01 -7.211184203288597550e-01 1.289479385642433051e+01
3.375493568773673680e-01 4.151535650641224873e-02 8.777329740993522478e-01 1.085635077693630990e+00 8.793577934050753608e-01 2.623107794589958353e-01 -1.038173360295275405e+00 1.315926018392641339e+01
3.331649488099258649e-01 3.779765391355760507e-02 7.357731663275216549e-01 1.188556531076503830e+00 9.057856342251312531e-01 2.455208746159525390e-01 -8.015586063164769071e-01 1.276163977525858684e+01
3.970064391691267014e-01 3.787850148518696891e-02 7.140509031602699785e-01 1.142519123464411201e+00 8.981534318728039423e-01 9.704580349237851289e-01 -9.157773178218129306e-01 1.308318586375365200e+01
3.760814288818603579e-01 4.134546946530664319e-02 7.121819983912177632e-01 1.155411788069879320e+00 8.911193541258999318e-01 8.989715204372261681e-02 -8.138474031264215647e-01 1.267887896538873171e+01
3.486062821289202529e-01 5.307585653077324939e-02 8.635359779959138615e-01 1.165883787375528335e+00 8.667654925736567595e-01 9.627661778884772925e-01 -1.077009442463750855e+00 1.301348352091600802e+01
3.467985190566473808e-01 4.049008037994178411e-02 7.350240787966523248e-01 1.188918745581181380e+00 8.932730764402599943e-01 4.943398765410177975e-01 -8.360067342826129622e-01 1.296993180703072390e+01
3.872105811064054937e-01 5.977915145623285964e-02 8.951796805758275299e-01 1.050961743660068226e+00 8.905078514127662270e-01 6.613854381453297959e-01 -8.742941988752253035e-01 1.330754210045903818e+01
3.271309740623135065e-01 4.955785408306467854e-02 8.744510713730375695e-01 1.153132103614822768e+00 8.777171404758694617e-01 5.655667063566185426e-01 -1.024218417306590023e+00 1.291808066422261980e+01
4.039653031252652404e-01 6.262271070602054568e-02 8.332306485934664053e-01 1.080664943626203023e+00 8.854373917256536108e-01 5.532744101024904548e-01 -8.152329969454883418e-01 1.309173528942817555e+01
3.705909284695837469e-01 4.628454938482253617e-02 7.554276769638001987e-01 1.151271174741894887e+00 8.900765006580151351e-01 5.490297729200183108e-01 -7.534709659115219615e-01 1.298504132641779840e+01
3.673836366144753729e-01 4.089647008416019691e-02 8.030008356938910241e-01 1.134102360865522297e+00 8.724639982107242897e-01 8.697173103394346683e-01 -8.390396716026115032e-01 1.300977221137226891e+01
3.823576420130677667e-01 4.159021510852280168e-02 6.802681267899521877e-01 1.174585231299187571e+00 8.865337250726132989e-01 4.778577821348057864e-01 -7.621588929891708331e-01 1.289233717776252242e+01
3.609644127687602344e-01 4.434539345544912664e-02 7.298062353320623474e-01 1.166410439394169885e+00 8.675473940223485947e-01 3.636559228509840258e-01 -8.803662018425257862e-01 1.290419757334242412e+01
4.167358666187871430e-01 3.731164545649844760e-02 7.720817667221985259e-01 1.020002325195168869e+00 8.969826082479587237e-01 3.684600476298511285e-01 -9.452867931253937650e-01 1.323199075221778998e+01
3.906718627191806403e-01 4.852752306620156109e-02 7.567904892157069074e-01 1.133771787689599408e+00 8.731241906924693819e-01 7.909520338021741592e-01 -9.332398357027007485e-01 1.291906633536718196e+01
3.833512649531750638e-01 6.231614788852723325e-02 7.979944909260143771e-01 1.130577066171735812e+00 8.874032124635164998e-01 3.855222025034883426e-01 -7.519401577184627872e-01 1.310833149386869678e+01
3.224043523909662090e-01 3.868622455922493542e-02 8.000453403165544985e-01 1.178016601534016550e+00 8.815783130376398935e-01 4.407256241889107584e-01 -1.099275146917061630e+00 1.275005361573278506e+01
4.300183195852154139e-01 6.873764865165304938e-02 7.990809319858065418e-01 1.088334713089588401e+00 8.802378484385959823e-01 7.988487846297889217e-01 -8.043217551965728962e-01 1.326023776436439583e+01
4.168457526916543587e-01 3.608854186410183351e-02 6.276008874898332257e-01 1.187750644849569825e+00 8.785639593544438686e-01 7.331678707935644912e-01 -7.060578113715757498e-01 1.295123539418421288e+01
3.533334948792862251e-01 5.176461612217861386e-02 7.970912800186515934e-01 1.174720130539233409e+00 8.554111940062478769e-01 7.559280089702776761e-01 -8.589999071402114605e-01 1.270919203040862300e+01
3.842706124372965437e-01 4.909323423139046183e-02 8.365422473401837866e-01 1.067053754123554077e+00 9.016721280011857909e-01 2.062198982230420419e-01 -7.348317436600185770e-01 1.299940359431120385e+01
4.208024428990596588e-01 5.059065457553472284e-02 7.379242246834796237e-01 1.054781669722898441e+00 9.099930614813458440e-01 1.893514586976932090e-01 -9.249163773549524681e-01 1.335893450175046127e+01
3.412026760548115822e-01 5.766018546345005880e-02 7.986730908587056366e-01 1.192659145295473344e+00 8.814532949164310960e-01 3.795435089946843088e-01 -9.710823546138138695e-01 1.290320923804940101e+01
3.857266691936169778e-01 5.524163165090272692e-02 8.368402826159480057e-01 1.066335007829932069e+00 9.075450418312991374e-01 1.590860428180300157e-01 -8.625122402683540468e-01 1.304397141127823723e+01
3.936018330818248367e-01 4.113217625933687782e-02 7.185297587963657140e-01 1.125300569397765571e+00 9.135092122123104064e-01 1.924831602718978241e-01 -8.812044940732395304e-01 1.303547574688623456e+01
4.141515463210113657e-01 4.577925505813433549e-02 7.116225158287299291e-01 1.144109840423375601e+00 8.764386207628727110e-01 9.766378676983036300e-01 -7.997772946135380812e-01 1.308012968007656518e+01
4.272129591106762492e-01 4.339042424111696356e-02 6.369503956448143711e-01 1.162492807105391268e+00 8.831663363021511337e-01 6.012642754364075914e-01 -7.931789634867882910e-01 1.303361648140989004e+01
3.668666901136593550e-01 3.343637320431204485e-02 6.749376809521496767e-01 1.169821092174075705e+00 9.242624442898039749e-01 1.335215803915428823e-01 -7.830275472621733845e-01 1.286412159937099986e+01
3.809348679201293164e-01 3.839315669767078693e-02 6.407187249587412703e-01 1.199934423904394087e+00 9.309155833462379181e-01 7.422026571398210315e-02 -7.322941038267728464e-01 1.267484693851020872e+01
3.351424193647669636e-01 3.580211300058688817e-02 7.130213242317922084e-01 1.199909633318958946e+00 9.072364583912631009e-01 1.676894513163803557e-01 -9.939510678272944766e-01 1.306999933685104054e+01
3.687572863764606579e-01 3.857904840319961032e-02 8.842748264313442519e-01 1.046637101714116502e+00 9.136725279217210449e-01 5.300798546668035183e-01 -8.495887900906948786e-01 1.300665848865067886e+01
3.997693056011478729e-01 6.683229369389792618e-02 6.762446268981172626e-01 1.196630315704484193e+00 8.473895774454057728e-01 3.971404793715590520e-01 -9.593302938857339868e-01 1.310466257441196802e+01
3.500884436621740647e-01 6.122395345221366691e-02 8.924094376704092557e-01 1.145119015587840572e+00 8.720542624772222862e-01 5.089499377262926005e-01 -1.025470660760111841e+00 1.292147545763171479e+01
4.470151387428840106e-01 4.397912193873389913e-02 6.256714386293413810e-01 1.149743551646594364e+00 8.710868597320908790e-01 7.672973945903871495e-01 -7.140293805675600458e-01 1.306717956124488822e+01
3.618599950704197710e-01 3.659352147177169501e-02 7.722684306602836113e-01 1.124412172606589433e+00 9.060307425758142852e-01 5.384269140175605983e-01 -8.937826318340585940e-01 1.307968660958755436e+01
3.697389462749437472e-01 4.258902785983131878e-02 7.489631867821074929e-01 1.144631665735479142e+00 8.847894834955596366e-01 5.079913810667390228e-01 -7.485952476225515850e-01 1.292485904660815521e+01
3.917230772465984945e-01 5.021945038270811401e-02 8.602450190905730487e-01 1.020900186501097373e+00 9.071557679617177072e-01 3.702740298131363406e-01 -9.929236183370652169e-01 1.340441905253126542e+01
3.339650424665547845e-01 3.758179119617752195e-02 7.644674250048362207e-01 1.169065451191937610e+00 9.022657470435652138e-01 5.138710689557784983e-02 -1.005568928459048772e+00 1.277577415815685313e+01
4.738540359185551276e-01 6.072794739050641627e-02 6.447541574203113912e-01 1.142956469939166997e+00 8.742529863836259185e-01 9.256600758343993540e-01 -7.668976435091662269e-01 1.325415611435511209e+01
4.106211310136155257e-01 5.227828823471752234e-02 7.138893463433165776e-01 1.100791280913767434e+00 9.165474525572379072e-01 2.211033283369038260e-01 -7.488931961932945303e-01 1.319864183124873946e+01
3.405352498629364844e-01 4.833449632698252202e-02 8.753577338626878923e-01 1.126055593848297010e+00 8.711238479166512061e-01 3.848061552801989582e-01 -1.096323539175321438e+00 1.291973502744361646e+01
3.459385032740874832e-01 3.621462300057597811e-02 8.994756083241715050e-01 1.065880295872683181e+00 9.009691851192811463e-01 3.732849104450277622e-01 -1.067262241224573360e+00 1.302905271926399422e+01
3.478346567452416105e-01 3.243652196842008312e-02 7.296437917656045657e-01 1.168085417467786602e+00 8.961659318319252776e-01 3.869681537880205746e-01 -1.006680404524902261e+00 1.304879336067438800e+01
4.047713437716436990e-01 4.017997212122215861e-02 6.547134857418122067e-01 1.173862997000276742e+00 8.807078663881161562e-01 4.301257721382257260e-01 -8.214017421267167940e-01 1.301556693821133237e+01
3.749241057082400852e-01 3.891450915833595536e-02 6.601332925564009635e-01 1.190167421819999793e+00 9.010189791088489830e-01 4.140108206685773062e-01 -7.021736735681662900e-01 1.303233072502000489e+01
4.257087388988626264e-01 4.711858679159856844e-02 8.235635264627942931e-01 1.004342192198659056e+00 9.074753432803480679e-01 5.734560341918470971e-01 -8.462935887684097658e-01 1.323018998740980479e+01
3.416045677609910181e-01 3.960860140031845916e-02 7.701198590313667047e-01 1.147337205450108089e+00 8.884369110585523810e-01 4.079376474771542749e-01 -1.000569115862774083e+00 1.337924714005748683e+01
