weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.611277338772032090e+04 3.599630987514179647e-02 7.729548271994034492e-01 5.054473874969125369e-01 3.431368810738998354e-01 2.978079060153702162e-01 6.389534657235469428e-01 4.175688508841135516e-02 2.393979608109889634e-01
0.000000000000000000e+00 -4.341864813628577394e+04 7.887879873559189292e-02 5.930480088521309368e-01 8.002148750796511667e-02 6.406550706314997345e-01 3.380805634274767213e-01 5.667946389941049823e-01 7.980403194058328653e-01 2.303820297621864688e-01
0.000000000000000000e+00 -3.309699565948449163e+04 7.370071338584138765e-03 1.231821037502816019e-01 4.263395212987600713e-01 2.216499582030868609e-01 7.308214090984995748e-01 9.075085604659578475e-01 5.916778291392197353e-01 2.127074696982070856e-01
0.000000000000000000e+00 -3.233787960212070902e+04 1.082539314257615626e-01 7.037763145963593647e-01 2.421301948367184931e-01 1.594486744026246683e-01 3.550969625777429250e-01 8.520969888233830281e-01 8.864440620631435230e-01 2.053290711273285662e-01
0.000000000000000000e+00 -3.229612245271412030e+04 3.829502873054280165e-03 5.739428176454565156e-01 1.695518426560229663e-01 7.482902494410403893e-01 5.089011059202911413e-01 4.786071524367796481e-02 9.975890837774415987e-01 2.041914969230640420e-01
0.000000000000000000e+00 -3.129561868319908172e+04 6.912232667392681495e-02 5.863643761293992895e-01 8.185882738754968191e-02 2.882878582952934643e-01 5.432395561430327646e-01 4.909827010400181768e-01 2.313344736173017502e-02 2.017910449726250111e-01
0.000000000000000000e+00 -2.905869525932070246e+04 9.744576317894715345e-03 7.058580564115201073e-01 9.937371652460389448e-01 6.104797130210992684e-01 3.128411133987785142e-02 5.719845549663334916e-01 5.653789549335478393e-01 2.277178228404632687e-01
0.000000000000000000e+00 -2.752558157331988332e+04 9.310209936756608240e-02 6.700240543687810968e-01 5.052323112718998255e-01 9.667596689655914011e-01 5.870920250000000173e-02 3.484875928281931934e-01 6.696678797359134627e-03 2.229046046182948659e-01
0.000000000000000000e+00 -2.677627796192671303e+04 1.875371167144364026e-01 4.399273965637726658e-01 5.193060709182517609e-01 8.503176450875088443e-01 3.309310458559272528e-01 7.463069426992976485e-01 6.472009704773467043e-01 2.184061428051773390e-01
0.000000000000000000e+00 -2.620136028479273591e+04 2.562588012477000632e-01 9.836188672669990973e-01 4.716338113991561665e-01 2.874466071274945911e-01 7.015787228476196846e-01 3.773753844781496669e-01 1.221367991013961873e-01 2.118681073785186886e-01
0.000000000000000000e+00 -2.604202917407285349e+04 1.843952142800540095e-01 3.196122661297191581e-01 2.084533848482733598e-01 3.227821238042195562e-01 9.341960646892655262e-02 2.310334185219464764e-01 3.665697494588915362e-02 2.398127272116375996e-01
0.000000000000000000e+00 -2.548921483493268533e+04 1.886286367316112322e-01 1.481303371710442907e-01 2.036737730038784555e-01 4.399649877469284931e-01 4.766924612375111892e-01 1.824789483319071426e-01 5.983274503836470970e-01 2.220867578064510406e-01
