weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.986405380425725161e+04 1.627143045113283171e-01 5.079428646540887216e-02 6.479614724023421424e-01 8.955621532429137721e-01 9.052324569353602524e-01 8.434345268016639752e-01 -9.993134728556080093e-01 2.343559085562627686e+01
0.000000000000000000e+00 -4.982830099658518157e+04 1.438435755988340670e-01 5.016651290592302748e-02 5.956403232852678364e-01 8.324036003352938140e-01 7.194577431459141525e-01 9.313444999901365762e-01 -7.509109857060166648e-01 2.505372977777636834e+01
0.000000000000000000e+00 -4.915542679168703035e+04 1.391649031036629458e-01 4.657335934661931132e-02 6.989972980170766625e-01 9.616570543498018653e-01 9.800139742360568507e-01 7.566560374135657963e-01 -7.503539375004965040e-01 2.294593803065961879e+01
0.000000000000000000e+00 -4.846997548822635872e+04 1.018705641607872414e-01 6.659268216633214277e-02 8.415697551872849402e-01 1.140465058532120324e+00 8.412583926185868144e-01 5.223615351846698784e-01 -9.051692427939594943e-01 2.160314842245294642e+01
0.000000000000000000e+00 -4.552867288072182419e+04 1.047025027022557286e-01 4.303096366707333253e-02 7.456730537630603672e-01 8.149199290209863111e-01 9.933451896961060790e-01 5.437240568828931586e-01 -1.260788214295043508e+00 2.507185114235091916e+01
0.000000000000000000e+00 -4.259804646327958471e+04 1.560445358562965179e-01 6.655920341802593065e-02 6.151216751395731652e-01 8.760662859049440643e-01 7.894237011214882971e-01 8.442105139381177459e-01 -1.191758763095466023e+00 2.818345268291272276e+01
0.000000000000000000e+00 -4.107492073275392613e+04 1.435328211987801361e-01 4.966056457180043071e-02 7.758097467106451761e-01 8.569686960736142556e-01 8.981517496925629507e-01 7.448135083876892271e-01 -9.991711990541491950e-01 2.151036278021220127e+01
0.000000000000000000e+00 -3.907242605317213020e+04 1.051060943901055283e-01 5.720124801158762290e-02 6.696216280325523185e-01 1.143487817193037603e+00 8.821433100669321403e-01 7.680996394044050657e-01 -9.476995396343791400e-01 2.520359663049494969e+01
0.000000000000000000e+00 -3.517253121686232043e+04 2.901808784385355722e-01 6.424296906572674049e-02 6.138542961145503352e-01 8.542887020550089527e-01 8.389089837110219605e-01 8.984339114939344784e-01 -9.435192598346879844e-01 2.591869205097465567e+01
0.000000000000000000e+00 -3.496105470328789670e+04 1.037451909630838637e-01 6.958517548074694137e-02 8.926684337724686280e-01 1.052977945451389008e+00 8.181072273847338483e-01 2.085028058732778522e-01 -8.319479619283157712e-01 1.970006432060510448e+01
0.000000000000000000e+00 -3.441895844284153281e+04 1.287731962090424842e-01 4.355113798556947691e-02 7.624363982281531227e-01 9.547150085857454282e-01 8.478808509033762819e-01 6.105758015080563483e-01 -1.273135451956786124e+00 2.681992037208529212e+01
0.000000000000000000e+00 -3.330610604358955607e+04 3.497307435566615608e-01 6.485814534483377858e-02 5.390155654020662990e-01 8.616512628077576119e-01 8.829799246013492198e-01 8.615355428158094631e-01 -1.135442168717133438e+00 2.727238343557954892e+01
0.000000000000000000e+00 -3.316793913341606822e+04 1.331951663790117424e-01 6.239156919155452313e-02 8.890615556342424952e-01 9.433445272071895316e-01 8.716861962197238745e-01 5.938852373786241978e-01 -9.548713766662405567e-01 1.983809601844161818e+01
0.000000000000000000e+00 -3.221546920405132914e+04 1.345144849519221142e-01 6.888909148526012327e-02 7.368722733903616540e-01 1.037553627210237472e+00 9.928495071793912441e-01 5.106067503546732889e-01 -8.077156579629595212e-01 2.882213428974951341e+01
