weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.986405380425725161e+04 1.567857612783207788e-01 5.198571616352217761e-01 3.699036810058552449e-01 2.389053831072842637e-01 7.630811423384006309e-01 8.434345268016639752e-01 5.011442119073200585e-01 2.343559085562627597e-01
0.000000000000000000e+00 -4.982830099658518157e+04 1.096089389970851258e-01 5.041628226480756592e-01 2.391008082131697021e-01 8.100900083823447950e-02 2.986443578647853814e-01 9.313444999901365762e-01 9.151483571566390030e-01 2.505372977777636789e-01
0.000000000000000000e+00 -4.915542679168703035e+04 9.791225775915735063e-02 4.143339836654826858e-01 4.974932450426917674e-01 4.041426358745046077e-01 9.500349355901421822e-01 7.566560374135657963e-01 9.160767708325059377e-01 2.294593803065961835e-01
0.000000000000000000e+00 -4.846997548822635872e+04 4.676410401968089658e-03 9.148170541583036108e-01 8.539243879682121285e-01 8.511626463303003653e-01 6.031459815464670360e-01 5.223615351846698784e-01 6.580512620100674726e-01 2.160314842245294464e-01
0.000000000000000000e+00 -4.552867288072182419e+04 1.175625675563929384e-02 3.257740916768332440e-01 6.141826344076508626e-01 3.729982255246555578e-02 9.833629742402650864e-01 5.437240568828931586e-01 6.535297617492741296e-02 2.507185114235092049e-01
0.000000000000000000e+00 -4.259804646327958471e+04 1.401113396407412948e-01 9.139800854506483496e-01 2.878041878489330241e-01 1.901657147623599942e-01 4.735592528037206872e-01 8.442105139381177459e-01 1.804020615075567768e-01 2.818345268291272410e-01
0.000000000000000000e+00 -4.107492073275392613e+04 1.088320529969503125e-01 4.915141142950106845e-01 6.895243667766128848e-01 1.424217401840356390e-01 7.453793742314074322e-01 7.448135083876892271e-01 5.013813349097515637e-01 2.151036278021219994e-01
0.000000000000000000e+00 -3.907242605317213020e+04 1.276523597526380005e-02 6.800312002896905517e-01 4.240540700813808517e-01 8.587195429825936754e-01 7.053582751673304063e-01 7.680996394044050657e-01 5.871674339427015443e-01 2.520359663049495103e-01
0.000000000000000000e+00 -3.517253121686232043e+04 4.754521960963389304e-01 8.560742266431683456e-01 2.846357402863759489e-01 1.357217551375222708e-01 5.972724592775547903e-01 8.984339114939344784e-01 5.941345669421866926e-01 2.591869205097465656e-01
0.000000000000000000e+00 -3.496105470328789670e+04 9.362977407709638378e-03 9.896293870186734232e-01 9.816710844311714590e-01 6.324448636284724090e-01 5.452680684618347318e-01 2.085028058732778522e-01 7.800867301194738257e-01 1.970006432060510404e-01
