2.472592315133717300e-01,6.775419762088107367e-01,9.454014533795978004e-01,6.652321517552874097e-02,3.095759990603184630e-01,4.577522325490607225e-01,4.498582884882839084e-01,1.727935868145558385e-01
3.014326365586839085e-01,8.741726141813364048e-01,8.144373110237306257e-01,1.071128963866597450e-01,2.694378852121354084e-01,7.816435851273841884e-01,6.403613551420972438e-01,1.717988598796944266e-01
2.912858441870775361e-01,7.308589782388320577e-01,8.758594395512565578e-01,1.055182696494791489e-01,3.060824996106912277e-01,8.275648141802380842e-01,3.296986511133467856e-01,1.724283698010271315e-01
3.239301851312601510e-01,8.839937129325975418e-01,7.521307891295831993e-01,9.270989626912778947e-03,3.449250993760511474e-01,2.582066814486184136e-01,2.443510639396728468e-01,1.752510749373127619e-01
3.232000483099254362e-01,9.799423140262127907e-01,6.827463333310272997e-01,9.471232792598192896e-02,2.792661423283938626e-01,4.705431008979109597e-01,5.698268495545744106e-01,1.727861620395281239e-01
3.102155985739459831e-01,8.454255319753785081e-01,8.335545785354220305e-01,5.393672105913409343e-02,2.912610835645070839e-01,6.724536131952777440e-01,4.101150988726363633e-01,1.738970448158312920e-01
3.047296866471201349e-01,7.361828870467556074e-01,7.496487111163021577e-01,4.598861163767573729e-02,3.149621616609608044e-01,5.377789773989558597e-01,8.572619333001779696e-02,1.754333274890416128e-01
2.559789056461894141e-01,7.089124778447790654e-01,9.544674302304997360e-01,1.615184689895113324e-01,2.938939674697695903e-01,7.999248530041885852e-01,1.402478019717200985e-01,1.735746665430517033e-01
3.027682354160244338e-01,3.654120287149858481e-01,6.214785769341664157e-01,7.241011209015843497e-02,3.232087924169812498e-01,8.359824436200271602e-01,7.971502330586061058e-02,1.748391647352389444e-01
3.913573319195110534e-01,8.502129589869931170e-01,6.266306769268820132e-01,4.093135994922658671e-02,3.032830264472773374e-01,9.532219353803630391e-01,4.319687880416278603e-01,1.744925410654888098e-01
4.005166445856649937e-01,9.427453976613717757e-01,6.192925768095249861e-01,2.679904957722245573e-04,3.164538728214310592e-01,8.285043773903884023e-01,6.250271965308503708e-01,1.736043531303648191e-01
2.029600842382684456e-01,4.943427760272471883e-01,9.411103546504929751e-01,1.983073505949465576e-01,3.093882411581633796e-01,6.224517764752247606e-01,2.560505167694987483e-01,1.722353210431828985e-01
3.624151268656624070e-01,9.288560280987865347e-01,7.751502988539943351e-01,8.655785943124022497e-03,2.869857639109854586e-01,8.678111486662135610e-01,9.316703056724514598e-01,1.707293537976679043e-01
3.992738853152531520e-01,9.092326864446169665e-01,5.495819871979060744e-01,3.856672968144597702e-02,3.135491824097722535e-01,7.864890382529221569e-01,6.463778014632285407e-01,1.723420343329963578e-01
3.228751277032381184e-01,5.451970959993909238e-01,5.956510342022215410e-01,1.296190697161632155e-01,3.045013049006327632e-01,8.721020138413584366e-01,2.722326843625306192e-01,1.737962016395479536e-01
2.354840001171931707e-01,5.909403423202672645e-01,8.904916440243680897e-01,8.475336430545250821e-02,3.661420803438282245e-01,2.094839478646137176e-01,2.074977136458517057e-01,1.729071240106862806e-01
3.669863608762694573e-01,5.997142101587419338e-01,4.333543675814981455e-01,1.585798332055849413e-01,2.793105178376287245e-01,9.534324216606679947e-01,2.280198018655895664e-01,1.745911712038279162e-01
2.874422966791422840e-01,9.825082615297873190e-01,8.942401520864373676e-01,1.184877681552834183e-01,2.655737988735816790e-01,5.175074698666317641e-01,5.687478059650434847e-01,1.727232993697191687e-01
2.649856009031442139e-01,7.155676661793981541e-01,8.471210274187050970e-01,1.120657662940223315e-01,3.256445948717057171e-01,3.830701221622689889e-01,2.672317430455717346e-01,1.740264358971543579e-01
3.158525609603121675e-01,7.032861274277503183e-01,8.182409843741385025e-01,1.063872174865793108e-02,3.206650331586209934e-01,7.651009585023330617e-01,5.857386384405748325e-01,1.720184094501885363e-01
2.494949547682679958e-01,8.916320533476177479e-01,9.896782755287987232e-01,1.574514698525084633e-01,2.746335135074824407e-01,4.606525681250901449e-01,2.170464006885578501e-01,1.742609369765824867e-01
3.032478644638602061e-01,3.539409023724348069e-01,7.230383513215710156e-01,1.792627020786279057e-02,3.339421841458917184e-01,9.499738665247730030e-01,5.389954106699222924e-01,1.725124603162554171e-01
