weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.053589224900737463e+04 2.587864759663471848e-02 1.687508638390924354e-01 4.240346762200508657e-02 2.560670293734627068e-01 5.661899346422493151e-01 5.270064200372542862e-01 7.310846144679511438e-01 2.298682771767598387e-01
0.000000000000000000e+00 -4.190603286391649453e+04 7.854014638536199744e-02 9.933253804496805506e-01 5.776094784621375045e-01 7.402238703697275879e-01 7.876480827332001944e-01 5.209389648430369224e-01 8.082257731483650787e-01 1.910238212758773590e-01
0.000000000000000000e+00 -3.889132285012663488e+04 1.857624926581136204e-02 6.088315027964846804e-01 6.295487914168443888e-01 8.485605255374352174e-01 5.430146217379181461e-01 1.084180370834241236e-01 2.133599948080411313e-02 2.162888827879693165e-01
0.000000000000000000e+00 -3.654748303930084512e+04 2.143076639379737358e-01 4.759554888312438337e-01 5.000050747539518392e-01 8.631245623847608739e-01 2.133438894555323984e-01 6.427845238627141189e-01 9.667649840004959305e-01 2.125584658589925180e-01
0.000000000000000000e+00 -3.448741322757565649e+04 1.262588000228312968e-01 3.106388572349246813e-01 1.232940741885524272e-02 5.352940872687395046e-02 3.186051163493296423e-01 7.155952590920598988e-01 5.701796791980313639e-01 2.134839373515686756e-01
0.000000000000000000e+00 -3.407913703782130324e+04 4.555813965973298796e-02 7.329807527625347152e-01 4.142202101067306019e-01 3.136098060500869256e-02 9.122752579406161466e-01 4.826522316207738639e-01 2.849875277087735581e-01 2.239635284734361464e-01
0.000000000000000000e+00 -3.406959086287812534e+04 9.890114409615602398e-02 4.003222866657463186e-01 4.194087042278330513e-01 3.909024925327169164e-01 7.825347827293650527e-01 1.759318373672730251e-01 1.028416435952403951e-01 1.997467502003157369e-01
0.000000000000000000e+00 -3.311826291977192159e+04 1.649884360792673865e-01 9.947231651395358476e-01 4.311974794972246450e-01 2.281198925497203156e-01 7.472162611374066898e-01 8.473604703389207016e-01 8.321785821348998136e-01 1.852697963147875715e-01
0.000000000000000000e+00 -3.238332462343778388e+04 2.176816443580928961e-01 7.900846534721849279e-01 9.558246631826092798e-01 1.306398887237247841e-01 6.295829117508160433e-01 1.905967053606705264e-01 3.861152583382243542e-01 2.063407726827507505e-01
0.000000000000000000e+00 -3.088643709619801302e+04 6.817457506110957688e-03 4.441583103235771102e-01 9.269144849225148253e-01 1.642544006998321038e-01 7.407031627300529886e-01 9.375549130001505915e-01 7.090177160651527366e-01 2.258268021540504877e-01
0.000000000000000000e+00 -3.018797451965208893e+04 2.754589034619904231e-01 6.517658478928619603e-01 1.533105525539069092e-01 5.845219319017298520e-01 7.250672935967071853e-01 2.871528661907791768e-01 5.634873677245297863e-01 1.930244311155011605e-01
0.000000000000000000e+00 -2.871793270235172531e+04 2.743312833817924679e-01 1.402791809176946458e-01 6.013465324381495059e-02 1.886318003843031610e-01 2.542754986042859988e-01 3.264184029600304404e-01 2.213704193721892644e-01 2.279084085195859366e-01
0.000000000000000000e+00 -2.853682431572951828e+04 9.805071382369756616e-02 8.424502434573200027e-02 1.664530400913066810e-02 1.379517790620387041e-01 8.827214133398291196e-01 4.722051262329641785e-01 3.246185218590134092e-01 2.247430706116659849e-01
0.000000000000000000e+00 -2.826447082853528627e+04 1.167604673985249697e-01 8.411521056288000509e-01 8.208421563674139776e-01 2.035494813677318771e-01 9.532453998646561732e-01 1.064112631102264173e-01 3.359415244334790218e-01 2.036591651466513886e-01
0.000000000000000000e+00 -2.808335034196955166e+04 2.748395985964324773e-01 7.397084080293894193e-01 7.998003180943071833e-01 6.287580397176981695e-01 6.064371525759422177e-01 1.394444252619865265e-01 4.492674514574358513e-01 2.050790268108197978e-01
0.000000000000000000e+00 -2.764621080098141829e+04 3.173296134706138361e-01 7.103275097839421015e-01 5.632450817009702071e-01 4.262699591923919673e-01 7.717440866182537773e-01 5.866986292572774486e-01 7.849884831267101015e-01 1.997797640778293804e-01
0.000000000000000000e+00 -2.694442229809193668e+04 1.975203121653160698e-01 8.619030349529200885e-01 7.134500219288946177e-01 6.224078226715091811e-01 8.986868291728121738e-01 4.841125992259035504e-01 5.461241271489544191e-01 1.954669117129426148e-01
0.000000000000000000e+00 -2.620804574654918542e+04 2.697343396126495874e-01 5.672674649616602505e-01 2.745393164476072068e-01 8.249237082270539645e-01 8.255052062842485050e-01 1.351979383244152899e-01 9.986289746769855258e-01 1.900778515638413824e-01
0.000000000000000000e+00 -2.531559334977653270e+04 6.077742317824541551e-02 7.868089832669812322e-01 1.220600494578606421e-01 7.052130222572535745e-01 2.475609680804570223e-01 9.224215530009167718e-01 7.714749779625251769e-02 2.523379908181093700e-01
0.000000000000000000e+00 -2.525160947282271445e+04 1.252158110923280443e-01 9.680856149785210807e-02 9.677748152247606095e-01 2.473471795117940797e-01 7.511596252267876972e-01 8.661285955873090359e-01 1.399944258780734252e-01 2.026349959113673549e-01
0.000000000000000000e+00 -2.500927701688138404e+04 1.524190653546495522e-01 8.301387109805973274e-01 8.206180736100817663e-01 5.950198878895279764e-01 8.860403720678293737e-01 7.132155411188411120e-01 7.613134256463254257e-01 2.013899143926842772e-01
0.000000000000000000e+00 -2.291049936587410775e+04 3.519276376509884452e-01 4.625913321979152615e-01 5.080771600117306441e-02 2.991627784061705597e-01 9.373758621432436433e-01 3.173399722076308827e-01 2.456046486428907771e-01 1.980648405083459407e-01
0.000000000000000000e+00 -2.239681695940235659e+04 4.521146402477427273e-02 4.061490099527463871e-01 1.038885711863856143e-01 1.846431657371980783e-01 3.691772330451006390e-01 8.334660481012426958e-01 8.840726831590730583e-01 1.807241004977278021e-01
0.000000000000000000e+00 -2.208378340997840132e+04 1.622267960716192725e-01 7.617162431709842974e-01 5.471417299537806311e-01 6.314951717063110870e-01 6.059830207273085856e-01 7.219062071280032411e-01 4.666064977636903421e-01 1.820319431698510515e-01
0.000000000000000000e+00 -2.015846452730200326e+04 1.025059334790685561e-01 4.116599280199640942e-01 2.102304824433819386e-01 2.805367171024459871e-01 3.325809068500630294e-01 4.869175300599692946e-01 1.531816650438491134e-01 2.575968310761198587e-01
0.000000000000000000e+00 -1.995890384344575432e+04 3.644785564851917847e-01 4.840266475552201797e-02 7.729640843011323925e-01 3.352926160656020116e-01 2.444650807676523874e-01 3.928265272944949649e-01 6.291212841463882377e-01 2.262875870740537199e-01
0.000000000000000000e+00 -1.909131105898049645e+04 3.679129434767631768e-01 8.261390425442282082e-01 5.008235571632356775e-01 5.148979592193301258e-01 9.353686194896809747e-01 3.831185408057402597e-01 8.313683439604024894e-01 1.829471029893877665e-01
0.000000000000000000e+00 -1.855337453000916503e+04 1.053557186529209266e-01 9.260604751855028294e-01 8.614150208145530119e-01 2.628549515601086295e-01 5.463097508907038824e-01 5.638877053797792804e-01 2.766436839780506141e-01 1.818070332487506935e-01
0.000000000000000000e+00 -1.831693899962905198e+04 3.968180067450426396e-01 9.641988858077719105e-01 9.943779042914135946e-01 8.604663223454271925e-01 2.882767435772356501e-01 6.620926422035025016e-01 9.563766733462715219e-01 2.122639356755375850e-01
0.000000000000000000e+00 -1.739165977101427052e+04 4.506026684377779645e-01 3.262939339703042618e-01 2.566213813165814095e-01 1.485823936639296683e-02 8.029912203262893344e-01 5.177665310829583367e-01 7.463963054088107452e-02 2.075594328988563664e-01
0.000000000000000000e+00 -1.730364266127143128e+04 1.795054417489437837e-01 7.786885294236182142e-01 4.592054096807274277e-02 4.391822407141796614e-01 2.876724975664379791e-01 2.992486238945134547e-01 1.865269335603433332e-01 2.565678737540355581e-01
0.000000000000000000e+00 -1.574576179514460273e+04 2.685934493976627202e-01 9.299936817864615790e-01 5.915182248773376283e-01 4.491831073758331128e-01 8.518423967656872930e-01 2.375219758020445937e-01 3.113360013958350603e-01 1.768887924382721577e-01
0.000000000000000000e+00 -1.568839086552105437e+04 2.660463874973281184e-01 4.088186710267753821e-01 4.243123389088998554e-01 6.092383809577849307e-01 2.140977826147612006e-01 8.117676507120722418e-01 9.770202729833769029e-01 2.387365501984316518e-01
0.000000000000000000e+00 -1.548564799947526808e+04 3.593542782465684038e-01 4.496474449939512619e-01 9.458465907852124932e-01 6.488549218114051387e-01 7.007367416572364283e-01 1.854657995179189722e-01 3.079491235432967322e-01 2.023295117160880396e-01
0.000000000000000000e+00 -1.435892659222093607e+04 3.042056096431589030e-02 9.376318404459794698e-01 2.772815382527115124e-01 5.103233343239876874e-02 7.686506876949813494e-01 2.583945834761278704e-01 6.644967643191401763e-01 1.637765738045650066e-01
0.000000000000000000e+00 -1.371026367549735733e+04 4.019502148137423791e-01 9.773967045868448000e-01 8.473923337999482719e-01 1.226971247969930179e-01 5.127385801360151429e-02 1.135358501651516638e-01 3.680445667073637406e-01 2.451928088303437780e-01
0.000000000000000000e+00 -1.272851288312245015e+04 4.791144694457143416e-01 6.434617966428629598e-01 7.215386485939589978e-01 4.910812056335889242e-01 5.643032063726485248e-01 1.362095435771129015e-01 7.635175631989785661e-01 1.872088175016333178e-01
0.000000000000000000e+00 -1.263436767281398170e+04 3.520017572225581093e-01 8.996338231236108429e-01 5.972506259305253584e-01 1.109075734877978947e-01 4.188313030971247963e-01 3.504467559601716076e-01 5.388066390848100795e-02 1.945991333376443366e-01
0.000000000000000000e+00 -1.259108203986303852e+04 1.581142604796696993e-01 4.304568920578049074e-01 3.418984994054281579e-01 5.196397127500151925e-01 3.999179006229084399e-01 5.529206321738078245e-02 6.890975651263704371e-01 1.911621558108818064e-01
0.000000000000000000e+00 -1.218683727139346593e+04 5.852573865804500119e-01 3.280389911543978299e-01 4.024466642080575252e-01 6.569637233627334538e-01 6.464519479565089544e-02 4.430403685516361989e-01 6.236436341648875503e-01 2.234423893191929134e-01
0.000000000000000000e+00 -1.200549961633166822e+04 5.673354688906389054e-01 7.175036398577538943e-02 6.678551043424708622e-01 3.955426738643436080e-01 4.585849841453440989e-01 8.191530625499935381e-01 5.946451847363621868e-01 2.059115374959660238e-01
0.000000000000000000e+00 -1.190489644107283493e+04 5.310483792534339553e-01 6.769456149596552175e-01 5.407112686462978157e-01 5.380045016472356778e-02 8.949887666918415752e-01 8.065828257166194337e-01 5.725852339284198678e-01 1.976920293415851404e-01
0.000000000000000000e+00 -1.177290439830889591e+04 4.746998642663080581e-01 7.513310791707983327e-02 2.099125285319030088e-01 3.339189073999844215e-01 6.891298809088773902e-01 4.259415450299697259e-02 8.576482745221064574e-01 2.115188582598133138e-01
0.000000000000000000e+00 -1.148000913025206683e+04 1.532617445248574128e-02 6.373185798910412370e-01 6.836204849216273027e-01 6.663131041709079438e-01 2.570264505396414600e-01 9.470051200497187072e-01 5.486230516161403337e-01 2.642911906408135225e-01
0.000000000000000000e+00 -1.137153130983953997e+04 2.159721486412718994e-01 7.719147148240582679e-01 4.905123737118510796e-02 9.490687732141900312e-02 9.596456058735548522e-01 7.585991875361595138e-01 7.660399655423683063e-01 2.353093919507961429e-01
0.000000000000000000e+00 -1.120631774897414289e+04 7.888689446116492476e-02 7.054930376905773626e-01 4.154832475601826225e-01 4.299298338464329072e-01 8.491398192477717100e-01 7.600864970408136578e-01 9.973785260160872301e-02 1.611289781051079562e-01
0.000000000000000000e+00 -1.068215532857612197e+04 1.215133253020127535e-01 3.961173256754118022e-01 7.543747633480455406e-01 6.393565783931938196e-01 8.050843499388687929e-01 7.990755065760732911e-01 1.950267477188765142e-01 1.697724874790113025e-01
0.000000000000000000e+00 -1.058124029225398226e+04 1.678605195164973862e-01 5.067911559932609666e-01 3.447745570734961351e-01 5.128242598088553761e-01 8.260043124628536626e-01 8.146113188241754788e-01 5.362887891458900658e-01 2.333068730099205901e-01
0.000000000000000000e+00 -1.014660711972075660e+04 5.701966359339742940e-01 8.823295162410796921e-01 7.473403962475987372e-01 6.848399589869244020e-01 6.281530369392703816e-01 7.289404621605202195e-01 9.111464796921791010e-01 1.981737095541359350e-01
0.000000000000000000e+00 -1.007697606423443358e+04 2.272228826242466138e-01 2.117199291738717237e-01 9.522643714263813175e-01 6.264769540442883811e-01 3.289266586362149525e-01 2.752947587032000820e-01 1.193652492650737473e-01 1.946853510239475726e-01
0.000000000000000000e+00 -1.001040133535839414e+04 5.247690492717071997e-01 4.099975200597275604e-01 7.340697177732455891e-01 7.439218649415446638e-01 8.600542655189454821e-01 4.544159702584036342e-01 9.290323818030175040e-01 1.854787580973423777e-01
0.000000000000000000e+00 -9.850766322670708178e+03 1.793324314812585474e-01 6.690979599654323096e-01 4.110571348109904877e-01 5.505200943564991789e-02 6.454403713198620940e-01 1.331074360549666658e-02 3.687400700492777794e-01 1.755581976408604472e-01
