5.360045279268143004e-01,7.088441972421881676e-01,2.599434093211679953e-01,6.006586235627400239e-01,6.125660554109338962e-01,2.966015391624674535e-01,2.291355389719842428e-01,1.502439014608353274e-01
5.042927307465593367e-01,6.660393868373597481e-01,2.045387311139542641e-01,7.214442236401779063e-01,7.036228912123813073e-01,4.164330143569782150e-01,4.487228173020130217e-02,1.450549519131713039e-01
4.026225489286863191e-01,7.718212115091552805e-01,9.005576503351180317e-01,6.042289173308179606e-01,3.803025103681884067e-01,1.638585031108557022e-01,3.480614367146505073e-01,1.574694968901340086e-01
6.540463874026120061e-01,6.314958494430961133e-01,2.477103124162665093e-01,1.701654220227465375e-01,5.709805810624694056e-01,1.487437417182883026e-01,2.980304617746791784e-01,1.460970007288484585e-01
8.199904055088641508e-01,6.909401715941426714e-01,7.686212479361398398e-02,3.239956275358677473e-01,8.662974511404025746e-01,4.461361022600072168e-01,5.571011203244902177e-01,1.475197527574710898e-01
4.612377734018545672e-01,5.484093692038972678e-01,5.452520763117607583e-02,9.242767969048104604e-01,5.810684986739736990e-01,4.697816936317539271e-01,1.861989798105468941e-01,1.500366437251112739e-01
3.383049830971158745e-01,4.114654753919528840e-01,5.985858191396243866e-01,6.142000663704488828e-01,6.032998607213003739e-01,6.117525731611982431e-01,3.599361060180754635e-01,1.444673547180724826e-01
9.400398644160212758e-01,5.747699945276069089e-01,1.814418989972096385e-01,5.893159761892352577e-02,6.105602815376415249e-01,7.773633020516633740e-01,6.334197594554342725e-01,1.554001414064134501e-01
6.691654739439589772e-01,8.213466418375261480e-01,9.883504838897749778e-02,5.871928021317227575e-01,4.352492285299496277e-01,1.603186048334745983e-01,4.334210997937237853e-01,1.557319954637126358e-01
5.772005841412872762e-01,5.963080058850518395e-01,2.349084804819513428e-01,4.633873807307600234e-01,4.201798571389299131e-01,6.437499978769960496e-01,7.056112844671362794e-01,1.553401130407318087e-01
6.424849900221556442e-01,5.547716634161269367e-01,8.963461098360843149e-01,2.115041396952975772e-01,2.038206973481803130e-01,1.553731792112574839e-01,7.556229856071327022e-01,2.757791450859192750e-03
4.470241846821942922e-01,1.840345281494257801e-01,1.218070850943403505e-01,7.427968241626048407e-01,6.150894203743185740e-01,2.453089079544734652e-01,4.360038573336745271e-01,1.525380217910644598e-01
5.645354627734469055e-01,7.248093712237663189e-01,1.319827118651558662e-01,7.108117312363857465e-01,5.356162155236174893e-01,7.102914227372889577e-01,6.218836706514803137e-01,1.460158370490496349e-01
2.715094361928663824e-01,3.042265943986034449e-01,7.943156620084261821e-01,6.897965942334831624e-01,3.971301346849770431e-01,5.974422730224063782e-01,2.738414573559200260e-01,1.501155848845883156e-01
7.614359227579087230e-01,1.104850708434274020e-01,4.282789690131646454e-01,4.855768510836189211e-02,1.906780063626779542e-01,1.123497046241038744e-01,5.506850226238940715e-01,2.167552736541455971e-03
4.027294722093412993e-01,1.496502465260636239e-01,8.297133754260898053e-01,6.133933766966415124e-02,6.342073274839459263e-01,4.638790660111434816e-01,5.230554074572740797e-01,1.471334906511561069e-01
7.868888826968731820e-01,3.448039441337087396e-01,2.279568618588710960e-01,1.093584069290136629e-01,4.394168602460580830e-01,7.798880200297214627e-01,9.133764230235914550e-01,1.468945804456635029e-01
8.088636809500489022e-01,8.484194182373648863e-01,2.464069806028992282e-01,1.449388974007600472e-01,5.472426494756735815e-01,9.085125997948754195e-01,2.001924972210165077e-01,1.566969425573851993e-01
7.131767165716708101e-01,3.821997991372569903e-01,2.351019602633630523e-02,4.608919276138875309e-01,4.804118368681331575e-01,3.523035333591048035e-01,6.472055459605420280e-01,1.471786035081628086e-01
4.730328168269560818e-01,9.918275483666560977e-02,3.681430200016592158e-01,4.688158732101689319e-01,5.867269532043261071e-01,5.969284110221754203e-01,7.085184003185688306e-01,1.411932784022507104e-01
4.459171354089574990e-01,2.352196578757274059e-01,7.481435227664843257e-01,5.677420511308129969e-01,5.672402537865319783e-01,9.917335406158543920e-01,5.505505589515136133e-02,1.481050575717111073e-01
7.117026266834316495e-01,3.858255628432186723e-01,3.648333780933337156e-01,1.660865796585011545e-01,9.104518254838211977e-01,9.045655690178802111e-01,3.167674696941291668e-02,1.484402799605168966e-01
6.165495776083751434e-01,1.869091308788259909e-01,1.570469070003106538e-01,3.455184883397772744e-01,5.157695140753016938e-01,4.756975363067573737e-01,8.000889883431052674e-01,1.537055036878124392e-01
5.726735403546252545e-01,5.394025179292407657e-01,6.374443481402313205e-01,3.288893160100262447e-01,5.685696546049513467e-01,7.624036661272087789e-01,6.324290071978612149e-01,1.428831725955979071e-01
4.412135794718833326e-01,3.491058994623822409e-01,1.427751498467321190e-01,5.485721487861066059e-01,4.087413069322828330e-01,1.974680900925396276e-02,1.812563906298080285e-01,1.577802049320443656e-01
5.006994303251666167e-01,4.833194269327273362e-01,7.824045424407727323e-01,3.024274498657689714e-01,4.731079687816409640e-01,7.155606484284678936e-01,8.765959929801977468e-01,1.413575248208079893e-01
4.537027898441819973e-01,1.644999378236887688e-01,5.007916130656577813e-01,4.415898928926175193e-01,2.913643527888740703e-01,7.146656611881995191e-01,7.647782768904736184e-01,1.575670134375705134e-01
7.945862172927254941e-01,9.829333648772913268e-01,4.242998785903117076e-01,7.601261042560680803e-02,8.886360384509409682e-01,2.908505314361919947e-02,6.713642683460870897e-01,1.515763050314491434e-01
8.075186178067306209e-01,1.376926441762337250e-01,1.976805833400883117e-01,3.391648406619166556e-01,8.317269562635467572e-01,9.358917933624845142e-01,2.279093623094347043e-01,1.535780731242418762e-01
4.500237516098238855e-01,9.912866629821578401e-01,9.482693214690368633e-01,4.002011721223550644e-01,5.522586275699660208e-01,4.376081013582844292e-01,5.781493855097463719e-02,1.528620180898527803e-01
5.988526318367705104e-01,4.066475428941749293e-01,9.180117830879831464e-01,1.590443511618200301e-02,7.427986030698072728e-01,4.157876708816836686e-01,8.518604443036387197e-01,1.441476063677671338e-01
6.363385269473825767e-01,4.944739449123236597e-02,8.189406694567435974e-02,2.167286845398759265e-01,6.735043164443348385e-01,1.381735830552475175e-01,5.750363183627918984e-01,1.449687663749923416e-01
4.247526758102323496e-01,3.175086099470149081e-01,7.121888893333523374e-01,4.047522681656362531e-01,6.438083392758356949e-01,4.204219401278985746e-02,4.064266195713625018e-01,1.503281701339960197e-01
3.120843920959749385e-01,3.974919010955035859e-01,3.278710965212584538e-01,9.456402767480849292e-01,5.475370420514896752e-01,3.100435420091375294e-01,3.992529889947661337e-01,1.465913501391731266e-01
4.490743748318334339e-01,4.567141260431381022e-01,3.589487458353798344e-01,5.511157769842643939e-01,5.088969616434193544e-01,6.709700979820549804e-01,5.906366605711671491e-01,5.177369968974782077e-01
4.170187047585368623e-01,3.689348280841763250e-01,7.207086710354950743e-01,5.223040808385788214e-01,6.752727767106881940e-01,7.275741842499863221e-01,3.618243243471681581e-01,1.431229123072247367e-01
6.340647328699080543e-01,1.706360174237037119e-01,6.140657733622324477e-01,1.513202784655567346e-01,7.378039654457921870e-01,5.563862841893237876e-01,5.091608505084933567e-01,1.465560460021551048e-01
7.210530901506265744e-01,2.520876708364599983e-01,5.674960359871940030e-01,1.528971684756763594e-02,8.248387006991733106e-01,4.043295119525398551e-01,6.570912258302209485e-01,1.525331760233010758e-01
8.186988941405325404e-01,8.796508749191858101e-01,1.355750776756748932e-01,2.630266337806212995e-01,5.919684844264434531e-01,7.482081675436748069e-01,4.350299565296303905e-01,1.469944303815144959e-01
7.212401094244252908e-01,5.493338473702097380e-01,2.043511120672323322e-01,1.277169330421978888e-01,5.292841878172727110e-01,8.858301205490933805e-01,7.472992661539075154e-01,1.485100635940532765e-01
5.178173464181106134e-01,5.461342515402802800e-01,5.215552852154852204e-01,4.118120795403645840e-01,7.458192401561281049e-01,9.903957064325643600e-01,4.704166050397666776e-01,1.449474009271471964e-01
4.484428418066521704e-01,5.395485910240329641e-01,8.432896097100267552e-01,3.749000610155828195e-02,5.724647054498951393e-01,4.170148908680437749e-02,6.996735501965958282e-01,1.462259488117643169e-01
5.008113844428120354e-01,1.065729468779508249e-01,1.864442674307266179e-01,5.044701786876170102e-01,5.910957175954639764e-01,5.653136531434106438e-01,4.081575814736279062e-01,1.438348933304238741e-01
7.047449431189816149e-01,4.554004345445554769e-01,6.887930413538967400e-01,1.000664211966617589e-02,5.603847309895423345e-01,9.239043872598736717e-01,4.392161297024456124e-01,1.488028576516603474e-01
6.702891454465259580e-01,5.165537770498845882e-01,5.080852667398451095e-01,1.212714886075747511e-01,4.289560988151323029e-01,6.984790663643521968e-01,5.216193386339362803e-02,1.588134224826344143e-01
6.556693891283953413e-01,7.808061161717610998e-01,4.901126800062050037e-02,5.913128044922907334e-01,3.134798944283238020e-01,5.888713849160917002e-01,7.941691092347419323e-01,1.497404552707919390e-01
5.500987604323903657e-01,2.650138048261041490e-01,1.798753548502664001e-01,4.235700079773693227e-01,3.640064879746870430e-01,1.025815831290073366e-01,7.018382294833050983e-01,1.582201006033856494e-01
9.084690123411129914e-01,4.908755791420037484e-01,4.535775850097845119e-02,1.978016194942494588e-01,8.641918781003422589e-01,4.363524440048186515e-01,7.314069584608654528e-01,1.505761802127304483e-01
4.867348626941123690e-01,6.992546207267519298e-01,6.955905526243376658e-01,2.714978679852335652e-01,4.547386999128659735e-01,3.429869390846917998e-02,4.374289425334765280e-02,1.476594806817379535e-01
3.979039294606381283e-01,4.997537421960061010e-01,4.913533542560556411e-01,6.147824989204346835e-01,3.406327305470964184e-01,7.904301136175051479e-02,7.409407090276519670e-01,1.495561439372414814e-01
7.079425800978023098e-01,1.843168821680448710e-01,9.625553423811772369e-03,3.754210238616073614e-01,5.956323742981394220e-01,7.258901927649918928e-01,6.271402311576373956e-01,1.474708492434888552e-01
3.497918339152762401e-01,1.107484962468000544e-01,1.174137090765440261e-01,9.964680316082409339e-01,4.226526689257867897e-01,2.907022758661907957e-01,1.551128118519585763e-01,1.575578624314523113e-01
4.842679314783562283e-01,8.126248711282957338e-02,4.770672004195677385e-01,3.009679522298573939e-01,4.402932456778979597e-01,2.170542665686863160e-01,3.369078359442916337e-01,1.599823116557369529e-01
4.590590239325017530e-01,3.707054930960025363e-01,9.799405915910491816e-01,4.110691161117876469e-01,6.787674242119612344e-01,2.626693662981594013e-01,8.758371947425871440e-01,3.261833818650861083e-03
5.738292783595828617e-01,4.113323599596195868e-01,5.974371369105243579e-01,3.836236591659878403e-01,6.197325796889585625e-01,9.009517610877062488e-01,3.054986473334296848e-01,1.500434474863590051e-01
8.178514859368850587e-01,5.853437006715536128e-01,1.658377753362623164e-01,2.840833324138645199e-01,4.838007716242253009e-01,9.059288194893538870e-01,7.992842174891987561e-01,1.568254267985146333e-01
5.068888451518915872e-01,7.886631224749593994e-01,4.469272457724374759e-01,5.480741557292644339e-01,5.994441225060437306e-01,1.536146364501997930e-01,3.757567518953437435e-01,1.515906525862352749e-01
4.008599011378596311e-01,3.807100115818057295e-01,5.676536479174236760e-01,6.289139647829911084e-01,3.936434480349549903e-01,5.527138394731474502e-01,5.949274524006362697e-01,1.550535776816925893e-01
5.256139748186329230e-01,5.690669476383928282e-01,2.274259562128468914e-01,4.820625727529452842e-01,5.716579000442658653e-01,6.007085822354414351e-01,1.891582185424015572e-01,4.967248515709804524e-01
