weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.537313047817841289e+04 1.294627217193240476e-01 6.551507618656240983e-02 6.152415982308360176e-01 8.145065328990168663e-01 8.016217271505260422e-01 5.539455292800569142e-01 -9.656175830259646764e-01 2.329941372366458552e+01
0.000000000000000000e+00 -4.622958379910010262e+04 1.151736546412558404e-01 6.833582068879559546e-02 6.774628513353210257e-01 9.562693921434664013e-01 7.988805606671308679e-01 7.935567616843774985e-01 -1.175473356258618818e+00 2.153371302812767851e+01
0.000000000000000000e+00 -4.373270978077063774e+04 1.614003488423816912e-01 5.948381705014531284e-02 7.426862741223644315e-01 9.527371081513198448e-01 9.231004413968055822e-01 8.349045966962884702e-01 -8.763002346600912151e-01 2.322720487224997399e+01
0.000000000000000000e+00 -4.271831408358152112e+04 1.815783941861877082e-01 6.596256404718894850e-02 7.676983183685315293e-01 8.011545728420472745e-01 9.132796048001097233e-01 4.000552485149778681e-01 -1.147029523920839900e+00 2.530263685975623389e+01
0.000000000000000000e+00 -4.043232463977156294e+04 1.684743312402103010e-01 5.885979509614677058e-02 8.170170931594276098e-01 8.456968136529569025e-01 9.642176313956211109e-01 8.324869629580334829e-01 -1.212238953025571497e+00 2.433518152427451753e+01
0.000000000000000000e+00 -3.721873573195819336e+04 1.148551651488521758e-01 6.866903408744422233e-02 5.239750937745994985e-01 1.117111324353451618e+00 7.140104302092873390e-01 8.150919519133942304e-01 -7.100921261234159898e-01 2.482928102891484201e+01
0.000000000000000000e+00 -3.593684948041580355e+04 2.106486960118350016e-01 6.198476736645731205e-02 5.408221836923654546e-01 8.496395243463631397e-01 9.056145481139998843e-01 5.804842569744436132e-01 -7.947661334743145733e-01 2.270148231746135181e+01
0.000000000000000000e+00 -3.488396015744169563e+04 2.594415863356438479e-01 5.531826515099878827e-02 5.555444486498712919e-01 8.080718242824861397e-01 9.383075677800783998e-01 8.111136778380112489e-01 -1.190840000612031213e+00 2.768231380506589545e+01
0.000000000000000000e+00 -3.433960075417200278e+04 1.725213352518502608e-01 5.634920048222318706e-02 5.244657572710306193e-01 8.894968915801055864e-01 9.343458881097568280e-01 3.834812014092654486e-01 -7.894379047131315774e-01 2.144693532507483269e+01
0.000000000000000000e+00 -3.368562597225176432e+04 1.982118054391946438e-01 5.171460314575372641e-02 5.210686369555002084e-01 8.108472060346917365e-01 8.738589756378460915e-01 5.281567388539845087e-01 -8.398460148309130346e-01 2.225347394188710126e+01
0.000000000000000000e+00 -3.313347974719015474e+04 2.103807403103036267e-01 5.375507843018012544e-02 6.786752788930648927e-01 8.860153374854918829e-01 8.901722563751484074e-01 7.156183065263990173e-01 -1.038233039381227574e+00 2.896990197920115051e+01
0.000000000000000000e+00 -3.241118346300637131e+04 3.131498417017956060e-01 6.750377794625009309e-02 5.460071734247706754e-01 8.269268633455655326e-01 8.128139581244844258e-01 5.904922996683825698e-01 -1.218071668417320730e+00 2.907157212452923289e+01
0.000000000000000000e+00 -3.236253214715982540e+04 1.300551545485961746e-01 5.257715342418585458e-02 7.424704055482214127e-01 8.140969562511756186e-01 8.884058976879880554e-01 7.026551396410309902e-01 -1.227518096460519237e+00 2.118523771310131210e+01
0.000000000000000000e+00 -3.165164872972056764e+04 1.090854225134595679e-01 3.588775008419260726e-02 7.607114923075999346e-01 9.369758101028098363e-01 9.682407736107175866e-01 6.749730642170956862e-01 -9.200795298015729262e-01 2.746576015705195317e+01
0.000000000000000000e+00 -3.141812541174464786e+04 1.360799875169033946e-01 3.588195697714458704e-02 6.733065222622001134e-01 8.674926321226866799e-01 8.799351199751630492e-01 3.294386102776923897e-01 -7.090800094308249424e-01 2.518781849527437089e+01
0.000000000000000000e+00 -3.090964432089364709e+04 1.671113986332907475e-01 5.678013147150136330e-02 8.683773056033332605e-01 9.902033268961678569e-01 7.910076352959943824e-01 3.366484764932643481e-01 -7.188425561853805101e-01 2.631205478601332715e+01
0.000000000000000000e+00 -2.947415348856289347e+04 1.311577911365972848e-01 6.060602841193387519e-02 6.250142992053735469e-01 1.084819702887706683e+00 9.151221752328952963e-01 5.090978597646194093e-01 -9.651308176177568754e-01 1.966297953085115324e+01
0.000000000000000000e+00 -2.889196029697625272e+04 1.374605848107574857e-01 3.932935913085636864e-02 6.611287272588353137e-01 8.502747732258799651e-01 7.633478945391327652e-01 5.496789970642861345e-01 -9.604046720116373725e-01 2.913402087667548201e+01
0.000000000000000000e+00 -2.822574521344565437e+04 1.848906836939580023e-01 6.849780886025533255e-02 8.489928667883948066e-01 1.103937357557630561e+00 9.689123940670706370e-01 5.591799577254392695e-01 -8.209980365138429548e-01 2.885670317362319892e+01
0.000000000000000000e+00 -2.800765082009970502e+04 1.902384916249009739e-01 3.313029663177569084e-02 8.779468514403581114e-01 8.016091886620639873e-01 9.342912561733649479e-01 2.752209003318408786e-01 -7.623576626388215427e-01 2.849146538240284698e+01
