"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
1.345799685909160881e-01,1.144203388235411414e-02,1.344120055104619516e-01,1.226065865692696627e-01,1.463167155938052133e-01,3.458154391395282246e-02,4.042585063229613834e-03,3.358636493253557703e-02,3.097285575820614076e-02,3.810410784810173285e-02,5.873037992668610485e-01,4.784783817549123630e-02,5.823472398206493983e-01,5.401443899758747724e-01,6.316200006925685173e-01,9.776870748825863267e-01,2.363637272356020752e-02,9.776322822058604034e-01,9.542195453294712859e-01,1.001186271328600386e+00,6.226149564834398964e-01,1.076544352998571978e-02,6.221205199240453787e-01,6.114308567041244480e-01,6.334099400910077060e-01,6.877775392656341191e-01,1.298043511855509202e-01,6.944491836791968353e-01,5.569789391292265801e-01,8.205287672792579423e-01,-8.327251676709452877e-01,8.721846417276833685e-02,-8.198059204927259369e-01,-9.162976153444435390e-01,-7.466701808773444915e-01,1.990839162841689003e+01,1.754037031290955340e-01,1.990341948296550001e+01,1.972988106571844469e+01,2.008409688458859677e+01
