weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.720489133971203410e+04 1.134094001005808983e-01 5.987597637791233773e-02 6.906430703737553856e-01 8.824989886943575002e-01 8.684301848018812775e-01 7.227098849860308372e-01 -1.052164191080966482e+00 2.541653400876158031e+01
0.000000000000000000e+00 -3.110868360497745743e+04 1.682583608071187009e-01 6.702256855978575012e-02 6.366442374688798811e-01 8.941041369839450859e-01 8.183641342106705574e-01 6.727161287070361206e-01 -1.112035378014319953e+00 2.673284350124357545e+01
0.000000000000000000e+00 -3.070313479666996864e+04 1.464221397482920739e-01 5.456892949546938987e-02 6.294192901420854191e-01 8.311605578272970307e-01 7.490564366243993577e-01 6.374920058868773776e-01 -9.965511079007509654e-01 2.514176206051363849e+01
0.000000000000000000e+00 -2.982337437660245996e+04 1.114756982990632306e-01 6.780154987337318195e-02 5.652534844780090495e-01 8.826166636785588437e-01 9.875739236920402231e-01 7.062817186074052955e-01 -1.235891079613544052e+00 2.628117315426993272e+01
0.000000000000000000e+00 -2.975051264564196754e+04 1.169012673657053303e-01 6.415264341864317099e-02 5.528812402321725550e-01 9.987666791440059644e-01 7.309264276695091045e-01 2.712018971675518308e-01 -9.041667705873227545e-01 2.502171325797502988e+01
0.000000000000000000e+00 -2.797566702025184350e+04 1.211253287681609836e-01 6.907794211995534062e-02 8.081440480314348029e-01 1.168899604727827501e+00 9.577214013614858690e-01 7.796267717994178614e-01 -1.011649183237190774e+00 2.298967299855673119e+01
0.000000000000000000e+00 -2.728258831617666510e+04 2.174944004334735392e-01 4.949706693146130321e-02 7.134789451251160042e-01 8.356479288396064797e-01 9.042734938050887017e-01 7.638873401802110941e-01 -9.518201968818353897e-01 2.795485269741415735e+01
0.000000000000000000e+00 -2.726031871304424203e+04 2.251999073117715577e-01 4.865084007878985040e-02 8.978327965426318169e-01 8.523398524922273234e-01 9.831812017122509850e-01 3.606660845311769892e-01 -9.942209143460001286e-01 2.672236346885139469e+01
0.000000000000000000e+00 -2.415935330589273144e+04 2.137158536988610913e-01 5.257282531823553873e-02 8.639166458396250192e-01 8.757482132891545312e-01 8.584659762499604607e-01 3.245295721879494222e-01 -8.437507064798235312e-01 2.886909355352426232e+01
0.000000000000000000e+00 -2.209136270195231191e+04 1.461854243216126614e-01 6.602306094796642211e-02 5.762709415080127240e-01 8.558103551496758499e-01 8.498360592819880210e-01 9.658164032059713966e-01 -1.163675632969499718e+00 2.020741953866509277e+01
0.000000000000000000e+00 -2.165958478116191327e+04 2.098894404220480736e-01 5.191795666451710922e-02 7.417667343164457971e-01 8.899127454922985958e-01 9.294064526926785197e-01 9.580083038873149492e-01 -1.152121928243469595e+00 2.405409569068070041e+01
0.000000000000000000e+00 -2.150239629935585253e+04 1.957067985956305045e-01 4.161170600396865704e-02 5.882598150837806683e-01 9.208160201727515481e-01 9.685588886487301874e-01 6.858248803981056296e-01 -8.838453019451013581e-01 2.374822128895173279e+01
0.000000000000000000e+00 -2.065318005412917410e+04 1.426719228355497471e-01 4.926359344643524429e-02 8.692448583320774302e-01 9.513706152407281902e-01 8.802623097581274703e-01 9.685394404374325639e-02 -8.131828755493254457e-01 3.043867570918266097e+01
0.000000000000000000e+00 -2.040173947234368461e+04 1.927227450877712078e-01 5.000242400509959106e-02 8.465508244627614198e-01 9.193969377803017373e-01 8.787182973643401507e-01 3.384101023657128948e-01 -8.215351382136776293e-01 3.084551601566014511e+01
0.000000000000000000e+00 -2.036091928771732273e+04 2.294130544611287237e-01 5.588904113563042397e-02 8.563950277762590879e-01 8.870679009379975888e-01 9.914635929728784491e-01 6.502856156158727252e-01 -1.241584877316386226e+00 3.094765652575672732e+01
