"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
1.421500700099152525e-01,9.737580214980730287e-03,1.421043145153300657e-01,1.323635265774591729e-01,1.519569068829674796e-01,5.033693130546487704e-02,5.868677293105420238e-03,4.925949106185041615e-02,4.483475008341672452e-02,5.615270892002161701e-02,6.060751074281641726e-01,7.765761863634375317e-02,5.885090093273723788e-01,5.319188451027759834e-01,6.820259952647942381e-01,8.212940206812907595e-01,1.636229866864854360e-02,8.178258971791456666e-01,8.052927662931230746e-01,8.374053160314447464e-01,9.660739274858766157e-01,2.129300368704733007e-02,9.690837202644906334e-01,9.441843905061210185e-01,9.877238981988689659e-01,6.819569253745998427e-01,1.684472504025837369e-01,6.809110112295637673e-01,5.029670684902910471e-01,8.704532776585433007e-01,-7.520648393489074435e-01,4.574979634770971748e-02,-7.400677990660582406e-01,-7.941879974573518020e-01,-7.108656458938964473e-01,1.644907122841808444e+01,6.805967409760284303e-02,1.644723734742036214e+01,1.638378292945979808e+01,1.651538536324299145e+01
