weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.873735611023486126e+04 1.257094464444502846e-01 6.522061738412118781e-02 5.957148236267622021e-01 8.826755953177380931e-01 6.376543533679446263e-01 9.372249172584876664e-01 -1.206513161363115705e+00 2.507056507310325699e+01
0.000000000000000000e+00 -4.719599031213710987e+04 1.034943866464913403e-01 6.956502509520823274e-02 7.094806994935681788e-01 8.261781290603176231e-01 9.420511364197633464e-01 8.697453960309587950e-01 -1.233261348415255476e+00 2.125658858851122801e+01
0.000000000000000000e+00 -3.335793248000883614e+04 1.958278078926921628e-01 5.534429733136352059e-02 6.928888746399535226e-01 8.816321141820917529e-01 7.911288592238651107e-01 4.279685079585856533e-01 -7.742892837581119014e-01 2.260412404808368336e+01
0.000000000000000000e+00 -3.309148321374753141e+04 1.491065885901698695e-01 5.989997035095341593e-02 7.254773004858863228e-01 1.048348349389896628e+00 9.009951201996821979e-01 3.530966398479595814e-02 -1.088571873269829737e+00 2.013339341034849994e+01
0.000000000000000000e+00 -3.175953392446632279e+04 1.572986294590934253e-01 5.941180120424614797e-02 5.536845949874623640e-01 1.008956657885818231e+00 6.123434114106163229e-01 6.336782840374988179e-02 -1.003450197126991350e+00 2.298011760515712609e+01
0.000000000000000000e+00 -3.062618618762769984e+04 1.520060817261592312e-01 6.767283062423365414e-02 8.849416650792598649e-01 1.068860410765197777e+00 8.354209081119643443e-01 6.717209809816327981e-01 -7.771824699085311261e-01 1.900354326886750655e+01
0.000000000000000000e+00 -2.992598414980117377e+04 1.143764926410766325e-01 4.209799093963760563e-02 7.442708619526833269e-01 8.219048034115893353e-01 7.262312715635538263e-01 3.573432148309452216e-01 -8.826186628348493546e-01 2.183424520150471082e+01
0.000000000000000000e+00 -2.927349966665295506e+04 1.223084496064376775e-01 6.471442409038241639e-02 8.579694387919676313e-01 9.442802250760452543e-01 6.363726755687280079e-01 5.087224584664904459e-01 -1.149557815864890475e+00 2.171798993369021957e+01
0.000000000000000000e+00 -2.849836530994312852e+04 1.710149318565700460e-01 5.343134677390094789e-02 5.739195931927771888e-01 1.026379231609704235e+00 6.903535840839213344e-01 8.234042533579185585e-01 -8.696619619118424183e-01 2.412300154844124833e+01
0.000000000000000000e+00 -2.812659439056471092e+04 1.591193777596626446e-01 5.492963081034792777e-02 8.690422565784594600e-01 9.384697854228958303e-01 6.292940642419821984e-01 9.039460305070878832e-02 -7.260922890340224534e-01 2.390023954025797082e+01
0.000000000000000000e+00 -2.808428303075076110e+04 1.653509293299594562e-01 4.781812279835888357e-02 8.842349442268455650e-01 1.028482414520685673e+00 6.153603145414870967e-01 9.993937045043481682e-01 -7.171882880085324041e-01 2.312120920495549470e+01
0.000000000000000000e+00 -2.790901916689973223e+04 2.083526643311078286e-01 3.822115515368003369e-02 7.216601752394573577e-01 1.005853496182126605e+00 7.098734248260271107e-01 7.025044226774591616e-01 -7.847849736303875723e-01 2.164630384996037904e+01
0.000000000000000000e+00 -2.658102119770268837e+04 1.193230660824855516e-01 3.351275319953576914e-02 7.596126917042154147e-01 8.741598868504967257e-01 8.435452926307904775e-01 7.027957554166264220e-02 -7.747535207743354579e-01 2.269255560224661039e+01
0.000000000000000000e+00 -2.635010801473838001e+04 1.854717259130815588e-01 5.996962973689434762e-02 7.647449812778888134e-01 1.019922736225861382e+00 7.863999926603020274e-01 4.438546844917197198e-01 -1.214903106338734107e+00 1.987861694018452496e+01
0.000000000000000000e+00 -2.317458609183442604e+04 1.102122541521245308e-01 3.934643705924259494e-02 8.079973381706919699e-01 1.146456866763227556e+00 7.879569972748289297e-01 2.562738158882487127e-01 -7.546252087693577915e-01 1.990828228673580114e+01
0.000000000000000000e+00 -2.305254104874860786e+04 2.491855300354950953e-01 4.879087686168739890e-02 7.669497499168171917e-01 1.152097188511406189e+00 6.355391368632378191e-01 5.958426930942866129e-01 -1.147549109023757952e+00 2.168017626137113041e+01
0.000000000000000000e+00 -2.166304215417396699e+04 1.545633622763740722e-01 5.268794353144438947e-02 6.935535864880554291e-01 8.566371482409212978e-01 7.136876685740730641e-01 8.506063772990135607e-01 -1.024104344414729972e+00 2.526757008122680759e+01
0.000000000000000000e+00 -2.078828653127463986e+04 2.224777296818827022e-01 6.388257866671852303e-02 6.143706614445247904e-01 9.887462671930115077e-01 7.379665668378955212e-01 3.242741674014170128e-01 -1.099101771543153028e+00 2.026304902936297836e+01
0.000000000000000000e+00 -1.961177646862475740e+04 2.500222023014674333e-01 4.329109747686643583e-02 8.365170511830828382e-01 1.160208108775011349e+00 6.188671040201144669e-01 2.790911574069976364e-01 -1.297355314377056645e+00 2.188519600420291056e+01
