weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.197527521352055919e+04 1.561052047278178867e-01 5.462159938168562046e-02 7.004089881764514747e-01 8.098645091280016750e-01 7.591584005975685612e-01 5.196268157748491490e-01 -1.021998625201511635e+00 2.717234643452790621e+01
0.000000000000000000e+00 -5.006766852956146613e+04 1.606573556284510984e-01 6.817820289152640156e-02 6.740724960589821180e-01 8.778028434216048614e-01 7.823159956812113514e-01 2.638583907925988736e-01 -8.264845775687674756e-01 2.768479146558996362e+01
0.000000000000000000e+00 -4.918389834027665347e+04 1.676878439553283473e-01 5.927523818998050448e-02 6.295046376487617446e-01 9.830147190816171943e-01 9.096069326277446132e-01 6.111056470813892583e-01 -7.373918129843864966e-01 2.588641883843970604e+01
0.000000000000000000e+00 -4.769381646352910320e+04 2.446259012117673604e-01 5.769211010888417035e-02 7.900418931079797868e-01 8.078500774171055721e-01 9.615106422831154465e-01 4.570649953519572151e-01 -7.122579669043856976e-01 2.816900157051567177e+01
0.000000000000000000e+00 -4.612131741403850901e+04 1.344993795037463247e-01 6.244517260733003367e-02 5.929201138898416712e-01 9.664907353895724196e-01 8.722206733983436377e-01 5.939032030679051166e-01 -1.097158250606642849e+00 2.002685908413526050e+01
0.000000000000000000e+00 -4.580462305095956981e+04 1.180472984328723440e-01 6.031420318073020537e-02 8.365456265939206215e-01 1.043607393033296082e+00 7.805110057524682343e-01 9.664012837439950321e-01 -9.282433017588486157e-01 2.612367132855787233e+01
0.000000000000000000e+00 -4.368443227151087194e+04 1.360542145750594512e-01 5.762344710882567889e-02 7.785736434434733511e-01 9.582613701123382510e-01 7.133086116369663499e-01 4.763636986892653136e-01 -9.695323799152582023e-01 2.533306526921474955e+01
0.000000000000000000e+00 -4.327599421006024204e+04 1.467974038499059997e-01 6.853734134194716665e-02 8.550175875823484706e-01 1.043488339057486058e+00 7.489639877791514078e-01 7.688779660883833245e-01 -8.539445909636969034e-01 2.701916260115216772e+01
0.000000000000000000e+00 -3.736638626713684789e+04 1.814932194200326865e-01 6.940220360616804196e-02 6.701733597023452615e-01 9.726583830148245458e-01 7.277767216816706242e-01 6.715737663973350147e-01 -1.241240129734803466e+00 2.265418294699117396e+01
0.000000000000000000e+00 -3.734661242474248138e+04 2.207266445169803193e-01 6.985087617035928842e-02 7.880384569284217822e-01 9.132925030335045102e-01 7.520170348810586436e-01 1.767427937462996423e-01 -9.742084629038509913e-01 2.921940788815789958e+01
0.000000000000000000e+00 -3.714389147142852016e+04 1.340203115481247986e-01 4.503502496431183166e-02 6.056316100754406406e-01 1.065330402937800125e+00 9.141954401403417085e-01 2.497880445476249323e-01 -9.522672597584787013e-01 2.184866204361006936e+01
0.000000000000000000e+00 -3.676340508643875364e+04 1.051803371136317278e-01 4.976631014321537816e-02 8.445552126743054444e-01 8.464411524075905469e-01 7.517050862394126787e-01 1.324780854778584427e-02 -1.102592275964528579e+00 2.604508335356305793e+01
0.000000000000000000e+00 -3.669920276373570960e+04 2.338777629395527302e-01 5.458376220043897886e-02 5.628029711014191916e-01 8.015119416729620250e-01 8.463465959994714849e-01 7.621950274858076968e-01 -1.031701879457192828e+00 3.022764557045052314e+01
0.000000000000000000e+00 -3.666156299086557556e+04 1.415443389411995823e-01 5.855041855565164266e-02 5.930229624217728812e-01 1.088673617369911417e+00 8.832633035821935152e-01 2.091529031523053916e-01 -1.054410690533554629e+00 2.690529573165008159e+01
0.000000000000000000e+00 -3.592994977638156706e+04 1.003273398249901194e-01 6.601981572846676860e-02 5.118795567770062505e-01 1.083441738905285945e+00 7.281034031386816041e-01 9.207288033056360010e-02 -8.823471504619739836e-01 2.737234744277784415e+01
0.000000000000000000e+00 -3.425817205745011597e+04 2.981558838182092885e-01 4.278738714592365822e-02 7.299294250564549724e-01 8.617844228232003356e-01 9.876805766584784152e-01 7.977715105077883839e-01 -1.006193181412139204e+00 2.610368591194272980e+01
0.000000000000000000e+00 -3.409005326062333916e+04 3.102308122092472531e-01 6.349340933429875600e-02 8.335375375254373553e-01 9.870281259155345710e-01 9.702499467593288518e-01 5.153507361951810140e-01 -1.056408190849575490e+00 2.655059369374761502e+01
0.000000000000000000e+00 -3.308023564371705288e+04 2.323838130019407200e-01 5.481548849301721982e-02 7.500704021103652419e-01 1.020236364483505742e+00 9.807843127468656164e-01 2.915978197189601495e-01 -1.173345901358823440e+00 2.566191558625141766e+01
0.000000000000000000e+00 -3.292445235929419869e+04 1.201392891200307594e-01 5.490735915472045453e-02 7.997201579312539499e-01 9.430946152088451884e-01 6.361031778659090863e-01 7.109827148703639077e-01 -1.054465225531019401e+00 2.884663225971425504e+01
0.000000000000000000e+00 -3.250167695734873996e+04 3.423857470901694455e-01 6.419833867776014724e-02 8.137624073805499458e-01 9.062911246222435935e-01 8.889673209981738822e-01 5.590535955827984349e-01 -8.310909624719726718e-01 2.889022928992280725e+01
0.000000000000000000e+00 -3.155221590441920853e+04 1.808727041913643641e-01 5.654476324756765870e-02 5.812181205743680579e-01 8.888181785544122526e-01 6.570919899463993907e-01 9.134019515203095629e-01 -9.958381832364708863e-01 2.259792592996243599e+01
0.000000000000000000e+00 -3.117246329127172430e+04 2.043479725623935372e-01 4.736585434828684965e-02 6.131791343791352933e-01 8.619005123797651713e-01 8.634958013880039696e-01 6.511277123991248139e-01 -1.245503606902995442e+00 3.063225699714890027e+01
0.000000000000000000e+00 -3.114795611445050963e+04 1.212410361425407257e-01 4.595078123182375074e-02 5.149366147513869674e-01 8.742718696841145221e-01 7.212899264840293423e-01 7.091592455813063856e-01 -1.105583160541157905e+00 3.038994699908500507e+01
0.000000000000000000e+00 -3.081673832208297608e+04 1.510057045562146483e-01 6.044536131396598122e-02 8.375175251787133623e-01 1.049873952832997226e+00 7.513707435129715062e-01 6.234748849739762955e-01 -8.667569063455069500e-01 2.978625155717417172e+01
0.000000000000000000e+00 -3.054767686667020098e+04 2.956610435872848441e-01 6.236745860244187478e-02 5.505130728876221902e-01 8.477835456149517279e-01 8.764031449175953004e-01 3.033587126209216223e-01 -1.206936424772066641e+00 3.109738954826600832e+01
0.000000000000000000e+00 -3.034391800619965215e+04 2.928468083907660446e-01 6.220226410555725061e-02 8.049093663871321747e-01 8.715109126228828273e-01 7.891317407629565572e-01 8.220045491122380810e-01 -1.034142110059447006e+00 3.097120205976033702e+01
0.000000000000000000e+00 -3.025583823883522928e+04 1.647048098354549350e-01 4.198661228385333621e-02 5.990283852382563001e-01 1.065570904617962000e+00 7.167794066594004310e-01 7.926593510561676936e-01 -1.270067539490391972e+00 2.418350244445739605e+01
0.000000000000000000e+00 -3.018638987427516258e+04 2.040840727105223129e-01 3.452263055707959633e-02 6.714365930570148633e-01 8.416568715154608693e-01 7.951503390236795976e-01 6.367187073424289689e-01 -1.288522363249680946e+00 2.702401019050381237e+01
0.000000000000000000e+00 -2.985843535905289173e+04 1.803341364981181916e-01 6.421792188147071312e-02 6.766720593052679700e-01 1.061503114163051542e+00 6.199134029846412597e-01 9.240366296350502884e-01 -7.388840905462442654e-01 2.568182003659098456e+01
0.000000000000000000e+00 -2.935025132291163027e+04 1.160616215427713593e-01 6.977859730562693819e-02 8.854822089675615793e-01 8.616484902407186564e-01 6.263291202018617110e-01 1.555989419861580902e-01 -1.108942551525691433e+00 2.349844373766558547e+01
0.000000000000000000e+00 -2.920303744666727289e+04 2.057070427591232153e-01 6.295792681627351839e-02 8.802271007559836491e-01 8.351441584743002355e-01 8.900669511939385270e-01 7.017375575665522058e-01 -8.864629760757598564e-01 3.287128504531713702e+01
0.000000000000000000e+00 -2.920260621130782602e+04 1.839981792901960456e-01 5.626725753795395329e-02 8.823469105686724268e-01 1.046270703407065961e+00 9.491191394815967630e-01 5.652039312927938930e-01 -7.942908513537687565e-01 1.998166735349228418e+01
0.000000000000000000e+00 -2.900721132632087028e+04 1.215558749598644739e-01 5.169739953023931578e-02 5.492214471629237593e-01 1.120414431719402026e+00 8.749463458712669617e-01 4.102330707231938156e-02 -9.152713723800831591e-01 2.712182525706113978e+01
0.000000000000000000e+00 -2.881512925781504237e+04 1.174861589724828514e-01 3.257402261655602260e-02 7.154668572533089410e-01 8.444880695920330416e-01 7.565970958984004069e-01 7.738054493523270905e-01 -1.125482291031169924e+00 3.014188537931012846e+01
0.000000000000000000e+00 -2.875024129552856903e+04 1.341794428218045787e-01 5.730224551771401220e-02 6.935909696978581618e-01 8.064519610324261123e-01 7.346113848986173256e-01 1.622017462548385192e-01 -1.089090835779639832e+00 3.319575484659291931e+01
0.000000000000000000e+00 -2.841361939336785872e+04 2.450253730817558984e-01 6.272887925059267289e-02 8.252881106625729046e-01 8.080854966923824989e-01 7.850677347592877053e-01 2.621675069375766221e-01 -1.223576010201726127e+00 3.349749934096330861e+01
0.000000000000000000e+00 -2.840745961251618428e+04 1.883679238129898070e-01 6.868436579300576939e-02 8.805901024378495201e-01 9.882088898179917091e-01 7.616233549807688297e-01 6.857669710883282921e-01 -7.222791466354182566e-01 3.117896046390774600e+01
0.000000000000000000e+00 -2.821676631445171734e+04 1.189153450911408366e-01 5.133309297865151777e-02 5.084878464983710877e-01 9.026123538736703367e-01 9.864272439092316436e-01 4.886245831685226415e-01 -8.291090429308287657e-01 1.730034242483379359e+01
0.000000000000000000e+00 -2.821487474366821334e+04 2.506143023496980593e-01 5.868238277578913253e-02 8.387049997320361605e-01 8.547260469848541042e-01 7.484883201305643219e-01 8.915983780757921195e-01 -1.131492622252515234e+00 2.624480921510940945e+01
0.000000000000000000e+00 -2.818845975652858033e+04 3.717204123234844060e-01 6.288625633074165777e-02 8.165273222917438511e-01 9.060704723968786567e-01 9.631696049085012312e-01 6.074131355347706096e-01 -1.243842109873037005e+00 2.959395979178662728e+01
0.000000000000000000e+00 -2.815032897977260291e+04 1.083152375671013190e-01 3.328804983055896199e-02 5.831293400600408017e-01 9.234693047426097978e-01 8.489369254115592955e-01 2.968733284892066671e-02 -9.769437067843071976e-01 2.155790937267739693e+01
0.000000000000000000e+00 -2.810920467538826779e+04 2.152882277563467894e-01 6.203754781287665332e-02 7.647399734759297019e-01 1.035685379516728233e+00 7.586716704119366161e-01 5.894380531394938227e-02 -1.066741349206953959e+00 3.036786140226287500e+01
0.000000000000000000e+00 -2.788730184152293441e+04 2.263028107260363631e-01 6.124527352956044002e-02 7.020146580161735761e-01 1.038199043609989936e+00 6.738293373928313512e-01 6.443598772462842961e-01 -1.215194964314711523e+00 2.659872731085454234e+01
0.000000000000000000e+00 -2.746493789129679135e+04 3.645077872120697782e-01 5.401734270408934530e-02 7.504156642941750555e-01 8.660768972938165389e-01 9.720917958855703755e-01 1.777642502925209644e-01 -8.577844467696194020e-01 2.907459595956012421e+01
0.000000000000000000e+00 -2.687568009166937190e+04 3.782865954305764111e-01 5.166492862056255159e-02 6.824934592720682813e-01 9.019260820270237344e-01 9.995624914237383196e-01 3.587570794269716590e-01 -1.054190595111454076e+00 2.912885491106509406e+01
0.000000000000000000e+00 -2.667374354970400236e+04 1.034622299575275461e-01 4.425236510890938335e-02 5.867918440848277628e-01 8.103704875929953477e-01 8.121713727710250241e-01 9.882240146959971883e-01 -7.418890704768912325e-01 3.043098602667790686e+01
0.000000000000000000e+00 -2.664398331484868686e+04 2.997786457509673541e-01 6.878783352700135190e-02 7.728224912251168144e-01 1.033426520041148100e+00 9.945226930729436088e-01 4.508199770939633755e-01 -9.224263004593422632e-01 3.066935608510591393e+01
0.000000000000000000e+00 -2.653372622114550541e+04 2.496911167858444358e-01 4.487309215080408087e-02 5.724403564848120629e-01 9.309317422987436474e-01 6.591062645071023018e-01 7.600716289091169475e-01 -9.327794563206688316e-01 2.839598333477490044e+01
0.000000000000000000e+00 -2.648190368580824361e+04 1.395443577421585091e-01 3.143053059340023686e-02 6.512964898088133836e-01 8.851912700148514279e-01 6.881617367722550060e-01 4.002699977902416384e-01 -7.488475884854939313e-01 2.615873529486134430e+01
0.000000000000000000e+00 -2.633696997311088126e+04 1.889083004045194747e-01 4.124264831150735444e-02 7.324294829309145882e-01 9.811243081593693516e-01 7.315173853882560584e-01 9.961056359931343973e-01 -8.734857799114272847e-01 2.760670744866868631e+01
0.000000000000000000e+00 -2.623217876067031102e+04 1.497446596178079181e-01 5.468351918444645798e-02 6.808304488791470099e-01 1.048221435720387174e+00 7.832339074340742835e-01 3.709684993492345928e-02 -9.257054658357050103e-01 3.065796637816484704e+01
0.000000000000000000e+00 -2.596058707272407992e+04 1.099751316118779548e-01 4.801525247834764060e-02 6.639805110698782098e-01 1.130819342496831359e+00 9.119358865272136905e-01 7.829109938893180631e-01 -1.096278160258706391e+00 1.772278528768824657e+01
0.000000000000000000e+00 -2.581676585613889620e+04 3.931825955273262618e-01 5.932009224908151024e-02 6.171241062052230664e-01 8.002509437645918267e-01 7.323221604390939277e-01 4.709863472932332984e-01 -8.972035509415595689e-01 3.065643625540050010e+01
0.000000000000000000e+00 -2.544741799454041757e+04 2.587054322916823024e-01 5.877024707005371051e-02 5.541688807555046337e-01 8.954780726144818681e-01 9.480739234738790877e-01 1.003287417406507620e-01 -9.241582526630011118e-01 3.105299454394120318e+01
0.000000000000000000e+00 -2.519459982286720697e+04 2.483742590364405312e-01 6.887108610257203223e-02 7.937961604653995806e-01 1.069118678771088016e+00 7.230107715006496294e-01 5.043878246885444838e-01 -1.232059547185881510e+00 2.621698169200109518e+01
0.000000000000000000e+00 -2.404278553293626464e+04 1.269831651530254346e-01 3.938609237874206304e-02 8.054265511751345086e-01 9.382245486664864131e-01 8.855544962294835676e-01 4.471582802946324486e-01 -1.260192827259504433e+00 3.150511626965651857e+01
0.000000000000000000e+00 -2.385222820169540137e+04 1.452552193978640105e-01 5.354588785784910460e-02 7.466966741295167909e-01 1.127610616228124973e+00 9.904106040118739740e-01 8.929119042792115213e-01 -7.856829385042561897e-01 2.898730188525075846e+01
0.000000000000000000e+00 -2.361886728749549729e+04 3.538828640495006450e-01 6.623923012103841157e-02 6.811868517665076173e-01 8.510729436856423469e-01 7.128672505788823388e-01 9.573048995184677556e-01 -7.007276686781052089e-01 2.971018480725945565e+01
0.000000000000000000e+00 -2.361607735667512316e+04 3.274471130051538337e-01 3.888814501260090539e-02 6.416562514436061626e-01 8.942795878512220797e-01 9.670673224407052571e-01 6.556996676747308683e-01 -1.242624839321831542e+00 2.505246367850604372e+01
0.000000000000000000e+00 -2.346000527456800410e+04 3.858924267268970532e-01 6.696943985012868139e-02 6.151000034247691151e-01 1.046814601588923033e+00 9.220427965526454273e-01 6.511062092426932457e-01 -1.008884277203999424e+00 2.534540349594662700e+01
0.000000000000000000e+00 -2.337133512998748847e+04 1.526913934730438904e-01 3.188288261573252874e-02 5.793917360126288330e-01 9.862558777897145745e-01 9.627480351340795828e-01 4.032747141198500529e-02 -9.928585816253097107e-01 2.145575032929592041e+01
0.000000000000000000e+00 -2.336281465388572178e+04 1.831225716276560778e-01 4.264390993075771463e-02 6.323102554714916668e-01 1.093989032724442589e+00 9.832906090588352521e-01 7.853334309336642560e-01 -1.087369324875424592e+00 2.828317146044809860e+01
0.000000000000000000e+00 -2.325764866680031264e+04 1.479183257101921445e-01 3.131778342330847342e-02 8.281625650553524620e-01 1.056802441901349754e+00 9.153348625297204055e-01 5.611030483329906282e-01 -1.083720071798795370e+00 2.863602102833251450e+01
0.000000000000000000e+00 -2.313238071052196392e+04 3.346429922909555099e-01 5.841290463419021584e-02 8.400205726714884413e-01 1.117299451254008424e+00 9.246703692942291886e-01 6.392295838075021663e-01 -9.139955524611174109e-01 2.430701457871165161e+01
0.000000000000000000e+00 -2.303363883054045800e+04 1.191281653227166670e-01 3.646874970999550158e-02 5.037505924450916828e-01 8.806898538580664182e-01 7.291630309860650527e-01 5.985949150520313289e-01 -8.553279013235177697e-01 3.140609579947171071e+01
0.000000000000000000e+00 -2.290609085834008511e+04 4.020807581370845485e-01 5.938825245709808409e-02 5.216301914865228984e-01 8.506016855618779848e-01 9.258995936891672995e-01 4.022156779961270079e-01 -1.243006086440461289e+00 3.167563163206758148e+01
0.000000000000000000e+00 -2.274175673331704820e+04 3.189429637955985553e-01 6.862228063103625875e-02 6.479368406493942745e-01 8.349512110773511520e-01 9.192198757086801342e-01 7.101552004860217648e-01 -7.180169348059414203e-01 3.249384094346153518e+01
