logz logzerr logvol nlive logl logwt insert_order
-inf nan 0.000000000000000000e+00 1.600000000000000000e+03 -5.197527521352055919e+04 -5.198265328491251421e+04 6.037500000000000089e-01
-5.198265328491251421e+04 nan -6.250000000000000130e-04 1.600000000000000000e+03 -5.006766852956146613e+04 -5.007504722595341445e+04 9.124999999999999778e-01
-5.007504722595341445e+04 nan -1.250000000000000026e-03 1.600000000000000000e+03 -4.918389834027665347e+04 -4.919127766166860238e+04 1.824999999999999956e-01
-4.919127766166860238e+04 3.825481000850933242e+02 -1.874999999999999931e-03 1.600000000000000000e+03 -4.769381646352910320e+04 -4.770119640992105269e+04 1.396249999999999991e+00
-4.770119640992105269e+04 4.124241853730915750e+02 -2.500000000000000052e-03 1.600000000000000000e+03 -4.612131741403850901e+04 -4.612869798543045908e+04 1.114999999999999991e+00
-4.612869798543045908e+04 6.815682065356996873e+02 -3.125000000000000173e-03 1.600000000000000000e+03 -4.580462305095956981e+04 -4.581200424735152046e+04 6.250000000000000000e-01
-4.581200424735152046e+04 6.360625294530495921e+02 -3.750000000000000295e-03 1.600000000000000000e+03 -4.368443227151087194e+04 -4.369181409290282318e+04 1.250000000000000026e-03
-4.369181409290282318e+04 1.012548814538651754e+03 -4.375000000000000416e-03 1.600000000000000000e+03 -4.327599421006024204e+04 -4.328337665645219386e+04 1.129999999999999893e+00
-4.328337665645219386e+04 7.754593889902356523e+02 -5.000000000000000104e-03 1.600000000000000000e+03 -3.736638626713684789e+04 -3.737376933852880029e+04 4.974999999999999978e-01
-3.737376933852880029e+04 3.242463962078719760e+03 -5.624999999999999792e-03 1.600000000000000000e+03 -3.734661242474248138e+04 -3.735399612113443436e+04 1.000000000000000000e+00
-3.735399612113185140e+04 2.799483724599583184e+03 -6.249999999999999480e-03 1.600000000000000000e+03 -3.714389147142852016e+04 -3.715127579282047373e+04 4.249999999999999889e-01
-3.715127579282047373e+04 9.090108862223708286e+01 -6.874999999999999167e-03 1.600000000000000000e+03 -3.676340508643875364e+04 -3.677079003283070779e+04 1.151250000000000107e+00
-3.677079003283070779e+04 2.133202870450247985e+02 -7.499999999999998855e-03 1.600000000000000000e+03 -3.669920276373570960e+04 -3.670658833512766432e+04 8.275000000000000133e-01
-3.670658833512766432e+04 1.172149313270338808e+02 -8.124999999999998543e-03 1.600000000000000000e+03 -3.666156299086557556e+04 -3.666894918725753087e+04 1.415000000000000036e+00
-3.666894918725753087e+04 2.942524789324948387e+01 -8.749999999999999098e-03 1.600000000000000000e+03 -3.592994977638156706e+04 -3.593733659777351568e+04 1.646249999999999991e+00
-3.593733659777351568e+04 3.609810092912608184e+02 -9.374999999999999653e-03 1.600000000000000000e+03 -3.425817205745011597e+04 -3.426555950384206517e+04 2.725000000000000200e-01
