weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.638693628629032173e+04 2.984258314694775427e-01 6.322957482415011987e-02 8.445433375627886541e-01 8.367832552745253505e-01 9.827087371282502426e-01 7.042154863004500553e-01 -9.531024399688037274e-01 2.666802788411713010e+01
0.000000000000000000e+00 -3.290928710898123245e+04 1.446557720365446720e-01 6.898997511518532855e-02 6.620810734242347229e-01 1.049424464529588708e+00 7.692818502478590004e-01 7.238765778527307404e-01 -1.117896077555101009e+00 2.698961443255054604e+01
0.000000000000000000e+00 -3.225834182640162544e+04 2.164347930453509594e-01 5.601140119657101873e-02 5.539773839720083526e-01 1.012561684892682168e+00 9.440949338741236874e-01 7.443122407227402704e-01 -7.242763340160736085e-01 2.353247169572845365e+01
0.000000000000000000e+00 -3.034427878138062442e+04 1.176914152733886110e-01 5.080437293836006368e-02 8.285003403214031836e-01 1.007595460901283602e+00 7.260740673948913315e-01 7.038236332703416975e-01 -8.231938283027782077e-01 2.525773042251821110e+01
0.000000000000000000e+00 -3.022164917021324800e+04 1.058282979483606834e-01 6.755315841120694553e-02 8.311491658351229939e-01 8.842398318511496269e-01 6.258658307071249816e-01 9.108164511166555455e-01 -7.254393728180187351e-01 2.804485933303181255e+01
0.000000000000000000e+00 -2.990543806104075702e+04 2.391721813444988021e-01 6.948514032595765055e-02 5.358937445653277898e-01 1.023047494678551939e+00 8.471101881451188476e-01 7.620663046413473918e-01 -7.941458596673068859e-01 2.554846679310319857e+01
0.000000000000000000e+00 -2.974063817159364771e+04 1.611042819698186579e-01 6.429899807890322727e-02 7.398581486504605120e-01 8.147177511648825421e-01 8.570480081028717390e-01 3.825853290309584320e-01 -1.082507245761294978e+00 2.161822797050397682e+01
0.000000000000000000e+00 -2.921984352053947805e+04 2.823109964670227345e-01 6.743048869542359047e-02 6.877441141791136303e-01 8.911769677763954345e-01 7.957756199911593109e-01 8.656345295236808068e-01 -1.034168437857558853e+00 2.719629949116553291e+01
0.000000000000000000e+00 -2.815710397590857247e+04 1.599301320131952253e-01 4.489984249825720863e-02 5.930296312378365853e-01 1.006099113731536931e+00 7.872138639484151934e-01 3.879676857946841029e-01 -1.271370499057738135e+00 2.504653944446363312e+01
0.000000000000000000e+00 -2.778780896862338341e+04 1.534779042986391673e-01 6.308729053857108082e-02 5.902129835070931696e-01 1.157640975675763961e+00 8.333211317787995176e-01 2.571818044491777089e-01 -9.304979378606300644e-01 2.373774113578465261e+01
0.000000000000000000e+00 -2.735727230862587021e+04 1.635182023349273650e-01 5.111534964446183549e-02 7.171670190994350325e-01 9.402766356112157720e-01 9.376328453008142549e-01 1.628325297451154174e-01 -1.154821387615885264e+00 2.365491383497835187e+01
0.000000000000000000e+00 -2.725690522137484368e+04 2.002931006756434040e-01 4.388201121197295163e-02 6.219897188764612617e-01 8.330224479283674377e-01 8.940533108629240555e-01 1.182639933028870605e-01 -1.182034739366417675e+00 3.003930755080009973e+01
0.000000000000000000e+00 -2.716074117409611790e+04 1.175073883715794243e-01 3.955632110944881652e-02 8.444481571200859182e-01 1.000674029679638810e+00 9.177877786284601713e-01 2.266682657477434581e-01 -1.007117271788838142e+00 2.729268295336041561e+01
0.000000000000000000e+00 -2.666791098673170563e+04 1.851519067779792693e-01 5.032114524928393839e-02 7.002616081324266606e-01 8.184636832687710584e-01 7.145231500430426763e-01 8.064265103765632103e-01 -9.297045078133513440e-01 2.984901053132996651e+01
0.000000000000000000e+00 -2.637239674202151218e+04 3.027054707335766759e-01 6.918583574797361468e-02 5.608191933124480055e-01 8.214609503300160931e-01 7.610419968154786829e-01 1.652740133939220035e-01 -8.914342485414635808e-01 3.027250391955964659e+01
0.000000000000000000e+00 -2.627056043417737965e+04 1.281809780496484807e-01 4.417151778081888913e-02 8.879323204068134689e-01 9.372518667406773973e-01 8.499351027187767027e-01 3.249128475834690555e-01 -7.804206409875907857e-01 2.223755517985255281e+01
0.000000000000000000e+00 -2.575631969395217311e+04 2.782676139158627437e-01 6.815907166669218920e-02 7.895203382847290063e-01 8.314847187160550046e-01 7.680095716397850047e-01 8.002081987059284085e-01 -1.022446403535869797e+00 2.688401263610801095e+01
0.000000000000000000e+00 -2.572656078835080552e+04 2.968429929606917206e-01 5.997415957536983422e-02 8.482586022929110570e-01 8.664412333183796333e-01 8.851292096145982891e-01 3.169002558136344572e-01 -1.235303843875351193e+00 2.933916604704316455e+01
0.000000000000000000e+00 -2.563949082430517956e+04 1.148417335097394187e-01 3.739611653404856240e-02 5.956383983861425202e-01 1.144052188429192318e+00 9.161510638093505188e-01 4.784547903546735315e-01 -8.941619368159359205e-01 2.219141476198450746e+01
0.000000000000000000e+00 -2.467995607537069736e+04 2.015732003821252560e-01 6.383192498176445961e-02 5.178741545748053454e-01 1.142335473807629453e+00 8.744390797276719862e-01 8.407194351647232500e-01 -1.136542251317488539e+00 2.101558712745234914e+01
0.000000000000000000e+00 -2.467815524005429324e+04 1.223772863696703794e-01 5.367130020052817557e-02 8.257548378903327713e-01 1.124943382554230986e+00 9.214722627792033549e-01 5.058889673219291172e-02 -1.028287244112091159e+00 2.771974621911108727e+01
0.000000000000000000e+00 -2.419125556220217186e+04 2.167198687873194418e-01 6.360889002540504045e-02 7.426000441961411180e-01 9.401589208176558410e-01 8.914145331799996352e-01 6.601219241677633853e-01 -1.233575550068478410e+00 2.225432427840796734e+01
0.000000000000000000e+00 -2.356331649322564044e+04 2.713104147539776578e-01 3.939160528175415787e-02 5.239933596553327799e-01 8.447269684935614364e-01 9.101729887182246070e-01 3.940907030688391988e-01 -1.142756228400594765e+00 2.589069782522467378e+01
0.000000000000000000e+00 -2.319492911475997607e+04 1.530066759221165307e-01 4.357277496222922153e-02 7.153763099117005364e-01 8.277694461955037442e-01 7.505781339408217345e-01 3.411181350007843616e-01 -1.112331944550239093e+00 3.218695241297631071e+01
0.000000000000000000e+00 -2.299459163493645974e+04 3.324538421866806148e-01 5.316999348647782897e-02 6.005225714472250953e-01 9.439358090784910615e-01 8.506532268216888681e-01 4.653868971620837014e-01 -9.125691950789820428e-01 2.840124128984179563e+01
0.000000000000000000e+00 -2.271187671628109820e+04 1.645593919403178784e-01 4.576350779272454761e-02 7.932725361474973758e-01 9.055040520027710649e-01 8.442753555502270357e-01 3.592790008956258108e-01 -1.023789001811658217e+00 2.257985324511971825e+01
0.000000000000000000e+00 -2.263949859884465695e+04 2.303622115903378453e-01 5.444316018782097144e-02 7.684015009852012135e-01 8.748601271383484868e-01 7.197981234388656224e-01 3.298640908774164160e-01 -8.286121815860602036e-01 3.072990160123377734e+01
0.000000000000000000e+00 -2.249771546834048786e+04 3.433045650928037151e-01 6.355888257704631061e-02 5.928390978258883948e-01 1.012039362926764996e+00 8.424914063157324939e-01 5.342888218569191716e-01 -1.048648408237512930e+00 2.709817512084883262e+01
0.000000000000000000e+00 -2.242641072311302923e+04 2.581947641332161814e-01 4.485426157178636769e-02 6.425064787724947823e-01 9.132532827479746818e-01 9.094966766765794075e-01 7.296119398307687742e-01 -1.071230220799310073e+00 3.038527193408486937e+01
0.000000000000000000e+00 -2.220745407761122260e+04 1.972046614206407755e-01 6.704460146519655717e-02 8.394971284836697523e-01 9.117321021922063506e-01 6.648817350648453806e-01 1.264122196927801589e-01 -1.273195826573139788e+00 2.941899067007888036e+01
0.000000000000000000e+00 -2.132936885253814035e+04 1.804583697069121750e-01 5.870354605591195096e-02 5.177887414279406242e-01 1.152760154119501834e+00 7.528405286008443831e-01 9.453224404541147319e-01 -1.112440869062673920e+00 2.075147423128716895e+01
0.000000000000000000e+00 -2.112888917525483339e+04 1.824475366607318516e-01 5.093497111163523827e-02 7.839928187240412516e-01 1.066182409714806933e+00 8.778410211528706597e-01 1.786662043444831038e-02 -8.153656566879373679e-01 2.888588995762445677e+01
0.000000000000000000e+00 -2.109218338205165855e+04 2.146707283751722040e-01 5.119318439795758624e-02 6.974605371780202567e-01 9.654503787147087346e-01 9.731225641249701130e-01 3.707929785184882476e-01 -9.611186525292978455e-01 3.095615277010860211e+01
0.000000000000000000e+00 -2.109093205842876341e+04 2.333805920187629612e-01 5.124533439389169359e-02 6.967755147070823218e-01 1.006091906943465508e+00 8.453620475777039456e-01 4.972220545331199615e-01 -7.818464478311235588e-01 3.027869234884541427e+01
0.000000000000000000e+00 -2.104856569009585291e+04 3.145127938633707210e-01 6.258684251013071909e-02 6.045116627458400060e-01 1.020931379762683999e+00 7.094283687837592556e-01 5.385289610623050782e-01 -1.062157195245289065e+00 2.958525878640385542e+01
0.000000000000000000e+00 -2.091790911646034147e+04 1.565415711065187565e-01 5.513065070342773599e-02 8.829482251115936542e-01 1.060920586799350973e+00 9.068742044027173765e-01 5.339459530238116480e-01 -1.280457440755899512e+00 2.983870443485097113e+01
0.000000000000000000e+00 -2.076130822182640622e+04 3.318767845253958182e-01 5.596226288373438995e-02 7.406330800950013948e-01 9.498800404632690153e-01 9.042312205050089258e-01 2.909560472157816102e-01 -1.220975940942135907e+00 2.805436242551613191e+01
0.000000000000000000e+00 -2.071721465225397696e+04 2.535510113870533822e-01 4.395438659180204988e-02 5.218716157865521676e-01 9.031119583184009647e-01 9.852016100589937597e-01 7.948298261438780932e-01 -8.544651586606311078e-01 2.107402936714903774e+01
0.000000000000000000e+00 -1.949109799580515755e+04 4.150021601177837915e-01 6.157826051714302557e-02 6.181478670882067927e-01 8.466760847071093110e-01 8.463033649496942701e-01 1.598160739014302667e-01 -1.032876521805021763e+00 3.147659534144889903e+01
0.000000000000000000e+00 -1.919132094122775379e+04 1.276602384112123234e-01 3.081793434219574565e-02 5.852257039129367122e-01 1.043958897811691600e+00 8.150556340003038969e-01 7.546861018124624287e-01 -9.268487660253729166e-01 2.722180094954446261e+01
0.000000000000000000e+00 -1.894372246864470799e+04 2.317203579274990377e-01 5.108888303148796661e-02 7.710833004481416619e-01 1.036340047500381445e+00 7.737522582548064243e-01 7.999485464135843715e-01 -9.266679018197250262e-01 2.966042082887341280e+01
0.000000000000000000e+00 -1.869814964171533575e+04 2.261577784467241892e-01 3.817599785574747606e-02 8.636285452363714477e-01 8.279338063445705886e-01 9.067404164297498959e-01 2.416959383538602735e-01 -7.974544697820858952e-01 3.264567108205154256e+01
0.000000000000000000e+00 -1.847035122697092447e+04 2.992425149299943188e-01 5.012427534032889986e-02 8.813693838990611651e-01 8.956900368119051770e-01 8.312004799110052078e-01 5.856017681270943021e-01 -1.108087097122936626e+00 3.180767197545859659e+01
0.000000000000000000e+00 -1.822331198424689501e+04 2.500628872147155901e-01 3.700133738375056131e-02 7.836234008740967649e-01 8.199179558234598320e-01 9.625864078610754104e-01 8.281021527632347334e-01 -1.292361707004895832e+00 3.147171972237513415e+01
0.000000000000000000e+00 -1.818980656385866314e+04 2.565561205656068378e-01 6.364445114105618528e-02 6.371525890517123480e-01 1.117327591471951598e+00 7.597227931587229310e-01 5.554916448559887865e-01 -1.252760259035208712e+00 2.471620350963298307e+01
0.000000000000000000e+00 -1.794289592813996205e+04 2.762708421668444991e-01 3.618989746826800635e-02 6.052132762015155487e-01 8.129628297242433854e-01 8.425963288841651355e-01 8.233935752992768142e-01 -7.891282512282211670e-01 3.150487067397584795e+01
0.000000000000000000e+00 -1.771760784882682128e+04 3.152091452338402489e-01 5.051619267379080236e-02 6.842454618923993204e-01 1.039809157592607169e+00 7.908593152128464698e-01 7.755848770024585948e-01 -1.060158700393037057e+00 2.911620993947808955e+01
0.000000000000000000e+00 -1.770417428610645948e+04 1.282828114079158921e-01 6.517220458905320646e-02 8.497878636942957087e-01 1.109102195372377198e+00 6.019617192488898594e-01 7.767681069428256091e-01 -9.840383192491376496e-01 2.290198909620739798e+01
