weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -2.095941162274110684e+04 2.630510725746049161e-02 9.669998860845184785e-01 4.091271014604229705e-01 3.590229642541508115e-01 6.348809914828770218e-01 2.078580006055841256e-01 3.557178453801945750e-01 2.000233876449776238e-01
0.000000000000000000e+00 -1.998750350859932951e+04 3.795960189859926004e-02 6.782810852733696105e-01 2.893210456845518586e-02 6.838178814988602472e-01 6.207410908385126991e-01 1.069667789620327714e-01 4.004496002987326664e-01 2.039059117313296587e-01
0.000000000000000000e+00 -1.938514161997952760e+04 1.771835264883231398e-01 8.625737286380081859e-01 5.364555001931936573e-02 8.842216073052627801e-01 3.905901713053679947e-01 7.237485344967634626e-01 6.034246770569716700e-01 2.032456311381665159e-01
0.000000000000000000e+00 -1.658786813756899573e+04 8.465685687268718063e-01 9.673947632831003673e-02 8.572958897885897267e-01 5.900534222732620737e-01 1.493069580062090784e-01 4.213682722839978689e-01 1.272838005679477469e-02 1.675132960094339873e-01
0.000000000000000000e+00 -1.615759366420248807e+04 9.574705683191967465e-01 6.212876833056312220e-01 7.596341664357595391e-01 9.973803281846402857e-01 9.762596566390682185e-01 3.318225517562400917e-02 2.194196837463462391e-01 1.360055774897281911e-01
0.000000000000000000e+00 -1.527159951397787154e+04 9.379507482525023532e-01 3.205268716083304881e-01 9.557196578513365015e-01 8.767437550685123204e-01 3.226094277862577853e-01 7.222344231499796541e-01 4.704639940165310508e-01 1.659136927484227142e-01
0.000000000000000000e+00 -1.459711996920883939e+04 8.838791363385423150e-02 3.803688138319145651e-01 2.413046547805126618e-01 5.815466300736957805e-01 1.207542084724955167e-02 9.834144611737634101e-01 6.847761550511576312e-01 2.429894476141047921e-01
0.000000000000000000e+00 -1.446391651683970667e+04 6.889190679655794458e-01 4.479156590398991611e-02 5.272547380590492105e-01 9.100168335867181435e-01 8.511188748271645288e-01 2.503036295419839297e-01 6.071771246880112161e-01 1.375625536869559129e-01
0.000000000000000000e+00 -1.425909296619376619e+04 1.259348850386211582e-01 3.870482967035808741e-01 8.152141537535957383e-01 3.481410009833412200e-01 2.622692964476474042e-01 9.494310407937920360e-01 1.460079505837122982e-01 2.232437258531405622e-01
0.000000000000000000e+00 -1.413254405642553866e+04 6.951019468895716091e-01 2.964756445773850668e-01 3.026446649558295343e-01 9.835892019982557244e-01 8.290441585779549927e-01 4.686247046779186132e-01 4.156214608472262872e-01 1.235461610375103714e-01
0.000000000000000000e+00 -1.376445997187172179e+04 7.222301665707215879e-01 2.132494470316323998e-01 7.243595449992913382e-01 7.429238139829607013e-01 9.401622911278966210e-01 5.055934819954162052e-01 7.027697307380285086e-01 1.403098386954448884e-01
0.000000000000000000e+00 -1.360636263011249684e+04 5.308607905210582789e-02 9.901221142671048359e-01 3.298461542767495702e-01 3.427095269151858581e-02 7.132710355854062767e-01 6.782579204275875906e-01 6.656986737116468156e-01 1.814622139186740091e-01
0.000000000000000000e+00 -1.354798131742234909e+04 9.015723274997625714e-01 5.805397873758267879e-01 1.871701905358976736e-01 8.596660930080495255e-01 7.032030701466279732e-01 7.460827542606185414e-02 5.938363244676518882e-01 1.420056863799551428e-01
0.000000000000000000e+00 -1.330810710133248904e+04 2.516043520424907642e-01 5.799875835329876272e-01 1.828870569846982042e-01 3.765987470817279137e-01 3.252781324651665695e-02 3.347396187306743709e-01 2.957975644993230402e-01 2.376954627194705072e-01
0.000000000000000000e+00 -1.314404399766293864e+04 6.465318849573820081e-02 2.800459544469894313e-01 6.367342248377669822e-01 7.317050941033632627e-01 4.818693420149744444e-02 1.721371439003775983e-01 7.817480112468688791e-01 2.324353919290080839e-01
0.000000000000000000e+00 -1.309407353811571920e+04 9.484288926260766583e-01 4.084974888411136984e-01 9.642068027540897646e-01 7.481598915041636211e-01 8.812079531410137445e-01 5.717709245915025829e-02 8.605237449576508268e-01 1.517327905861585169e-01
0.000000000000000000e+00 -1.295011144822284405e+04 8.060362989551342894e-01 8.186378613906165613e-01 8.610523831763240432e-01 4.504488085498110639e-01 7.182304487452804143e-01 3.941301011580478075e-01 8.256161638473579201e-01 1.378796623347263717e-01
0.000000000000000000e+00 -1.276001434510713989e+04 1.037243210939264859e-01 7.848871196435570630e-01 2.677178032648538375e-01 4.195565262797009698e-01 2.743185074265108714e-01 9.754144429816142825e-01 9.448824601976164583e-01 1.996713289215108489e-01
0.000000000000000000e+00 -1.271324179799819649e+04 7.663884798548102895e-01 1.856721038557653802e-01 6.871256140424586434e-01 7.972559578972348016e-01 2.917282845357377363e-01 6.338495472942197173e-01 5.702802544042189226e-01 1.259764085749293105e-01
0.000000000000000000e+00 -1.262707471112231542e+04 7.901314694280254791e-01 1.492889223604767501e-01 8.321251419907481628e-01 7.613313432522342827e-01 2.473392529164094578e-01 1.784545601814804261e-01 9.579965074908807221e-01 1.859749545392723746e-01
