"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
4.077769031438476244e-01,3.781017394784659535e-02,4.060960383953435282e-01,3.699129208090269350e-01,4.473275658549306089e-01,4.829086286033032471e-02,8.378956162545761477e-03,4.817261192133417969e-02,3.943758578276495425e-02,5.698607588713029692e-02,5.850231810292422230e-01,5.987924990068804049e-02,5.732845497354943642e-01,5.261839840829983794e-01,6.463406345482614057e-01,9.055844928290897045e-01,4.275026914648902276e-02,9.074871599164378022e-01,8.601899796298009271e-01,9.493437597194089861e-01,6.124734128262705468e-01,7.888656348283033456e-03,6.116428108572468103e-01,6.039255330889191642e-01,6.209411561642518285e-01,2.503184242205365728e-01,2.270912579892606364e-01,1.757228589264204777e-01,3.819795117269157020e-02,5.106667066633547858e-01,-9.369427514442939531e-01,1.588719093858380893e-01,-9.077474332731321205e-01,-1.127057285284996713e+00,-7.698985103123996421e-01,1.847992677480634782e+01,1.909201691790748667e-01,1.847510464293339538e+01,1.828835448909735106e+01,1.867242343942344363e+01
