logz logzerr logvol nlive logl logwt insert_order
-1.776248768842286154e+04 4.936432138507127831e+01 -1.000000000000000021e-02 1.600000000000000000e+03 -1.764837445534053404e+04 -1.765576252673248746e+04 7.425000000000000488e-01
-1.765576252673248746e+04 7.371620783499886898e+01 -1.062500000000000076e-02 1.600000000000000000e+03 -1.764626018038682014e+04 -1.765364887677877050e+04 1.110000000000000098e+00
-1.765353483739958392e+04 7.028668298719709639e+01 -1.125000000000000132e-02 1.600000000000000000e+03 -1.743426759540729472e+04 -1.744165691679924566e+04 5.312500000000000000e-01
-1.744165691679924566e+04 1.106738967107777967e+02 -1.187500000000000187e-02 1.600000000000000000e+03 -1.727070872338489426e+04 -1.727809866977684578e+04 1.313749999999999973e+00
-1.727809866977684578e+04 1.398097321023394386e+02 -1.250000000000000243e-02 1.600000000000000000e+03 -1.719415562173610306e+04 -1.720154619312805517e+04 1.030000000000000027e+00
-1.720154619312805517e+04 8.521279084116918057e+01 -1.312500000000000298e-02 1.600000000000000000e+03 -1.687134421697073049e+04 -1.687873541336268318e+04 6.474999999999999645e-01
-1.687873541336268318e+04 2.208006408890381920e+02 -1.375000000000000354e-02 1.600000000000000000e+03 -1.666205631432999871e+04 -1.666944813572195199e+04 5.537499999999999645e-01
-1.666944813572195199e+04 2.169467241355349074e+02 -1.437500000000000409e-02 1.600000000000000000e+03 -1.650033790971657800e+04 -1.650773035610852821e+04 2.049999999999999878e-01
-1.650773035610852821e+04 1.141185807745350189e+02 -1.500000000000000465e-02 1.600000000000000000e+03 -1.646498093012162281e+04 -1.647237400151357360e+04 2.412499999999999922e-01
-1.647237400151357360e+04 8.271533565136373056e+01 -1.562500000000000347e-02 1.600000000000000000e+03 -1.634978056330888103e+04 -1.635717425970083241e+04 5.737499999999999822e-01
-1.635717425970083241e+04 3.206885474159066263e+01 -1.625000000000000402e-02 1.600000000000000000e+03 -1.634715389323402633e+04 -1.635454821462597829e+04 1.788750000000000062e+00
-1.635447834898329711e+04 1.883263973970797034e+00 -1.687500000000000458e-02 1.600000000000000000e+03 -1.616991789522060935e+04 -1.617731284161256190e+04 1.771249999999999991e+00
-1.617731284161256190e+04 7.695304073188003713e+01 -1.750000000000000513e-02 1.600000000000000000e+03 -1.614164972951411983e+04 -1.614904530090607113e+04 8.725000000000000533e-01
-1.614904530090607113e+04 7.196420187561939485e+01 -1.812500000000000569e-02 1.600000000000000000e+03 -1.592395121077327713e+04 -1.593134740716522901e+04 9.512500000000000400e-01
-1.593134740716522901e+04 1.093068857861813257e+02 -1.875000000000000625e-02 1.600000000000000000e+03 -1.572414024424856689e+04 -1.573153706564051936e+04 1.236250000000000071e+00
-1.573153706564051936e+04 1.384295431831929761e+02 -1.937500000000000680e-02 1.600000000000000000e+03 -1.569524366571221435e+04 -1.570264111210416559e+04 4.249999999999999889e-01
-1.570264111210416559e+04 9.557149214183097286e+01 -2.000000000000000736e-02 1.600000000000000000e+03 -1.535375819032044637e+04 -1.536115626171239819e+04 6.362499999999999822e-01
-1.536115626171239819e+04 1.960018092159954222e+02 -2.062500000000000791e-02 1.600000000000000000e+03 -1.513271104593887867e+04 -1.514010974233083107e+04 7.674999999999999600e-01
-1.514010974233083107e+04 2.068922281016022282e+02 -2.125000000000000847e-02 1.600000000000000000e+03 -1.495207975409053324e+04 -1.495947907548248440e+04 1.273749999999999938e+00
-1.495947907548248440e+04 2.018095373091352371e+02 -2.187500000000000902e-02 1.600000000000000000e+03 -1.465143274602806923e+04 -1.465883269242002098e+04 1.455000000000000071e+00
-1.465883269242002098e+04 2.056644126182907257e+02 -2.250000000000000958e-02 1.600000000000000000e+03 -1.453552523328093230e+04 -1.454292580467288462e+04 2.787499999999999978e-01
-1.454292580467288462e+04 1.889559589491584290e+02 -2.312500000000001013e-02 1.600000000000000000e+03 -1.430506732017949253e+04 -1.431246851657144362e+04 1.905000000000000027e+00
-1.431246851657144362e+04 1.976154882427231883e+02 -2.375000000000001069e-02 1.600000000000000000e+03 -1.419190595771877815e+04 -1.419930777911072983e+04 5.212499999999999911e-01
-1.419930777911072983e+04 5.570309034685345750e+01 -2.437500000000001124e-02 1.600000000000000000e+03 -1.403833089939641468e+04 -1.404573334578836693e+04 1.432500000000000107e+00
-1.404573334578836693e+04 1.026119484613196136e+02 -2.500000000000001180e-02 1.600000000000000000e+03 -1.391467517818899978e+04 -1.392207824958095080e+04 1.423750000000000071e+00
-1.392207824958095080e+04 1.394517116680476931e+02 -2.562500000000001235e-02 1.600000000000000000e+03 -1.388007590144806272e+04 -1.388747959784001432e+04 3.950000000000000178e-01
-1.388747959784001432e+04 1.377762622392702951e+02 -2.625000000000001291e-02 1.600000000000000000e+03 -1.384653562757871805e+04 -1.385393994897067023e+04 7.437500000000000222e-01
-1.385393994897067023e+04 1.262336059393574175e+02 -2.687500000000001346e-02 1.600000000000000000e+03 -1.377262880331826273e+04 -1.378003374971021549e+04 7.299999999999999822e-01
-1.378003374971021549e+04 3.985390364799147278e+01 -2.750000000000001402e-02 1.600000000000000000e+03 -1.374524073193277763e+04 -1.375264630332472916e+04 1.449999999999999900e-01
-1.375264630332472734e+04 4.401388654055608640e+01 -2.812500000000001457e-02 1.600000000000000000e+03 -1.361782650434350217e+04 -1.362523270073545427e+04 9.100000000000000311e-01
-1.362523270073545427e+04 8.538473125792418728e+01 -2.875000000000001513e-02 1.600000000000000000e+03 -1.353336260975966252e+04 -1.354076943115161521e+04 1.429999999999999938e+00
-1.354076943115161521e+04 7.930199559035516188e+01 -2.937500000000001568e-02 1.600000000000000000e+03 -1.350061072970972964e+04 -1.350801817610168109e+04 9.112500000000000044e-01
-1.350801817610168109e+04 7.095187655200925292e+01 -3.000000000000001624e-02 1.600000000000000000e+03 -1.332156991557464426e+04 -1.332897798696659629e+04 1.182500000000000107e+00
-1.332897798696659629e+04 8.290583791869906349e+01 -3.062500000000001679e-02 1.600000000000000000e+03 -1.329439384210086246e+04 -1.330180253849281507e+04 1.340000000000000080e+00
-1.330180253849281326e+04 1.173455591840845358e+01 -3.125000000000001388e-02 1.600000000000000000e+03 -1.321234232991593672e+04 -1.321975165130788810e+04 7.850000000000000311e-01
-1.321975165130788810e+04 3.537281102924023912e+01 -3.187500000000001443e-02 1.600000000000000000e+03 -1.310584171258463357e+04 -1.311325165897658553e+04 7.249999999999999500e-02
-1.311325165897658553e+04 6.309379691805198576e+01 -3.250000000000001499e-02 1.600000000000000000e+03 -1.310262140938543416e+04 -1.311003198077738671e+04 1.942499999999999893e+00
-1.310999279091288372e+04 5.824090690970820106e+01 -3.312500000000001554e-02 1.600000000000000000e+03 -1.309459287467255308e+04 -1.310200407106450439e+04 1.780000000000000027e+00
-1.310200373185392345e+04 3.188271665749488903e+01 -3.375000000000001610e-02 1.600000000000000000e+03 -1.291069443657371630e+04 -1.291810625796566819e+04 1.995000000000000107e+00
-1.291810625796566819e+04 1.054112381649226222e+02 -3.437500000000001665e-02 1.600000000000000000e+03 -1.287596164433571903e+04 -1.288337409072767150e+04 1.040000000000000036e+00
-1.288337409072767150e+04 1.034286600457407843e+02 -3.500000000000001721e-02 1.600000000000000000e+03 -1.280585581776875915e+04 -1.281326888916071039e+04 2.025000000000000133e-01
-1.281326888916071039e+04 2.582526098291346273e+01 -3.562500000000001776e-02 1.600000000000000000e+03 -1.279780476242699660e+04 -1.280521845881894842e+04 5.224999999999999645e-01
-1.280521813990517694e+04 2.777635863235076030e+01 -3.625000000000001832e-02 1.600000000000000000e+03 -1.275984305539875822e+04 -1.276725737679071062e+04 1.067499999999999893e+00
-1.276725737679071062e+04 1.623675458545048400e+01 -3.687500000000001887e-02 1.600000000000000000e+03 -1.274511857925355434e+04 -1.275253352564550551e+04 1.282499999999999973e+00
-1.275253352524231195e+04 1.925911622097385489e+01 -3.750000000000001943e-02 1.600000000000000000e+03 -1.267483703082917054e+04 -1.268225260222112229e+04 1.103750000000000009e+00
-1.268225260222112229e+04 3.634452786779877442e+01 -3.812500000000001998e-02 1.600000000000000000e+03 -1.261756837428178187e+04 -1.262498457067373420e+04 7.987499999999999600e-01
-1.262498457067373420e+04 4.803996856411684035e+01 -3.875000000000002054e-02 1.600000000000000000e+03 -1.258450091815714040e+04 -1.259191773954909149e+04 1.828750000000000098e+00
-1.259191773954909149e+04 4.301541596176821969e+01 -3.937500000000002109e-02 1.600000000000000000e+03 -1.257722744204988157e+04 -1.258464488844183325e+04 1.177499999999999991e+00
-1.258464419455250027e+04 1.494998555629383752e+01 -4.000000000000002165e-02 1.600000000000000000e+03 -1.256533880606079401e+04 -1.257275687745274627e+04 1.623750000000000027e+00
-1.257275687057569485e+04 1.472751619701574910e+01 -4.062500000000002220e-02 1.600000000000000000e+03 -1.245317770666896649e+04 -1.246059640306091751e+04 1.941249999999999920e+00
-1.246059640306091751e+04 4.859272080211258782e+01 -4.125000000000002276e-02 1.600000000000000000e+03 -1.231743297773864833e+04 -1.232485229913059993e+04 6.412499999999999867e-01
-1.232485229913059993e+04 8.242347341154271589e+01 -4.187500000000002331e-02 1.600000000000000000e+03 -1.231393544848336205e+04 -1.232135539487531423e+04 1.807500000000000107e+00
-1.232132555357738420e+04 5.124691801946809022e+01 -4.250000000000002387e-02 1.600000000000000000e+03 -1.230473742557256810e+04 -1.231215799696452086e+04 1.938749999999999973e+00
-1.231215789259874873e+04 4.016515964477027723e+01 -4.312500000000002442e-02 1.600000000000000000e+03 -1.227032451606343056e+04 -1.227774571245538209e+04 2.700000000000000178e-01
-1.227774571245538209e+04 1.843674783924745242e+01 -4.375000000000002498e-02 1.600000000000000000e+03 -1.226542151526155612e+04 -1.227284333665350823e+04 2.875000000000000125e-02
-1.227283593519950773e+04 1.337249280628462778e+01 -4.437500000000002554e-02 1.600000000000000000e+03 -1.224083262199850105e+04 -1.224825506839045374e+04 1.205000000000000071e+00
-1.224825506839043192e+04 1.015572020748318494e+01 -4.500000000000002609e-02 1.600000000000000000e+03 -1.222450839459304007e+04 -1.223193146598499152e+04 1.458749999999999991e+00
-1.223193146590356810e+04 1.363815193224185407e+01 -4.562500000000002665e-02 1.600000000000000000e+03 -1.220945992331078014e+04 -1.221688361970273218e+04 6.162499999999999645e-01
-1.221688361941112089e+04 1.172240612391370362e+01 -4.625000000000002720e-02 1.600000000000000000e+03 -1.218457740214195655e+04 -1.219200172353390917e+04 1.375000000000000007e-02
-1.219200172353389280e+04 1.562846544203436316e+01 -4.687500000000002776e-02 1.600000000000000000e+03 -1.215368158440111802e+04 -1.216110653079306940e+04 9.875000000000000444e-01
-1.216110653079306940e+04 2.376615565496348026e+01 -4.750000000000002831e-02 1.600000000000000000e+03 -1.212556207289646045e+04 -1.213298764428841241e+04 1.136249999999999982e+00
-1.213298764428841241e+04 2.236723770502580777e+01 -4.812500000000002887e-02 1.600000000000000000e+03 -1.204963858825991338e+04 -1.205706478465186592e+04 1.227500000000000036e+00
-1.205706478465186592e+04 4.829318058521830892e+01 -4.875000000000002942e-02 1.600000000000000000e+03 -1.204564386620048754e+04 -1.205307068759243884e+04 5.024999999999999467e-01
-1.205305243118468206e+04 2.977134151725066857e+01 -4.937500000000002998e-02 1.600000000000000000e+03 -1.200526678376002201e+04 -1.201269423015197390e+04 1.508750000000000036e+00
-1.201269423015197390e+04 4.213456082660566437e+01 -5.000000000000003053e-02 1.600000000000000000e+03 -1.199525944827003696e+04 -1.200268751966198943e+04 3.687500000000000222e-01
-1.200268747456671190e+04 4.453325323739463926e+01 -5.062500000000003109e-02 1.600000000000000000e+03 -1.194521148954436103e+04 -1.195264018593631226e+04 1.772499999999999964e+00
-1.195264018593631226e+04 6.155144345878901646e+01 -5.125000000000003164e-02 1.600000000000000000e+03 -1.193488851527571387e+04 -1.194231783666766569e+04 5.637499999999999734e-01
-1.194231780377844916e+04 3.127864701547937187e+01 -5.187500000000003220e-02 1.600000000000000000e+03 -1.193169619024985877e+04 -1.193912613664181117e+04 1.798750000000000071e+00
-1.193908585563617089e+04 1.456961742153132455e+00 -5.250000000000003275e-02 1.600000000000000000e+03 -1.190015578121685576e+04 -1.190758635260880692e+04 7.087499999999999911e-01
-1.190758635260880692e+04 1.583710229178473661e+01 -5.312500000000003331e-02 1.600000000000000000e+03 -1.187664981501170587e+04 -1.188408101140365761e+04 1.120000000000000107e+00
-1.188408101140359577e+04 2.518326450189481136e+01 -5.375000000000003386e-02 1.600000000000000000e+03 -1.187636216177829738e+04 -1.188379398317024970e+04 9.449999999999999512e-01
-1.188323408711320553e+04 8.826291905488814038e+00 -5.437500000000003442e-02 1.600000000000000000e+03 -1.187035304470755909e+04 -1.187778549109951018e+04 1.695000000000000062e+00
-1.187778119798723856e+04 7.935403105964841330e+00 -5.500000000000003497e-02 1.600000000000000000e+03 -1.186648723095794776e+04 -1.187392030234989943e+04 7.249999999999999500e-02
-1.187389947168387880e+04 9.594051088660576099e+00 -5.562500000000003553e-02 1.600000000000000000e+03 -1.186640620232968649e+04 -1.187383989872163875e+04 1.486250000000000071e+00
-1.187317609447055293e+04 3.166723515678401490e+00 -5.625000000000003608e-02 1.600000000000000000e+03 -1.186317352816446510e+04 -1.187060784955641611e+04 9.512500000000000400e-01
-1.187053397662133102e+04 2.415935563292370247e+00 -5.687500000000003664e-02 1.600000000000000000e+03 -1.185789396625373411e+04 -1.186532891264568570e+04 1.351250000000000062e+00
-1.186532343895441772e+04 2.807703100531003582e+00 -5.750000000000003719e-02 1.600000000000000000e+03 -1.185094726703871675e+04 -1.185838283843066893e+04 1.951249999999999929e+00
-1.185838187121027477e+04 3.037391853583999879e+00 -5.812500000000003775e-02 1.600000000000000000e+03 -1.181028584752453207e+04 -1.181772204391648484e+04 5.675000000000000044e-01
-1.181772204391648484e+04 1.841489515062957238e+01 -5.875000000000003830e-02 1.600000000000000000e+03 -1.179329284259748420e+04 -1.180072966398943572e+04 1.100000000000000006e-01
-1.180072966394771902e+04 2.469966429209200243e+01 -5.937500000000003886e-02 1.600000000000000000e+03 -1.178522697834615792e+04 -1.179266442473811003e+04 4.074999999999999734e-01
-1.179266411051155774e+04 4.167341015397901138e+00 -6.000000000000003941e-02 1.600000000000000000e+03 -1.178203823715863655e+04 -1.178947630855058924e+04 1.068750000000000089e+00
-1.178943587466223653e+04 4.550569442292156097e+00 -6.062500000000003997e-02 1.600000000000000000e+03 -1.178100695800766880e+04 -1.178844565439962025e+04 1.333749999999999991e+00
-1.178812975311917580e+04 1.123433236617123132e+00 -6.125000000000004052e-02 1.600000000000000000e+03 -1.176955097486798695e+04 -1.177699029625993899e+04 1.053749999999999964e+00
-1.177699028173239458e+04 5.527180443379410946e+00 -6.187500000000004108e-02 1.600000000000000000e+03 -1.176814263139790091e+04 -1.177558257778985353e+04 5.312500000000000000e-01
-1.177536367964216697e+04 4.846539732987916516e+00 -6.250000000000004163e-02 1.600000000000000000e+03 -1.171837492510754237e+04 -1.172581549649949375e+04 1.177499999999999991e+00
-1.172581549649949375e+04 2.352053857127173941e+01 -6.312500000000004219e-02 1.600000000000000000e+03 -1.171007722802389799e+04 -1.171751842441584995e+04 1.662500000000000089e+00
-1.171751817520137593e+04 2.326703230622368324e+01 -6.375000000000004274e-02 1.600000000000000000e+03 -1.170695364295290892e+04 -1.171439546434486147e+04 1.223749999999999893e+00
-1.171435236881507808e+04 1.648280402863198191e+01 -6.437500000000004330e-02 1.600000000000000000e+03 -1.170058829116187917e+04 -1.170803073755383048e+04 2.575000000000000067e-01
-1.170802894215679953e+04 5.083400821112195267e+00 -6.500000000000004385e-02 1.600000000000000000e+03 -1.168987706232137680e+04 -1.169732013371332869e+04 1.777500000000000080e+00
-1.169732011136635447e+04 9.135999930059675478e+00 -6.562500000000004441e-02 1.600000000000000000e+03 -1.167718809360805790e+04 -1.168463179000001037e+04 1.203750000000000098e+00
-1.168463178691304711e+04 1.249123233128845278e+01 -6.625000000000004496e-02 1.600000000000000000e+03 -1.166549971648306200e+04 -1.167294403787501324e+04 1.812500000000000000e+00
-1.167294402947899653e+04 7.213520431972338720e+00 -6.687500000000004552e-02 1.600000000000000000e+03 -1.166356827930580403e+04 -1.167101322569775584e+04 1.379999999999999893e+00
-1.167087779348212644e+04 7.288258297367270266e+00 -6.750000000000004607e-02 1.600000000000000000e+03 -1.166022713947652483e+04 -1.166767271086847722e+04 9.612500000000000488e-01
-1.166763295611424110e+04 2.027861212778361288e+00 -6.812500000000004663e-02 1.600000000000000000e+03 -1.165345531095161095e+04 -1.166090150734356212e+04 1.787499999999999922e-01
-1.166090031525078120e+04 3.932153671723013222e+00 -6.875000000000004718e-02 1.600000000000000000e+03 -1.164938986366195422e+04 -1.165683668505390597e+04 3.037500000000000200e-01
-1.165681964455611342e+04 4.035705150623613235e+00 -6.937500000000004774e-02 1.600000000000000000e+03 -1.164451546004339434e+04 -1.165196290643534667e+04 1.381250000000000089e+00
-1.165195516070481062e+04 5.866235953330552810e+00 -7.000000000000004829e-02 1.600000000000000000e+03 -1.163615123402253812e+04 -1.164359930541448921e+04 1.937500000000000056e-01
-1.164359907042570921e+04 6.422714163082836158e+00 -7.062500000000004885e-02 1.600000000000000000e+03 -1.163049856141074815e+04 -1.163794725780269982e+04 1.324999999999999956e+00
-1.163794375280576605e+04 3.258688404496402846e+00 -7.125000000000004940e-02 1.600000000000000000e+03 -1.162284003664422926e+04 -1.163028935803618151e+04 1.343750000000000000e+00
-1.163028888419184841e+04 4.579927118658355667e+00 -7.187500000000004996e-02 1.600000000000000000e+03 -1.162198435693181455e+04 -1.162943430332376556e+04 1.131250000000000089e+00
-1.162907980771811890e+04 4.741296136954687768e+00 -7.250000000000005052e-02 1.600000000000000000e+03 -1.161952136032986527e+04 -1.162697193172181687e+04 1.238750000000000018e+00
-1.162685726843642078e+04 1.761643391875965525e+00 -7.312500000000005107e-02 1.600000000000000000e+03 -1.161417371351272777e+04 -1.162162490990467995e+04 1.886249999999999982e+00
-1.162161958320305712e+04 3.328148717610506679e+00 -7.375000000000005163e-02 1.600000000000000000e+03 -1.159558960367691543e+04 -1.160304142506886819e+04 2.349999999999999867e-01
-1.160304142506032440e+04 9.648633977784600191e+00 -7.437500000000005218e-02 1.600000000000000000e+03 -1.159189286359888865e+04 -1.159934530999084018e+04 1.228750000000000009e+00
-1.159932079323520702e+04 1.138503006568927134e+01 -7.500000000000005274e-02 1.600000000000000000e+03 -1.158321555513184285e+04 -1.159066862652379496e+04 1.418749999999999956e+00
-1.159066845179125266e+04 1.142008616545603239e+01 -7.562500000000005329e-02 1.600000000000000000e+03 -1.157486213651673461e+04 -1.158231583290868730e+04 2.287500000000000089e-01
-1.158231559715824551e+04 6.714307112769011709e+00 -7.625000000000005385e-02 1.600000000000000000e+03 -1.154647121171951403e+04 -1.155392553311146548e+04 4.924999999999999933e-01
-1.155392553311146548e+04 1.361244623864012482e+01 -7.687500000000005440e-02 1.600000000000000000e+03 -1.154568281467240195e+04 -1.155313776106435398e+04 1.254999999999999893e+00
-1.155276285340406503e+04 1.280663520505705044e+01 -7.750000000000005496e-02 1.600000000000000000e+03 -1.153219438555830311e+04 -1.153964995695025573e+04 1.798750000000000071e+00
-1.153964995493123388e+04 4.904882108560379983e+00 -7.812500000000005551e-02 1.600000000000000000e+03 -1.152356873185467339e+04 -1.153102492824662477e+04 1.155000000000000027e+00
-1.153102474870732840e+04 4.151992633001035493e+00 -7.875000000000005607e-02 1.600000000000000000e+03 -1.152261258781140896e+04 -1.153006940920336092e+04 1.463750000000000107e+00
-1.152974393903855525e+04 7.510563494723311306e-01 -7.937500000000005662e-02 1.600000000000000000e+03 -1.152132278549503280e+04 -1.152878023188698535e+04 8.750000000000000833e-03
-1.152845707934219718e+04 1.046976164367821704e+00 -8.000000000000005718e-02 1.600000000000000000e+03 -1.152129116634763704e+04 -1.152874923773958835e+04 1.462499999999999911e+00
-1.152789937952619039e+04 1.282765701322372998e+00 -8.062500000000005773e-02 1.600000000000000000e+03 -1.151970792122352395e+04 -1.152716661761547584e+04 5.837499999999999911e-01
-1.152677418382278302e+04 1.190474051638080732e+00 -8.125000000000005829e-02 1.600000000000000000e+03 -1.151328619419405186e+04 -1.152074551558600433e+04 1.832500000000000018e+00
-1.152074310978261019e+04 3.427034475203806441e+00 -8.187500000000005884e-02 1.600000000000000000e+03 -1.151292412915408931e+04 -1.152038407554604055e+04 1.603750000000000009e+00
-1.151985441809439362e+04 3.027349072358152871e+00 -8.250000000000005940e-02 1.600000000000000000e+03 -1.150744710958766154e+04 -1.151490768097961336e+04 1.186250000000000027e+00
-1.151490059955317702e+04 2.936674140036383385e+00 -8.312500000000005995e-02 1.600000000000000000e+03 -1.148814785149151066e+04 -1.149560904788346306e+04 1.358749999999999902e+00
-1.149560904787927757e+04 8.031443774202514874e+00 -8.375000000000006051e-02 1.600000000000000000e+03 -1.147236914213858472e+04 -1.147983096353053588e+04 5.324999999999999734e-01
-1.147983096339003896e+04 6.279900972875570808e+00 -8.437500000000006106e-02 1.600000000000000000e+03 -1.147192439282638588e+04 -1.147938683921833763e+04 1.403750000000000053e+00
-1.147889129834920277e+04 5.113885939723643581e+00 -8.500000000000006162e-02 1.600000000000000000e+03 -1.147058495695192869e+04 -1.147804802834388101e+04 8.962499999999999911e-01
-1.147769014333902851e+04 5.361208937885701076e+00 -8.562500000000006217e-02 1.600000000000000000e+03 -1.146535646834914405e+04 -1.147282016474109514e+04 7.962500000000000133e-01
-1.147281252050335570e+04 2.492175373067457400e+00 -8.625000000000006273e-02 1.600000000000000000e+03 -1.145897254933117802e+04 -1.146643687072312969e+04 1.861250000000000071e+00
-1.146643516965758499e+04 4.331173784669625881e+00 -8.687500000000006328e-02 1.600000000000000000e+03 -1.145071502422197227e+04 -1.145817997061392452e+04 1.239999999999999991e+00
-1.145817971074390698e+04 7.075758914909394015e+00 -8.750000000000006384e-02 1.600000000000000000e+03 -1.144911265189777805e+04 -1.145657822328972907e+04 8.962499999999999911e-01
-1.145639457225923070e+04 4.012676440274789869e+00 -8.812500000000006439e-02 1.600000000000000000e+03 -1.144824596295431911e+04 -1.145571215934627071e+04 3.812499999999999778e-01
-1.145530310333101079e+04 3.468599946285591429e+00 -8.875000000000006495e-02 1.600000000000000000e+03 -1.144635044060755536e+04 -1.145381726199950754e+04 1.504999999999999893e+00
-1.145361325082463190e+04 1.501311304737728891e+00 -8.937500000000006550e-02 1.600000000000000000e+03 -1.144630876899225041e+04 -1.145377621538420317e+04 1.061250000000000027e+00
-1.145299826990983456e+04 1.464266841695276211e+00 -9.000000000000006606e-02 1.600000000000000000e+03 -1.142731686408136193e+04 -1.143478493547331345e+04 2.974999999999999867e-01
-1.143478493546100981e+04 8.519809217618897534e+00 -9.062500000000006661e-02 1.600000000000000000e+03 -1.142674696493452939e+04 -1.143421566132648150e+04 1.500000000000000000e+00
-1.143376717754513083e+04 8.765208347696393787e+00 -9.125000000000006717e-02 1.600000000000000000e+03 -1.141668479941605801e+04 -1.142415412080801070e+04 1.657499999999999973e+00
-1.142415405396007736e+04 1.126451625179072380e+01 -9.187500000000006772e-02 1.600000000000000000e+03 -1.141358279642593516e+04 -1.142105274281788661e+04 2.362499999999999878e-01
-1.142100873533424783e+04 8.791800785600869972e+00 -9.250000000000006828e-02 1.600000000000000000e+03 -1.140594482056492052e+04 -1.141341539195687255e+04 7.537500000000000311e-01
-1.141341488828987167e+04 6.355764063232692607e+00 -9.312500000000006883e-02 1.600000000000000000e+03 -1.139831024131661070e+04 -1.140578143770856332e+04 1.000000000000000056e-01
-1.140578095383771324e+04 5.096483805073566131e+00 -9.375000000000006939e-02 1.600000000000000000e+03 -1.138738257870304915e+04 -1.139485440009500053e+04 8.250000000000000389e-02
-1.139485438212061308e+04 6.256116960619463541e+00 -9.437500000000006994e-02 1.600000000000000000e+03 -1.138693207217485906e+04 -1.139440451856681102e+04 3.237499999999999822e-01
-1.139391121649180423e+04 5.151258959162583473e+00 -9.500000000000007050e-02 1.600000000000000000e+03 -1.137498244652874928e+04 -1.138245551792070182e+04 1.356249999999999956e+00
-1.138245550733179698e+04 3.951729817631472574e+00 -9.562500000000007105e-02 1.600000000000000000e+03 -1.136209525718337500e+04 -1.136956895357532630e+04 1.889999999999999902e+00
-1.136956895104346222e+04 7.953934024217934606e+00 -9.625000000000007161e-02 1.600000000000000000e+03 -1.136089887236892173e+04 -1.136837319376087362e+04 7.499999999999999722e-03
-1.136810892760727984e+04 4.328195599040036257e+00 -9.687500000000007216e-02 1.600000000000000000e+03 -1.135529873106848390e+04 -1.136277367746043637e+04 1.141250000000000098e+00
-1.136276887032865307e+04 2.599149158870026621e+00 -9.750000000000007272e-02 1.600000000000000000e+03 -1.133649598572982904e+04 -1.134397155712178028e+04 1.282499999999999973e+00
-1.134397155711491905e+04 1.004347833510338184e+01 -9.812500000000007327e-02 1.600000000000000000e+03 -1.132766329283014238e+04 -1.133513948922209420e+04 1.248750000000000027e+00
-1.133513934325668379e+04 1.063333483303496685e+01 -9.875000000000007383e-02 1.600000000000000000e+03 -1.132473640089263063e+04 -1.133221322228458303e+04 6.287500000000000311e-01
