Om Ob h ns s8 Mnu w scale_factor
3.274334552036426982e-01 3.564435873250779152e-02 7.042488696447279928e-01 8.873386110417121886e-01 8.666664470735976344e-01 5.916335743728251551e-02 -9.092634716294920594e-01 1.475269240664236214e+01
4.207911700040734004e-01 6.213724241699699474e-02 5.979823152426728683e-01 9.018272418833104265e-01 7.958465065687383433e-01 6.006740140548186835e-01 -8.663376257340934528e-01 1.466275688232030561e+01
3.638911316234818560e-01 4.190457617564997267e-02 7.240214504688536890e-01 8.863367382421467600e-01 8.525728793033855446e-01 8.979140417808932906e-01 -9.771320907685430157e-01 1.476037572228590911e+01
3.854266682502122121e-01 6.764788140764251001e-02 6.817931311726619370e-01 9.254622597270292239e-01 7.838043420736624523e-01 7.887609761624829741e-01 -7.508130432951329869e-01 1.472120952131228933e+01
3.264753268943942910e-01 3.637652803849613509e-02 6.049057122810194143e-01 9.971877318689048586e-01 8.078404165675285853e-01 3.247786822416174335e-01 -7.151851157929230984e-01 1.463362267018601415e+01
3.972062394556914455e-01 6.411743564800144457e-02 7.350669399915381597e-01 8.289049420573306737e-01 8.474790010190061951e-01 4.288369887677876413e-01 -1.074579219189632173e+00 1.483479165944639533e+01
4.940485882561670428e-01 6.477752625121105390e-02 5.241159809596283026e-01 8.906684092360481753e-01 8.497752330424186429e-01 4.918977909882656374e-01 -7.656143133724646610e-01 1.483693667097675473e+01
3.476287380873859800e-01 5.444897895607583860e-02 7.261433685686280448e-01 9.104514405084582762e-01 8.417444842066861277e-01 4.045382719917303138e-01 -9.289676053370148345e-01 1.478630344951681685e+01
3.727403938315798637e-01 5.394859261906548298e-02 6.426561925639109329e-01 9.669638490738423631e-01 7.991798438059973808e-01 8.625973073333634833e-01 -7.467657834084272528e-01 1.467914919633121507e+01
4.447296625754720845e-01 5.618861719074058625e-02 5.213200202020891183e-01 9.252111547469883401e-01 8.201726739977441838e-01 4.321772152569600123e-01 -7.371603257944658871e-01 1.479896273279948460e+01
3.010195783446026896e-01 3.420940794778401517e-02 6.608377139341273798e-01 1.028523980902322332e+00 7.975775058707998966e-01 8.284695247998707934e-01 -1.136931199736379128e+00 1.472801809889062241e+01
4.613022182956993955e-01 5.292395456572962509e-02 5.090158341752503146e-01 9.005599241943254007e-01 8.547254978667598868e-01 3.811042394931918320e-01 -1.217151839573783034e+00 1.497156366628039947e+01
2.951473488741285234e-01 4.984784514302987440e-02 8.380197778886340210e-01 9.552531034161592105e-01 8.049919647035492787e-01 9.452650761953445002e-01 -1.021473836063550911e+00 1.472145065774856398e+01
3.523437995995594152e-01 4.088919723318447386e-02 7.002994695599517039e-01 8.995684205483592821e-01 8.375084826085628098e-01 8.456656546195343571e-01 -1.240990005114311456e+00 1.472810493018109312e+01
3.691239194604573060e-01 6.554849951411190201e-02 7.886828203915088320e-01 8.574863492017430477e-01 8.266686956040116829e-01 5.451239841434205591e-01 -1.025796462770330209e+00 1.486349727911042606e+01
2.909283646549267743e-01 5.047779601733150961e-02 8.009192418976089911e-01 9.741987814039002602e-01 8.004524515798554507e-01 7.066373714072539114e-01 -1.126492740811345872e+00 1.479516456972891092e+01
3.348146087924961378e-01 6.469440162352792234e-02 7.588645320442479747e-01 9.280121451401731614e-01 8.012816534301071547e-01 2.362076892104009174e-01 -7.306091576948964272e-01 1.474860767929095395e+01
4.190876842458741702e-01 6.541103922069163579e-02 6.887329649095133011e-01 8.534108041159874647e-01 8.424523594086246181e-01 7.342851870213745746e-01 -8.666937309799069844e-01 1.477287550428270180e+01
3.475489013422610740e-01 6.832805800525658391e-02 7.966730627204851034e-01 8.844297759962727046e-01 8.399022706366818802e-01 3.731757712391322590e-01 -1.288990004139122902e+00 1.495696586416423379e+01
4.743379853212691399e-01 3.792225904506034417e-02 5.344527347428765784e-01 8.503254059906661944e-01 8.697963074976071685e-01 7.969315908683158867e-01 -1.292041155773518524e+00 1.490146728000489240e+01
3.918572413202981997e-01 6.944251531111178544e-02 7.879328191801436843e-01 8.224138015062453233e-01 8.192645991250611104e-01 8.257905279125066222e-01 -9.053491500786714496e-01 1.467470871019608580e+01
4.069294200749864476e-01 3.151469995178309003e-02 6.546254869347122307e-01 8.211142408518568025e-01 8.776934895329111530e-01 8.793463586261720533e-01 -1.268999128096642171e+00 1.479371343099970204e+01
4.334885808797113160e-01 5.897409089154706519e-02 6.140260413756959412e-01 8.625272063637146047e-01 8.295566937669169860e-01 6.489837449575722728e-01 -1.045803907518492171e+00 1.485792417539937027e+01
4.687245524067839009e-01 6.349190288403722127e-02 5.451858597520862215e-01 9.092701192646419628e-01 8.016309334565056011e-01 8.378858022901078950e-01 -7.206641413751116998e-01 1.470815675399815881e+01
2.936833020582513276e-01 4.220328551036116316e-02 7.159916821368610407e-01 1.001472099433609708e+00 7.907967413979378746e-01 5.570048361899821998e-01 -7.211556298266786902e-01 1.457649049107835815e+01
3.358286517664257897e-01 4.049908984040511556e-02 5.736538498351595461e-01 9.901582593098686713e-01 8.405378461627490694e-01 1.906732431774434966e-01 -1.171972965809296996e+00 1.478947139644067121e+01
3.856293427936376972e-01 5.988803162997669016e-02 5.424925882700306623e-01 9.888857866311093758e-01 8.001276656744834570e-01 3.490801568073331751e-01 -1.017031628687930400e+00 1.483731890845842649e+01
4.180696470415904420e-01 4.791280973558677270e-02 6.278062166697622182e-01 8.484512213604104014e-01 8.562394432780315867e-01 4.552418616662095019e-01 -9.032249010135741107e-01 1.480201281430698401e+01
3.152165289136171222e-01 3.937651823982949578e-02 8.381611447395851400e-01 8.954961884403923600e-01 8.291917964783269701e-01 9.931008538880214953e-01 -7.495200883391506252e-01 1.459109751930364496e+01
3.719933072540880792e-01 6.476516865647659327e-02 6.809000013497154002e-01 9.246130140163860700e-01 8.057385854749514742e-01 4.835496506721346233e-01 -8.895121025729890718e-01 1.480718889516692549e+01
3.135459255699067360e-01 6.024282044086748389e-02 8.287391358030216093e-01 9.104657425466458065e-01 7.870134719015604574e-01 3.300002418792957748e-01 -7.900599159212079448e-01 1.468438108344094850e+01
4.080683378552860674e-01 6.355748964585961058e-02 6.681224765680517930e-01 8.820947380507415669e-01 8.339890050372807950e-01 7.188631719389058095e-01 -8.833349464154407471e-01 1.472202882712144500e+01
3.578751442657788218e-01 3.226989518771098547e-02 5.307217829741170956e-01 1.035321394187711519e+00 7.857303110430594595e-01 7.341956386532725309e-01 -7.048533985415091907e-01 1.461350234902215384e+01
3.814598754647852141e-01 3.797669111938730552e-02 5.000608240376389624e-01 1.019755601562053027e+00 8.251978064878454644e-01 4.070967456995547296e-01 -9.564348963950684013e-01 1.469165652837025604e+01
4.089225489383945256e-01 6.762731184425105346e-02 6.662963217094909352e-01 8.998084924657260286e-01 8.188364860174318638e-01 7.637399501428252524e-01 -9.822177242354706017e-01 1.478205305527416158e+01
3.270472789315905793e-01 6.477895610063116871e-02 7.219415218772108345e-01 9.719088133225092241e-01 8.048557719654956255e-01 3.558065295451640075e-01 -1.013932302617937875e+00 1.482357916340776249e+01
3.621231078032373096e-01 6.932424783462817763e-02 7.429316553357234731e-01 9.158814741276699589e-01 8.037442829913965525e-01 6.556779311992726456e-01 -8.916051704115670606e-01 1.471289634586582196e+01
3.502745654510297513e-01 4.430333948268865701e-02 7.062429568974231131e-01 9.232595178558262727e-01 8.304605454905550355e-01 8.356267158857687560e-01 -9.495157389633477329e-01 1.482203429938134853e+01
2.821265696678826873e-01 5.892520845565633880e-02 8.628409997476423898e-01 9.749748697927855812e-01 8.037767314953299103e-01 4.783828881752155149e-01 -1.276007795654265697e+00 1.491786676680260726e+01
4.423026330715852383e-01 6.059012191641330314e-02 5.645018958964986844e-01 8.857235842015324101e-01 8.452581827465649456e-01 4.954560451726153780e-01 -1.189609101814619319e+00 1.486811697989743841e+01
3.715958759246776877e-01 6.857066005921988450e-02 7.269034586084457406e-01 9.215306683671474763e-01 7.938246650499662938e-01 9.377162699870245088e-01 -9.735850606237812510e-01 1.466524798311973043e+01
3.111479766321545992e-01 5.127861702085223516e-02 6.731463845068885732e-01 9.820666098213592932e-01 8.067777214637222860e-01 1.603133143388369430e-01 -8.599178024623451710e-01 1.473855135161339902e+01
3.532313675101398376e-01 4.314801140464672585e-02 6.636378391672088650e-01 9.590205187778793050e-01 8.284888454425076709e-01 8.346842990324326861e-01 -1.084348475448955185e+00 1.478924863750495433e+01
3.827009050632806941e-01 5.421369429138632456e-02 7.911751760987509874e-01 8.190010572200883132e-01 8.249610891384826505e-01 9.176662011516534267e-01 -7.626226022591906517e-01 1.473952249856606223e+01
4.498533546980389985e-01 5.132009291584187921e-02 5.640223653671135873e-01 8.839093550784948849e-01 8.338831360865572861e-01 7.134763688595238129e-01 -8.876189342783351588e-01 1.476442946382220178e+01
3.269852498661868223e-01 6.174316682766783915e-02 8.903714689960813278e-01 8.617057822521018151e-01 8.094131943234239568e-01 7.738225457300185184e-01 -1.181446274625213011e+00 1.496823634817211968e+01
3.173238711559837055e-01 5.431611844140568635e-02 6.603269241984033311e-01 1.040660485645099165e+00 7.838624641731242182e-01 6.314599039678351344e-01 -8.469067959840876902e-01 1.467625547589191193e+01
3.174180876285705999e-01 4.735258554309046408e-02 7.910096906175205778e-01 9.051992968838837861e-01 8.482240137791164925e-01 7.611999989703658320e-01 -1.280698706274456589e+00 1.484405384201240352e+01
4.101773013372034260e-01 4.834092575453337315e-02 6.309468545080949564e-01 8.638866690020274852e-01 8.433005161306319497e-01 7.847338151709296605e-01 -1.296634506235337492e+00 1.485350879667088364e+01
3.426383134386495888e-01 5.999514333019129869e-02 7.413140825008637247e-01 9.210622642101948809e-01 8.111567842308589071e-01 6.510174933362067318e-01 -1.216472894415370876e+00 1.486063756534848324e+01
4.826225475587960778e-01 5.613029570225044201e-02 5.081481210545363281e-01 9.230934460828813526e-01 8.236367163370591493e-01 9.319600210425036391e-01 -8.829603776474141963e-01 1.458979273952759570e+01
4.044068696636636817e-01 6.333652460622833658e-02 7.376691153809978863e-01 8.388244838952255700e-01 8.642808418954375238e-01 8.906299356384830279e-01 -1.225351839439591473e+00 1.487709537164072771e+01
4.391204889356973284e-01 6.019202302647756742e-02 6.146714735730905987e-01 8.713539171518712712e-01 8.480773407436968947e-01 6.641225594043181912e-01 -1.081671435006938742e+00 1.474864968302287949e+01
3.840369823828088114e-01 5.332011632509403576e-02 6.175290226861054332e-01 9.611993432570208329e-01 7.894108510640645004e-01 8.228914818272343723e-01 -7.736493704092571866e-01 1.460620725342798565e+01
3.598437796808376943e-01 5.311404751947478020e-02 6.476023520288844981e-01 9.610454399010951443e-01 7.805054929240918815e-01 8.472127151064510198e-01 -1.122108286485509643e+00 1.470196990383246316e+01
3.313126102486501079e-01 5.009400250655349218e-02 7.293856914474650122e-01 9.307315741827814071e-01 8.296383003928990973e-01 5.192478592348107602e-01 -1.084163901295737364e+00 1.488192879310861194e+01
3.490012874653545261e-01 5.866095902609191892e-02 7.454862992058817195e-01 9.258879927839909207e-01 8.059618089906455118e-01 8.421832195052596504e-01 -8.842129974365018352e-01 1.464155002681957995e+01
4.804838353324888400e-01 6.750309948290350581e-02 5.460564060814226961e-01 9.013823369942763897e-01 8.269837835363802458e-01 9.136324554458049585e-01 -9.979472400801069343e-01 1.486391297396383671e+01
3.611510575765698450e-01 3.196688167866368335e-02 7.177164284371551073e-01 8.852490984491219184e-01 8.454452808762931149e-01 9.936781501160949492e-01 -7.279942155639737011e-01 1.467529130684416572e+01
3.181561766890879106e-01 5.183997659030341321e-02 6.989103262963848318e-01 9.629509494441894635e-01 8.318024902847459545e-01 2.807161464450178556e-01 -1.195043704839159338e+00 1.479758905275077829e+01
3.318972005261878744e-01 3.204920893310059943e-02 6.268579883552790610e-01 9.733885390511212155e-01 8.076947466015731436e-01 6.109444895749004401e-01 -7.929636273448026351e-01 1.461114317244269500e+01
4.797338219758848776e-01 5.902064753100286221e-02 5.232215220332505634e-01 8.939002263358909461e-01 8.174380564711247743e-01 8.130916463299802110e-01 -1.080835300007587874e+00 1.474206740161327112e+01
3.589777913712806079e-01 6.791311002266940677e-02 7.717067469061045237e-01 9.161912411066469586e-01 8.004731384607370881e-01 8.043841593077960539e-01 -8.091820134799273534e-01 1.483840443631630457e+01
3.395934379788954627e-01 5.918007133735086328e-02 7.202975265024909035e-01 9.373039960622112643e-01 8.084878439109758341e-01 4.648362184417889620e-01 -8.748478959897594276e-01 1.475007084815395331e+01
3.090625259786689005e-01 6.154613685191239608e-02 8.159251224060584118e-01 9.211151581979617475e-01 8.330750842134104772e-01 9.462887846081813326e-02 -1.204552001663349303e+00 1.481446948724546253e+01
3.939452207080376134e-01 3.656356310310131946e-02 5.216224920668808274e-01 9.366741081596756668e-01 8.510697984443054143e-01 2.291916306413300797e-01 -1.072812025970420580e+00 1.485981534817975813e+01
4.780491322760869188e-01 5.836758983066830248e-02 6.196758221161670077e-01 8.260249399482131327e-01 8.634204914553063048e-01 9.065355324382669000e-01 -8.163693113229093523e-01 1.469541077144231878e+01
3.887994084513993753e-01 6.410693023061719842e-02 6.688260471035931687e-01 8.952292431220666424e-01 8.171159392327622673e-01 5.112911985105362822e-01 -1.098296219238016791e+00 1.475343283592817833e+01
3.681795034031284386e-01 3.786260951591234603e-02 6.405677746939579809e-01 9.039621953469680893e-01 8.373896841696149007e-01 5.551953975593536539e-01 -8.233938929331708900e-01 1.473744441940857897e+01
2.778458055833263884e-01 4.012052621260816382e-02 7.180670094917036561e-01 1.030711433112521780e+00 7.965793284890325676e-01 6.367393488517076872e-01 -9.840653442211890756e-01 1.469958599008927358e+01
3.422573480851620609e-01 3.859629453346213185e-02 6.538965281303937838e-01 9.178519860028058197e-01 8.382229890153509722e-01 3.517316194648907879e-01 -8.511474105975063154e-01 1.461559675936018010e+01
4.089927447459817955e-01 5.077304368553953173e-02 6.195239243088949133e-01 8.836327603524607444e-01 8.464260284758664543e-01 5.786180209279454534e-01 -1.131204509117323731e+00 1.479576332250653614e+01
3.235879869692884769e-01 6.337975508572937788e-02 7.066437824428809522e-01 9.511899520141358089e-01 8.213943723680905418e-01 6.245060224627507761e-02 -1.181942500419544739e+00 1.484072653115278406e+01
4.231605117461927357e-01 3.227327719707619169e-02 5.164071134403630525e-01 8.906504227450886546e-01 8.564274991300930839e-01 2.867551536670892576e-02 -7.184948436077053247e-01 1.484011164081064393e+01
3.858174940717545853e-01 5.728076031148484487e-02 5.381447213916333849e-01 9.604112789123205873e-01 8.105787146690950351e-01 1.054446327411573958e-01 -7.576969003481167642e-01 1.478936055922184245e+01
3.872110571186074823e-01 4.820096220547334664e-02 6.346700018134844301e-01 8.949915665328027625e-01 8.042031557164011080e-01 7.245155505196188006e-01 -8.325374780925633988e-01 1.466421874883659626e+01
4.068917812497926390e-01 5.314272601828537446e-02 6.250465787408696627e-01 8.911054183166229326e-01 8.065222767513032798e-01 7.583655151986562482e-01 -8.575806277225563878e-01 1.467469448952682320e+01
3.738631292570617770e-01 6.076784996918355164e-02 6.855420731039625348e-01 9.261858805961462604e-01 8.151906293949743310e-01 8.936098504279891275e-01 -1.134942049038609069e+00 1.488486745186214932e+01
4.178079578102872338e-01 3.081411512215658302e-02 5.712677988442669275e-01 8.956221522145730862e-01 8.582502084615797333e-01 7.580870410947709859e-01 -1.152776659254881375e+00 1.491615776677675242e+01
4.431158853610267512e-01 4.812985258977448000e-02 5.251115968841700843e-01 9.334098579169829435e-01 8.262053294942744985e-01 6.207664930826344296e-01 -7.492775804729390199e-01 1.476247030716366737e+01
3.796143435429498725e-01 5.195542112844709487e-02 5.305043544234975261e-01 9.858746313960714547e-01 8.375765472730795080e-01 7.827829472806441258e-02 -9.375709541546006776e-01 1.461538081193653760e+01
3.562676311121619754e-01 6.652445164613959849e-02 8.257962795497779673e-01 8.836118797845327055e-01 8.184181200006974688e-01 5.842952396722387309e-01 -8.237804088141962300e-01 1.482990418934518573e+01
2.918966947255291489e-01 5.126052160634932131e-02 8.984957596930180923e-01 8.885042314218345449e-01 8.349073129003614646e-01 4.603291086113756592e-01 -1.294717822339135349e+00 1.481319801913102729e+01
3.616107091604094936e-01 6.597390972743755189e-02 7.081976616179255224e-01 9.561854009663739440e-01 8.005176294609477328e-01 8.920279139015372394e-01 -1.217886276439666959e+00 1.477141447550099862e+01
4.791185825061751169e-01 6.700360001235283747e-02 5.095134566832251188e-01 9.122149690378178466e-01 8.422899816273452522e-01 5.761919270140255511e-01 -1.000216024179913177e+00 1.484316690857863641e+01
3.102454585143907817e-01 4.856178404852753983e-02 6.600636543829997427e-01 9.900869319885783337e-01 8.224461773433844325e-01 1.665375129312206548e-01 -1.172381006699502848e+00 1.488916112504127476e+01
3.080706880327237496e-01 4.433071050946686686e-02 7.210710464784028106e-01 9.302571321975932062e-01 8.262679694665415742e-01 5.015632041347456438e-02 -1.015957748196310684e+00 1.482072444791363353e+01
3.558049827561765577e-01 5.920937938732220851e-02 7.351359139565316614e-01 9.245279567681508048e-01 7.959584220718802783e-01 8.961980910576887727e-01 -8.188132391176625724e-01 1.474599384005464131e+01
3.479723273146100859e-01 5.252778016890997936e-02 5.436443391611159859e-01 9.934773731538677488e-01 8.204083915087824197e-01 3.200518199753710213e-02 -1.202000170718341421e+00 1.488395064784200628e+01
4.112045506103007009e-01 5.155593690990762507e-02 5.821612567348677381e-01 9.093193450893046759e-01 8.428839180117112528e-01 3.413652147637288303e-01 -8.541487831176319823e-01 1.468991052801892572e+01
3.654991392985245113e-01 4.689605839854125990e-02 7.074687511865546119e-01 8.778269058673766612e-01 8.428275626088719275e-01 7.600513957785636210e-01 -1.195908728901410756e+00 1.476964303354114705e+01
3.874234743274734827e-01 4.368383075118227599e-02 6.922171512356467549e-01 8.811856301410525560e-01 8.532489282550179688e-01 9.477643819101406741e-01 -1.031479334964803929e+00 1.473228148025187068e+01
2.892188978407654876e-01 3.014440726884105165e-02 5.926978157858723284e-01 1.033209710610249132e+00 8.178333283050405189e-01 1.410975527304972332e-01 -9.375474560567249593e-01 1.477479381228308775e+01
3.152165289136171222e-01 3.937651823982949578e-02 8.381611447395851400e-01 8.954961884403923600e-01 8.291917964783269701e-01 9.931008538880214953e-01 -7.495200883391506252e-01 1.459109751930364496e+01
4.127494807758040896e-01 5.574223151233935469e-02 5.950455092634808762e-01 9.058453827283445836e-01 8.427431407192085278e-01 6.045601788229617579e-01 -1.277728321651807386e+00 1.480304895724849601e+01
4.402146851517865223e-01 5.364721616844256302e-02 6.156173584939883536e-01 8.762746026386719622e-01 8.238493246072877696e-01 9.484959700739865607e-01 -8.654677666456833673e-01 1.476126192021296823e+01
4.182604113498449294e-01 4.904480313626678745e-02 5.846803705989304101e-01 9.290104739932425471e-01 8.110966808160932073e-01 6.788210380422565748e-01 -7.317987244598795904e-01 1.470163490005823093e+01
3.868030314765260602e-01 6.982372248072193921e-02 6.476932773513273123e-01 9.304803027739264598e-01 8.069405652785732741e-01 4.336020167146320548e-01 -9.281207743629931173e-01 1.475096842072618131e+01
3.868247149702921384e-01 6.157195406105066965e-02 6.801446319050904465e-01 8.609173067793801648e-01 8.167007434536875943e-01 3.636742272590350877e-01 -1.170432958644705090e+00 1.499645810494131482e+01
4.902284206292785163e-01 6.595391642017275902e-02 5.202743836863096272e-01 9.190143982910241593e-01 8.311439686919489533e-01 7.993718310004049865e-01 -7.776253771506297374e-01 1.477915093517677469e+01
2.811558533374271529e-01 4.156001215502305723e-02 7.325824365581627973e-01 9.866758624918816611e-01 8.041066010761870331e-01 4.419764529732863600e-01 -1.262760787445738275e+00 1.480061937325636912e+01
3.339475982667388099e-01 5.284959215334043836e-02 8.236841942078343415e-01 8.565152975017125137e-01 8.272514561013093459e-01 4.370770128213465333e-01 -1.100034955960932814e+00 1.481575828064080902e+01
3.666749031318105034e-01 6.462557022215058289e-02 6.272659516276116731e-01 9.619410857127341785e-01 8.109033150183343475e-01 3.591367542098716226e-01 -1.190348221790781480e+00 1.490304560407995282e+01
3.247449931051528127e-01 3.963663504425866957e-02 7.479961010217966999e-01 9.036165286591628654e-01 8.241697897009488960e-01 4.293840010169683308e-01 -8.025430623561669030e-01 1.475626314776271641e+01
4.831056500797663578e-01 5.187472991089014940e-02 5.107998509720859115e-01 9.045384232752169407e-01 8.551242885109580083e-01 8.647185534714152411e-01 -1.061539122272168179e+00 1.466453558126617729e+01
3.426383134386495888e-01 5.999514333019129869e-02 7.413140825008637247e-01 9.210622642101948809e-01 8.111567842308589071e-01 6.510174933362067318e-01 -1.216472894415370876e+00 1.486063756534848324e+01
4.828138176367489098e-01 6.392415530615429275e-02 6.188070821751496808e-01 8.021653379696170871e-01 8.715986465762228796e-01 6.605313322842112367e-01 -1.157435260067963378e+00 1.489917461704445323e+01
3.682602842526750964e-01 6.936977982759669203e-02 8.759817149364008682e-01 8.241895842683557571e-01 8.513144377518766515e-01 3.872086997885280102e-01 -9.808147434622593863e-01 1.492968142114220953e+01
3.623690520502428347e-01 6.353215610102003197e-02 7.750554870770920424e-01 8.603096519349058280e-01 8.170464193522326557e-01 7.637356863103534899e-01 -1.187956703924749169e+00 1.484058229650116445e+01
3.768356218866936169e-01 6.347610622080290810e-02 7.156943044749255467e-01 8.721303160332682936e-01 8.430577601048456771e-01 2.853515828530079901e-01 -9.630815127265621722e-01 1.480641495435792443e+01
3.673702977935169312e-01 6.763813344996602583e-02 5.559218768895894947e-01 1.024482773041620165e+00 8.070665292218850428e-01 2.956725517978031625e-01 -1.155843784834120536e+00 1.475455508385555525e+01
4.931303106118015700e-01 3.444221229754111657e-02 5.184796991339116756e-01 8.629889435461476355e-01 8.680152429855558793e-01 8.845348154943777352e-01 -1.129544790666131560e+00 1.502420537343965101e+01
3.802012006716802839e-01 6.428905423607883529e-02 7.360809250958336714e-01 8.462579721269675170e-01 8.401125846656641860e-01 3.344857105018134713e-01 -1.138134446078050699e+00 1.488786237396993428e+01
2.901462278967311681e-01 3.502107324698986585e-02 8.717104102707227131e-01 8.890267573110159915e-01 8.462848358270450566e-01 7.778416886743251268e-01 -1.005963967312460738e+00 1.473140014958835842e+01
3.315363943712011929e-01 3.730983618478088404e-02 7.475033180344208272e-01 8.665345011512801676e-01 8.517528999242822696e-01 5.509758350895106460e-01 -1.113399080908683336e+00 1.482747804254841917e+01
3.574993993315397356e-01 6.473753530411757717e-02 6.157832015890478683e-01 9.727568848199324991e-01 8.206280269496548652e-01 4.130769297540637375e-03 -7.721615392461825822e-01 1.472892960145258989e+01
4.126035820245288477e-01 4.864679319186157591e-02 6.759896923578280203e-01 8.613274141739636347e-01 8.364056205490087992e-01 9.444629204150687407e-01 -8.193315617752621183e-01 1.482640491589252640e+01
3.783003633701323976e-01 4.787790447652237602e-02 6.245163315198075660e-01 9.367238851456237692e-01 7.885796091149361864e-01 9.302020105179240606e-01 -1.104425210519834444e+00 1.478791020862287020e+01
2.748438258404232171e-01 3.984538233838606780e-02 8.557162814296062070e-01 9.324623357598367246e-01 7.894183706627497799e-01 6.372015956285769223e-01 -9.348809595875524625e-01 1.472284620716038717e+01
3.339570202500928842e-01 6.273624195762909916e-02 8.101583065182610399e-01 9.310644123036259101e-01 8.206030502343396593e-01 8.867521023019844240e-01 -9.044772004266681265e-01 1.464546907854083457e+01
3.625610819922558958e-01 5.671627033507244814e-02 7.729150094093500956e-01 8.419800490919420177e-01 8.719807473248859520e-01 1.468233127843986408e-01 -9.869539235874241756e-01 1.478759595273024452e+01
3.050032473914656705e-01 6.381795164684297972e-02 7.951557658271932727e-01 9.607794216169275314e-01 7.851255464304733866e-01 1.343973888567452923e-01 -7.912903539708361356e-01 1.471198368461786110e+01
4.117366567643752084e-01 5.873420912786631032e-02 6.284505618333877663e-01 8.628589371976198574e-01 8.466593020121350177e-01 1.831390010111308975e-01 -8.041175903569638406e-01 1.474255857603936271e+01
3.851539809586357332e-01 6.723561247559806109e-02 6.625788637598504227e-01 9.443258347349015036e-01 7.798144829768328679e-01 8.819978755837962758e-01 -8.685235992395027305e-01 1.478726081907265133e+01
2.838723868783237236e-01 5.003061882435276553e-02 8.716228136219450473e-01 9.489324741316862433e-01 7.980640641468392804e-01 9.469068625988391608e-01 -9.690519911570103506e-01 1.465817996580289240e+01
3.795542888169125550e-01 3.175356524298744015e-02 6.630521486903478978e-01 8.749531505002026144e-01 8.601756048531056242e-01 7.443280896203121610e-01 -8.782773062670865549e-01 1.474706620287254744e+01
4.373790348130964789e-01 6.164379422611249160e-02 6.059841578784942451e-01 8.828523897412291488e-01 8.260617547826664131e-01 6.235505432907055834e-01 -7.567812929597534932e-01 1.476678670059589393e+01
3.502914320239860491e-01 5.648833149714729135e-02 8.036679359735219297e-01 8.642715646884414626e-01 8.281080632278311482e-01 9.055843903191809208e-01 -1.216036757971166837e+00 1.474338190913430324e+01
3.369988800704628584e-01 5.441567638474236607e-02 7.044860108998234338e-01 9.534903703999810798e-01 7.904043737507343570e-01 8.393936365333606320e-01 -1.150973426914611686e+00 1.477227466172895376e+01
2.958986814942763388e-01 6.750016760178734199e-02 7.630528009250781007e-01 1.028768904398408512e+00 7.707770870180520317e-01 4.263345466395044303e-01 -9.730882195769228193e-01 1.475603535131701705e+01
3.248323203699510775e-01 5.666003621314245897e-02 7.857464144366468339e-01 9.503397606254582186e-01 7.983229723321386695e-01 9.444884631397343355e-01 -9.400820491394090705e-01 1.465656430904282992e+01
