logz logzerr logvol nlive logl logwt insert_order
-5.833199239095756639e+03 2.924194857972292425e+02 -4.250000000000000305e-02 4.000000000000000000e+02 -5.797060775388154980e+03 -5.803095989674846351e+03 1.810000000000000053e+00
-5.803095989674846351e+03 1.169773335362513649e+02 -4.500000000000000527e-02 4.000000000000000000e+02 -5.639255310009079949e+03 -5.645293024295770920e+03 1.504999999999999893e+00
-5.645293024295770920e+03 5.869949329831131024e+01 -4.750000000000000749e-02 4.000000000000000000e+02 -5.416500344962571944e+03 -5.422540559249263424e+03 5.799999999999999600e-01
-5.422540559249263424e+03 1.317676648039068539e+02 -5.000000000000000971e-02 4.000000000000000000e+02 -5.346951102667281702e+03 -5.352993816953972782e+03 1.049999999999999961e-01
-5.352993816953972782e+03 1.402359967426690730e+02 -5.250000000000001193e-02 4.000000000000000000e+02 -5.122416838975483188e+03 -5.128462053262174777e+03 1.700000000000000122e-01
-5.128462053262174777e+03 2.227878778695763344e+02 -5.500000000000001416e-02 4.000000000000000000e+02 -4.927695391917416600e+03 -4.933743106204107789e+03 1.254999999999999893e+00
-4.933743106204107789e+03 2.611023956698617781e+02 -5.750000000000001638e-02 4.000000000000000000e+02 -4.409390832039908673e+03 -4.415441046326600372e+03 1.925000000000000044e+00
-4.415441046326600372e+03 4.211421594925616887e+02 -6.000000000000001860e-02 4.000000000000000000e+02 -4.379363036916694909e+03 -4.385415751203386208e+03 1.195000000000000062e+00
-4.385415751203386208e+03 1.101225886472623650e+01 -6.250000000000001388e-02 4.000000000000000000e+02 -4.221889766048643651e+03 -4.227944980335335458e+03 1.399999999999999911e+00
-4.227944980335335458e+03 7.798523163508363609e+01 -6.500000000000001610e-02 4.000000000000000000e+02 -3.917506796663205478e+03 -3.923564510949896885e+03 1.469999999999999973e+00
-3.923564510949896885e+03 1.433022676946430636e+02 -6.750000000000001832e-02 4.000000000000000000e+02 -3.874525102875754783e+03 -3.880585317162446245e+03 1.310000000000000053e+00
-3.880585317162446245e+03 1.466453649820000749e+02 -7.000000000000002054e-02 4.000000000000000000e+02 -3.437268468915409812e+03 -3.443331183202101329e+03 1.485000000000000098e+00
-3.443331183202101329e+03 2.276950389283009315e+02 -7.250000000000002276e-02 4.000000000000000000e+02 -3.369479717421072110e+03 -3.375544931707763681e+03 3.350000000000000200e-01
-3.375544931707763681e+03 2.184868318173130604e+02 -7.500000000000002498e-02 4.000000000000000000e+02 -3.170589749718134954e+03 -3.176657464004826124e+03 1.499999999999999944e-02
-3.176657464004826124e+03 2.576706579121410527e+02 -7.750000000000002720e-02 4.000000000000000000e+02 -2.931436204487372379e+03 -2.937506418774063604e+03 2.650000000000000133e-01
-2.937506418774063604e+03 3.561166420082893751e+02 -8.000000000000002942e-02 4.000000000000000000e+02 -2.855668551687755553e+03 -2.861741265974446833e+03 5.749999999999999556e-01
-2.861741265974446833e+03 2.742275556937385659e+02 -8.250000000000003164e-02 4.000000000000000000e+02 -2.838688797555807923e+03 -2.844764011842499258e+03 3.049999999999999933e-01
-2.844764011800147273e+03 4.201162703544197541e+01 -8.500000000000003386e-02 4.000000000000000000e+02 -2.819562376236906402e+03 -2.825640090523597792e+03 1.000000000000000021e-02
-2.825640090518647867e+03 4.719377479602611913e+01 -8.750000000000003608e-02 4.000000000000000000e+02 -2.697397484172238819e+03 -2.703477698458930263e+03 4.699999999999999734e-01
-2.703477698458930263e+03 9.096801956440162940e+01 -9.000000000000003830e-02 4.000000000000000000e+02 -2.643084801393768885e+03 -2.649167515680460383e+03 1.334999999999999964e+00
-2.649167515680460383e+03 1.051311397279336290e+02 -9.250000000000004052e-02 4.000000000000000000e+02 -2.629396741637806826e+03 -2.635481955924498379e+03 1.090000000000000080e+00
-2.635481954785726884e+03 1.875383886423203705e+01 -9.500000000000004274e-02 4.000000000000000000e+02 -2.561582970996918903e+03 -2.567670685283610055e+03 1.459999999999999964e+00
-2.567670685283610055e+03 3.326178901246233011e+01 -9.750000000000004496e-02 4.000000000000000000e+02 -2.532890335041069193e+03 -2.538980549327760400e+03 1.354999999999999982e+00
-2.538980549327759945e+03 1.250591889000996915e+01 -1.000000000000000472e-01 4.000000000000000000e+02 -2.516900624482580497e+03 -2.522993338769271759e+03 8.800000000000000044e-01
-2.522993338655287971e+03 7.903490433069608301e+00 -1.025000000000000494e-01 4.000000000000000000e+02 -2.478440767142581080e+03 -2.484535981429272397e+03 1.129999999999999893e+00
-2.484535981429272397e+03 1.932976424730359710e+01 -1.050000000000000516e-01 4.000000000000000000e+02 -2.462298278197643867e+03 -2.468395992484335238e+03 7.900000000000000355e-01
-2.468395992386500893e+03 6.961441863587173096e+00 -1.075000000000000538e-01 4.000000000000000000e+02 -2.374757559575102277e+03 -2.380857773861793703e+03 1.780000000000000027e+00
-2.380857773861793703e+03 4.543795960641453746e+01 -1.100000000000000561e-01 4.000000000000000000e+02 -2.359783986202719461e+03 -2.365886700489410941e+03 1.439999999999999947e+00
-2.365886700174530688e+03 3.256210493315329302e+01 -1.125000000000000583e-01 4.000000000000000000e+02 -2.265787362084249708e+03 -2.271892576370941242e+03 9.150000000000000355e-01
-2.271892576370941242e+03 6.132675549823855476e+01 -1.150000000000000605e-01 4.000000000000000000e+02 -2.155862437798153678e+03 -2.161970152084844813e+03 4.050000000000000266e-01
-2.161970152084844813e+03 1.123355770736067143e+02 -1.175000000000000627e-01 4.000000000000000000e+02 -2.082311050181072005e+03 -2.088421264467763194e+03 1.260000000000000009e+00
-2.088421264467763194e+03 8.845727953799888610e+01 -1.200000000000000649e-01 4.000000000000000000e+02 -2.027902413759001774e+03 -2.034015128045693018e+03 1.520000000000000018e+00
-2.034015128045693018e+03 2.663132538399558769e+01 -1.225000000000000672e-01 4.000000000000000000e+02 -2.008313349100224968e+03 -2.014428563386916267e+03 8.149999999999999467e-01
-2.014428563383799883e+03 7.729867193456341212e+00 -1.250000000000000555e-01 4.000000000000000000e+02 -1.944275972696494819e+03 -1.950393686983186171e+03 1.495000000000000107e+00
-1.950393686983186171e+03 3.405703998996918358e+01 -1.275000000000000577e-01 4.000000000000000000e+02 -1.808762294187546331e+03 -1.814882508474237738e+03 1.985000000000000098e+00
-1.814882508474237738e+03 7.893097122531884224e+01 -1.300000000000000600e-01 4.000000000000000000e+02 -1.790172909673044387e+03 -1.796295623959735849e+03 7.850000000000000311e-01
-1.796295623951267089e+03 5.847650141992429695e+01 -1.325000000000000622e-01 4.000000000000000000e+02 -1.769189784164869934e+03 -1.775314998451561223e+03 1.340000000000000080e+00
-1.775314998450788153e+03 6.509078633966403515e+01 -1.350000000000000644e-01 4.000000000000000000e+02 -1.650818710504662249e+03 -1.656946424791353593e+03 1.469999999999999973e+00
-1.656946424791353593e+03 1.061332242310379712e+02 -1.375000000000000666e-01 4.000000000000000000e+02 -1.579089666615071110e+03 -1.585219880901762508e+03 5.899999999999999689e-01
-1.585219880901762508e+03 1.178830917665343065e+02 -1.400000000000000688e-01 4.000000000000000000e+02 -1.559396252327538377e+03 -1.565528966614229830e+03 1.780000000000000027e+00
-1.565528966611422220e+03 7.240881419600851743e+00 -1.425000000000000711e-01 4.000000000000000000e+02 -1.478498402859522230e+03 -1.484633617146213510e+03 1.364999999999999991e+00
-1.484633617146213510e+03 4.234604891646146285e+01 -1.450000000000000733e-01 4.000000000000000000e+02 -1.448787606367664466e+03 -1.454925320654355801e+03 2.750000000000000222e-01
-1.454925320654355573e+03 4.032326818564503412e+01 -1.475000000000000755e-01 4.000000000000000000e+02 -1.381135328572092931e+03 -1.387275542858784320e+03 7.199999999999999734e-01
-1.387275542858784320e+03 3.712465985402565849e+01 -1.500000000000000777e-01 4.000000000000000000e+02 -1.323420117216484186e+03 -1.329562831503175630e+03 1.685000000000000053e+00
-1.329562831503175630e+03 4.646368430196784516e+01 -1.525000000000000799e-01 4.000000000000000000e+02 -1.262785489124333026e+03 -1.268930703411024297e+03 1.219999999999999973e+00
-1.268930703411024297e+03 5.836746392034464037e+01 -1.550000000000000822e-01 4.000000000000000000e+02 -1.244242734301256178e+03 -1.250390448587947503e+03 1.189999999999999947e+00
-1.250390448579074473e+03 5.622075368329195300e+01 -1.575000000000000844e-01 4.000000000000000000e+02 -1.231175704845084738e+03 -1.237325919131776118e+03 1.885000000000000009e+00
-1.237325917012700302e+03 5.737118500480303140e+00 -1.600000000000000866e-01 4.000000000000000000e+02 -1.228677230261328305e+03 -1.234829944548019739e+03 1.159999999999999920e+00
-1.234750748723002289e+03 4.000779996011289974e+00 -1.625000000000000888e-01 4.000000000000000000e+02 -1.207781330867161159e+03 -1.213936545153852421e+03 3.699999999999999956e-01
-1.213936545152939289e+03 9.079800519529273473e+00 -1.650000000000000910e-01 4.000000000000000000e+02 -1.199509813525119171e+03 -1.205667527811810487e+03 1.899999999999999911e+00
-1.205667271507599708e+03 8.551441794359202930e+00 -1.675000000000000933e-01 4.000000000000000000e+02 -1.191887387086845592e+03 -1.198047601373536963e+03 1.870000000000000107e+00
-1.198047110790221723e+03 5.414743214276525052e+00 -1.700000000000000955e-01 4.000000000000000000e+02 -1.187438192216895231e+03 -1.193600906503586657e+03 1.655000000000000027e+00
-1.193589251705669312e+03 6.847551231865422139e+00 -1.725000000000000977e-01 4.000000000000000000e+02 -1.168344377601986025e+03 -1.174509591888677278e+03 1.139999999999999902e+00
-1.174509591883503390e+03 1.052292374814310350e+01 -1.750000000000000999e-01 4.000000000000000000e+02 -1.129587866337893729e+03 -1.135755580624585036e+03 1.715000000000000080e+00
-1.135755580624585036e+03 1.859623883967595859e+01 -1.775000000000001021e-01 4.000000000000000000e+02 -1.097878376020714768e+03 -1.104048590307406130e+03 5.949999999999999734e-01
-1.104048590307406130e+03 2.086764419637552592e+01 -1.800000000000001044e-01 4.000000000000000000e+02 -1.071759760942672756e+03 -1.077932475229364172e+03 1.049999999999999961e-01
-1.077932475229359625e+03 2.952754898039079379e+01 -1.825000000000001066e-01 4.000000000000000000e+02 -1.064764228124795636e+03 -1.070939442411487107e+03 5.250000000000000222e-01
-1.070938524575430620e+03 2.858419459305218879e+01 -1.850000000000001088e-01 4.000000000000000000e+02 -1.041632510707242318e+03 -1.047810224993933616e+03 1.290000000000000036e+00
-1.047810224993843349e+03 3.469072993805733063e+01 -1.875000000000001110e-01 4.000000000000000000e+02 -1.019929432601505255e+03 -1.026109646888196721e+03 5.600000000000000533e-01
-1.026109646887820418e+03 1.355285475953718688e+01 -1.900000000000001132e-01 4.000000000000000000e+02 -1.000059506002216835e+03 -1.006242220288908243e+03 1.350000000000000089e-01
-1.006242220286554925e+03 1.032394020524108136e+01 -1.925000000000001155e-01 4.000000000000000000e+02 -9.981432276541836472e+02 -1.004328441940874995e+03 4.899999999999999911e-01
-1.004190837155345662e+03 8.558969774556354437e+00 -1.950000000000001177e-01 4.000000000000000000e+02 -9.927023395318109351e+02 -9.988900538185023379e+02 2.600000000000000089e-01
-9.988850785304608735e+02 3.374879904122896068e+00 -1.975000000000001199e-01 4.000000000000000000e+02 -9.915603341080374094e+02 -9.977505483947287530e+02 1.189999999999999947e+00
-9.974717255635302990e+02 2.199227397890589408e+00 -2.000000000000001221e-01 4.000000000000000000e+02 -9.667700565526992023e+02 -9.729627708393906005e+02 5.749999999999999556e-01
-9.729627708393678631e+02 1.063920889068195308e+01 -2.025000000000001243e-01 4.000000000000000000e+02 -9.540567957060565050e+02 -9.602520099927478441e+02 1.294999999999999929e+00
-9.602520069742835176e+02 1.092343976407838291e+01 -2.050000000000001266e-01 4.000000000000000000e+02 -9.428804408377816344e+02 -9.490781551244730281e+02 1.219999999999999973e+00
-9.490781410881048714e+02 1.401647973487620291e+01 -2.075000000000001288e-01 4.000000000000000000e+02 -9.190767515256657134e+02 -9.252769658123570480e+02 8.999999999999999667e-02
-9.252769658123110048e+02 1.446616706460608803e+01 -2.100000000000001310e-01 4.000000000000000000e+02 -8.993997741123980632e+02 -9.056024883990894523e+02 9.000000000000000222e-01
-9.056024883962352305e+02 1.842293188590498332e+01 -2.125000000000001332e-01 4.000000000000000000e+02 -8.560952398640624779e+02 -8.623004541507538079e+02 1.955000000000000071e+00
-8.623004541507538079e+02 1.600875108206764352e+01 -2.150000000000001354e-01 4.000000000000000000e+02 -8.551777738911652023e+02 -8.613854881778565868e+02 1.340000000000000080e+00
-8.610486372595563580e+02 1.181259325179122754e+01 -2.175000000000001377e-01 4.000000000000000000e+02 -8.223812337414472040e+02 -8.285914480281385295e+02 8.999999999999999667e-02
-8.285914480281385295e+02 1.643851427184609904e+01 -2.200000000000001399e-01 4.000000000000000000e+02 -8.163137728595296494e+02 -8.225264871462210294e+02 5.300000000000000266e-01
-8.225241669909858047e+02 1.434935101873603358e+01 -2.225000000000001421e-01 4.000000000000000000e+02 -7.582509836559484029e+02 -7.644661979426397238e+02 1.320000000000000062e+00
-7.644661979426397238e+02 3.449869728855243523e+01 -2.250000000000001443e-01 4.000000000000000000e+02 -7.142932072098490153e+02 -7.205109214965403908e+02 9.799999999999999822e-01
-7.205109214965403908e+02 4.727566210117446133e+01 -2.275000000000001465e-01 4.000000000000000000e+02 -7.124189255668579790e+02 -7.186391398535492954e+02 3.150000000000000022e-01
-7.184960362720295279e+02 1.541342474163424736e+00 -2.300000000000001488e-01 4.000000000000000000e+02 -7.075692760689582883e+02 -7.137919903556496593e+02 1.185000000000000053e+00
-7.137829725855227707e+02 2.973901825251342057e+00 -2.325000000000001510e-01 4.000000000000000000e+02 -7.056769794314418505e+02 -7.119021937181331623e+02 1.104999999999999982e+00
-7.117602851209746859e+02 1.215453684983758942e+00 -2.350000000000001532e-01 4.000000000000000000e+02 -7.020200209520037333e+02 -7.082477352386950997e+02 1.080000000000000071e+00
-7.082183504535980774e+02 2.202642878614415878e+00 -2.375000000000001554e-01 4.000000000000000000e+02 -6.982784158939543886e+02 -7.045086301806456959e+02 1.574999999999999956e+00
-7.044844407470631040e+02 2.898630843713601912e+00 -2.400000000000001577e-01 4.000000000000000000e+02 -6.946384495500103640e+02 -7.008711638367017258e+02 7.449999999999999956e-01
-7.008445575972648385e+02 1.982214332946387048e+00 -2.425000000000001599e-01 4.000000000000000000e+02 -6.908663836716225433e+02 -6.971015979583138460e+02 1.135000000000000009e+00
-6.970781901673421999e+02 2.848881865393541268e+00 -2.450000000000001621e-01 4.000000000000000000e+02 -6.831655156385877490e+02 -6.894032299252791063e+02 1.375000000000000000e+00
-6.894027657240200142e+02 5.646810934338356347e+00 -2.475000000000001643e-01 4.000000000000000000e+02 -6.811512069127055611e+02 -6.873914211993969730e+02 1.389999999999999902e+00
-6.872658387520242513e+02 5.184555449453364773e+00 -2.500000000000001665e-01 4.000000000000000000e+02 -6.793545166954785373e+02 -6.855972309821698900e+02 3.400000000000000244e-01
-6.854245311229706203e+02 5.783030013615780618e+00 -2.525000000000001688e-01 4.000000000000000000e+02 -6.752669712730863694e+02 -6.815121855597777767e+02 1.504999999999999893e+00
-6.814923892561437242e+02 3.587278797820052212e+00 -2.550000000000001710e-01 4.000000000000000000e+02 -6.662512653865576340e+02 -6.724989796732489822e+02 1.560000000000000053e+00
-6.724988554551522384e+02 5.831499299999330255e+00 -2.575000000000001732e-01 4.000000000000000000e+02 -6.624764194385696783e+02 -6.687266337252610811e+02 1.139999999999999902e+00
-6.687038933539513437e+02 6.600330819394137905e+00 -2.600000000000001754e-01 4.000000000000000000e+02 -6.594724374709994663e+02 -6.657251517576908100e+02 7.700000000000000178e-01
-6.656755459338896799e+02 1.458293086331828858e+00 -2.625000000000001776e-01 4.000000000000000000e+02 -6.563024273151796706e+02 -6.625576416018710688e+02 8.249999999999999556e-01
-6.625143428649629413e+02 1.209481212821895690e+00 -2.650000000000001799e-01 4.000000000000000000e+02 -6.344452571373331011e+02 -6.407029714240244402e+02 1.649999999999999911e+00
-6.407029714236875861e+02 1.011981072434836193e+01 -2.675000000000001821e-01 4.000000000000000000e+02 -6.327910546154954545e+02 -6.390512689021868482e+02 1.895000000000000018e+00
-6.388758685604221910e+02 6.392383698508115053e+00 -2.700000000000001843e-01 4.000000000000000000e+02 -6.234356105740276917e+02 -6.296983248607190262e+02 3.900000000000000133e-01
-6.296982215320165324e+02 8.956678176713804618e+00 -2.725000000000001865e-01 4.000000000000000000e+02 -6.156733473365138707e+02 -6.219385616232052598e+02 4.699999999999999734e-01
-6.219381351125343826e+02 6.914319197868721290e+00 -2.750000000000001887e-01 4.000000000000000000e+02 -6.150188888921910575e+02 -6.212866031788823875e+02 1.455000000000000071e+00
-6.208670730160113180e+02 6.228661296709406159e+00 -2.775000000000001910e-01 4.000000000000000000e+02 -6.108616123019686484e+02 -6.171318265886600329e+02 1.750000000000000000e+00
-6.171082396712314448e+02 3.821806896447407897e+00 -2.800000000000001932e-01 4.000000000000000000e+02 -6.076885281004459785e+02 -6.139612423871373039e+02 1.044999999999999929e+00
-6.139191594346716556e+02 4.513473375212464056e+00 -2.825000000000001954e-01 4.000000000000000000e+02 -6.074429795326061594e+02 -6.137181938192975394e+02 1.399999999999999911e+00
-6.131204895217389321e+02 3.425059658272160412e+00 -2.850000000000001976e-01 4.000000000000000000e+02 -6.029891614984846910e+02 -6.092668757851760120e+02 1.725000000000000089e+00
-6.092458944647169119e+02 4.074931518392888918e+00 -2.875000000000001998e-01 4.000000000000000000e+02 -5.662541285303796030e+02 -5.725343428170709785e+02 5.749999999999999556e-01
-5.725343428170709785e+02 1.889477872813408155e+01 -2.900000000000002021e-01 4.000000000000000000e+02 -5.570096598811456943e+02 -5.632923741678370106e+02 1.929999999999999938e+00
-5.632922772858637472e+02 1.900313474109296408e+01 -2.925000000000002043e-01 4.000000000000000000e+02 -5.534438828377248001e+02 -5.597290971244161710e+02 6.049999999999999822e-01
-5.597011429795169306e+02 3.739060308449350334e+00 -2.950000000000002065e-01 4.000000000000000000e+02 -5.483487724638891905e+02 -5.546364867505805023e+02 2.849999999999999756e-01
-5.546301905316164493e+02 3.029953404155438346e+00 -2.975000000000002087e-01 4.000000000000000000e+02 -5.452890656160542449e+02 -5.515792799027456113e+02 1.895000000000000018e+00
-5.515330493758282273e+02 3.824195115652996080e+00 -3.000000000000002109e-01 4.000000000000000000e+02 -5.402156289726761997e+02 -5.465083432593675070e+02 7.199999999999999734e-01
-5.465017912526587907e+02 5.447907932707849454e+00 -3.025000000000002132e-01 4.000000000000000000e+02 -5.381274238581306690e+02 -5.444226381448220309e+02 6.400000000000000133e-01
-5.443048230568522285e+02 3.944807037161917052e+00 -3.050000000000002154e-01 4.000000000000000000e+02 -5.377234114312337852e+02 -5.440211257179250879e+02 4.499999999999999833e-02
-5.434598002424255583e+02 4.289049105097096692e+00 -3.075000000000002176e-01 4.000000000000000000e+02 -5.370165164481730926e+02 -5.433167307348644499e+02 4.000000000000000222e-01
-5.426925618767752439e+02 4.379435341531452863e+00 -3.100000000000002198e-01 4.000000000000000000e+02 -5.342831303904775950e+02 -5.405858446771690069e+02 4.500000000000000111e-01
-5.404710557901986476e+02 1.348993825766503063e+00 -3.125000000000002220e-01 4.000000000000000000e+02 -5.317911782893825148e+02 -5.380963925760738675e+02 1.145000000000000018e+00
-5.380074244460266755e+02 2.436242761793637079e+00 -3.150000000000002243e-01 4.000000000000000000e+02 -5.287733247891485462e+02 -5.350810390758399535e+02 1.834999999999999964e+00
-5.350288353180235390e+02 2.296668594569850619e+00 -3.175000000000002265e-01 4.000000000000000000e+02 -5.260757582694318444e+02 -5.323859725561231926e+02 9.449999999999999512e-01
-5.323172329300870160e+02 2.993297881533666160e+00 -3.200000000000002287e-01 4.000000000000000000e+02 -5.237198602278112958e+02 -5.300325745145026985e+02 1.989999999999999991e+00
-5.299356212920706639e+02 2.168338940512481994e+00 -3.225000000000002309e-01 4.000000000000000000e+02 -5.219288909779497772e+02 -5.282441052646411208e+02 2.700000000000000178e-01
-5.280750040466340351e+02 2.107029515422520927e+00 -3.250000000000002331e-01 4.000000000000000000e+02 -5.166666657373883709e+02 -5.229843800240797691e+02 1.145000000000000018e+00
-5.229782447053553369e+02 4.075678186677368586e+00 -3.275000000000002354e-01 4.000000000000000000e+02 -5.112940522294301218e+02 -5.176142665161214609e+02 4.349999999999999978e-01
-5.176095952015576813e+02 5.116106622506867652e+00 -3.300000000000002376e-01 4.000000000000000000e+02 -5.084607835122195638e+02 -5.147834977989109575e+02 1.814999999999999947e+00
-5.147259427237580667e+02 5.697488763591718630e+00 -3.325000000000002398e-01 4.000000000000000000e+02 -5.041410058772691514e+02 -5.104662201639604859e+02 5.550000000000000488e-01
-5.104521927881870056e+02 1.203024093540270512e+00 -3.350000000000002420e-01 4.000000000000000000e+02 -5.019858855026444076e+02 -5.083135997893357398e+02 1.520000000000000018e+00
-5.082022189820248173e+02 1.099276668666551160e+00 -3.375000000000002442e-01 4.000000000000000000e+02 -4.936013877954548548e+02 -4.999316020821461848e+02 1.030000000000000027e+00
-4.999313461875290159e+02 2.980047078470078326e+00 -3.400000000000002465e-01 4.000000000000000000e+02 -4.935790713067318620e+02 -4.999117855934232466e+02 1.530000000000000027e+00
-4.992283708835734046e+02 7.779900240648850440e-01 -3.425000000000002487e-01 4.000000000000000000e+02 -4.896604681046138126e+02 -4.959956823913051949e+02 7.099999999999999645e-01
-4.959569894216231205e+02 1.903632693059069236e+00 -3.450000000000002509e-01 4.000000000000000000e+02 -4.892535789868182405e+02 -4.955912932735096206e+02 9.350000000000000533e-01
-4.950643697852249261e+02 1.453606190787722019e+00 -3.475000000000002531e-01 4.000000000000000000e+02 -4.880104867612835164e+02 -4.943507010479748942e+02 1.185000000000000053e+00
-4.939520297733037069e+02 1.726505163053730474e+00 -3.500000000000002554e-01 4.000000000000000000e+02 -4.870251598498479666e+02 -4.933678741365393421e+02 8.950000000000000178e-01
-4.929247430744627536e+02 1.326497415188142126e+00 -3.525000000000002576e-01 4.000000000000000000e+02 -4.868751534495266924e+02 -4.932203677362180656e+02 1.294999999999999929e+00
-4.923685235316521585e+02 1.276418291739347399e+00 -3.550000000000002598e-01 4.000000000000000000e+02 -4.835546648284115463e+02 -4.899023791151029172e+02 6.300000000000000044e-01
-4.898208805945698145e+02 1.213085935688664296e+00 -3.575000000000002620e-01 4.000000000000000000e+02 -4.826217910951036174e+02 -4.889720053817949861e+02 3.900000000000000133e-01
-4.886158033823832625e+02 1.421320243201581901e+00 -3.600000000000002642e-01 4.000000000000000000e+02 -4.762653640457067468e+02 -4.826180783323981132e+02 1.070000000000000062e+00
-4.826155970157789170e+02 3.648807750807282257e+00 -3.625000000000002665e-01 4.000000000000000000e+02 -4.726437197903169363e+02 -4.789989340770083004e+02 1.969999999999999973e+00
-4.789724165927382273e+02 4.956135066432828751e+00 -3.650000000000002687e-01 4.000000000000000000e+02 -4.724546450793121153e+02 -4.788123593660034771e+02 9.050000000000000266e-01
-4.781960419217248273e+02 4.775093426551902276e+00 -3.675000000000002709e-01 4.000000000000000000e+02 -4.713756580170695543e+02 -4.777358723037609138e+02 6.450000000000000178e-01
-4.772465707226216409e+02 4.657007352582020587e+00 -3.700000000000002731e-01 4.000000000000000000e+02 -4.702060401348879850e+02 -4.765687544215793423e+02 1.290000000000000036e+00
-4.761581528608884355e+02 4.288148847094732652e+00 -3.725000000000002753e-01 4.000000000000000000e+02 -4.696273344890325916e+02 -4.759925487757239466e+02 1.310000000000000053e+00
-4.753787794587362328e+02 4.556069991215426107e+00 -3.750000000000002776e-01 4.000000000000000000e+02 -4.680155650675134211e+02 -4.743832793542047739e+02 1.489999999999999991e+00
-4.740688054664206561e+02 1.055958496878544040e+00 -3.775000000000002798e-01 4.000000000000000000e+02 -4.607249876301906397e+02 -4.670952019168819902e+02 1.600000000000000089e+00
-4.670942660819983985e+02 3.131211028874945068e+00 -3.800000000000002820e-01 4.000000000000000000e+02 -4.595486807571752479e+02 -4.659213950438665961e+02 1.219999999999999973e+00
-4.656517671131391580e+02 3.689607063076908222e+00 -3.825000000000002842e-01 4.000000000000000000e+02 -4.586369355023011281e+02 -4.650121497889924740e+02 1.719999999999999973e+00
-4.645885211447036340e+02 1.349693065408035020e+00 -3.850000000000002864e-01 4.000000000000000000e+02 -4.573633470691554521e+02 -4.637410613558467958e+02 7.950000000000000400e-01
-4.633844349876958404e+02 1.499664434678562142e+00 -3.875000000000002887e-01 4.000000000000000000e+02 -4.566247136206899881e+02 -4.630049279073813295e+02 1.864999999999999991e+00
-4.624836380762714612e+02 1.393841676328646306e+00 -3.900000000000002909e-01 4.000000000000000000e+02 -4.551939800893326264e+02 -4.615766943760239656e+02 1.054999999999999938e+00
-4.612375426320485303e+02 1.258720511887659210e+00 -3.925000000000002931e-01 4.000000000000000000e+02 -4.526595856250410748e+02 -4.590447999117324116e+02 8.950000000000000178e-01
-4.589389903053746593e+02 1.598745276695384687e+00 -3.950000000000002953e-01 4.000000000000000000e+02 -4.521052306723799461e+02 -4.584929449590712807e+02 1.274999999999999911e+00
