weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.807912156945113384e+04 9.775312787248535695e-02 8.620243681790773493e-01 4.825701601087416526e-01 8.329692638277985672e-03 5.668913604527180405e-01 7.818001945153328913e-01 8.543798663721713371e-01 2.489820144919411282e-01
0.000000000000000000e+00 -4.540713755600175500e+04 1.370314331846523848e-01 9.897963178344342250e-01 5.355583735872748719e-01 1.043614926914848695e-02 9.071285603237537742e-01 4.850367365157202126e-01 7.691094222319923013e-01 2.389644662847756340e-01
0.000000000000000000e+00 -4.112963600111275446e+04 2.303628146634983942e-02 4.691031115931466600e-01 2.988536188946873118e-01 8.499355934053776096e-02 9.170377989373452721e-01 7.390620832377308158e-01 9.452749914173286250e-02 2.420390252467973236e-01
0.000000000000000000e+00 -3.639624523694197705e+04 1.397850719722429913e-01 8.384352646425523581e-01 4.620223825799315565e-01 7.058748246870132359e-01 9.278576177914661383e-01 7.369340317388479722e-01 9.519920738880126576e-01 2.301061173756795419e-01
0.000000000000000000e+00 -3.635687751848190237e+04 4.969104838147719860e-03 5.658747493916082005e-01 7.321685181958877964e-01 5.455974730232355796e-01 5.799689104347311996e-01 6.327087024502209278e-01 8.829443683262349074e-01 2.614750278844895082e-01
0.000000000000000000e+00 -3.399574348674751673e+04 4.919423227308861168e-02 5.205685224767669927e-01 5.140247644987226971e-01 2.525983756724354823e-01 7.635430744521074509e-01 1.486683966163938608e-01 7.467669008621569127e-01 2.799792353505964337e-01
0.000000000000000000e+00 -3.398797398090203933e+04 4.965080887433559464e-02 7.739029436694568886e-01 5.274931591282134846e-01 6.569145110346333860e-01 4.419114768009352323e-01 5.592871132978207704e-01 6.833205716692972720e-01 2.207417863174104822e-01
0.000000000000000000e+00 -3.306036778431134735e+04 1.723377933885861246e-02 7.303711855607035730e-01 7.552833735786737002e-01 3.229605414411766962e-01 8.131198076336771940e-01 5.294591867535788365e-01 2.938535991209250131e-01 2.062791179545802045e-01
0.000000000000000000e+00 -3.287435518052489351e+04 1.076983104388413715e-01 7.582452112184234760e-01 5.351739499430452351e-01 2.835726135494227584e-01 8.231472907274008932e-01 8.557640050334271997e-01 6.886388387650235199e-01 2.844015613568459111e-01
0.000000000000000000e+00 -3.248941563041117843e+04 1.200005970398448918e-01 6.391986005581899999e-01 1.152084089750672335e-01 1.550493647306904199e-01 9.777686411828045987e-01 5.489455705281243159e-01 3.885034149747736976e-01 2.738855085241282961e-01
0.000000000000000000e+00 -3.111467494697878283e+04 1.993475594307748677e-01 7.725111966778290817e-01 4.586246748556661590e-01 7.810704646216003466e-01 8.743262469971980755e-01 7.933547625260989333e-01 9.043130129864306310e-01 2.255166256140754832e-01
0.000000000000000000e+00 -3.005180863440143003e+04 2.264683141480261508e-02 7.264664955207632557e-01 9.361122154291772191e-01 1.093137449937964245e-01 6.928535661407088098e-01 3.709704596524008302e-01 2.481438711140439013e-01 3.130383756581067711e-01
