Om Ob h ns s8 Mnu w scale_factor
2.170039888802358097e-01 4.018442322968070191e-02 8.307680697060315644e-01 8.296822020980808565e-01 7.595022848062591425e-01 1.182637704620993491e-01 -9.265517440969983642e-01 1.645461966399703613e+01
2.697956141125960050e-01 3.141938486082095083e-02 6.605154932003234336e-01 8.181331298060833257e-01 7.370152779310567004e-01 4.858980950851830571e-01 -7.568211137529837762e-01 1.657389132618883210e+01
2.148450603742450005e-01 3.171406560071218100e-02 8.562444302278677810e-01 8.300766214024257739e-01 7.273643304460757353e-01 3.901839136758428750e-01 -7.184126933651926450e-01 1.647015092484062038e+01
2.229229343156725329e-01 3.062671903672848847e-02 8.691227434673812757e-01 8.064729112365808250e-01 7.234758633553989293e-01 6.199809365477717549e-01 -7.756925718868137309e-01 1.643850963008394572e+01
2.511510473456660675e-01 4.601756572311554994e-02 7.976717750858859368e-01 8.258295879322572475e-01 7.248451293251623184e-01 4.559006548299285866e-01 -7.600810951288746731e-01 1.654498038853370190e+01
2.518139047636016592e-01 5.093525591524991625e-02 7.518787966902501507e-01 8.341330709712331259e-01 7.414117513030256124e-01 6.855202076673261313e-02 -8.113989109093782126e-01 1.662442875824569910e+01
2.379637867901779613e-01 3.679103632500548005e-02 7.411200858819708692e-01 8.161624182326402410e-01 7.588854920506733492e-01 2.088394938979559745e-01 -1.107698898399729348e+00 1.671720013559721707e+01
2.738822845236712489e-01 4.356120332340752965e-02 6.905991638789277243e-01 8.032713720662436607e-01 7.626224074120644403e-01 3.422011892334124727e-01 -1.030688231432290936e+00 1.670337218098982746e+01
2.702388036798165638e-01 3.474288066276011444e-02 6.831252654215385078e-01 8.035838772763009841e-01 7.486679871297274858e-01 5.872295004227916504e-01 -1.018736276175817634e+00 1.671695811277703925e+01
2.237351795982827074e-01 3.429557698452869591e-02 7.976167332619891193e-01 8.107718921051575434e-01 7.739972630569322831e-01 2.939065973562815515e-01 -1.211773201169253467e+00 1.663260998888119602e+01
2.445400015954788675e-01 3.504699201799831021e-02 8.327696022532389275e-01 8.074734292721098550e-01 7.264929567480521433e-01 7.878458136055206396e-01 -7.892381126719562046e-01 1.657712444794485052e+01
3.198401073800641314e-01 3.808769889290004179e-02 5.318984718199660788e-01 8.026905934048754743e-01 7.862473233655977722e-01 5.512190528302712833e-02 -9.790379813941557652e-01 1.682301569893328974e+01
2.162120696031732403e-01 3.732171284745187945e-02 8.992177661088645024e-01 8.035030783239159868e-01 7.380374867171446418e-01 1.269007205601396793e-01 -7.962755603100585278e-01 1.662627681169538008e+01
2.018544235033782330e-01 3.255047096278924912e-02 7.669661823560065539e-01 8.750109253694914324e-01 7.532617772221146257e-01 8.882931519819731170e-02 -9.939153664296083157e-01 1.664375131981440603e+01
2.608252955313546950e-01 4.439977358105702543e-02 7.673389553326495083e-01 8.078848353772477564e-01 7.428172395549030860e-01 5.082047371433104921e-01 -9.759771287374837678e-01 1.668541883430369310e+01
2.289799889157177193e-01 3.304040782659217051e-02 8.249382390552084665e-01 8.019358528312660050e-01 7.471926712701832951e-01 3.536530098862160076e-01 -8.340435970373605290e-01 1.646355066854498261e+01
3.189241073954632855e-01 4.017491649335300230e-02 6.058903463543653389e-01 8.250389236438350204e-01 7.352489558609667242e-01 8.634355908943809332e-01 -8.099593292018320012e-01 1.658450405917452741e+01
2.700054003787842882e-01 4.121363802338956495e-02 7.499452637671490951e-01 8.050245792378700749e-01 7.227174741395236968e-01 6.513056967676615905e-01 -8.965167316941642373e-01 1.684691234513758573e+01
3.318947458910818105e-01 4.165179658793365103e-02 5.158994206919256253e-01 8.606969002376450018e-01 7.301692711179608164e-01 5.347441490725740598e-01 -7.149411871102335780e-01 1.661144562689689508e+01
2.845445642327518732e-01 3.820286459588536493e-02 6.802350314952649857e-01 8.033313154240731002e-01 7.601823650766481588e-01 5.611249167369587454e-01 -9.540397469422650101e-01 1.660664965248867020e+01
2.172112956011533758e-01 3.755832084287903661e-02 8.691647860720408403e-01 8.379332729065351870e-01 7.257004784570495470e-01 5.922648722179855163e-01 -9.663245148335191104e-01 1.657539790023739457e+01
2.303127190933335344e-01 3.407832363425192246e-02 8.316356521280365843e-01 8.297673077252238905e-01 7.320441721645549737e-01 6.642572119973952915e-01 -9.142557319911488456e-01 1.662649480243177891e+01
2.442762327117332377e-01 4.904357323531945145e-02 8.208834585171100873e-01 8.146196597647376025e-01 7.236203998590990949e-01 2.824093325603171944e-01 -7.367966384742784536e-01 1.645910750375531961e+01
2.237036640130259935e-01 3.716779200484080642e-02 7.982143958850028698e-01 8.072789536337773297e-01 7.720363401314656038e-01 4.169957395706275216e-02 -1.062988648789728874e+00 1.662291884998185765e+01
2.155901973109402014e-01 3.191353163678605637e-02 8.690527661540443649e-01 8.053728201789644991e-01 7.363434578320375845e-01 3.892187278794508876e-01 -8.901764396456630646e-01 1.658677683068049191e+01
3.508933179651324563e-01 4.687652645498881221e-02 5.192163010538565215e-01 8.337973577369126588e-01 7.419683275283951440e-01 4.773791062455740031e-01 -8.125581470855809396e-01 1.662915610795694832e+01
2.200357196887751110e-01 3.266830306924761729e-02 7.510913416442602797e-01 8.608428990169213479e-01 7.556172186383816047e-01 1.711981203792329598e-01 -1.064632465369892200e+00 1.662521359372790286e+01
2.045689641483239285e-01 3.022865270231767446e-02 8.744187558291844908e-01 8.388703744101455584e-01 7.359243446922058007e-01 1.614675717132665056e-01 -7.467473397193689078e-01 1.652251801585014590e+01
2.189605920601077060e-01 3.609468394537984626e-02 8.195865485623979874e-01 8.315977100367277774e-01 7.445762048370729858e-01 3.195023518895621639e-01 -9.426196260129494631e-01 1.650360605670999092e+01
3.822221625106875242e-01 6.801020677932706482e-02 5.421165354271223480e-01 8.037833000196092925e-01 7.268836146020366540e-01 5.941688397764101071e-01 -7.259520127548328983e-01 1.681344325632127124e+01
2.207616177164704041e-01 3.303952720417491912e-02 8.690987762396336080e-01 8.145215839696315907e-01 7.486685365452330210e-01 3.642322738296773221e-01 -8.441401095554346146e-01 1.642169196994099423e+01
2.336466754520536426e-01 3.521693365855638191e-02 7.635868744096525607e-01 8.041551937086561797e-01 7.685571132459689814e-01 4.859492175607099673e-02 -1.136997163503920216e+00 1.686556368410968432e+01
3.637563181570576676e-01 5.206275615268222273e-02 5.241947916691264142e-01 8.296125411002351902e-01 7.366822074536966136e-01 7.016441963489143951e-01 -9.140944585013173196e-01 1.672822965073900647e+01
2.393890609459567997e-01 3.873994062270233463e-02 7.531235124640154321e-01 8.316585874273760837e-01 7.325566532516882834e-01 1.532766600032853532e-01 -7.873819896809882701e-01 1.656701386854703273e+01
3.151294727082565306e-01 3.345154503676926738e-02 5.282596374201397049e-01 8.430633060006046398e-01 7.413665112113206890e-01 4.623434431006522849e-01 -8.775331282002378774e-01 1.661139236587790791e+01
2.190463192172129592e-01 3.293937263663281045e-02 7.863539757696347277e-01 8.435034800747640560e-01 7.646606120121275385e-01 3.054411605679512309e-01 -1.155144992580687591e+00 1.668860237407091773e+01
2.300718530079926549e-01 3.292009238883535083e-02 6.960653518462754930e-01 8.446474489949442610e-01 7.719258687873802316e-01 2.548135747127072692e-02 -1.038907743331487499e+00 1.666563799494436893e+01
2.202281633804862582e-01 3.842260425551780739e-02 7.893519222028839710e-01 8.520863120304559279e-01 7.531080580061110252e-01 2.670747671251321176e-01 -1.109285142634562682e+00 1.667943566406789202e+01
2.250506326615834829e-01 3.986070260166067053e-02 8.977259810992344047e-01 8.274540340653263604e-01 7.223902831698887361e-01 5.771442260354130438e-01 -7.721056079227085478e-01 1.661055541739503738e+01
2.993246721011624256e-01 3.819660538998802951e-02 6.148804307698115812e-01 8.200119629007543987e-01 7.511952624429655279e-01 6.190639811088866074e-01 -9.114142902423594261e-01 1.664201436973845816e+01
2.180830086698751780e-01 3.058250603560718622e-02 8.918051659538154263e-01 8.109281759050511740e-01 7.349918069837145795e-01 5.710629855505897634e-01 -9.172692168937914836e-01 1.665512604388826290e+01
2.141113733562477750e-01 3.171426123430520772e-02 8.346754170983908816e-01 8.140441322571335681e-01 7.628516538858091112e-01 1.195690419701508356e-01 -1.114831118857985581e+00 1.674216751327321973e+01
2.218421550653843499e-01 3.534036884591107430e-02 7.589061800281191594e-01 8.666786562634627433e-01 7.252905896745871495e-01 2.228150702392888149e-01 -7.213730552520034589e-01 1.648939486161332013e+01
2.604759611022985366e-01 3.684032527589362060e-02 6.967651473116720506e-01 8.216192870945199234e-01 7.550235126502057303e-01 3.732557711536516609e-01 -1.103236462574000099e+00 1.681524236484766632e+01
2.418921178874036404e-01 3.748934402426569445e-02 7.169794686781814086e-01 8.672415423731549833e-01 7.424032715914024028e-01 5.352985126028362295e-01 -9.733879573900880988e-01 1.656270678578397693e+01
2.275669208410941724e-01 4.063296535736313914e-02 8.562260292990500066e-01 8.119535728370415040e-01 7.518442605001602885e-01 2.478448775749630406e-01 -9.352545353081556101e-01 1.662148460774622549e+01
3.358774318990159768e-01 3.149222356096234576e-02 5.227715494356850456e-01 8.252019551947069598e-01 7.505902654478944225e-01 4.988254228359793041e-01 -8.422554000261869289e-01 1.673040879812552717e+01
2.499553232352630383e-01 3.109447690372444187e-02 7.180866390795073162e-01 8.201598101999382218e-01 7.343004617588348992e-01 5.053239439893714158e-01 -7.565847810565220488e-01 1.643945540944139694e+01
2.081657448903393992e-01 3.269667596173101570e-02 7.669710912247037493e-01 9.125498892405796703e-01 7.200186382562151488e-01 4.921682100429799478e-01 -8.567337068042275572e-01 1.658399404671807531e+01
2.393302986587200198e-01 4.553017077684749087e-02 7.029466907518207019e-01 8.626898928280574141e-01 7.319178656759041113e-01 7.494400470538609138e-02 -8.613715624294839834e-01 1.666486267390735776e+01
2.375180287272019575e-01 3.319585327336047054e-02 7.718461156344990082e-01 8.033890630092203056e-01 7.522534352837204619e-01 3.002876190163311643e-01 -8.757806062043560491e-01 1.661964077530278416e+01
2.420347886826636485e-01 3.064570692603314078e-02 7.536794709795475722e-01 8.056301710640968450e-01 7.630630169961678533e-01 4.012721548534722293e-01 -1.141963015076291388e+00 1.682669723897109648e+01
2.405379285104199405e-01 5.048213966649306439e-02 8.260887065468660584e-01 8.460120416342722383e-01 7.121187710958333250e-01 4.778847870556227062e-01 -8.426114920308349632e-01 1.679186885662410234e+01
2.229384079204046742e-01 3.546192586077567821e-02 8.613458137636484935e-01 8.197476059369849244e-01 7.212089970251132076e-01 5.258391584174118005e-01 -7.582942938195733618e-01 1.666887791448467482e+01
3.376504580639001496e-01 6.388322419454942058e-02 5.689428063163486371e-01 8.245655246577463515e-01 7.314361703367926459e-01 3.028820114669804608e-01 -7.463048806459189333e-01 1.665214945460670748e+01
2.452400692700203444e-01 4.875937826148187687e-02 7.922808574777350232e-01 8.234597310737660214e-01 7.348954704267373073e-01 2.672714154157228572e-01 -8.986099978372945607e-01 1.667684258506946193e+01
3.285091928583361298e-01 3.028973756343451840e-02 5.141107566598802636e-01 8.302168604622129910e-01 7.426284182976379267e-01 4.523123925375810428e-01 -7.773722990808809019e-01 1.672103915093146398e+01
2.269774536276561727e-01 3.904061045862525225e-02 8.505841996195939725e-01 8.162106715686873182e-01 7.265087277528433640e-01 1.371393686002462808e-01 -7.138405886406948841e-01 1.666431525893555943e+01
2.118527637952936082e-01 3.761205219380022585e-02 8.081631408334897237e-01 8.649627119127568653e-01 7.407250593602385802e-01 2.458757699804432484e-01 -7.676534307640392463e-01 1.632761530568836505e+01
2.059362101932105116e-01 3.118112032424638289e-02 8.028879421076018374e-01 8.514943457469973387e-01 7.559546130383791862e-01 1.815489386941876448e-02 -9.401185168400005843e-01 1.663479925066881648e+01
2.780777750007349391e-01 4.822159107986180582e-02 7.340504364913799096e-01 8.211132252122143038e-01 7.262175745704908536e-01 5.478603872853275991e-01 -8.766445500539608027e-01 1.678160401420191050e+01
2.563620977087187613e-01 3.647525540722072052e-02 7.548697114875335679e-01 8.193876579056944554e-01 7.286714808670861077e-01 8.658716511802597715e-01 -8.402198386725658885e-01 1.657688361554343714e+01
2.334256034819051639e-01 4.118321297824267813e-02 8.254695394437043809e-01 8.037129656815754641e-01 7.482685817976943987e-01 1.287110064186895164e-01 -8.001043192379038160e-01 1.650676647396188201e+01
2.165829928283813099e-01 3.640660338094929560e-02 8.557552951731915991e-01 8.379674377459513934e-01 7.237110504497914487e-01 4.370115210979601539e-01 -7.687036032121103979e-01 1.656042564875352596e+01
2.278910349524859713e-01 4.026377977790425444e-02 8.451168792476374536e-01 8.532921277965679341e-01 7.341309095338557356e-01 6.498723264532476618e-01 -8.994945739496930104e-01 1.646995749124940289e+01
2.355137565159061142e-01 3.226618176694491524e-02 7.335625017235216649e-01 8.058057876878407244e-01 7.626946917787587044e-01 3.733018740740279284e-04 -8.162575048904454622e-01 1.654886000468582097e+01
2.343009803601787677e-01 4.295728721164410180e-02 8.078170078344411031e-01 8.547669787964292665e-01 7.295372807436621976e-01 4.620015495721685461e-01 -7.833632236505480018e-01 1.642699912453118216e+01
2.350450548090711189e-01 3.165475960152351609e-02 7.721071558945993285e-01 8.224205714676893209e-01 7.495842497972022844e-01 4.364043507625374740e-01 -9.346623236006104118e-01 1.663552926363130879e+01
2.627624412268531051e-01 3.674251898208723277e-02 7.371909888624589291e-01 8.309074074437238222e-01 7.422367237394058570e-01 7.973156946040365067e-01 -7.982580150713021183e-01 1.644586562740241931e+01
2.346720142039306900e-01 3.796048528759457530e-02 7.949375716840896278e-01 8.188253483674944322e-01 7.451369194340966562e-01 3.576772514511451506e-01 -9.628554290933863946e-01 1.660376942700293057e+01
2.054455880269113188e-01 3.124403307706878630e-02 8.955511751603288939e-01 8.191791933953372906e-01 7.306513957867943887e-01 3.961273751288018063e-01 -8.363538328169878300e-01 1.655114540482047047e+01
2.495584487015976571e-01 3.866968744530836083e-02 7.021389700762152852e-01 8.356787882744709517e-01 7.632568934269303718e-01 2.861273397036584454e-02 -7.293698278078325492e-01 1.652246386439888326e+01
2.194385508836415033e-01 3.151224815866025125e-02 8.774145348277668788e-01 8.036676908189662738e-01 7.435559579614415826e-01 5.534913597837236576e-01 -8.886975833483641285e-01 1.647240923595894202e+01
3.467727555949625118e-01 3.790716241569087874e-02 5.038848961988882103e-01 8.096453787176493000e-01 7.574855901855244156e-01 2.503999941915940886e-01 -7.805940046415414946e-01 1.678426469847773816e+01
2.444808128006521475e-01 4.281247956667253579e-02 7.475179694498315097e-01 8.555688474323528414e-01 7.218352430878298698e-01 6.143411944828254256e-01 -7.905536719740606788e-01 1.643439882898152860e+01
2.226188815640646745e-01 3.420455382018322554e-02 8.272115287574541842e-01 8.202244126671416335e-01 7.569621689160312972e-01 1.832010851837307663e-01 -9.841982170764171922e-01 1.669217206211329341e+01
2.114123006360671131e-01 3.334633539186770967e-02 8.382437354654037609e-01 8.537716507035316704e-01 7.234721289914728404e-01 4.414464402437240920e-01 -8.350098266855194851e-01 1.668562646135228533e+01
2.093020905558037326e-01 3.245072669648541019e-02 7.838978060341281751e-01 8.526335444670724018e-01 7.510369951201003591e-01 5.855882701234776944e-02 -8.697522915039057612e-01 1.655100669439886474e+01
2.315469609075359592e-01 4.310778381836292278e-02 8.015443616845774333e-01 8.454152422700459413e-01 7.224252666614277008e-01 2.665768076160851541e-01 -7.939022527460712908e-01 1.669553140515716194e+01
2.462994245688140127e-01 3.676047091431804831e-02 7.429497882935606201e-01 8.264376835526485721e-01 7.379464367262600355e-01 4.053929486822983597e-01 -7.890914843194981598e-01 1.641897831984894296e+01
2.528708459848175716e-01 4.760848249297040119e-02 7.351301871703985746e-01 8.362531442070391119e-01 7.389939937030615136e-01 3.218835966711033891e-01 -9.787015636298659338e-01 1.672139638845809984e+01
2.442071181831452775e-01 3.393870096455290503e-02 8.213973332323625254e-01 8.066399986889913887e-01 7.252921284478019981e-01 8.456858333895684865e-01 -8.103759616557913992e-01 1.666892787979686474e+01
3.506344086094925760e-01 5.615043944819083505e-02 5.308363613848949836e-01 8.257542860567300691e-01 7.418797424096023052e-01 4.420423833751012110e-01 -7.952053044265875448e-01 1.643153967517366354e+01
2.687442094785217339e-01 6.433603380917414516e-02 8.699335331816153705e-01 8.080647591415988096e-01 7.188291082311188962e-01 8.109742971733520100e-01 -9.406797356583999070e-01 1.672451506630783058e+01
3.010098321208931615e-01 4.656442168912840879e-02 6.163592032998284065e-01 8.194351028567486983e-01 7.527504961836682940e-01 2.035448786574636793e-01 -1.015080942048694590e+00 1.700313502528994647e+01
2.736166418816902701e-01 3.821841067109354312e-02 6.626096326439243622e-01 8.227531276350255052e-01 7.636373209199879275e-01 1.809737241517560269e-01 -7.630594876165015528e-01 1.656178170222400325e+01
2.275493832774090897e-01 3.244414808627116287e-02 8.059859949148254765e-01 8.183266357780932809e-01 7.275476935776709064e-01 3.454413755735447067e-01 -7.627051309493632081e-01 1.670067455423626157e+01
2.528863613364228380e-01 4.757862359414301301e-02 7.792941345829211830e-01 8.247532518782554334e-01 7.327601301253898747e-01 2.636885663560512016e-01 -7.150755098034962121e-01 1.649206542690999555e+01
2.356704365537109214e-01 3.874932874986792425e-02 7.914247857215457316e-01 8.037286592393503293e-01 7.476826233439919367e-01 9.741718962587295194e-02 -7.929138548160750144e-01 1.669440646855458965e+01
2.326371920357814538e-01 3.980957851252431984e-02 8.655017674098861580e-01 8.035495257105019773e-01 7.210990568970663261e-01 4.108387502497214960e-01 -7.610822833544821364e-01 1.652873518570455147e+01
2.266099203210593938e-01 3.082594791873060833e-02 8.115350179666604991e-01 8.112762695631066112e-01 7.541612949735094773e-01 1.915620595138154969e-01 -7.943678144783562489e-01 1.656300694902763837e+01
2.400233370361277985e-01 3.336874588624701155e-02 7.090752703981589855e-01 8.450802459939275035e-01 7.477936182134372611e-01 2.994302229756515832e-01 -8.751053008517176712e-01 1.661731107447779010e+01
2.367708620321362922e-01 5.117092441446166595e-02 8.274189506974549690e-01 8.489895024166117521e-01 7.160497947652941786e-01 2.870710105497423781e-01 -7.014854409566202431e-01 1.650727188378444055e+01
3.112798911283320979e-01 4.190840985845668831e-02 5.993288193296263389e-01 8.040088801160948373e-01 7.592626879520805172e-01 4.535573652628189789e-01 -1.041681230329840169e+00 1.678451140031233635e+01
