weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.863297190840998519e+04 2.506471409205878187e-01 7.424814256569665094e-01 4.260579512928186485e-02 1.916499613132287561e-01 2.433185062921998654e-01 7.632370969109970593e-01 9.323932091778116549e-01 2.359300382189094547e-01
0.000000000000000000e+00 -4.519428052933284926e+04 2.064122052986733236e-01 9.198056689314767498e-01 3.654302218760658860e-01 5.025522581607277939e-02 6.887944291149429299e-01 3.049728671745837172e-01 8.133907177240157216e-01 2.104721334916203057e-01
0.000000000000000000e+00 -4.428334139181768114e+04 1.040662800946985378e-01 6.959909032588612599e-01 7.990088455780091081e-01 4.888561609088247772e-01 2.413651280673568822e-01 8.195441992545051679e-01 4.990905765058191168e-01 2.171951375716334454e-01
0.000000000000000000e+00 -4.384121561501757242e+04 1.460758196631538608e-01 8.230659760511405132e-01 8.649036216642747021e-02 1.847226010943998631e-01 7.132003895065169852e-01 8.231335764515778086e-01 2.264257596154017893e-01 2.270436247938256713e-01
0.000000000000000000e+00 -4.381127771916856727e+04 8.483077323747756360e-03 4.803417503188183169e-01 9.831027865517388831e-01 5.714302785913649707e-01 3.935281358908504501e-01 9.094547859321003846e-01 2.889056621189588503e-01 2.188813848990589506e-01
0.000000000000000000e+00 -3.761076090626299265e+04 1.097829533876946151e-01 1.059575638586859325e-01 3.265584360652367124e-01 5.865995593063227931e-01 4.733433107552642571e-01 9.827530006627746006e-01 5.881564753518396804e-01 2.212337805040676120e-01
0.000000000000000000e+00 -3.677121673158390331e+04 2.781946835755089165e-02 2.928124637129381203e-01 5.800354919780559282e-01 6.921429638737663925e-01 2.188236787378171622e-01 1.702511730804630030e-01 5.671190352570756321e-01 2.250271835029893364e-01
0.000000000000000000e+00 -3.667798402882306982e+04 2.341973263113000803e-01 7.289224915888089518e-01 7.951489660542202520e-01 6.253126630178736933e-01 4.384119051553690971e-01 6.578842660642281182e-01 4.776403387745271623e-01 2.100475839675398637e-01
0.000000000000000000e+00 -3.596172722666327172e+04 1.297883531264398815e-01 2.814197472328372474e-01 4.387477605021541383e-01 1.254012782837535811e-01 6.827564800109181542e-01 7.785655893005226647e-01 3.635070212694199165e-01 2.254124120296943090e-01
0.000000000000000000e+00 -3.254191319910256061e+04 2.210048664630916981e-01 7.868658048944144889e-01 8.510039591315032848e-02 2.453765533904752605e-01 8.747456702099516423e-01 3.240449267188404425e-01 8.809694084174100048e-01 2.123384978501660081e-01
0.000000000000000000e+00 -3.082430221823356987e+04 9.092003859572694857e-02 6.040160466817235951e-01 3.406949179532076100e-01 6.255205951054187974e-01 7.990899338443525624e-01 7.537785043155263986e-01 5.258980289899652938e-01 1.812359366023729157e-01
0.000000000000000000e+00 -2.957061824828589670e+04 2.260430919278025863e-01 8.045377122109250712e-01 8.944851014860061289e-01 1.534272778005338900e-01 6.124779698171889386e-02 4.100261771252056153e-01 1.274205696744135086e-02 2.284716124185246500e-01
0.000000000000000000e+00 -2.792849672482657843e+04 1.326463499311167915e-01 4.244797174370223969e-01 9.258604699037454866e-01 8.330850106228003815e-01 1.255516076422382721e-01 2.947088888008273511e-01 6.009636819947975495e-01 2.153392882256278673e-01
0.000000000000000000e+00 -2.728842826516960849e+04 3.113010503096425019e-02 5.710651940833074702e-01 5.079956942012320287e-01 5.219504730255205560e-01 2.800555770434308700e-01 1.348417813589396497e-01 3.817357766500392158e-01 2.466849231196964753e-01
0.000000000000000000e+00 -2.663315275798792572e+04 9.703370638371011658e-03 4.772783364133680317e-01 6.261105521597328805e-01 7.983217780479195946e-01 6.326148209952742185e-01 1.086688863285394380e-01 4.232522160318417104e-01 1.907954442905576142e-01
0.000000000000000000e+00 -2.412447063243579396e+04 3.115910174305347446e-03 7.448616534881488116e-01 3.717541727916557903e-01 5.362917551795713944e-01 6.744501903056043801e-02 5.072230492616358610e-01 8.680029919429226304e-01 1.993250172150252686e-01
0.000000000000000000e+00 -2.349705631286586504e+04 2.834403382915203773e-01 9.946787622606655388e-01 1.264012899846936877e-01 8.636611550183270758e-01 1.214561960265062579e-01 3.429248453771143179e-01 3.452458795372843614e-01 2.087464575503878983e-01
0.000000000000000000e+00 -2.104499986869987697e+04 1.724148549934689800e-02 1.042145020540667932e-01 7.282377900109582303e-01 4.093372410266634676e-01 3.118653293965611972e-02 4.130124209461990548e-01 1.217472563216799308e-01 2.302104622817213730e-01
0.000000000000000000e+00 -1.997645331203540263e+04 3.629368988763506110e-01 1.051305273769553850e-02 7.630261181931337067e-01 3.580403829484221090e-01 4.520607662996606324e-01 9.265426540286076929e-01 5.708014515195106720e-01 2.114888645765826691e-01
0.000000000000000000e+00 -1.909501699712940535e+04 3.369193760703133034e-01 8.206264719581977118e-01 3.180180547472755137e-01 8.954889046248701856e-01 8.304639392714802115e-01 6.950629160753885039e-01 4.145519420609434791e-01 1.971018790638722207e-01
0.000000000000000000e+00 -1.907633069988415446e+04 1.013853281873107193e-01 8.715614889559272216e-01 6.458889863454664315e-03 5.148205874655860104e-01 6.352478232002453096e-01 2.884957728495707308e-01 3.677257730795595592e-01 2.405574747071510533e-01
0.000000000000000000e+00 -1.889464465570123866e+04 3.535499405400468476e-01 4.509338140147988172e-01 6.418317150955278327e-01 1.984136979394751643e-01 8.089118303233134855e-01 7.180081474350299420e-01 8.365749817292831292e-01 1.895181289574644490e-01
0.000000000000000000e+00 -1.885186968494501343e+04 1.946615647927637527e-01 9.634484011920874114e-02 1.767523955058092344e-01 3.663868362600903872e-01 9.851325385007828617e-01 9.110454196885985345e-01 3.240772476808881919e-01 1.803247150464304394e-01
0.000000000000000000e+00 -1.792634911016464321e+04 3.480058446501040903e-01 3.343324479301160723e-01 5.751438327458027189e-01 9.766515237685989836e-01 6.656222780441113374e-01 4.629910103133808574e-01 8.983161281606356630e-01 1.976086075581873214e-01
0.000000000000000000e+00 -1.773551609508240654e+04 4.688652357178335617e-02 2.467038838181664362e-01 6.969300316325193201e-01 9.352359714039759631e-02 4.634303377842008409e-02 5.276930200677933946e-01 9.311523449733164481e-01 2.205147279272879901e-01
0.000000000000000000e+00 -1.771390697742845805e+04 6.700190778505565881e-02 6.330329390368092390e-01 7.384594047692886187e-01 6.893175862467134651e-01 9.329591333362504679e-01 9.479841885583774053e-01 3.723787455664365753e-01 2.115801116029444318e-01
