weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.863297190840998519e+04 2.002588563682351497e-01 5.969925702627865843e-02 5.170423180517127459e-01 8.766599845252915912e-01 6.973274025168799684e-01 7.632370969109970593e-01 -7.405640744933130737e-01 2.359300382189094591e+01
0.000000000000000000e+00 -4.519428052933284926e+04 1.825648821194693350e-01 6.679222675725907110e-02 6.461720887504263100e-01 8.201020903264291118e-01 8.755177716459772164e-01 3.049728671745837172e-01 -8.119655693655906115e-01 2.104721334916203190e+01
0.000000000000000000e+00 -4.428334139181768114e+04 1.416265120378794318e-01 5.783963613035444928e-02 8.196035382312036877e-01 9.955424643635299997e-01 6.965460512269427973e-01 8.195441992545051679e-01 -1.000545654096508530e+00 2.171951375716334454e+01
0.000000000000000000e+00 -4.384121561501757242e+04 1.584303278652615665e-01 6.292263904204561942e-02 5.345961448665710325e-01 8.738890404377599452e-01 8.852801558026067719e-01 8.231335764515778086e-01 -1.164144544230758971e+00 2.270436247938256713e+01
0.000000000000000000e+00 -4.381127771916856727e+04 1.033932309294991053e-01 4.921367001275273045e-02 8.932411146206955532e-01 1.028572111436546033e+00 7.574112543563401578e-01 9.094547859321003846e-01 -1.126656602728624668e+00 2.188813848990589506e+01
0.000000000000000000e+00 -3.761076090626299265e+04 1.439131813550778571e-01 3.423830255434743425e-02 6.306233744260947294e-01 1.034639823722529162e+00 7.893373243021056807e-01 9.827530006627746006e-01 -9.471061147888961695e-01 2.212337805040676031e+01
0.000000000000000000e+00 -3.677121673158390331e+04 1.111277873430203678e-01 4.171249854851752370e-02 7.320141967912223713e-01 1.076857185549506601e+00 6.875294714951268871e-01 1.702511730804630030e-01 -9.597285788457546873e-01 2.250271835029893452e+01
0.000000000000000000e+00 -3.667798402882306982e+04 1.936789305245200377e-01 5.915689966355235779e-02 8.180595864216881896e-01 1.050125065207149433e+00 7.753647620621476610e-01 6.578842660642281182e-01 -1.013415796735283703e+00 2.100475839675398504e+01
0.000000000000000000e+00 -3.596172722666327172e+04 1.519153412505759582e-01 4.125678988931348601e-02 6.754991042008616775e-01 8.501605113135014546e-01 8.731025920043672395e-01 7.785655893005226647e-01 -1.081895787238348117e+00 2.254124120296943090e+01
0.000000000000000000e+00 -3.254191319910256061e+04 1.884019465852366793e-01 6.147463219577657678e-02 5.340401583652600870e-01 8.981506213561901708e-01 9.498982680839807013e-01 3.240449267188404425e-01 -7.714183549495540193e-01 2.123384978501660214e+01
0.000000000000000000e+00 -3.082430221823356987e+04 1.363680154382908016e-01 5.416064186726894658e-02 6.362779671812830440e-01 1.050208238042167563e+00 9.196359735377410694e-01 7.537785043155263986e-01 -9.844611826060208903e-01 1.812359366023729024e+01
