weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.497922272868757864e+04 2.115703286762616875e-01 8.926330331286880249e-01 6.509448208693935367e-02 3.737108841192436914e-01 3.704743386846933717e-01 7.925071061226020008e-01 3.736211384796214174e-01 2.256742693430791036e-01
0.000000000000000000e+00 -4.467370966470304847e+04 4.915820365353329446e-02 5.151314530135933101e-01 1.429634792962195533e-01 4.129254689505975628e-01 5.455559893763241019e-01 9.366481986187769060e-01 9.217300450808080248e-01 2.275975035444022243e-01
0.000000000000000000e+00 -4.338989495233960042e+04 1.233555941350038543e-01 7.351111861667499747e-01 2.821849576650203861e-02 2.133874954201360197e-01 1.096047821376913145e-01 4.810769921328666987e-01 8.362528257732282366e-01 2.483120322984875283e-01
0.000000000000000000e+00 -3.174622496235252402e+04 1.237159620269669968e-01 7.542792005993599336e-01 2.721429952160018262e-01 3.093559616316613470e-01 6.520452292591929488e-01 9.648920473463539205e-01 1.232934290656837462e-01 1.953514605198608534e-01
0.000000000000000000e+00 -2.963137612229633669e+04 2.046972033368016364e-01 6.318276769375738011e-01 4.648183372808645242e-02 4.747292260887445714e-01 7.109841473904783271e-01 1.106938346882002655e-01 4.518715195510345506e-01 2.060116069040035525e-01
0.000000000000000000e+00 -2.699291230856869879e+04 7.218863726987190255e-02 9.951839764051562121e-02 4.599460264430675904e-01 3.090513782926822550e-01 2.102665772988128179e-01 2.506980181623092996e-01 5.665011185424800866e-01 2.355891831783164525e-01
0.000000000000000000e+00 -2.426343525907517324e+04 1.236310256382391337e-01 8.858132658938899784e-01 8.546462128006427905e-01 1.316179238190255951e-01 3.501031349778374047e-01 7.994486574368550036e-01 6.341364187114449935e-01 2.042146892323710716e-01
0.000000000000000000e+00 -2.407785993782607329e+04 4.231383738561844687e-02 5.180272705090543939e-01 4.844025810663125098e-01 7.727664482244154254e-01 8.902807786068268614e-01 9.524313726388953238e-01 2.164545251018782368e-01 2.026426489580104295e-01
0.000000000000000000e+00 -2.279711869268540249e+04 2.910972629613628460e-02 7.362404214585026585e-01 5.169211838980479756e-01 8.215266411275475855e-01 6.011707063369451376e-01 7.281818080297393081e-01 4.387899928413439010e-01 2.230748825315450601e-01
0.000000000000000000e+00 -2.245215207134253797e+04 1.954752848185504766e-01 7.650534677658911153e-01 9.814915151549772343e-01 2.890976350185545662e-01 6.550983246319902475e-01 6.980116770015079020e-01 4.837225065930155221e-01 2.120084891957135786e-01
0.000000000000000000e+00 -1.920844640561107735e+04 2.081001859270622534e-01 9.813206761166048953e-01 7.979582687455005763e-01 3.210149216652404824e-01 7.690909399266898649e-01 9.025500381968292185e-01 6.441813119502969309e-01 1.858817841496120948e-01
0.000000000000000000e+00 -1.871144348166434793e+04 3.443910655547979260e-01 3.417629819819055781e-01 5.082836897374121143e-01 3.301513082934748322e-02 4.729785549258942456e-01 5.856559191586218072e-01 1.758481599827121933e-01 2.254563340117041736e-01
0.000000000000000000e+00 -1.818708401384168246e+04 2.937345438511579365e-01 7.154128580086324130e-01 3.842859970419550963e-01 5.415565129334312111e-01 8.780554820549189010e-01 3.638388331749462523e-01 8.645734491557421908e-01 1.894554790472078309e-01
0.000000000000000000e+00 -1.811406123818554624e+04 5.665899818367337026e-02 7.530553493019410682e-01 9.854511254029530987e-01 4.780969260318892466e-01 2.729639105401682198e-02 4.617037392749427926e-01 9.196977734646245572e-01 2.472550754815224794e-01
0.000000000000000000e+00 -1.797846284052784176e+04 4.314927717305233612e-01 9.176182065122285847e-01 4.574787145957937007e-03 1.956633502501460287e-01 1.345428088973393832e-01 4.186769247359523050e-01 3.052878500033033848e-01 2.287770192173900208e-01
0.000000000000000000e+00 -1.769417781382197063e+04 3.950511294838634502e-01 5.744712933536239019e-01 2.322176589562044979e-01 9.244050099115987962e-01 2.618015624859677537e-01 2.220253217434221549e-01 2.698384089314527223e-01 2.167537987991464687e-01
0.000000000000000000e+00 -1.571079533499495119e+04 1.279953997107213803e-01 4.368653757012701533e-01 5.674881673070348853e-01 1.860609069065489729e-01 7.447356103597978505e-01 2.298739183917603013e-01 6.379527460479668122e-01 1.909462673797271970e-01
0.000000000000000000e+00 -1.553204730008623847e+04 1.039615956784843975e-01 4.176991219694032864e-01 8.819973907831041293e-01 6.392839339705074231e-01 1.710503029032691691e-01 9.738502448204999773e-01 9.031416814145093452e-01 2.068952232720031592e-01
