weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -2.759720305820842623e+04 1.482402530038024746e-01 6.003875665975900999e-02 5.172861240508406233e-01 8.011578779880035306e-01 7.798296302089320342e-01 2.993280372797210154e-01 -9.167991697670105911e-01 2.454460987396163318e+01
0.000000000000000000e+00 -2.613736661736028327e+04 1.954231788971000638e-01 6.743497912574275555e-02 7.311552056781258635e-01 8.502828091647859354e-01 9.143404256407181574e-01 5.739995185895793162e-01 -9.659001862536169547e-01 2.423723259316397005e+01
0.000000000000000000e+00 -2.555680951418185214e+04 1.386723576201143171e-01 6.858802526190085902e-02 8.232521460891706333e-01 9.066029292026431818e-01 8.308226396522757629e-01 5.820465489361341671e-01 -1.251131296800498394e+00 2.551149457750942062e+01
0.000000000000000000e+00 -2.374516683199719773e+04 1.179165172671250428e-01 4.991802256809149685e-02 8.591316303245752906e-01 1.002897853124514960e+00 8.653798626798054894e-01 5.141944053946059245e-01 -7.823644095954982447e-01 2.817815669589966987e+01
0.000000000000000000e+00 -2.260785033683319853e+04 1.165750818459591331e-01 6.549028018646760319e-02 7.122489676976994089e-01 9.640266308098578429e-01 7.829907984938339061e-01 9.707338184559253236e-01 -1.235171683578662361e+00 2.535781777431179762e+01
0.000000000000000000e+00 -2.232390304817235301e+04 1.469366237783463758e-01 4.775192107777324890e-02 6.486926148207723397e-01 8.845394212846485749e-01 8.840679529175421436e-01 8.966494195770061681e-01 -1.143161806035329908e+00 2.349730541710176723e+01
0.000000000000000000e+00 -2.226693791854657684e+04 1.841168451639324799e-01 5.551294073587539207e-02 7.516367581090737104e-01 8.382768931636199738e-01 9.098998180120947410e-01 3.822742432284520486e-02 -1.133434864367244055e+00 2.663538775813869464e+01
0.000000000000000000e+00 -2.193815721873941220e+04 2.599431045344332558e-01 6.843911541792349618e-02 6.670278174968056195e-01 8.626075588774945180e-01 8.584141719172977414e-01 6.028630894795813377e-01 -8.967179509788500980e-01 3.058010126140376883e+01
0.000000000000000000e+00 -2.158530851648364842e+04 1.890105702293662093e-01 6.823788324430463126e-02 7.276617936505157536e-01 9.025901890082614898e-01 9.624006975885642801e-01 3.356462521458605242e-01 -1.121526300138167009e+00 2.357101676670732004e+01
0.000000000000000000e+00 -2.088350195199653535e+04 3.753473770659069286e-01 6.782836022084563765e-02 5.883759899938141302e-01 8.831239707965659047e-01 8.966800117177885499e-01 6.129725420668959979e-01 -1.036081539656534378e+00 2.829646968582568789e+01
0.000000000000000000e+00 -2.050860278539249703e+04 1.695754831834654919e-01 4.891183293167603030e-02 6.644146633412116865e-01 1.013989812540689428e+00 9.641769568818697733e-01 5.143774826976662551e-01 -7.441089584389316558e-01 2.681537489256304951e+01
