weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -2.759720305820842623e+04 1.206006325095061449e-01 7.509689164939752359e-01 4.321531012710144726e-02 2.894694970008826473e-03 4.495740755223300855e-01 2.993280372797210154e-01 6.386680503883157556e-01 2.454460987396163141e-01
0.000000000000000000e+00 -2.613736661736028327e+04 2.385579472427501457e-01 9.358744781435690552e-01 5.778880141953147698e-01 1.257070229119646720e-01 7.858510641017953935e-01 5.739995185895793162e-01 5.568330229106384088e-01 2.423723259316397094e-01
0.000000000000000000e+00 -2.555680951418185214e+04 9.668089405028579275e-02 9.647006315475216143e-01 8.081303652229266943e-01 2.665073230066077326e-01 5.770565991306892961e-01 5.820465489361341671e-01 8.144783866583604759e-02 2.551149457750941929e-01
0.000000000000000000e+00 -2.374516683199719773e+04 4.479129316781260695e-02 4.979505642022875600e-01 8.978290758114382264e-01 5.072446328112870662e-01 6.634496566995136124e-01 5.141944053946059245e-01 8.627259840075029995e-01 2.817815669589966987e-01
0.000000000000000000e+00 -2.260785033683319853e+04 4.143770461489781898e-02 8.872570046616899964e-01 5.306224192442485776e-01 4.100665770246445518e-01 4.574769962345847096e-01 9.707338184559253236e-01 1.080471940355629545e-01 2.535781777431179718e-01
0.000000000000000000e+00 -2.232390304817235301e+04 1.173415594458658839e-01 4.437980269443312364e-01 3.717315370519308493e-01 2.113485532116213816e-01 7.101698822938553590e-01 8.966494195770061681e-01 2.613969899411168196e-01 2.349730541710176590e-01
0.000000000000000000e+00 -2.226693791854657684e+04 2.102921129098311859e-01 6.378235183968847810e-01 6.290918952726840541e-01 9.569223290904993462e-02 7.747495450302368525e-01 3.822742432284520486e-02 2.776085593879265012e-01 2.663538775813869552e-01
0.000000000000000000e+00 -2.193815721873941220e+04 3.998577613360831950e-01 9.609778854480874877e-01 4.175695437420139378e-01 1.565188971937361284e-01 6.460354297932442424e-01 6.028630894795813377e-01 6.721367483685831701e-01 3.058010126140376927e-01
0.000000000000000000e+00 -2.158530851648364842e+04 2.225264255734155094e-01 9.559470811076159480e-01 5.691544841262894394e-01 2.564754725206537245e-01 9.060017439714106446e-01 3.356462521458605242e-01 2.974561664363882807e-01 2.357101676670732004e-01
0.000000000000000000e+00 -2.088350195199653535e+04 6.883684426647671550e-01 9.457090055211408997e-01 2.209399749845353256e-01 2.078099269914145397e-01 7.417000292944714301e-01 6.129725420668959979e-01 4.398641005724429620e-01 2.829646968582568700e-01
