logz logzerr logvol nlive logl logwt insert_order
-inf nan 0.000000000000000000e+00 1.600000000000000000e+03 -4.914752172207945114e+04 -4.915489979347140616e+04 4.812500000000000111e-01
-4.915489979347140616e+04 nan -6.250000000000000130e-04 1.600000000000000000e+03 -4.887623069222673075e+04 -4.888360938861867908e+04 1.526250000000000107e+00
-4.888360938861867908e+04 nan -1.250000000000000026e-03 1.600000000000000000e+03 -4.676379924735287204e+04 -4.677117856874482095e+04 1.816249999999999920e+00
-4.677117856874482095e+04 nan -1.874999999999999931e-03 1.600000000000000000e+03 -4.658285809475104907e+04 -4.659023804114299855e+04 1.275000000000000022e-01
-4.659023804114299855e+04 8.982423335418462784e+01 -2.500000000000000052e-03 1.600000000000000000e+03 -4.502489939286381559e+04 -4.503227996425576566e+04 9.074999999999999734e-01
-4.503227996425576566e+04 7.567879719945551642e+02 -3.125000000000000173e-03 1.600000000000000000e+03 -4.207251536467744154e+04 -4.207989656106939219e+04 3.187499999999999778e-01
-4.207989656106939219e+04 1.797399839930124244e+03 -3.750000000000000295e-03 1.600000000000000000e+03 -4.190575426437985880e+04 -4.191313608577181003e+04 1.241249999999999964e+00
-4.191313608577181003e+04 1.511816913931990939e+03 -4.375000000000000416e-03 1.600000000000000000e+03 -4.149892914649446902e+04 -4.150631159288642084e+04 2.612499999999999822e-01
-4.150631159288642084e+04 2.550824331325339642e+02 -5.000000000000000104e-03 1.600000000000000000e+03 -3.887708745186887973e+04 -3.888447052326083212e+04 1.620000000000000107e+00
-3.888447052326083212e+04 1.397890228578209872e+03 -5.624999999999999792e-03 1.600000000000000000e+03 -3.846050483157635608e+04 -3.846788852796830906e+04 1.331250000000000044e+00
-3.846788852796830906e+04 8.210342108338720664e+02 -6.249999999999999480e-03 1.600000000000000000e+03 -3.786934737143072562e+04 -3.787673169282267918e+04 1.852500000000000036e+00
-3.787673169282267918e+04 9.864514089440044700e+02 -6.874999999999999167e-03 1.600000000000000000e+03 -3.750769735782969656e+04 -3.751508230422165070e+04 1.356249999999999956e+00
-3.751508230422165070e+04 4.763290527627016786e+02 -7.499999999999998855e-03 1.600000000000000000e+03 -3.749106223697774840e+04 -3.749844780836970313e+04 1.222499999999999920e+00
-3.749844780831004027e+04 2.769737565210254502e+02 -8.124999999999998543e-03 1.600000000000000000e+03 -3.742848963223520695e+04 -3.743587582862716226e+04 5.162499999999999867e-01
-3.743587582862716226e+04 2.713531990697457275e+01 -8.749999999999999098e-03 1.600000000000000000e+03 -3.487352079465566931e+04 -3.488090761604761792e+04 1.870000000000000107e+00
-3.488090761604761792e+04 7.060682843142994898e+02 -9.374999999999999653e-03 1.600000000000000000e+03 -3.468432037444039452e+04 -3.469170782083234371e+04 1.377499999999999947e+00
-3.469170782083234371e+04 9.288584923976250707e+01 -1.000000000000000021e-02 1.600000000000000000e+03 -3.399696052928920835e+04 -3.400434860068115813e+04 1.174999999999999933e-01
-3.400434860068115813e+04 4.158209386771835057e+02 -1.062500000000000076e-02 1.600000000000000000e+03 -3.193176748406244951e+04 -3.193915618045439987e+04 2.500000000000000052e-03
-3.193915618045439987e+04 1.306738229862799699e+03 -1.125000000000000132e-02 1.600000000000000000e+03 -3.120241351753455456e+04 -3.120980283892650550e+04 1.937500000000000056e-01
-3.120980283892650550e+04 1.193971309831496001e+03 -1.187500000000000187e-02 1.600000000000000000e+03 -3.093846957318946806e+04 -3.094585951958141959e+04 1.601250000000000062e+00
-3.094585951958141959e+04 9.850464107537152358e+01 -1.250000000000000243e-02 1.600000000000000000e+03 -3.053405954473101156e+04 -3.054145011612296366e+04 7.425000000000000488e-01
