"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
1.851876280634415506e-01,2.657367552788324899e-02,1.813978659954878225e-01,1.581069130323378147e-01,2.130093962847906253e-01,4.358386141774690803e-02,9.928892385851701211e-03,4.124529028911783080e-02,3.351244930331669786e-02,5.505846473068486124e-02,7.589539302257444220e-01,8.821061619963184441e-02,7.686444516587590536e-01,6.620141916758325307e-01,8.540568222644280283e-01,1.165491872415933550e+00,2.526360118222325396e-02,1.170209011774438368e+00,1.139009929739400073e+00,1.191136520346398386e+00,9.342830937810386871e-01,2.902109266962171405e-02,9.353903439193915759e-01,9.031333240198258228e-01,9.648901495570870734e-01,3.982867164269049409e-01,2.441000465199705816e-01,3.667672691599364043e-01,1.403946057655415802e-01,6.707431085656463399e-01,-9.555791006471627824e-01,1.429330835628600249e-01,-9.537232475017369815e-01,-1.114256398947524707e+00,-7.907931072833807029e-01,1.379879884668879519e+01,9.406666420544734786e-02,1.379773935849000743e+01,1.370565987433415778e+01,1.389296129604023733e+01
