weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -7.065171851217857329e+04 1.011855457276999992e-01 6.760376820195942993e-02 6.800030899222628822e-01 1.014117371513501453e+00 7.253690104283587736e-01 7.921340478562989285e-01 -1.037815623578665081e+00 2.445414875447905345e+01
0.000000000000000000e+00 -6.903273599257503520e+04 1.005252158441825999e-01 5.584453239825425130e-02 5.408935503086904628e-01 8.061431535189993447e-01 7.992596308821600104e-01 2.347442027920850771e-01 -1.280690065583180104e+00 2.265101695914669833e+01
0.000000000000000000e+00 -6.411832701786919642e+04 1.223334811139645678e-01 5.604924651391249291e-02 6.599334176521860496e-01 8.208378041591274377e-01 9.249147895818885523e-01 1.905300944996626278e-01 -9.795174036074385526e-01 2.519170170067468462e+01
0.000000000000000000e+00 -6.272680691899204248e+04 1.326976831028860992e-01 6.141057741437495193e-02 7.784596331192189522e-01 8.455319568855186319e-01 8.733506856955289832e-01 6.890142099943210585e-01 -1.261913032971128334e+00 2.354540387477348418e+01
0.000000000000000000e+00 -6.212050244799682696e+04 1.495277989589383072e-01 6.919889753548097433e-02 7.141294853319858360e-01 8.226198265366219120e-01 9.367458694932403462e-01 1.663889562444920145e-01 -1.004048531342560224e+00 2.762995602698276087e+01
0.000000000000000000e+00 -5.755425120280320698e+04 1.837067677051756887e-01 6.633950151912867965e-02 8.965489801347004128e-01 8.042048163747644862e-01 9.136247918089968056e-01 4.943931474694808204e-01 -7.813698005872283803e-01 2.965379404786627759e+01
0.000000000000000000e+00 -5.686297648773163382e+04 1.904590128516493452e-01 5.892018506751439677e-02 7.091950088544723974e-01 8.373511551911160256e-01 8.751473996076069017e-01 7.850599621958597174e-01 -1.181682458209120989e+00 2.663425096729013930e+01
0.000000000000000000e+00 -5.376075449182697048e+04 1.697240936223705643e-01 4.749129968538277902e-02 5.083504541813541611e-01 9.061520082242561225e-01 8.739014483994707039e-01 4.278051069631407799e-01 -1.225850730322462168e+00 2.606928473220786557e+01
0.000000000000000000e+00 -5.332037436186100240e+04 1.520489924031176165e-01 3.511554867248872086e-02 5.375032254916514152e-01 8.439910600077186187e-01 8.781181245391509460e-01 5.247950464071674537e-01 -9.883141173235716614e-01 2.375022283706570292e+01
0.000000000000000000e+00 -5.216195713203882042e+04 1.580585605067810206e-01 6.304936894293569627e-02 5.198036768836941102e-01 9.717084409071383710e-01 8.882713956247665354e-01 4.226806643569145372e-01 -9.845282080726387441e-01 2.064071073742510620e+01
0.000000000000000000e+00 -5.132813458100442222e+04 1.115651727987163611e-01 5.852749231211242659e-02 6.753212896586249236e-01 9.816901425783529644e-01 8.442596051605036900e-01 9.270319862897721253e-01 -1.284015773432948260e+00 2.645239906305343425e+01
0.000000000000000000e+00 -4.711566631858886831e+04 1.094061495791408822e-01 5.497741153893873078e-02 8.482678465948942925e-01 8.617049911524754524e-01 9.372076357421096349e-01 7.897647179002632578e-01 -1.046586467332741854e+00 1.953881112600186398e+01
0.000000000000000000e+00 -4.649718572430524364e+04 1.464464310899427635e-01 5.848502451889848325e-02 8.211482355135510947e-01 8.901272716896039272e-01 9.996721189855866108e-01 4.528593406120137166e-01 -8.062295830490351367e-01 3.001629489528259143e+01
0.000000000000000000e+00 -4.364415658004995203e+04 1.552182935037883793e-01 6.259928840000375527e-02 7.992421807512228860e-01 1.102791852260919914e+00 7.103053104872806278e-01 7.599326542008703056e-01 -8.236114985764437790e-01 2.388003573640701305e+01
0.000000000000000000e+00 -4.348077898697119963e+04 1.945881337873775208e-01 5.933631649569900274e-02 5.604617568875699396e-01 8.614871639723598040e-01 6.688415908765014128e-01 3.924732505696634233e-01 -8.833416824678779200e-01 2.966708031151423697e+01
0.000000000000000000e+00 -4.312547583092315472e+04 1.073269166164402127e-01 4.743242414631179682e-02 6.734844095585408308e-01 9.694243415714506318e-01 7.335315795025696417e-01 2.836225033949216767e-01 -1.161515116784463952e+00 2.299129372165389285e+01
