weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -7.065171851217857329e+04 2.963864319249998047e-03 9.400942050489859980e-01 4.500077248056572055e-01 5.352934287837534111e-01 3.134225260708970451e-01 7.921340478562989285e-01 4.369739607022248284e-01 2.445414875447905478e-01
0.000000000000000000e+00 -6.903273599257503520e+04 1.313039610456478989e-03 6.461133099563564075e-01 1.022338757717260460e-01 1.535788379749825072e-02 4.981490772053999150e-01 2.347442027920850771e-01 3.218322402803308613e-02 2.265101695914669699e-01
0.000000000000000000e+00 -6.411832701786919642e+04 5.583370278491139871e-02 6.512311628478122394e-01 3.998335441304650129e-01 5.209451039781842763e-02 8.122869739547212697e-01 1.905300944996626278e-01 5.341376606542691530e-01 2.519170170067468462e-01
0.000000000000000000e+00 -6.272680691899204248e+04 8.174420775721524812e-02 7.852644353593737359e-01 6.961490827980473250e-01 1.138298922137964686e-01 6.833767142388225135e-01 6.890142099943210585e-01 6.347827838145292390e-02 2.354540387477348506e-01
0.000000000000000000e+00 -6.212050244799682696e+04 1.238194973973457680e-01 9.799724383870245248e-01 5.353237133299646455e-01 5.654956634155472450e-02 8.418646737331008101e-01 1.663889562444920145e-01 4.932524477623996262e-01 2.762995602698276043e-01
0.000000000000000000e+00 -5.755425120280320698e+04 2.092669192629391661e-01 9.084875379782167970e-01 9.913724503367510321e-01 1.051204093691104902e-02 7.840619795224919031e-01 4.943931474694808204e-01 8.643836656879528846e-01 2.965379404786627759e-01
0.000000000000000000e+00 -5.686297648773163382e+04 2.261475321291233076e-01 7.230046266878598082e-01 5.229875221361810489e-01 9.337788797779000838e-02 6.878684990190172543e-01 7.850599621958597174e-01 1.971959029847983880e-01 2.663425096729014063e-01
0.000000000000000000e+00 -5.376075449182697048e+04 1.743102340559263830e-01 4.372824921345696003e-01 2.087613545338551369e-02 2.653800205606401397e-01 6.847536209986766487e-01 4.278051069631407799e-01 1.235821161292297576e-01 2.606928473220786469e-01
0.000000000000000000e+00 -5.332037436186100240e+04 1.301224810077939997e-01 1.278887168122180285e-01 9.375806372912842690e-02 1.099776500192963802e-01 6.952953113478773650e-01 5.247950464071674537e-01 5.194764711273806013e-01 2.375022283706570425e-01
0.000000000000000000e+00 -5.216195713203882042e+04 1.451464012669525516e-01 8.262342235733923790e-01 4.950919220923521991e-02 4.292711022678459276e-01 7.206784890619165607e-01 4.226806643569145372e-01 5.257863198789354264e-01 2.064071073742510531e-01
0.000000000000000000e+00 -5.132813458100442222e+04 2.891293199679090264e-02 7.131873078028106994e-01 4.383032241465624201e-01 4.542253564458823556e-01 6.106490129012592805e-01 9.270319862897721253e-01 2.664037761175308550e-02 2.645239906305343336e-01
0.000000000000000000e+00 -4.711566631858886831e+04 2.351537394785219171e-02 6.244352884734681863e-01 8.706696164872355093e-01 1.542624778811886310e-01 8.430190893552740317e-01 7.897647179002632578e-01 4.223558877787635391e-01 1.953881112600186487e-01
0.000000000000000000e+00 -4.649718572430524364e+04 1.161160777248568809e-01 7.121256129724621298e-01 8.028705887838777366e-01 2.253181792240097625e-01 9.991802974639666379e-01 4.528593406120137166e-01 8.229506949182747721e-01 3.001629489528259143e-01
0.000000000000000000e+00 -4.364415658004995203e+04 1.380457337594709344e-01 8.149822100000939651e-01 7.481054518780571039e-01 7.569796306522993401e-01 2.757632762182015140e-01 7.599326542008703056e-01 7.939808357059272570e-01 2.388003573640701260e-01
0.000000000000000000e+00 -4.348077898697119963e+04 2.364703344684437880e-01 7.334079123924750476e-01 1.511543922189247935e-01 1.537179099308993990e-01 1.721039771912535876e-01 3.924732505696634233e-01 6.944305292202036517e-01 2.966708031151423786e-01
0.000000000000000000e+00 -4.312547583092315472e+04 1.831729154110051105e-02 4.358106036577950038e-01 4.337110238963520770e-01 4.235608539286264129e-01 3.338289487564241043e-01 2.836225033949216767e-01 2.308081386925603384e-01 2.299129372165389373e-01
0.000000000000000000e+00 -4.241080875842936803e+04 1.480345441887187530e-01 8.092419709219509372e-01 9.019044994066065524e-01 5.967676937246587654e-01 9.288883535610243936e-01 6.591162368586858111e-01 2.044718593185806954e-01 2.059117677699464632e-01
0.000000000000000000e+00 -4.121519096408436599e+04 3.432448192324404346e-01 4.468162182735243571e-01 8.666031223195180822e-01 4.201068189935250885e-01 7.618487716459301229e-01 4.733290381986556827e-01 9.534598611887017405e-01 2.515878698677012082e-01
0.000000000000000000e+00 -4.070037656440913997e+04 6.974819142297872254e-02 8.867914678236411552e-01 3.511503766201016230e-01 3.446118228807915074e-02 7.469382313489312253e-01 9.718856865839464731e-01 3.239583230485973964e-01 1.822418675988688452e-01
0.000000000000000000e+00 -4.055781257782571629e+04 1.995134355461518627e-01 8.051299071511858196e-01 6.900468633608891622e-01 7.504191614134214650e-01 3.932591169694125144e-01 6.476234171110620830e-01 4.881743123506051552e-01 2.399190580567069908e-01
0.000000000000000000e+00 -4.021267924843316723e+04 7.896985833920455722e-02 6.318850810580521893e-01 3.841794437474970181e-01 5.641729206905085059e-01 7.618151222793396737e-01 2.944074486770267285e-01 4.486129193631827050e-01 2.876678817821958223e-01
0.000000000000000000e+00 -4.001743830466956570e+04 1.763252687083727288e-02 7.550971608107670541e-01 8.108225317057867754e-01 7.895970328614972944e-01 8.661660155889370216e-01 7.171114441955813712e-01 3.438603425226031129e-01 1.835142198067921671e-01
0.000000000000000000e+00 -3.981722564404596051e+04 3.346926475677710622e-01 6.912384762929895121e-01 6.137812188830907845e-01 2.670037193560502731e-01 8.243047863155394950e-01 5.830497931718769955e-02 2.636812946694552240e-01 2.619710050594223905e-01
0.000000000000000000e+00 -3.918914045788304793e+04 1.337445137761691383e-01 5.801057067491921515e-02 3.802448625732791632e-01 6.625719717341302939e-01 9.222481553781983754e-01 8.368787816741731778e-01 8.440385707420398065e-01 2.458954893330146385e-01
0.000000000000000000e+00 -3.869331745527361636e+04 8.461893933349717845e-02 4.771333838756642853e-01 3.465726515653921869e-01 5.371610195899955142e-01 7.079200686676767607e-01 4.510981321306070102e-01 5.838824156034156942e-01 2.888000786395472641e-01
0.000000000000000000e+00 -3.764500403905275016e+04 4.200888483472102752e-01 8.422997782253274224e-01 6.787627769406734402e-01 4.070381038863292167e-01 4.719951905238269907e-01 5.583680527705741081e-01 6.107643433000343736e-01 2.898318441146801039e-01
0.000000000000000000e+00 -3.615814731474377913e+04 6.518806623543949019e-02 6.008739798503980323e-01 3.399358748150005383e-01 3.564221554451763030e-01 9.385784540540784704e-01 1.952580661542624441e-02 1.855412758425444286e-01 1.991284327668645382e-01
0.000000000000000000e+00 -3.563556003902389784e+04 1.648942182694116410e-01 3.533218101272576073e-01 4.483600642177741902e-01 4.815671486361197129e-01 7.621911844581963358e-01 7.670601538690570154e-01 7.520984246821249553e-02 2.838296016199768346e-01
0.000000000000000000e+00 -3.550310633169505309e+04 3.157384656000465917e-01 2.630845700945086962e-01 6.336377957528462890e-01 4.914567318605740365e-01 8.297539885595548448e-01 9.430190846052213249e-01 4.516366457487439590e-01 2.728656327249466829e-01
