Om Ob h ns s8 Mnu w scale_factor
1.503576148801139545e-01 5.421783367109164753e-02 6.494695348330707940e-01 8.160649282284431205e-01 7.534752014883432381e-01 1.129061442519783548e-01 -1.164376762257138820e+00 1.833874635327116920e+01
1.637075490754292817e-01 6.127759283617169317e-02 5.936871080023102820e-01 8.182850796739324917e-01 7.565345740482469772e-01 8.707482675615449419e-02 -1.296390376333277139e+00 1.833031230203950557e+01
1.216298684358231019e-01 4.394709848708871353e-02 7.374712709446730186e-01 8.964267871051819769e-01 7.376391887962477911e-01 2.962555765789300910e-01 -7.398688262115623582e-01 1.776227951415222250e+01
1.343037375792789367e-01 5.301484456722242722e-02 7.732622924886352056e-01 8.361902314591901364e-01 7.621970777634607952e-01 1.472666437466535472e-01 -1.289038573051100256e+00 1.826767205438892461e+01
1.406845342711364188e-01 4.977536749220330681e-02 5.668227034347528281e-01 8.700994191753526064e-01 7.722865637822948770e-01 3.703282588016942184e-02 -1.244136690349921137e+00 1.830643535757858587e+01
1.291449294913113721e-01 4.069969849214249286e-02 6.100114573180247524e-01 9.015711761951394898e-01 7.467055398225891372e-01 2.483378580892730003e-01 -7.358983033020920494e-01 1.767118820286219005e+01
1.536010872522334814e-01 5.778271871090098766e-02 6.649458309003499767e-01 8.120875488044159152e-01 7.780839297098480767e-01 2.402304107927291654e-02 -1.265024330265714925e+00 1.826223458875476879e+01
1.400813059929998661e-01 3.911897309325378796e-02 5.314628475570549737e-01 8.561724062799364043e-01 7.713330507834348371e-01 1.732457363845648635e-01 -1.174239911388700097e+00 1.828190092827554736e+01
1.077691929417755046e-01 3.949136072843703604e-02 6.860247621895898540e-01 9.048651987498794735e-01 7.999536052217068871e-01 4.998018479951132909e-02 -1.119296282825888333e+00 1.802968587412069112e+01
1.160601552793088520e-01 4.379809395319719106e-02 7.365013295777106395e-01 8.982497831912605868e-01 7.520247781889075611e-01 1.619714414491388033e-01 -8.791199337792796609e-01 1.793310247164815152e+01
1.284537534580512952e-01 4.755565313737143002e-02 6.773010622585212692e-01 8.633547218771719933e-01 7.813229243218947628e-01 1.011702705726572060e-01 -1.244071344610056640e+00 1.812087699236620253e+01
1.135940874161807113e-01 4.319893139286140604e-02 7.583777478154579699e-01 9.486906060373329064e-01 7.126067286402955059e-01 4.700336872836499147e-01 -7.297377127720511281e-01 1.771734821867139686e+01
1.645039289285071260e-01 6.386787020432022066e-02 7.192275884073224823e-01 8.025322975679071158e-01 7.502940949807490600e-01 2.503261469590325472e-01 -1.267251173448289858e+00 1.832751526379978912e+01
1.047709942700780217e-01 3.477102626447747813e-02 7.088256393987318882e-01 8.856602126673002173e-01 8.175835901914537684e-01 5.002693880226921630e-02 -1.274504636356490916e+00 1.836733363091973104e+01
1.520552775705614201e-01 6.381278325150167852e-02 7.486684239443894828e-01 8.144636654310715151e-01 7.517959252117144553e-01 1.740783698626988119e-02 -1.294114465301778427e+00 1.845407383430159598e+01
1.407802225704231358e-01 6.151613375314018972e-02 7.051208418760888108e-01 8.603011478275571777e-01 7.256190233175596749e-01 2.961931707990712870e-02 -1.010852572069832256e+00 1.825903146015959422e+01
1.233194883702129901e-01 4.891548534195244019e-02 7.524712642836166587e-01 8.757963840334145322e-01 7.577376762360724660e-01 4.281539081508660416e-02 -1.011185254997349015e+00 1.816667639926745892e+01
1.528606949637275891e-01 5.662782795856201312e-02 6.265653216780102674e-01 8.165545342556167485e-01 7.506950076415425110e-01 7.650368532621455719e-02 -1.124220178117769642e+00 1.833084495815301551e+01
1.283891708474840798e-01 5.527241807174115840e-02 6.598576009806514930e-01 9.250171871006304114e-01 7.282849236548405436e-01 7.064596793136043718e-02 -9.843955728976976349e-01 1.812656802620973551e+01
1.666363860171368172e-01 6.720326139752177963e-02 5.579655111057482131e-01 8.379740373493964611e-01 7.414170920115548125e-01 9.980332263689883909e-05 -1.180938085289800599e+00 1.839613509421905135e+01
1.384383899704301479e-01 5.385678927574931441e-02 7.426129327041307571e-01 8.184187461637023597e-01 7.722876167395551494e-01 4.351686106974820417e-02 -1.275580351332572526e+00 1.829176139648247101e+01
1.316334000270542870e-01 4.313780884039646046e-02 7.101722592793948685e-01 8.621542777973115745e-01 7.616894182288448389e-01 4.458768036434945792e-01 -1.232559858137392217e+00 1.818195554518388590e+01
1.182954318414823347e-01 4.603996156710558896e-02 7.863417768904421568e-01 8.572614749448310700e-01 7.779988163321038819e-01 8.757145095314597394e-02 -1.264050773636746561e+00 1.826950935980373814e+01
1.066059292076788206e-01 4.037062641351031600e-02 7.300528659814286003e-01 9.296809381700658070e-01 7.633007441385235570e-01 1.616322893423522422e-01 -8.901135762911485116e-01 1.780278600167470415e+01
1.206228735885986059e-01 5.108393539194995558e-02 8.241524933682762288e-01 8.905521718987868818e-01 7.561585966685426818e-01 2.052269568517179621e-01 -1.224206640801186019e+00 1.814014341078943460e+01
1.149252687994596067e-01 4.338630370312461515e-02 7.979864346159517563e-01 9.076351276707403937e-01 7.380675569749599596e-01 2.750385902530324556e-01 -7.266349383945428508e-01 1.772120859261798032e+01
1.182653256602537173e-01 4.504397890490269979e-02 7.249489703436596821e-01 8.915556083238370677e-01 7.583558304223037005e-01 1.855370255966929671e-01 -1.178581062231317533e+00 1.820760689207596528e+01
1.305093502093640778e-01 4.075913764992980526e-02 6.341832954787631760e-01 8.377167234558942077e-01 7.901608233904560130e-01 1.310371150899768411e-01 -1.253720635157804741e+00 1.831164634294428240e+01
1.168505495173706027e-01 4.842620799727602454e-02 7.059043523195209779e-01 9.158296070183404858e-01 7.425148036538652407e-01 3.037921969454503851e-02 -8.622637732517808296e-01 1.792713332634005141e+01
1.588468429392192738e-01 6.259119603844276458e-02 6.300356844470477169e-01 8.087300377548067853e-01 7.617518487104206759e-01 7.271610056141859790e-03 -1.211782368581214131e+00 1.828231846389872928e+01
1.272613976318637263e-01 5.173842823953843373e-02 7.734200976676830486e-01 8.387577347169482556e-01 7.738241208811655891e-01 3.059872025623251723e-02 -1.249270548275449366e+00 1.824056363977782524e+01
1.276343130305778450e-01 5.363685757720829117e-02 7.689948812371329989e-01 8.672046581411900767e-01 7.611090717827158070e-01 4.246249157466699953e-02 -1.207999750272684913e+00 1.820376503277259062e+01
1.360004563656327659e-01 5.395577547817695385e-02 6.897156343960804126e-01 8.406046822477950542e-01 7.762504993994048252e-01 9.448405149096256173e-03 -1.265955887573410044e+00 1.814407986106230553e+01
1.395484719505168392e-01 5.501260480110232998e-02 7.444766138830879454e-01 8.130376020468326193e-01 7.666235841687236707e-01 6.758582831938668434e-02 -1.247316751331677631e+00 1.831860890230993633e+01
1.611683735331602696e-01 5.919323600137941371e-02 6.164565767093393989e-01 8.084348378263505053e-01 7.580275302532124559e-01 9.004340994612042293e-02 -1.244527618929464952e+00 1.835662596524086254e+01
1.361426800746906030e-01 4.952726125714072836e-02 7.435034822688433298e-01 8.313490029437087259e-01 7.533730405376668493e-01 2.625648728593371617e-01 -1.097794235275782571e+00 1.818675772272036895e+01
1.281961363274497501e-01 4.978088348443128475e-02 5.791637792474337854e-01 9.346440278780541178e-01 7.268550217303180183e-01 6.140438675024870174e-02 -7.391548595759612761e-01 1.787352631255622981e+01
1.440645383097631793e-01 5.376274268360348163e-02 5.715335036908187893e-01 8.591883781857840852e-01 7.438703436380407208e-01 4.462350044703064511e-02 -9.754986575845137065e-01 1.813606839681409255e+01
1.217476528488124488e-01 4.578522534815820944e-02 6.793486334895564305e-01 8.892511029775355125e-01 7.625686900182940819e-01 8.161394269067839824e-02 -1.185769780365789394e+00 1.841199711145470275e+01
1.290252129235536227e-01 5.647193929233761123e-02 7.064051998472122840e-01 9.144225616296124404e-01 7.042953697553780978e-01 1.121482187626852145e-01 -7.597599266391532602e-01 1.797651536344168832e+01
1.396170367327717599e-01 5.140168740499211075e-02 6.344861693104836275e-01 8.558009893237705779e-01 7.586136172907940178e-01 1.406522233661318400e-02 -9.922859064298155118e-01 1.820541575177957938e+01
1.324453807643591607e-01 5.395986524224812009e-02 7.605613331411911204e-01 8.357413019957049549e-01 7.461600621418982282e-01 6.731847025928863748e-02 -1.020448158571024777e+00 1.814129789688000471e+01
1.123230677434907954e-01 4.826965721764356343e-02 8.840093383226697021e-01 8.837283927571798481e-01 7.345192717186311837e-01 2.025980410416876876e-01 -7.428288353703519364e-01 1.769852976871056782e+01
1.220373450294027773e-01 4.560042404980133718e-02 6.765910736876509235e-01 8.935887369310829831e-01 7.503756278973671145e-01 7.611714187374324370e-02 -8.973009962348150736e-01 1.806239484030663789e+01
1.413261831626698994e-01 5.839266304234869837e-02 6.156802855565446375e-01 8.722955512086054686e-01 7.422750460492999469e-01 9.190888186623863421e-03 -1.217577173245884659e+00 1.840380265465663001e+01
1.565470250453027123e-01 6.347630263564130182e-02 6.718198820714205155e-01 8.297682471606370180e-01 7.318174504398828883e-01 7.611326092294723455e-02 -1.098784591974660607e+00 1.837831529517761453e+01
1.533661292728314141e-01 6.480795755125631774e-02 5.772434657897702603e-01 8.818632035103168842e-01 7.234768127728896658e-01 2.879722283936897442e-02 -1.108497399327669664e+00 1.843109006825037355e+01
1.483268682295586505e-01 5.358545198641015417e-02 6.140333434376784583e-01 8.364099346864769524e-01 7.778654150537140932e-01 1.162914119636199173e-02 -1.293531116261183778e+00 1.828524716264722372e+01
1.142416643264001913e-01 4.440768097425214916e-02 7.824309640340190164e-01 8.875377931350686422e-01 7.707812695010318738e-01 1.022353196628582872e-01 -1.126949391221533370e+00 1.817370636554663932e+01
1.479668830532756274e-01 5.768063091471367643e-02 7.950346917044190942e-01 8.118936550726705281e-01 7.345350256541536282e-01 2.771751467468689945e-01 -9.126157582943097424e-01 1.808187200261853178e+01
1.402328679806069955e-01 5.737756397725399249e-02 7.284910905599324416e-01 8.415644127884029935e-01 7.518530631418673948e-01 4.989804892916398227e-02 -1.164951813435235461e+00 1.832728985404920152e+01
1.416485629412642389e-01 5.277094942668025812e-02 6.404163628586330148e-01 8.578676867619865476e-01 7.427221987435536077e-01 7.115268444663082337e-02 -7.517547676689392278e-01 1.788944655535630091e+01
1.327844160195413292e-01 5.413825588446412318e-02 6.728436381217679507e-01 8.718604254589433777e-01 7.560229366480137880e-01 3.768731135264102861e-04 -9.910585895146468705e-01 1.794510399509999132e+01
1.069727664113611504e-01 4.235670350841356374e-02 7.776430563861296275e-01 9.179436923413780702e-01 7.592623835093976759e-01 7.168944787453371270e-02 -9.540618216455946099e-01 1.803311374440419357e+01
1.053238329609590684e-01 3.223635222263011857e-02 6.494420704868665295e-01 9.094890632636211114e-01 8.100776674041928471e-01 5.260659202658468647e-02 -9.831474172297518521e-01 1.801307014392303785e+01
1.503028754395327460e-01 6.063929024870745588e-02 7.190450625570112830e-01 8.243350340070608739e-01 7.495965491678273640e-01 1.300101593063166250e-01 -1.221871197675472365e+00 1.819491288279322561e+01
1.202692401610504502e-01 4.132803559415348243e-02 6.364163434241114636e-01 8.799465374422416053e-01 7.851980571924226382e-01 4.222568881762076010e-03 -8.797485599121690480e-01 1.792186981253125921e+01
1.165512127254488550e-01 4.895385169546259685e-02 7.977635538103199364e-01 8.768110417853560712e-01 7.469924005384250831e-01 3.217403514743797516e-02 -7.825686044247892603e-01 1.783158916151504414e+01
1.171731674500004067e-01 4.185976156773366097e-02 7.154808942535839655e-01 9.162205596539638730e-01 7.336898961683426812e-01 3.046756340683247077e-01 -7.825849806933412589e-01 1.780822077085705502e+01
1.129897729234217996e-01 4.089454064343174544e-02 6.537461838116598312e-01 9.321777316429266103e-01 7.517644082031662567e-01 1.059844064120849111e-01 -7.692419414196354222e-01 1.778925893154893245e+01
1.195285787339874367e-01 3.819982663518499411e-02 6.647899924428387619e-01 8.697398792255959243e-01 7.851229543116007292e-01 1.969160110576322342e-01 -1.022538265253622125e+00 1.795448933213426557e+01
1.540755513391623421e-01 6.638753471978660337e-02 7.999829092663561791e-01 8.044598147889499007e-01 7.358176499336366305e-01 3.910254626837345038e-02 -9.477133025452222359e-01 1.820547195622134495e+01
1.475956891590780862e-01 4.582880181682993936e-02 6.011525506705051036e-01 8.095808565368461940e-01 7.972820704402501235e-01 6.831937188379595682e-02 -1.161077391662924674e+00 1.813626634238263335e+01
1.050726929904123169e-01 3.600623541440212128e-02 6.644085878502942188e-01 9.157731403309422591e-01 7.943009007816328459e-01 1.850481695050461284e-02 -9.113054125119159909e-01 1.792506510113867790e+01
1.362000675563771745e-01 3.991014843143319418e-02 6.573256566164231707e-01 8.123255695818087929e-01 7.887363097215824848e-01 2.414280562153326426e-01 -1.237993462274825651e+00 1.824797626090325764e+01
1.509287529243017179e-01 5.552294468697538399e-02 5.985409537110917277e-01 8.289334158391634677e-01 7.646070572890958372e-01 4.626765280225929311e-02 -1.237325457683963181e+00 1.831250163167864287e+01
1.085322942617081704e-01 3.622623271637023801e-02 6.273444272086751150e-01 9.421785117238516971e-01 7.730342985065523642e-01 1.388657271314671371e-01 -1.029330141918120667e+00 1.809586651726060680e+01
1.558214026993507417e-01 5.625568513958009026e-02 5.697495355845696441e-01 8.553580882245027661e-01 7.410700674812202848e-01 1.650731008860721327e-01 -1.188418992135328978e+00 1.827989266856836892e+01
1.230708587208541455e-01 4.530521661274411471e-02 6.804220563068346106e-01 8.807429314930140807e-01 7.741164009886014608e-01 9.623909872550090450e-02 -1.189338617475492299e+00 1.824063745001150494e+01
1.468186368743673031e-01 5.537355915203011347e-02 6.689069722890665926e-01 8.204305701500704817e-01 7.618418095554638780e-01 4.289163610822453732e-02 -1.244983295549902058e+00 1.833339435115031790e+01
1.267779925920458350e-01 3.325214627214945207e-02 7.088018715515610468e-01 9.103644838951129303e-01 7.317311165124119610e-01 8.433774658952728487e-01 -7.559454273494458088e-01 1.775656063872374801e+01
1.281377749918033992e-01 3.639885301017574404e-02 6.819954861331254392e-01 8.946662319750493531e-01 7.401258457385645473e-01 5.488017455813176682e-01 -7.426186829107822573e-01 1.780486681708865504e+01
1.491825296721475125e-01 5.620912349852368040e-02 5.560128731993548845e-01 8.756292785427034486e-01 7.404099900982256122e-01 3.573992226274416706e-02 -9.210414583517543274e-01 1.812728406893162258e+01
1.338081739384567870e-01 4.939781133313898842e-02 6.978023190864079961e-01 8.552940833010602706e-01 7.788118281188092240e-01 8.054034189585934644e-02 -1.171706987581983661e+00 1.816063752149781507e+01
1.268834836276375444e-01 4.322736931604640592e-02 7.174780968626015554e-01 8.424035705520670492e-01 7.624914354899777758e-01 2.378772527208605492e-01 -1.041702820754720538e+00 1.814069850868942169e+01
1.342128658412382047e-01 5.550543000135222532e-02 7.459685070228546655e-01 8.361847928831589449e-01 7.617152779953854091e-01 1.388583769377349508e-02 -1.179781277283491026e+00 1.812872008581244643e+01
1.238811447320769116e-01 4.319424881152285345e-02 7.549084382964423856e-01 8.539111900801712451e-01 7.660559236946962169e-01 3.990505106974534533e-01 -1.268303059481634021e+00 1.821758309652872043e+01
1.350901730000855228e-01 5.875196152277691042e-02 6.836920444039331635e-01 8.948150685460471987e-01 7.325858989182041370e-01 2.023129348422925133e-02 -1.190855888131695295e+00 1.846392961118747778e+01
1.244047019097175161e-01 3.462723438603677178e-02 7.558632301068749504e-01 8.869660644313221987e-01 7.477191810708796460e-01 7.854148687766016046e-01 -8.059120358339576518e-01 1.771605577608269755e+01
1.480556401692721125e-01 6.030416942748214465e-02 7.230645770163316444e-01 8.205331047041249937e-01 7.277192499544131721e-01 1.173028169021643752e-01 -8.162660323036159404e-01 1.797797532794688635e+01
1.048223906814139961e-01 4.670917833643030426e-02 8.332115058605847890e-01 9.320249156323640038e-01 7.275358651449375103e-01 7.157939604769328334e-02 -8.192008787796323244e-01 1.807468359789353585e+01
1.383923808264524158e-01 5.385778774172943206e-02 7.305681620353039474e-01 8.348366071185587822e-01 7.460977726785915642e-01 3.435146397322236256e-02 -7.500929348143617892e-01 1.789344833480506836e+01
1.301968483114280817e-01 4.369184187910329226e-02 6.711766960588454456e-01 8.144474643221659704e-01 7.859587314162398419e-01 5.306199757845211917e-02 -1.033890822840323409e+00 1.810754742735438683e+01
1.234795601947383248e-01 5.432126952834386013e-02 7.810113557005566864e-01 9.049298180749306697e-01 7.456184336517776012e-01 1.016163969347970708e-01 -1.264896278148026409e+00 1.828525998744432357e+01
1.257418215266807859e-01 5.479721057241287996e-02 7.831608883476188776e-01 8.802032441923578476e-01 7.258215047037904766e-01 6.236001168437944886e-02 -7.602076145724235845e-01 1.785409786872560289e+01
1.250508434427521631e-01 4.737096158725352668e-02 7.574317714355430775e-01 8.933865873076972663e-01 7.298328958573195857e-01 2.599135920335341465e-01 -7.036348623381826206e-01 1.774488999845312520e+01
1.436084697990836490e-01 6.125116899877844356e-02 7.320013270415433038e-01 8.507770613633311996e-01 7.414391603031003086e-01 7.676510120466661924e-02 -1.186152637473559368e+00 1.826080115681804372e+01
1.200021328932874276e-01 4.276549482461694529e-02 7.246038611521964379e-01 8.749663072788897988e-01 7.715944607076086204e-01 1.765701494699132290e-01 -1.102196978503511282e+00 1.808828784236138887e+01
1.375489750445883230e-01 5.577401817126957650e-02 7.674640343629912653e-01 8.379326522848681291e-01 7.434276347943542529e-01 1.234670396855313407e-01 -9.338193423573508678e-01 1.795690914409205519e+01
1.206967034220468860e-01 4.717747021659169510e-02 7.402735890690693710e-01 9.211017756901033193e-01 7.326207749113260448e-01 2.547811759919139663e-01 -8.123859096642935818e-01 1.775688091063275209e+01
1.277175808416967373e-01 5.078281589565281778e-02 6.736059248094656837e-01 9.021673359426389815e-01 7.339330689157593790e-01 7.124119450169573431e-02 -7.937266407482467256e-01 1.792846377883698139e+01
1.424036781273295138e-01 5.600460581267986682e-02 6.447831018983307683e-01 8.914911504609467352e-01 7.198814764218408602e-01 1.878579077296132493e-01 -7.487954956810900509e-01 1.779234866850122998e+01
1.095791700530757834e-01 4.047205897020482446e-02 6.973811146907549219e-01 9.354801872141866870e-01 7.559114258845354151e-01 1.382293747456538879e-01 -9.896800326012824556e-01 1.813000350529835458e+01
1.758634826845767996e-01 6.436164300957100681e-02 5.408894600092079008e-01 8.011577254387073355e-01 7.539589872010488136e-01 2.220601468483785618e-02 -1.205684225927903475e+00 1.836468964246949653e+01
1.815921346703983641e-01 6.402389125708400630e-02 5.904828499107426243e-01 8.074643610112192116e-01 7.449269216851762687e-01 2.735205949292213168e-01 -1.262028620486535413e+00 1.828094784692266117e+01
1.199386176258981362e-01 4.015799653031539712e-02 6.922398786841251761e-01 9.001629151181995692e-01 7.566712769731749333e-01 2.650532474745079248e-01 -8.438265233607877835e-01 1.771902464132666566e+01
1.355101808734577584e-01 5.405247540296942432e-02 7.475485018974230567e-01 8.240780960243940800e-01 7.672305129832243109e-01 5.840220902587900387e-05 -1.214938235095785579e+00 1.828819920586806447e+01
1.188701346287043686e-01 4.706682274975099167e-02 6.983388269421784145e-01 8.973737618546984152e-01 7.593051420166303522e-01 1.591750294278346245e-02 -9.556126986309629867e-01 1.804090806449099205e+01
1.543502803870246964e-01 5.518198766857937421e-02 5.852503060927471967e-01 8.235750900949403430e-01 7.679790994540353077e-01 7.125370107477836668e-02 -1.299459159914433171e+00 1.832382706114522364e+01
1.295759222468751415e-01 5.622861785612056490e-02 7.542570134692768713e-01 8.768675546155274558e-01 7.305221346132477755e-01 6.245428147547693598e-03 -7.510952751879895750e-01 1.786122300798032470e+01
1.219806233910507992e-01 4.885695287498283135e-02 8.154563607007437875e-01 8.575224671720125258e-01 7.497775709258147625e-01 9.894421632027815272e-02 -8.355221544438400372e-01 1.791951246428564914e+01
1.650891327320221924e-01 6.466809310920235143e-02 6.391443510198656641e-01 8.723448590066447128e-01 6.865302811836841990e-01 4.022338397804923193e-01 -7.584497605679713095e-01 1.798659082280340016e+01
1.145701939754000948e-01 4.690533507507162886e-02 7.866199268895304186e-01 9.003500575687073404e-01 7.491374659929810331e-01 1.090968080819023911e-01 -8.690539769072835874e-01 1.788437914174784282e+01
1.165636207368102306e-01 4.751647864169149249e-02 7.776264168884431394e-01 8.912408138381002765e-01 7.393632859140204516e-01 5.451510398755224363e-02 -7.452030398666394939e-01 1.785400018957407653e+01
1.539983291117229536e-01 6.025868272049017538e-02 6.828163070503336929e-01 8.050229521584870707e-01 7.523995817401186725e-01 6.138665798207391944e-02 -1.249864465553490955e+00 1.846869347424560814e+01
1.178989381595292041e-01 4.718777367015963842e-02 7.769494636001297305e-01 8.908398159896349089e-01 7.456310200058604565e-01 2.710254118842608806e-02 -7.101023025038172287e-01 1.779423812707871377e+01
1.316263796572329503e-01 5.405427750276386306e-02 7.221930132437299754e-01 8.743439493349629554e-01 7.425908483218348621e-01 8.650974237602294947e-02 -9.111874342926071790e-01 1.796233713868590343e+01
1.130570357525551711e-01 4.271936212034162239e-02 6.608149295084223551e-01 9.303530993720842135e-01 7.610221729063780804e-01 5.014023029145532606e-03 -7.941920087481834090e-01 1.785495524362673692e+01
1.489667816805431144e-01 5.149064490279757489e-02 6.696062931771005200e-01 8.268827238114160316e-01 7.543839585773273182e-01 2.627162766921246617e-01 -1.273039024991944101e+00 1.833181047630225891e+01
1.474751474052092004e-01 4.667325840829467110e-02 5.765725614830079504e-01 8.164723774827468139e-01 8.021659984285108846e-01 4.157538712181996221e-04 -1.285730293887095588e+00 1.829993717332136782e+01
1.282654491153388254e-01 5.475584119038794106e-02 7.520355491388017732e-01 8.784361504929758535e-01 7.436579476580634784e-01 1.978354712262588022e-02 -8.991915929767144711e-01 1.798804036546095375e+01
1.259960353569638536e-01 4.873041788845527966e-02 6.457640254718886030e-01 9.414725641799499556e-01 7.212593629751619106e-01 1.445331314314861337e-01 -7.119102566919831565e-01 1.780364362262651312e+01
1.123452824910510656e-01 4.290220326932133593e-02 7.585278553398862034e-01 9.195448836221647992e-01 7.401366356392509172e-01 1.775373495058230888e-01 -7.067496415012651800e-01 1.771832526786899109e+01
1.541089511978190330e-01 4.570432813337639566e-02 5.927974785683363113e-01 8.211473818151945325e-01 7.476145505252513868e-01 3.497268735278445395e-01 -1.213627298142436750e+00 1.834712102991570504e+01
1.183551675559146033e-01 4.232949928267047690e-02 6.500384431113778172e-01 8.866799474761353217e-01 7.802159903029279864e-01 8.319942372555538812e-03 -8.336003672609679782e-01 1.780361349553392358e+01
1.336660877294079119e-01 4.797146368338979505e-02 8.166163893999343060e-01 8.287904782969066630e-01 7.524880534108023822e-01 4.363408796164801595e-01 -9.882944838302265556e-01 1.794915045420399480e+01
1.691906979072806405e-01 6.012875457750126162e-02 5.719091858149834007e-01 8.006783659876445247e-01 7.578151745023308239e-01 1.210775852231896488e-01 -1.244318512651730435e+00 1.829681846324687911e+01
1.179508164520593899e-01 3.235782105263418362e-02 6.240847971859775356e-01 8.974563324652176100e-01 7.640330156649919324e-01 2.759672162392823314e-01 -7.269532881805303992e-01 1.767211051779986164e+01
1.566439316989037822e-01 6.013181241924836495e-02 5.988930068568294462e-01 8.738506744007837890e-01 7.193294566150878477e-01 1.775338809574791843e-01 -9.331166234720855712e-01 1.816890988214415259e+01
1.535299926898560929e-01 5.814902244476738424e-02 6.504523741875007925e-01 8.069483421080579921e-01 7.662622279500462819e-01 3.435436182507768665e-02 -1.238170280151388747e+00 1.832047015386822864e+01
1.593992930049245305e-01 6.502967230528169940e-02 5.815552754564158322e-01 8.768878462451782374e-01 7.215615029125319602e-01 8.392712335488183850e-02 -1.190144019552276555e+00 1.837558948520746682e+01
1.275733510309847718e-01 3.978228584479302082e-02 6.269756989371564337e-01 8.297741250482021380e-01 8.055408645392745370e-01 4.066426852222214394e-02 -1.185048110818119893e+00 1.820934238554275808e+01
1.269901002726188111e-01 5.166506269781534488e-02 8.263431662500480002e-01 8.589388606824470695e-01 7.358708834647236241e-01 2.025285082181986218e-01 -8.864284315284844951e-01 1.794330287424496362e+01
1.386402194236535657e-01 4.229214641857831358e-02 7.880839369780112680e-01 8.804358012310058434e-01 7.232761024998181076e-01 9.872002866189224513e-01 -7.840917564820933938e-01 1.786692785492557434e+01
1.140644350130463891e-01 4.171702756219645980e-02 6.964826495677773899e-01 8.893186790875772241e-01 7.693927088305407835e-01 2.187065810954078038e-02 -8.429076000885538100e-01 1.790358339774293839e+01
1.059863476072007427e-01 4.000952002166969362e-02 6.786064578429870098e-01 9.591871350744818336e-01 7.372233473748484034e-01 1.757252310290930986e-01 -8.319018798161623707e-01 1.786883426957140131e+01
1.163705330877189692e-01 4.603703676673723960e-02 8.204290664774220865e-01 8.597739900246815781e-01 7.621077702423734168e-01 1.731406053549375268e-02 -8.723893019223105672e-01 1.794089777712607514e+01
1.383026237430602379e-01 4.126873368706984735e-02 7.086187873332255860e-01 8.553661384906565690e-01 7.456279324527376184e-01 7.270435556978330771e-01 -1.115361492966074008e+00 1.810633017408938983e+01
1.497656585768722404e-01 6.074926469805691509e-02 6.753101996105922433e-01 8.369791368163179701e-01 7.558993588288891452e-01 4.416871085279429343e-02 -1.281352296502470844e+00 1.831342704167788682e+01
1.324910400380479303e-01 4.750574838653374987e-02 7.238342714232937070e-01 8.985949073607447657e-01 7.146233904200705034e-01 4.368930954666123689e-01 -7.162423112463686126e-01 1.780676117726588004e+01
